# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.92569280e+33  1.92561000e+01  1.93009969e-01  8.59760000e+00  1.55096294e-01  8.80805939e-02  3.81862883e-01  1.34176320e-02  1.25946822e+07 
 2.30533879e+14  2.94459535e+33  1.92041000e+01  1.93604257e-01  8.60360000e+00  1.55784567e-01  8.85264715e-02  3.80100326e-01  1.35744991e-02  1.23790545e+07 
 2.31067758e+14  2.96349791e+33  1.91521000e+01  1.94198593e-01  8.61060000e+00  1.56498935e-01  8.89768797e-02  3.78134190e-01  1.37341210e-02  1.21680463e+07 
 2.31601637e+14  2.98240046e+33  1.91011000e+01  1.94792945e-01  8.61660000e+00  1.57187404e-01  8.94224958e-02  3.76384726e-01  1.38929124e-02  1.19615498e+07 
 2.32135515e+14  3.00130302e+33  1.90511000e+01  1.95387279e-01  8.62260000e+00  1.57875910e-01  8.98631447e-02  3.74641820e-01  1.40507697e-02  1.17594594e+07 
 2.32669394e+14  3.02020557e+33  1.90011000e+01  1.95981563e-01  8.62860000e+00  1.58564427e-01  9.03081554e-02  3.72905442e-01  1.42113266e-02  1.15616718e+07 
 2.33203273e+14  3.03910813e+33  1.89521000e+01  1.96575765e-01  8.63460000e+00  1.59252929e-01  9.07479868e-02  3.71175565e-01  1.43708398e-02  1.13680860e+07 
 2.33737152e+14  3.05801068e+33  1.89031000e+01  1.97169854e-01  8.64060000e+00  1.59941392e-01  9.11921083e-02  3.69452164e-01  1.45330439e-02  1.11786034e+07 
 2.34271031e+14  3.07691324e+33  1.88551000e+01  1.97763800e-01  8.64660000e+00  1.60629790e-01  9.16308335e-02  3.67735204e-01  1.46940890e-02  1.09931272e+07 
 2.34804910e+14  3.09581579e+33  1.88081000e+01  1.98357571e-01  8.65160000e+00  1.61291846e-01  9.20639807e-02  3.66235072e-01  1.48538625e-02  1.08115633e+07 
 2.35338789e+14  3.11582473e+33  1.87591000e+01  1.98985957e-01  8.65860000e+00  1.62037420e-01  9.25195399e-02  3.64294745e-01  1.50228292e-02  1.06235084e+07 
 2.35872667e+14  3.13702715e+33  1.87071000e+01  1.99652152e-01  8.66460000e+00  1.62790553e-01  9.30079732e-02  3.62544457e-01  1.52053378e-02  1.04286193e+07 
 2.36406546e+14  3.15822956e+33  1.86561000e+01  2.00318732e-01  8.67160000e+00  1.63570401e-01  9.34915318e-02  3.60591394e-01  1.53870377e-02  1.02381122e+07 
 2.36940425e+14  3.17943198e+33  1.86051000e+01  2.00985657e-01  8.67760000e+00  1.64324214e-01  9.39801362e-02  3.58856584e-01  1.55719987e-02  1.00518836e+07 
 2.37474304e+14  3.20063439e+33  1.85561000e+01  2.01652886e-01  8.68460000e+00  1.65104739e-01  9.44534728e-02  3.56919023e-01  1.57517942e-02  9.86983106e+06 
 2.38008183e+14  3.22183681e+33  1.85071000e+01  2.02320378e-01  8.69060000e+00  1.65859073e-01  9.49316364e-02  3.55199762e-01  1.59347330e-02  9.69185457e+06 
