# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.37434994e+33  1.55341000e+01  1.81183294e-01  7.79560000e+00  1.62829184e-01  1.05445752e-01  1.91826545e-01  2.04078415e-02  8.97852871e+06 
 2.30267216e+14  3.38740144e+33  1.55101000e+01  1.81777499e-01  7.80360000e+00  1.63449259e-01  1.05926493e-01  1.90963362e-01  2.06248157e-02  8.85790101e+06 
 2.30534432e+14  3.40045295e+33  1.54861000e+01  1.82371158e-01  7.81060000e+00  1.64031313e-01  1.06409372e-01  1.90445899e-01  2.08441212e-02  8.73939735e+06 
 2.30801648e+14  3.41350446e+33  1.54631000e+01  1.82964264e-01  7.81860000e+00  1.64652664e-01  1.06880570e-01  1.89572473e-01  2.10589713e-02  8.62297237e+06 
 2.31068864e+14  3.42655596e+33  1.54401000e+01  1.83556812e-01  7.82560000e+00  1.65235838e-01  1.07353763e-01  1.89044249e-01  2.12760407e-02  8.50858224e+06 
 2.31336079e+14  3.43960747e+33  1.54171000e+01  1.84148799e-01  7.83360000e+00  1.65858448e-01  1.07828959e-01  1.88160672e-01  2.14953525e-02  8.39618397e+06 
 2.31603295e+14  3.45280669e+33  1.53941000e+01  1.84746921e-01  7.84060000e+00  1.66446262e-01  1.08307921e-01  1.87643379e-01  2.17176160e-02  8.28449420e+06 
 2.31870511e+14  3.46603043e+33  1.53721000e+01  1.85345604e-01  7.84860000e+00  1.67074254e-01  1.08775057e-01  1.86774851e-01  2.19351607e-02  8.17454812e+06 
 2.32137727e+14  3.47925418e+33  1.53501000e+01  1.85943729e-01  7.85560000e+00  1.67663782e-01  1.09244074e-01  1.86250397e-01  2.21548674e-02  8.06651416e+06 
 2.32404943e+14  3.49247793e+33  1.53281000e+01  1.86541293e-01  7.86360000e+00  1.68293039e-01  1.09714985e-01  1.85371731e-01  2.23767594e-02  7.96035228e+06 
 2.32672159e+14  3.50570168e+33  1.53061000e+01  1.87138289e-01  7.87060000e+00  1.68883680e-01  1.10187796e-01  1.84836623e-01  2.26008577e-02  7.85602330e+06 
 2.32939375e+14  3.51892542e+33  1.52851000e+01  1.87734713e-01  7.87760000e+00  1.69474830e-01  1.10648038e-01  1.84296110e-01  2.28197185e-02  7.75348882e+06 
 2.33206591e+14  3.53221286e+33  1.52641000e+01  1.88333434e-01  7.88560000e+00  1.70107449e-01  1.11110797e-01  1.83411307e-01  2.30409699e-02  7.65223009e+06 
 2.33473806e+14  3.54559244e+33  1.52431000e+01  1.88935739e-01  7.89260000e+00  1.70703432e-01  1.11576421e-01  1.82882438e-01  2.32647753e-02  7.55202044e+06 
 2.33741022e+14  3.55897203e+33  1.52221000e+01  1.89537477e-01  7.89960000e+00  1.71299919e-01  1.12043834e-01  1.82348291e-01  2.34907189e-02  7.45353097e+06 
 2.34008238e+14  3.57235162e+33  1.52011000e+01  1.90138641e-01  7.90760000e+00  1.71936598e-01  1.12513037e-01  1.81461350e-01  2.37188186e-02  7.35672610e+06 
 2.34275454e+14  3.58573120e+33  1.51811000e+01  1.90739227e-01  7.91460000e+00  1.72534198e-01  1.12969156e-01  1.80916541e-01  2.39412094e-02  7.26157085e+06 
 2.34542670e+14  3.59911079e+33  1.51611000e+01  1.91339233e-01  7.92160000e+00  1.73132296e-01  1.13426925e-01  1.80366474e-01  2.41656292e-02  7.16803148e+06 
 2.34809886e+14  3.61249038e+33  1.51411000e+01  1.91938651e-01  7.92960000e+00  1.73770790e-01  1.13886347e-01  1.79464514e-01  2.43920940e-02  7.07607486e+06 
 2.35077102e+14  3.62619691e+33  1.51211000e+01  1.92552134e-01  7.93660000e+00  1.74377810e-01  1.14351336e-01  1.78949468e-01  2.46222588e-02  6.98347390e+06 
 2.35344318e+14  3.63991807e+33  1.51011000e+01  1.93165716e-01  7.94360000e+00  1.74985700e-01  1.14818193e-01  1.78431117e-01  2.48546080e-02  6.89236033e+06 
 2.35611534e+14  3.65363924e+33  1.50811000e+01  1.93778731e-01  7.95160000e+00  1.75634236e-01  1.15286748e-01  1.77561582e-01  2.50890863e-02  6.80280129e+06 
 2.35878749e+14  3.66736040e+33  1.50621000e+01  1.94391180e-01  7.95860000e+00  1.76243256e-01  1.15741641e-01  1.77032628e-01  2.53173102e-02  6.71476473e+06 
 2.36145965e+14  3.68108156e+33  1.50431000e+01  1.95003054e-01  7.96560000e+00  1.76852796e-01  1.16198088e-01  1.76498286e-01  2.55475270e-02  6.62821974e+06 
 2.36413181e+14  3.69480272e+33  1.50241000e+01  1.95614347e-01  7.97360000e+00  1.77503184e-01  1.16656093e-01  1.75613712e-01  2.57797535e-02  6.54313593e+06 
 2.36680397e+14  3.70852388e+33  1.50051000e+01  1.96225060e-01  7.98060000e+00  1.78113831e-01  1.17115667e-01  1.75068924e-01  2.60140096e-02  6.45948357e+06 
 2.36947613e+14  3.72224505e+33  1.49871000e+01  1.96835185e-01  7.98760000e+00  1.78724982e-01  1.17561124e-01  1.74518847e-01  2.62415553e-02  6.37723349e+06 
