# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.49970933e+33  1.69601000e+01  2.06367063e-01  7.42660000e+00  1.43996130e-01  1.02565701e-01  5.02578031e-01  1.88007496e-02  6.69396857e+06 
 2.31143441e+14  3.54920946e+33  1.68661000e+01  2.08468170e-01  7.45760000e+00  1.46226849e-01  1.04051802e-01  4.97562280e-01  1.94325395e-02  6.39694363e+06 
 2.32286883e+14  3.59870959e+33  1.67761000e+01  2.10559798e-01  7.48760000e+00  1.48427999e-01  1.05512492e-01  4.92767240e-01  2.00639478e-02  6.11733867e+06 
 2.33430324e+14  3.65132619e+33  1.66841000e+01  2.12773612e-01  7.51860000e+00  1.50743293e-01  1.07043924e-01  4.87861912e-01  2.07371821e-02  5.83771936e+06 
 2.34573766e+14  3.70443100e+33  1.65941000e+01  2.14999560e-01  7.54960000e+00  1.53081508e-01  1.08578140e-01  4.82947639e-01  2.14235304e-02  5.57237173e+06 
 2.35717207e+14  3.75753581e+33  1.65091000e+01  2.17216770e-01  7.57960000e+00  1.55389905e-01  1.10070700e-01  4.78257947e-01  2.21013487e-02  5.32276615e+06 
 2.36860649e+14  3.81064062e+33  1.64261000e+01  2.19424955e-01  7.60960000e+00  1.57710711e-01  1.11558992e-01  4.73530399e-01  2.27886644e-02  5.08779351e+06 
 2.38004090e+14  3.86374543e+33  1.63471000e+01  2.21623847e-01  7.63960000e+00  1.60043705e-01  1.13014207e-01  4.68764621e-01  2.34704313e-02  4.86643138e+06 
 2.39147532e+14  3.91685024e+33  1.62711000e+01  2.23813202e-01  7.66860000e+00  1.62344496e-01  1.14447780e-01  4.64225981e-01  2.41518615e-02  4.65773800e+06 
 2.40290973e+14  3.96995505e+33  1.61981000e+01  2.25992795e-01  7.69660000e+00  1.64611892e-01  1.15857803e-01  4.59916077e-01  2.48314095e-02  4.46084529e+06 
 2.41434415e+14  4.02418049e+33  1.61261000e+01  2.28208227e-01  7.72560000e+00  1.66956142e-01  1.17279396e-01  4.55368498e-01  2.55260948e-02  4.27113227e+06 
 2.42577856e+14  4.08107018e+33  1.60531000e+01  2.30523327e-01  7.75460000e+00  1.69363776e-01  1.18753035e-01  4.50940238e-01  2.62563118e-02  4.08340314e+06 
 2.43721298e+14  4.13795987e+33  1.59831000e+01  2.32829426e-01  7.78360000e+00  1.71783326e-01  1.20200928e-01  4.46475527e-01  2.69832776e-02  3.90641899e+06 
 2.44864739e+14  4.19484956e+33  1.59151000e+01  2.35126241e-01  7.81260000e+00  1.74214530e-01  1.21636395e-01  4.41974228e-01  2.77139441e-02  3.73945290e+06 
 2.46008181e+14  4.25173925e+33  1.58501000e+01  2.37413515e-01  7.84060000e+00  1.76610965e-01  1.23042659e-01  4.37705136e-01  2.84383213e-02  3.58183173e+06 
 2.47151622e+14  4.30862895e+33  1.57881000e+01  2.39691009e-01  7.86760000e+00  1.78971425e-01  1.24417743e-01  4.33669500e-01  2.91545475e-02  3.43293286e+06 
 2.48295064e+14  4.36551864e+33  1.57281000e+01  2.41958504e-01  7.89560000e+00  1.81388408e-01  1.25775675e-01  4.29328931e-01  2.98702174e-02  3.29218035e+06 
 2.49438505e+14  4.42240833e+33  1.56691000e+01  2.44215801e-01  7.92160000e+00  1.83721228e-01  1.27131424e-01  4.25492591e-01  3.05939421e-02  3.15904116e+06 
 2.50581947e+14  4.48211396e+33  1.56101000e+01  2.46574393e-01  7.94960000e+00  1.86213068e-01  1.28521073e-01  4.21237315e-01  3.13432645e-02  3.02692158e+06 
 2.51725388e+14  4.54295141e+33  1.55531000e+01  2.48968437e-01  7.97760000e+00  1.88738125e-01  1.29899778e-01  4.17009611e-01  3.20936977e-02  2.89968948e+06 
 2.52868829e+14  4.60378885e+33  1.54971000e+01  2.51352972e-01  8.00460000e+00  1.91225920e-01  1.31275190e-01  4.13017948e-01  3.28515099e-02  2.77943017e+06 
 2.54012271e+14  4.66462629e+33  1.54431000e+01  2.53727744e-01  8.03160000e+00  1.93723689e-01  1.32629554e-01  4.08991769e-01  3.36053870e-02  2.66569164e+06 
 2.55155712e+14  4.72546373e+33  1.53911000e+01  2.56092520e-01  8.05760000e+00  1.96182427e-01  1.33961575e-01  4.05202863e-01  3.43540178e-02  2.55805420e+06 
 2.56299154e+14  4.78630117e+33  1.53411000e+01  2.58447088e-01  8.08360000e+00  1.98650070e-01  1.35269964e-01  4.01380002e-01  3.50960616e-02  2.45612832e+06 
 2.57442595e+14  4.84713861e+33  1.52921000e+01  2.60791249e-01  8.10960000e+00  2.01126425e-01  1.36571299e-01  3.97523191e-01  3.58418712e-02  2.35955243e+06 
 2.58586037e+14  4.90845042e+33  1.52451000e+01  2.63142993e-01  8.13460000e+00  2.03570930e-01  1.37850242e-01  3.93929716e-01  3.65803016e-02  2.26729484e+06 
 2.59729478e+14  4.97338721e+33  1.51971000e+01  2.65623558e-01  8.16160000e+00  2.06195339e-01  1.39183020e-01  3.89947049e-01  3.73563741e-02  2.17472204e+06 
 2.60872920e+14  5.03832399e+33  1.51501000e+01  2.68094402e-01  8.18760000e+00  2.08779470e-01  1.40507876e-01  3.86203423e-01  3.81355478e-02  2.08707060e+06 
 2.62016361e+14  5.10326078e+33  1.51051000e+01  2.70555277e-01  8.21360000e+00  2.11372783e-01  1.41805433e-01  3.82426519e-01  3.89043636e-02  2.00403209e+06 
 2.63159803e+14  5.16819757e+33  1.50611000e+01  2.73005956e-01  8.23860000e+00  2.13924053e-01  1.43093402e-01  3.78889626e-01  3.96745041e-02  1.92531917e+06 
 2.64303244e+14  5.23313436e+33  1.50191000e+01  2.75446228e-01  8.26360000e+00  2.16483430e-01  1.44351940e-01  3.75319970e-01  4.04318717e-02  1.85066419e+06 
 2.65446686e+14  5.29807114e+33  1.49781000e+01  2.77875900e-01  8.28760000e+00  2.18999108e-01  1.45599209e-01  3.71991044e-01  4.11886939e-02  1.77981811e+06 
 2.66590127e+14  5.36300793e+33  1.49391000e+01  2.80294790e-01  8.31260000e+00  2.21573814e-01  1.46814929e-01  3.68356308e-01  4.19302604e-02  1.71254892e+06 
 2.67733569e+14  5.43007777e+33  1.49001000e+01  2.82781986e-01  8.33660000e+00  2.24146088e-01  1.48052470e-01  3.65066803e-01  4.26902991e-02  1.64658742e+06 
 2.68877010e+14  5.49925685e+33  1.48601000e+01  2.85337319e-01  8.36160000e+00  2.26820356e-01  1.49332095e-01  3.61574442e-01  4.34838235e-02  1.58201968e+06 
 2.70020452e+14  5.56843594e+33  1.48221000e+01  2.87882485e-01  8.38660000e+00  2.29503006e-01  1.50578956e-01  3.58049963e-01  4.42606995e-02  1.52075457e+06 
 2.71163893e+14  5.63761503e+33  1.47851000e+01  2.90417261e-01  8.41060000e+00  2.32140646e-01  1.51812321e-01  3.54767254e-01  4.50345488e-02  1.46259269e+06 
 2.72307335e+14  5.70679412e+33  1.47501000e+01  2.92941438e-01  8.43460000e+00  2.34785590e-01  1.53010821e-01  3.51452910e-01  4.57891160e-02  1.40734772e+06 
 2.73450776e+14  5.77597320e+33  1.47151000e+01  2.95454826e-01  8.45860000e+00  2.37437636e-01  1.54215125e-01  3.48107151e-01  4.65544134e-02  1.35484586e+06 
 2.74594218e+14  5.84515229e+33  1.46821000e+01  2.97957247e-01  8.48160000e+00  2.40042546e-01  1.55382907e-01  3.45003739e-01  4.72983467e-02  1.30492473e+06 
 2.75737659e+14  5.91433138e+33  1.46501000e+01  3.00448541e-01  8.50460000e+00  2.42653595e-01  1.56534310e-01  3.41869256e-01  4.80356841e-02  1.25743287e+06 
 2.76881100e+14  6.05346521e+33  1.45871000e+01  3.05468038e-01  8.54960000e+00  2.47876056e-01  1.58844216e-01  3.35876852e-01  4.95291310e-02  1.16800583e+06 
 2.78024542e+14  6.14492576e+33  1.45481000e+01  3.08772289e-01  8.57960000e+00  2.51358341e-01  1.60327208e-01  3.31802863e-01  5.04938986e-02  1.11338941e+06 
 2.79167983e+14  6.23638631e+33  1.45101000e+01  3.12070924e-01  8.60860000e+00  2.54800848e-01  1.61798945e-01  3.27974501e-01  5.14583219e-02  1.06196325e+06 
 2.80311425e+14  6.32908849e+33  1.44731000e+01  3.15408064e-01  8.63760000e+00  2.58283031e-01  1.63267213e-01  3.24173327e-01  5.24256106e-02  1.01287470e+06 
 2.81454866e+14  6.42351395e+33  1.44371000e+01  3.18801289e-01  8.66660000e+00  2.61814861e-01  1.64734843e-01  3.20420778e-01  5.33967027e-02  9.65789104e+05 
 2.82598308e+14  6.51793941e+33  1.44021000e+01  3.22188088e-01  8.69560000e+00  2.65361334e-01  1.66189275e-01  3.16640410e-01  5.43651019e-02  9.21446863e+05 
 2.83741749e+14  6.61344593e+33  1.43691000e+01  3.25606565e-01  8.72460000e+00  2.68943841e-01  1.67613869e-01  3.12879041e-01  5.53142682e-02  8.79199887e+05 
 2.84885191e+14  6.71089154e+33  1.43351000e+01  3.29087638e-01  8.75260000e+00  2.72522431e-01  1.69084033e-01  3.09446172e-01  5.63041238e-02  8.38599068e+05 
 2.86028632e+14  6.80833715e+33  1.43041000e+01  3.32561496e-01  8.78160000e+00  2.76172348e-01  1.70491839e-01  3.05712975e-01  5.72494922e-02  8.00355407e+05 
 2.87172074e+14  6.90668597e+33  1.42731000e+01  3.36059664e-01  8.80960000e+00  2.79795959e-01  1.71913507e-01  3.02261937e-01  5.82113896e-02  7.63986954e+05 
 2.88315515e+14  7.00720709e+33  1.42421000e+01  3.39627442e-01  8.83860000e+00  2.83535541e-01  1.73357994e-01  2.98602751e-01  5.91944996e-02  7.28963887e+05 
 2.89458957e+14  7.10772822e+33  1.42131000e+01  3.43187235e-01  8.86660000e+00  2.87229716e-01  1.74761164e-01  2.95186902e-01  6.01492890e-02  6.95964851e+05 
 2.90602398e+14  7.20895660e+33  1.41841000e+01  3.46763426e-01  8.89460000e+00  2.90950752e-01  1.76176033e-01  2.91771734e-01  6.11191214e-02  6.64642302e+05 
 2.91745840e+14  7.31260872e+33  1.41571000e+01  3.50416748e-01  8.92360000e+00  2.94793657e-01  1.77564408e-01  2.88157070e-01  6.20663765e-02  6.34412884e+05 
