# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.39265932e+33  2.28341000e+01  1.62937402e-01  6.57260000e+00  8.60796008e-02  5.99409526e-02  7.31360025e-01  5.43361634e-03  2.78915664e+07 
 2.30477873e+14  2.40182829e+33  2.27891000e+01  1.63162807e-01  6.57860000e+00  8.64009853e-02  6.01450096e-02  7.30154720e-01  5.47657989e-03  2.76444426e+07 
 2.30955746e+14  2.41099727e+33  2.27441000e+01  1.63387679e-01  6.58360000e+00  8.66960632e-02  6.03504156e-02  7.29101522e-01  5.52005831e-03  2.74005518e+07 
 2.31433620e+14  2.42016624e+33  2.26991000e+01  1.63612020e-01  6.58960000e+00  8.70177888e-02  6.05571806e-02  7.27892238e-01  5.56405832e-03  2.71598404e+07 
 2.31911493e+14  2.42933521e+33  2.26551000e+01  1.63835827e-01  6.59460000e+00  8.73131142e-02  6.07599479e-02  7.26835853e-01  5.60734867e-03  2.69222576e+07 
 2.32389366e+14  2.43863314e+33  2.26111000e+01  1.64062243e-01  6.60060000e+00  8.76374563e-02  6.09635767e-02  7.25618632e-01  5.65099543e-03  2.66844693e+07 
 2.32867239e+14  2.44814959e+33  2.25661000e+01  1.64293468e-01  6.60560000e+00  8.79392074e-02  6.11731766e-02  7.24548366e-01  5.69615676e-03  2.64442566e+07 
 2.33345112e+14  2.45766603e+33  2.25211000e+01  1.64524192e-01  6.61160000e+00  8.82678114e-02  6.13841703e-02  7.23320396e-01  5.74186172e-03  2.62071785e+07 
 2.33822985e+14  2.46718248e+33  2.24771000e+01  1.64754414e-01  6.61660000e+00  8.85698648e-02  6.15910875e-02  7.22246900e-01  5.78683032e-03  2.59731855e+07 
 2.34300859e+14  2.47669892e+33  2.24331000e+01  1.64984135e-01  6.62260000e+00  8.88988520e-02  6.17993603e-02  7.21014925e-01  5.83233124e-03  2.57422265e+07 
