# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.36499356e+33  2.22511000e+01  1.21252952e-01  6.10060000e+00  8.02969497e-02  4.32468909e-02  5.65921138e-01  2.50405971e-03  4.94890238e+07 
 2.30623263e+14  2.38519032e+33  2.20611000e+01  1.21979059e-01  6.11660000e+00  8.10793098e-02  4.40358427e-02  5.62495653e-01  2.61069628e-03  4.79771179e+07 
 2.31246525e+14  2.40548013e+33  2.18751000e+01  1.22708080e-01  6.13260000e+00  8.18662754e-02  4.48308390e-02  5.59074689e-01  2.72095543e-03  4.65236982e+07 
 2.31869788e+14  2.42605796e+33  2.16931000e+01  1.23447045e-01  6.14960000e+00  8.26893342e-02  4.56317625e-02  5.55392564e-01  2.83481476e-03  4.51125790e+07 
 2.32493050e+14  2.44663579e+33  2.15161000e+01  1.24185579e-01  6.16560000e+00  8.34874246e-02  4.64330902e-02  5.51984316e-01  2.95160533e-03  4.37611375e+07 
 2.33116313e+14  2.46740468e+33  2.13441000e+01  1.24930488e-01  6.18160000e+00  8.42917895e-02  4.72343030e-02  5.48585050e-01  3.07118119e-03  4.24542197e+07 
 2.33739575e+14  2.48836961e+33  2.11741000e+01  1.25681986e-01  6.19760000e+00  8.51025506e-02  4.80480670e-02  5.45195150e-01  3.19565991e-03  4.11896940e+07 
 2.34362838e+14  2.50933454e+33  2.10111000e+01  1.26432994e-01  6.21260000e+00  8.58876063e-02  4.88506248e-02  5.42083369e-01  3.32124869e-03  3.99771299e+07 
 2.34986101e+14  2.53059132e+33  2.08491000e+01  1.27193937e-01  6.22860000e+00  8.67093075e-02  4.96695811e-02  5.38707815e-01  3.45250351e-03  3.87977921e+07 
 2.35609363e+14  2.55194947e+33  2.06921000e+01  1.27958022e-01  6.24460000e+00  8.75358286e-02  5.04852187e-02  5.35336657e-01  3.58621114e-03  3.76607951e+07 
