# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.21367899e+33  1.75681000e+01  1.84696805e-01  9.08660000e+00  1.75333631e-01  9.08988579e-02  1.17824194e-01  1.43285453e-02  1.05949165e+07 
 2.30522490e+14  3.23802791e+33  1.75041000e+01  1.85689654e-01  9.09460000e+00  1.76363121e-01  9.16814966e-02  1.16700877e-01  1.46160558e-02  1.03313950e+07 
 2.31044979e+14  3.26237684e+33  1.74411000e+01  1.86681900e-01  9.10260000e+00  1.77391951e-01  9.24633620e-02  1.15591525e-01  1.49064694e-02  1.00763089e+07 
 2.31567469e+14  3.28672577e+33  1.73801000e+01  1.87673480e-01  9.11060000e+00  1.78420091e-01  9.32334409e-02  1.14495533e-01  1.51952932e-02  9.82933818e+06 
 2.32089958e+14  3.31107470e+33  1.73201000e+01  1.88664340e-01  9.11860000e+00  1.79447496e-01  9.40019304e-02  1.13412588e-01  1.54865757e-02  9.59017768e+06 
 2.32612448e+14  3.33542363e+33  1.72611000e+01  1.89654425e-01  9.12660000e+00  1.80474123e-01  9.47685483e-02  1.12342394e-01  1.57801835e-02  9.35853496e+06 
 2.33134938e+14  3.35977255e+33  1.72041000e+01  1.90643682e-01  9.13360000e+00  1.81486654e-01  9.55218965e-02  1.11427024e-01  1.60713024e-02  9.13412931e+06 
 2.33657427e+14  3.38412148e+33  1.71481000e+01  1.91632060e-01  9.14160000e+00  1.82511599e-01  9.62725422e-02  1.10380684e-01  1.63642542e-02  8.91669254e+06 
 2.34179917e+14  3.41098073e+33  1.70871000e+01  1.92721725e-01  9.14960000e+00  1.83630607e-01  9.71015546e-02  1.09357030e-01  1.66912537e-02  8.68451914e+06 
 2.34702406e+14  3.43792214e+33  1.70271000e+01  1.93814500e-01  9.15860000e+00  1.84765794e-01  9.79297255e-02  1.08205817e-01  1.70213981e-02  8.45932500e+06 
 2.35224896e+14  3.46486355e+33  1.69691000e+01  1.94906976e-01  9.16660000e+00  1.85887296e-01  9.87446950e-02  1.07209316e-01  1.73493344e-02  8.24153915e+06 
 2.35747386e+14  3.49180497e+33  1.69121000e+01  1.95999079e-01  9.17560000e+00  1.87021794e-01  9.95575295e-02  1.06085239e-01  1.76797935e-02  8.03087947e+06 
 2.36269875e+14  3.51874638e+33  1.68561000e+01  1.97090737e-01  9.18360000e+00  1.88142438e-01  1.00367920e-01  1.05114331e-01  1.80126115e-02  7.82707492e+06 
 2.36792365e+14  3.54568779e+33  1.68011000e+01  1.98181880e-01  9.19160000e+00  1.89262557e-01  1.01175550e-01  1.04155441e-01  1.83476155e-02  7.62986538e+06 
 2.37314854e+14  3.57262921e+33  1.67471000e+01  1.99272440e-01  9.20060000e+00  1.90395583e-01  1.01980102e-01  1.03069216e-01  1.86846251e-02  7.43900142e+06 
 2.37837344e+14  3.59957062e+33  1.66951000e+01  2.00362357e-01  9.20860000e+00  1.91514518e-01  1.02768945e-01  1.02133880e-01  1.90177583e-02  7.25424412e+06 
 2.38359834e+14  3.62651203e+33  1.66441000e+01  2.01451565e-01  9.21660000e+00  1.92632774e-01  1.03553796e-01  1.01209583e-01  1.93522766e-02  7.07536422e+06 
 2.38882323e+14  3.65345344e+33  1.65931000e+01  2.02540003e-01  9.22460000e+00  1.93750305e-01  1.04346906e-01  1.00296050e-01  1.96939093e-02  6.90214223e+06 
 2.39404813e+14  3.68039486e+33  1.65441000e+01  2.03627613e-01  9.23260000e+00  1.94867067e-01  1.05122923e-01  9.93929209e-02  2.00306957e-02  6.73436722e+06 
 2.39927302e+14  3.70733627e+33  1.64961000e+01  2.04714341e-01  9.24060000e+00  1.95983006e-01  1.05893963e-01  9.85000514e-02  2.03682342e-02  6.57183769e+06 
 2.40449792e+14  3.73427768e+33  1.64481000e+01  2.05800124e-01  9.24860000e+00  1.97098098e-01  1.06672656e-01  9.76168928e-02  2.07125904e-02  6.41435984e+06 
 2.40972281e+14  3.76121910e+33  1.64021000e+01  2.06884920e-01  9.25660000e+00  1.98212278e-01  1.07432865e-01  9.67435076e-02  2.10510679e-02  6.26174836e+06 
