# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.28257999e+33  2.24911000e+01  1.34419991e-01  6.24360000e+00  7.87191498e-02  4.97391553e-02  6.62692049e-01  3.49590385e-03  4.35373535e+07 
 2.31159354e+14  2.30674960e+33  2.23211000e+01  1.35132774e-01  6.25960000e+00  7.95450554e-02  5.04814409e-02  6.59234738e-01  3.61826290e-03  4.22515845e+07 
 2.32318709e+14  2.33091921e+33  2.21561000e+01  1.35841857e-01  6.27660000e+00  8.03993079e-02  5.12187868e-02  6.55558313e-01  3.74231400e-03  4.10210840e+07 
 2.33478063e+14  2.35508882e+33  2.19971000e+01  1.36547206e-01  6.29260000e+00  8.12292740e-02  5.19454256e-02  6.52077173e-01  3.86694480e-03  3.98427588e+07 
 2.34637418e+14  2.37925843e+33  2.18421000e+01  1.37248793e-01  6.30860000e+00  8.20611339e-02  5.26696382e-02  6.48584367e-01  3.99362505e-03  3.87137237e+07 
 2.35796772e+14  2.40342804e+33  2.16921000e+01  1.37946591e-01  6.32460000e+00  8.28948461e-02  5.33857107e-02  6.45079655e-01  4.12123834e-03  3.76313019e+07 
 2.36956126e+14  2.42810849e+33  2.15431000e+01  1.38655321e-01  6.34060000e+00  8.37390155e-02  5.41123353e-02  6.41560253e-01  4.25318376e-03  3.65713348e+07 
 2.38115481e+14  2.45289548e+33  2.13971000e+01  1.39363430e-01  6.35660000e+00  8.45869085e-02  5.48396130e-02  6.38028342e-01  4.38775606e-03  3.55501386e+07 
 2.39274835e+14  2.47768248e+33  2.12561000e+01  1.40067832e-01  6.37160000e+00  8.54095178e-02  5.55566145e-02  6.34699112e-01  4.52279014e-03  3.45701055e+07 
 2.40434190e+14  2.50246947e+33  2.11191000e+01  1.40768504e-01  6.38660000e+00  8.62337008e-02  5.62675012e-02  6.31359820e-01  4.65904952e-03  3.36291020e+07 
