# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.38317350e+33  1.59951000e+01  1.86120374e-01  7.72060000e+00  1.56783434e-01  1.03440248e-01  2.89048649e-01  1.94358600e-02  8.65241538e+06 
 2.34188188e+14  3.59455832e+33  1.56211000e+01  1.95491367e-01  7.84060000e+00  1.66401379e-01  1.10620681e-01  2.73878609e-01  2.26981606e-02  7.02229692e+06 
 2.38376375e+14  3.80781996e+33  1.53071000e+01  2.04821668e-01  7.95460000e+00  1.75978090e-01  1.17424180e-01  2.60071449e-01  2.60310914e-02  5.76296336e+06 
 2.42564563e+14  4.03491364e+33  1.50281000e+01  2.14628174e-01  8.06860000e+00  1.86025553e-01  1.24207649e-01  2.46917900e-01  2.95817832e-02  4.72802163e+06 
 2.46752751e+14  4.26292718e+33  1.47911000e+01  2.24338117e-01  8.17660000e+00  1.95975965e-01  1.30616628e-01  2.34954432e-01  3.31404883e-02  3.92115762e+06 
 2.50940938e+14  4.50655529e+33  1.45781000e+01  2.34569455e-01  8.28460000e+00  2.06420021e-01  1.37016683e-01  2.23650983e-01  3.68814675e-02  3.24731114e+06 
 2.55129126e+14  4.75018340e+33  1.43971000e+01  2.44654501e-01  8.38760000e+00  2.16756943e-01  1.43020682e-01  2.13106453e-01  4.05539874e-02  2.71775932e+06 
 2.59317313e+14  5.01058615e+33  1.42321000e+01  2.55277461e-01  8.49060000e+00  2.27596318e-01  1.49041286e-01  2.03177106e-01  4.43857736e-02  2.27036010e+06 
 2.63505501e+14  5.27120393e+33  1.40921000e+01  2.65753348e-01  8.58860000e+00  2.38306395e-01  1.54668766e-01  1.93997861e-01  4.80901514e-02  1.91473810e+06 
 2.67693689e+14  5.54763490e+33  1.39641000e+01  2.76697384e-01  8.68660000e+00  2.49475679e-01  1.60285566e-01  1.85237471e-01  5.18996510e-02  1.61351238e+06 
 2.71881876e+14  5.82554548e+33  1.38531000e+01  2.87535594e-01  8.77960000e+00  2.60518645e-01  1.65598388e-01  1.77300684e-01  5.55961703e-02  1.37053469e+06 
 2.76070064e+14  6.33592612e+33  1.36861000e+01  3.07382939e-01  8.94260000e+00  2.80786410e-01  1.74686776e-01  1.63898132e-01  6.20934718e-02  1.03184408e+06 
 2.80258252e+14  6.90470054e+33  1.35421000e+01  3.29802491e-01  9.11460000e+00  3.03586146e-01  1.84133086e-01  1.51085479e-01  6.90401066e-02  7.65297432e+05 
