# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.74642909e+33  4.10721000e+01  9.45670131e-02  6.27360000e+00  7.03261431e-02  1.28274088e-02  5.13834329e-01  2.49229457e-04  3.65766505e+08 
 2.41553944e+14  1.88172723e+33  3.61271000e+01  9.77822333e-02  6.34760000e+00  7.42402676e-02  1.61741567e-02  4.81215967e-01  3.41278903e-04  2.23122602e+08 
 2.53107888e+14  2.00320926e+33  3.30391000e+01  1.00434025e-01  6.40260000e+00  7.74160766e-02  1.90534505e-02  4.57987390e-01  4.46762603e-04  1.63448860e+08 
 2.64661833e+14  2.10647256e+33  3.10761000e+01  1.02473678e-01  6.44160000e+00  7.98462911e-02  2.13303107e-02  4.41666510e-01  5.48449272e-04  1.33590564e+08 
 2.76215777e+14  2.18084977e+33  2.99541000e+01  1.03785805e-01  6.46560000e+00  8.14222441e-02  2.28243462e-02  4.31536397e-01  6.24342377e-04  1.18736102e+08 
 2.87769721e+14  2.23980448e+33  2.92321000e+01  1.04687166e-01  6.48160000e+00  8.25210312e-02  2.38666184e-02  4.24590383e-01  6.81693468e-04  1.09898147e+08 
 2.99323665e+14  2.29794541e+33  2.86371000e+01  1.05457442e-01  6.49360000e+00  8.34515071e-02  2.47732825e-02  4.18919175e-01  7.34604395e-04  1.03010363e+08 
 3.10877610e+14  2.35530827e+33  2.81421000e+01  1.06114741e-01  6.50360000e+00  8.42669717e-02  2.55586701e-02  4.13905219e-01  7.82693966e-04  9.75133960e+07 
 3.22431554e+14  2.41194689e+33  2.77241000e+01  1.06674835e-01  6.51060000e+00  8.49562680e-02  2.62418953e-02  4.09796487e-01  8.26281496e-04  9.30408772e+07 
 3.33985498e+14  2.46788031e+33  2.73681000e+01  1.07150820e-01  6.51660000e+00  8.55691708e-02  2.68356864e-02  4.06010880e-01  8.65493764e-04  8.93466081e+07 
 3.45539442e+14  2.52314954e+33  2.70621000e+01  1.07554060e-01  6.52060000e+00  8.60914665e-02  2.73523456e-02  4.02821318e-01  9.00633730e-04  8.62561388e+07 
 3.57093387e+14  2.57779052e+33  2.67991000e+01  1.07894169e-01  6.52360000e+00  8.65499323e-02  2.77978537e-02  3.99939241e-01  9.31651823e-04  8.36436903e+07 
 3.68647331e+14  2.63181106e+33  2.65701000e+01  1.08179214e-01  6.52460000e+00  8.69282152e-02  2.81848822e-02  3.97648566e-01  9.59180087e-04  8.14170505e+07 
