# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.54856465e+33  1.58501000e+01  2.03824591e-01  8.52760000e+00  1.89849360e-01  1.13232327e-01  1.38528347e-01  2.39392708e-02  6.46481999e+06 
 2.32232746e+14  3.65341623e+33  1.56951000e+01  2.08443006e-01  8.57560000e+00  1.94553380e-01  1.16494259e-01  1.34608193e-01  2.55482857e-02  5.87237714e+06 
 2.34465493e+14  3.75826782e+33  1.55531000e+01  2.13021190e-01  8.62260000e+00  1.99226626e-01  1.19645492e-01  1.30811208e-01  2.71522480e-02  5.34989130e+06 
 2.36698239e+14  3.86311940e+33  1.54221000e+01  2.17557311e-01  8.66860000e+00  2.03866458e-01  1.22699041e-01  1.27133667e-01  2.87526828e-02  4.88760297e+06 
 2.38930986e+14  3.97223310e+33  1.52961000e+01  2.22233662e-01  8.71460000e+00  2.08636091e-01  1.25779040e-01  1.23614123e-01  3.04123936e-02  4.46142238e+06 
 2.41163732e+14  4.08389780e+33  1.51771000e+01  2.26978797e-01  8.75960000e+00  2.13454564e-01  1.28830687e-01  1.20364520e-01  3.21007124e-02  4.07474639e+06 
 2.43396478e+14  4.19556250e+33  1.50681000e+01  2.31681737e-01  8.80460000e+00  2.18265817e-01  1.31767770e-01  1.17002165e-01  3.37649357e-02  3.73136533e+06 
 2.45629225e+14  4.30722720e+33  1.49661000e+01  2.36340886e-01  8.84760000e+00  2.23011158e-01  1.34630023e-01  1.13967396e-01  3.54252567e-02  3.42554994e+06 
 2.47861971e+14  4.42417877e+33  1.48681000e+01  2.41175204e-01  8.89060000e+00  2.27912531e-01  1.37513379e-01  1.11114123e-01  3.71327268e-02  3.14006993e+06 
 2.50094718e+14  4.54289854e+33  1.47751000e+01  2.46040503e-01  8.93460000e+00  2.32890216e-01  1.40361965e-01  1.08027301e-01  3.88554009e-02  2.88163446e+06 
 2.52327464e+14  4.66161831e+33  1.46891000e+01  2.50862046e-01  8.97560000e+00  2.37770230e-01  1.43113657e-01  1.05472675e-01  4.05507717e-02  2.65074922e+06 
 2.54560211e+14  4.78033808e+33  1.46091000e+01  2.55638400e-01  9.01660000e+00  2.42637833e-01  1.45778771e-01  1.02801699e-01  4.22216614e-02  2.44394009e+06 
 2.56792957e+14  4.90536864e+33  1.45311000e+01  2.60622334e-01  9.05860000e+00  2.47716798e-01  1.48488948e-01  1.00122126e-01  4.39481003e-02  2.24875840e+06 
 2.59025703e+14  5.03138005e+33  1.44581000e+01  2.65601864e-01  9.09860000e+00  2.52754975e-01  1.51131485e-01  9.77978642e-02  4.56572319e-02  2.07242340e+06 
 2.61258450e+14  5.15739145e+33  1.43901000e+01  2.70536320e-01  9.13860000e+00  2.57780091e-01  1.53690904e-01  9.53600034e-02  4.73360950e-02  1.91404425e+06 
 2.63491196e+14  5.28340286e+33  1.43261000e+01  2.75424477e-01  9.17660000e+00  2.62729348e-01  1.56182506e-01  9.32245145e-02  4.89930889e-02  1.77145622e+06 
 2.65723943e+14  5.41674873e+33  1.42631000e+01  2.80550191e-01  9.21660000e+00  2.67945499e-01  1.58732653e-01  9.08934405e-02  5.07092276e-02  1.63558141e+06 
 2.67956689e+14  5.55029278e+33  1.42041000e+01  2.85638717e-01  9.25560000e+00  2.73123339e-01  1.61210299e-01  8.86660201e-02  5.23959132e-02  1.51303519e+06 
 2.70189435e+14  5.68383684e+33  1.41491000e+01  2.90681095e-01  9.29260000e+00  2.78223207e-01  1.63608714e-01  8.67344394e-02  5.40450877e-02  1.40244149e+06 
 2.72422182e+14  5.81795500e+33  1.40981000e+01  2.95697623e-01  9.32960000e+00  2.83322644e-01  1.65927754e-01  8.47179624e-02  5.56521457e-02  1.30200922e+06 
 2.74654928e+14  5.95928201e+33  1.40471000e+01  3.00936525e-01  9.36660000e+00  2.88616521e-01  1.68314351e-01  8.28801475e-02  5.73223896e-02  1.20628945e+06 
 2.76887675e+14  6.10060903e+33  1.39991000e+01  3.06129544e-01  9.40360000e+00  2.93894466e-01  1.70635618e-01  8.09364274e-02  5.89606144e-02  1.11970788e+06 
 2.79120421e+14  6.24193605e+33  1.39551000e+01  3.11275510e-01  9.43960000e+00  2.99122569e-01  1.72863263e-01  7.90869349e-02  6.05396909e-02  1.04123456e+06 
 2.81353167e+14  6.36534000e+33  1.39181000e+01  3.15729222e-01  9.46960000e+00  3.03625067e-01  1.74774579e-01  7.76674270e-02  6.19054805e-02  9.78640859e+05 
 2.83585914e+14  6.42474908e+33  1.39011000e+01  3.17824200e-01  9.48360000e+00  3.05744576e-01  1.75665511e-01  7.70046320e-02  6.25449101e-02  9.50761042e+05 
 2.85818660e+14  6.55013029e+33  1.38681000e+01  3.22194592e-01  9.51260000e+00  3.10171294e-01  1.77463213e-01  7.56207895e-02  6.38322634e-02  8.95575523e+05 
 2.88051407e+14  6.67709870e+33  1.38351000e+01  3.26569714e-01  9.54160000e+00  3.14616710e-01  1.79265103e-01  7.41937387e-02  6.51330036e-02  8.44114708e+05 
 2.90284153e+14  6.80502338e+33  1.38041000e+01  3.30928036e-01  9.56960000e+00  3.19029911e-01  1.81014603e-01  7.28964429e-02  6.63968681e-02  7.96321877e+05 
 2.92516900e+14  6.93482408e+33  1.37741000e+01  3.35300809e-01  9.59760000e+00  3.23468876e-01  1.82743365e-01  7.15670937e-02  6.76492626e-02  7.51578934e+05 
 2.94749646e+14  7.06592637e+33  1.37461000e+01  3.39668131e-01  9.62460000e+00  3.27883820e-01  1.84419523e-01  7.03767454e-02  6.88612996e-02  7.09850805e+05 
 2.96982392e+14  7.19798721e+33  1.37191000e+01  3.44019005e-01  9.65160000e+00  3.32299100e-01  1.86066294e-01  6.91287152e-02  7.00543493e-02  6.70995202e+05 
 2.99215139e+14  7.33224871e+33  1.36921000e+01  3.48393963e-01  9.67760000e+00  3.36713173e-01  1.87718875e-01  6.80448318e-02  7.12577082e-02  6.34450052e+05 
 3.01447885e+14  7.46750965e+33  1.36671000e+01  3.52753442e-01  9.70360000e+00  3.41127875e-01  1.89313670e-01  6.69052071e-02  7.24137771e-02  6.00364691e+05 
