# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.72349773e+33  1.67171000e+01  2.37000373e-01  8.62760000e+00  1.95012755e-01  1.19585651e-01  3.28005862e-01  2.68838218e-02  4.45778315e+06 
 2.30772212e+14  3.75473090e+33  1.66751000e+01  2.38276903e-01  8.64160000e+00  1.96379592e-01  1.20360627e-01  3.25827120e-01  2.72766982e-02  4.34803147e+06 
 2.31544425e+14  3.78596407e+33  1.66341000e+01  2.39548744e-01  8.65560000e+00  1.97746951e-01  1.21126339e-01  3.23640347e-01  2.76674163e-02  4.24193529e+06 
 2.32316637e+14  3.81719724e+33  1.65941000e+01  2.40815863e-01  8.66860000e+00  1.99075902e-01  1.21882438e-01  3.21697045e-01  2.80556556e-02  4.13934719e+06 
 2.33088850e+14  3.84843041e+33  1.65551000e+01  2.42078234e-01  8.68260000e+00  2.00444057e-01  1.22628579e-01  3.19494131e-01  2.84410917e-02  4.04012657e+06 
 2.33861062e+14  3.87966358e+33  1.65161000e+01  2.43335829e-01  8.69560000e+00  2.01773483e-01  1.23379359e-01  3.17534575e-01  2.88321246e-02  3.94413932e+06 
 2.34633274e+14  3.91089675e+33  1.64781000e+01  2.44588623e-01  8.70860000e+00  2.03103030e-01  1.24119738e-01  3.15566845e-01  2.92199681e-02  3.85125726e+06 
 2.35405487e+14  3.94364618e+33  1.64401000e+01  2.45897451e-01  8.72160000e+00  2.04472621e-01  1.24872868e-01  3.13653813e-01  2.96159274e-02  3.75704034e+06 
 2.36177699e+14  3.97640747e+33  1.64021000e+01  2.47202221e-01  8.73560000e+00  2.05882402e-01  1.25630649e-01  3.11482063e-01  3.00175415e-02  3.66588582e+06 
 2.36949912e+14  4.00916876e+33  1.63651000e+01  2.48502423e-01  8.74860000e+00  2.07253156e-01  1.26377610e-01  3.09553504e-01  3.04155845e-02  3.57770660e+06 
 2.37722124e+14  4.04193005e+33  1.63281000e+01  2.49798024e-01  8.76160000e+00  2.08624194e-01  1.27128979e-01  3.07616971e-01  3.08191470e-02  3.49238616e+06 
 2.38494336e+14  4.07469134e+33  1.62931000e+01  2.51088991e-01  8.77460000e+00  2.09995471e-01  1.27853392e-01  3.05672468e-01  3.12091468e-02  3.40981281e+06 
 2.39266549e+14  4.10745263e+33  1.62581000e+01  2.52375294e-01  8.78760000e+00  2.11366943e-01  1.28581773e-01  3.03720043e-01  3.16042464e-02  3.32988002e+06 
 2.40038761e+14  4.14021392e+33  1.62241000e+01  2.53656905e-01  8.80060000e+00  2.12738565e-01  1.29298203e-01  3.01759717e-01  3.19946518e-02  3.25248571e+06 
