# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.02089450e+33  1.90151000e+01  1.98914344e-01  7.74160000e+00  1.37730988e-01  8.93448350e-02  5.30365794e-01  1.37437998e-02  1.04192813e+07 
 2.31889273e+14  3.07395686e+33  1.88831000e+01  2.00655551e-01  7.76760000e+00  1.39770368e-01  9.06141624e-02  5.24806442e-01  1.41969806e-02  9.95118811e+06 
 2.33778546e+14  3.12701922e+33  1.87551000e+01  2.02380976e-01  7.79260000e+00  1.41778183e-01  9.18723880e-02  5.19442766e-01  1.46542051e-02  9.51215982e+06 
 2.35667819e+14  3.18008157e+33  1.86331000e+01  2.04090485e-01  7.81660000e+00  1.43753469e-01  9.30977151e-02  5.14277356e-01  1.51064254e-02  9.10001012e+06 
 2.37557092e+14  3.23419514e+33  1.85131000e+01  2.05817605e-01  7.84060000e+00  1.45752444e-01  9.43282802e-02  5.09096007e-01  1.55678923e-02  8.70525177e+06 
 2.39446365e+14  3.28955222e+33  1.83951000e+01  2.07569088e-01  7.86460000e+00  1.47779853e-01  9.55636497e-02  5.03899343e-01  1.60383333e-02  8.32578116e+06 
 2.41335638e+14  3.34490930e+33  1.82811000e+01  2.09305284e-01  7.88860000e+00  1.49808238e-01  9.67815884e-02  4.98687298e-01  1.65093425e-02  7.96909155e+06 
 2.43224911e+14  3.40026638e+33  1.81721000e+01  2.11026066e-01  7.91060000e+00  1.51768093e-01  9.79694201e-02  4.93898643e-01  1.69750947e-02  7.63353431e+06 
 2.45114184e+14  3.45562346e+33  1.80661000e+01  2.12731325e-01  7.93360000e+00  1.53762304e-01  9.91465937e-02  4.88877311e-01  1.74435606e-02  7.31759459e+06 
 2.47003457e+14  3.51304327e+33  1.79611000e+01  2.14484498e-01  7.95560000e+00  1.55766119e-01  1.00335069e-01  4.84064192e-01  1.79226100e-02  7.00897878e+06 
 2.48892730e+14  3.57073962e+33  1.78581000e+01  2.16231321e-01  7.97760000e+00  1.57775931e-01  1.01522653e-01  4.79239345e-01  1.84083773e-02  6.71687299e+06 
 2.50782003e+14  3.62843597e+33  1.77601000e+01  2.17963213e-01  7.99960000e+00  1.59785460e-01  1.02673765e-01  4.74402665e-01  1.88847317e-02  6.44154762e+06 
 2.52671276e+14  3.68613232e+33  1.76651000e+01  2.19680069e-01  8.02060000e+00  1.61758865e-01  1.03809368e-01  4.69776924e-01  1.93607530e-02  6.18184122e+06 
 2.54560549e+14  3.74454060e+33  1.75721000e+01  2.21402792e-01  8.04160000e+00  1.63746208e-01  1.04940353e-01  4.65141040e-01  1.98406818e-02  5.93373077e+06 
 2.56449822e+14  3.80460866e+33  1.74791000e+01  2.23159800e-01  8.06260000e+00  1.65768018e-01  1.06090744e-01  4.60496223e-01  2.03350521e-02  5.69284273e+06 
 2.58339095e+14  3.86467672e+33  1.73901000e+01  2.24902335e-01  8.08260000e+00  1.67752939e-01  1.07210781e-01  4.56065958e-01  2.08215234e-02  5.46539370e+06 
 2.60228368e+14  3.92474477e+33  1.73041000e+01  2.26630295e-01  8.10260000e+00  1.69736433e-01  1.08310990e-01  4.51626866e-01  2.13047132e-02  5.25048396e+06 
 2.62117641e+14  3.98481283e+33  1.72201000e+01  2.28343584e-01  8.12260000e+00  1.71718252e-01  1.09402634e-01  4.47178873e-01  2.17898775e-02  5.04728057e+06 
 2.64006914e+14  4.04658847e+33  1.71371000e+01  2.30090696e-01  8.14160000e+00  1.73697308e-01  1.10498670e-01  4.42949629e-01  2.22818013e-02  4.84964610e+06 
