# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.12966719e+33  1.14555310e+03  9.80314755e-02  2.20860000e+00  4.77401575e-03  1.45808318e-02  9.99995105e-01 -1.00942782e-03 -2.08877701e+16 
 2.30673449e+14  1.13874562e+33  1.05423810e+03  9.64978568e-02  2.23360000e+00  4.94614124e-03  1.26644216e-02  9.99992838e-01  4.78172595e-04  7.06737701e+15 
 2.31346897e+14  1.14782405e+33  9.72500100e+02  9.52027522e-02  2.25860000e+00  5.12211633e-03  1.10850434e-02  9.99989682e-01  6.25502765e-04  6.60690966e+15 
 2.32020346e+14  1.15690249e+33  8.99384100e+02  9.41016329e-02  2.28260000e+00  5.29572420e-03  9.77967550e-03  9.99985394e-01 -2.14659629e-03 -1.62576954e+16 
 2.32693794e+14  1.16598092e+33  8.33951100e+02  9.31588156e-02  2.30660000e+00  5.47297392e-03  8.69615746e-03  9.99979639e-01  1.46239808e-03  7.98393748e+15 
 2.33367243e+14  1.17505935e+33  7.75312100e+02  9.23458387e-02  2.33060000e+00  5.65388881e-03  7.79225189e-03  9.99972035e-01  1.75181564e-03  6.93989562e+15 
 2.34040691e+14  1.18413778e+33  7.22681100e+02  9.16402399e-02  2.35360000e+00  5.83185768e-03  7.03422401e-03  9.99962212e-01  3.09837877e-03  8.97439715e+15 
 2.34714140e+14  1.19321621e+33  6.75336100e+02  9.10239180e-02  2.37660000e+00  6.01328376e-03  6.39498786e-03  9.99949630e-01  1.23854990e-03  2.64425960e+15 
 2.35387588e+14  1.20245359e+33  6.31923100e+02  9.04733881e-02  2.39960000e+00  6.19866953e-03  5.84406770e-03  9.99933457e-01  1.53299929e-03  2.42006604e+15 
 2.36061037e+14  1.21297699e+33  5.87552100e+02  8.99245522e-02  2.42460000e+00  6.40570922e-03  5.31569413e-03  9.99910192e-01  1.08618474e-03  1.22832296e+15 
 2.36734486e+14  1.22350038e+33  5.47862100e+02  8.94452008e-02  2.44960000e+00  6.61701965e-03  4.87283185e-03  9.99880582e-01  1.15624297e-03  9.46648081e+14 
 2.37407934e+14  1.23402378e+33  5.12247100e+02  8.90242592e-02  2.47460000e+00  6.83263047e-03  4.49951706e-03  9.99843412e-01  1.16089709e-03  6.95372965e+14 
