# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.90658411e+33  1.93161000e+01  1.82181528e-01  7.56960000e+00  1.31138160e-01  7.97973813e-02  4.92216447e-01  1.05255508e-02  1.33933349e+07 
 2.30373301e+14  2.91699623e+33  1.92831000e+01  1.82535882e-01  7.57460000e+00  1.31527765e-01  8.00830473e-02  4.91164337e-01  1.06132603e-02  1.32605096e+07 
 2.30746602e+14  2.92740836e+33  1.92501000e+01  1.82889616e-01  7.57960000e+00  1.31917448e-01  8.03702433e-02  4.90111644e-01  1.07019030e-02  1.31295273e+07 
 2.31119902e+14  2.93782048e+33  1.92181000e+01  1.83242729e-01  7.58560000e+00  1.32339473e-01  8.06505832e-02  4.88823939e-01  1.07886819e-02  1.30003564e+07 
 2.31493203e+14  2.94823261e+33  1.91861000e+01  1.83595217e-01  7.59060000e+00  1.32729358e-01  8.09323810e-02  4.87769825e-01  1.08763589e-02  1.28729658e+07 
 2.31866504e+14  2.95864473e+33  1.91551000e+01  1.83947081e-01  7.59560000e+00  1.33119313e-01  8.12071672e-02  4.86715111e-01  1.09620826e-02  1.27473252e+07 
 2.32239805e+14  2.96905685e+33  1.91231000e+01  1.84298319e-01  7.60060000e+00  1.33509338e-01  8.14918651e-02  4.85659774e-01  1.10515584e-02  1.26234050e+07 
 2.32613105e+14  2.97946898e+33  1.90921000e+01  1.84648928e-01  7.60560000e+00  1.33899433e-01  8.17694786e-02  4.84603776e-01  1.11390443e-02  1.25011757e+07 
 2.32986406e+14  2.98988110e+33  1.90611000e+01  1.84998908e-01  7.61160000e+00  1.34322080e-01  8.20484961e-02  4.83311841e-01  1.12274119e-02  1.23806091e+07 
 2.33359707e+14  3.00029323e+33  1.90311000e+01  1.85348258e-01  7.61660000e+00  1.34712348e-01  8.23202738e-02  4.82254391e-01  1.13136979e-02  1.22616768e+07 
 2.33733008e+14  3.01070535e+33  1.90001000e+01  1.85696977e-01  7.62160000e+00  1.35102677e-01  8.26020794e-02  4.81196284e-01  1.14038289e-02  1.21443516e+07 
 2.34106308e+14  3.02111747e+33  1.89701000e+01  1.86045063e-01  7.62660000e+00  1.35493066e-01  8.28765727e-02  4.80137504e-01  1.14918404e-02  1.20286065e+07 
 2.34479609e+14  3.03152960e+33  1.89411000e+01  1.86392515e-01  7.63160000e+00  1.35883511e-01  8.31436326e-02  4.79078046e-01  1.15776574e-02  1.19144150e+07 
 2.34852910e+14  3.04202803e+33  1.89111000e+01  1.86742205e-01  7.63660000e+00  1.36275894e-01  8.34208931e-02  4.78018907e-01  1.16673541e-02  1.18008231e+07 
 2.35226211e+14  3.05289141e+33  1.88811000e+01  1.87103436e-01  7.64160000e+00  1.36676319e-01  8.36999821e-02  4.76963330e-01  1.17578481e-02  1.16848698e+07 
 2.35599511e+14  3.06375478e+33  1.88501000e+01  1.87464070e-01  7.64760000e+00  1.37109631e-01  8.39893631e-02  4.75670667e-01  1.18523770e-02  1.15704946e+07 
 2.35972812e+14  3.07461816e+33  1.88201000e+01  1.87824105e-01  7.65260000e+00  1.37510288e-01  8.42712658e-02  4.74613675e-01  1.19446931e-02  1.14576715e+07 
 2.36346113e+14  3.08548154e+33  1.87911000e+01  1.88183541e-01  7.65760000e+00  1.37911033e-01  8.45455660e-02  4.73556051e-01  1.20347178e-02  1.13463748e+07 
 2.36719414e+14  3.09634491e+33  1.87611000e+01  1.88542377e-01  7.66260000e+00  1.38311862e-01  8.48302275e-02  4.72497816e-01  1.21288364e-02  1.12365792e+07 
 2.37092714e+14  3.10720829e+33  1.87321000e+01  1.88900610e-01  7.66760000e+00  1.38712773e-01  8.51072140e-02  4.71438946e-01  1.22206231e-02  1.11282601e+07 
 2.37466015e+14  3.11807166e+33  1.87031000e+01  1.89258238e-01  7.67260000e+00  1.39113763e-01  8.53855323e-02  4.70379432e-01  1.23132898e-02  1.10213931e+07 
