# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.96922332e+33  1.86861000e+01  1.77111625e-01  7.24860000e+00  1.24406915e-01  8.03240345e-02  5.07983802e-01  1.06721716e-02  1.32488804e+07 
 2.30506377e+14  2.98440403e+33  1.86381000e+01  1.77671407e-01  7.25760000e+00  1.25019800e-01  8.07863950e-02  5.06266272e-01  1.08158141e-02  1.30481239e+07 
 2.31012754e+14  2.99960903e+33  1.85911000e+01  1.78230702e-01  7.26660000e+00  1.25633845e-01  8.12437498e-02  5.04546123e-01  1.09588700e-02  1.28512981e+07 
 2.31519130e+14  3.01538250e+33  1.85431000e+01  1.78809545e-01  7.27560000e+00  1.26259905e-01  8.17152880e-02  5.02843017e-01  1.11074381e-02  1.26514557e+07 
 2.32025507e+14  3.03115597e+33  1.84951000e+01  1.79387078e-01  7.28560000e+00  1.26921592e-01  8.21905860e-02  5.00883702e-01  1.12584542e-02  1.24558904e+07 
 2.32531884e+14  3.04692944e+33  1.84481000e+01  1.79963298e-01  7.29460000e+00  1.27549233e-01  8.26607162e-02  4.99173502e-01  1.14088694e-02  1.22644900e+07 
 2.33038261e+14  3.06270291e+33  1.84021000e+01  1.80538197e-01  7.30360000e+00  1.28177606e-01  8.31254910e-02  4.97459892e-01  1.15585797e-02  1.20771452e+07 
 2.33544638e+14  3.07847638e+33  1.83571000e+01  1.81111769e-01  7.31260000e+00  1.28806701e-01  8.35847225e-02  4.95742854e-01  1.17074798e-02  1.18937499e+07 
 2.34051014e+14  3.09424984e+33  1.83121000e+01  1.81684010e-01  7.32060000e+00  1.29401291e-01  8.40474023e-02  4.94276453e-01  1.18587001e-02  1.17142016e+07 
 2.34557391e+14  3.11002331e+33  1.82681000e+01  1.82254912e-01  7.32960000e+00  1.30031720e-01  8.45043065e-02  4.92552802e-01  1.20089915e-02  1.15384004e+07 
 2.35063768e+14  3.12579678e+33  1.82241000e+01  1.82824472e-01  7.33860000e+00  1.30662846e-01  8.49645703e-02  4.90825660e-01  1.21615803e-02  1.13662498e+07 
 2.35570145e+14  3.14157025e+33  1.81811000e+01  1.83392684e-01  7.34760000e+00  1.31294660e-01  8.54188232e-02  4.89095002e-01  1.23131168e-02  1.11976561e+07 
 2.36076522e+14  3.15734372e+33  1.81391000e+01  1.83959542e-01  7.35560000e+00  1.31891601e-01  8.58668751e-02  4.87616056e-01  1.24634878e-02  1.10325283e+07 
 2.36582899e+14  3.17311719e+33  1.80971000e+01  1.84525043e-01  7.36460000e+00  1.32524687e-01  8.63180758e-02  4.85878598e-01  1.26160643e-02  1.08707781e+07 
 2.37089275e+14  3.18889066e+33  1.80561000e+01  1.85089182e-01  7.37260000e+00  1.33122717e-01  8.67628391e-02  4.84393383e-01  1.27673447e-02  1.07123200e+07 
 2.37595652e+14  3.20466413e+33  1.80151000e+01  1.85651954e-01  7.38160000e+00  1.33757046e-01  8.72106548e-02  4.82649043e-01  1.29207968e-02  1.05570710e+07 
 2.38102029e+14  3.22043759e+33  1.79751000e+01  1.86213357e-01  7.38960000e+00  1.34356140e-01  8.76517943e-02  4.81157456e-01  1.30728176e-02  1.04049504e+07 
 2.38608406e+14  3.23621106e+33  1.79351000e+01  1.86773384e-01  7.39760000e+00  1.34955718e-01  8.80958890e-02  4.79662761e-01  1.32269735e-02  1.02558801e+07 
 2.39114783e+14  3.25198453e+33  1.78961000e+01  1.87332035e-01  7.40660000e+00  1.35591815e-01  8.85330667e-02  4.77908126e-01  1.33795580e-02  1.01097841e+07 
 2.39621159e+14  3.26776374e+33  1.78581000e+01  1.87889507e-01  7.41460000e+00  1.36192532e-01  8.89631550e-02  4.76407141e-01  1.35304515e-02  9.96653706e+06 
 2.40127536e+14  3.28413248e+33  1.78181000e+01  1.88466433e-01  7.42260000e+00  1.36805409e-01  8.94180381e-02  4.74923763e-01  1.36913514e-02  9.82090701e+06 
 2.40633913e+14  3.30050122e+33  1.77791000e+01  1.89042043e-01  7.43160000e+00  1.37455111e-01  8.98658850e-02  4.73179744e-01  1.38506318e-02  9.67820507e+06 
 2.41140290e+14  3.31686996e+33  1.77411000e+01  1.89616331e-01  7.43960000e+00  1.38069133e-01  9.03065020e-02  4.71690012e-01  1.40081656e-02  9.53835926e+06 
 2.41646667e+14  3.33323870e+33  1.77031000e+01  1.90189292e-01  7.44760000e+00  1.38683673e-01  9.07499488e-02  4.70197214e-01  1.41678261e-02  9.40129964e+06 
 2.42153043e+14  3.34960744e+33  1.76661000e+01  1.90760923e-01  7.45660000e+00  1.39335256e-01  9.11859212e-02  4.68443006e-01  1.43255883e-02  9.26695795e+06 
 2.42659420e+14  3.36597618e+33  1.76291000e+01  1.91331219e-01  7.46460000e+00  1.39950890e-01  9.16246218e-02  4.66943802e-01  1.44854304e-02  9.13526812e+06 
 2.43165797e+14  3.38234492e+33  1.75931000e+01  1.91900176e-01  7.47260000e+00  1.40567018e-01  9.20556030e-02  4.65441494e-01  1.46432190e-02  9.00616559e+06 
 2.43672174e+14  3.39871366e+33  1.75571000e+01  1.92467790e-01  7.48060000e+00  1.41183634e-01  9.24892072e-02  4.63936065e-01  1.48030366e-02  8.87958794e+06 
 2.44178551e+14  3.41508240e+33  1.75211000e+01  1.93034056e-01  7.48860000e+00  1.41800731e-01  9.29254531e-02  4.62427509e-01  1.49649110e-02  8.75547429e+06 
 2.44684927e+14  3.43145114e+33  1.74861000e+01  1.93598972e-01  7.49660000e+00  1.42418301e-01  9.33536793e-02  4.60915805e-01  1.51245448e-02  8.63376545e+06 
 2.45191304e+14  3.44781988e+33  1.74521000e+01  1.94162533e-01  7.50460000e+00  1.43036339e-01  9.37736918e-02  4.59400941e-01  1.52818016e-02  8.51440393e+06 
 2.45697681e+14  3.46418862e+33  1.74181000e+01  1.94724738e-01  7.51260000e+00  1.43654837e-01  9.41961153e-02  4.57882917e-01  1.54409772e-02  8.39733388e+06 
 2.46204058e+14  3.48055736e+33  1.73841000e+01  1.95285581e-01  7.51960000e+00  1.44236631e-01  9.46209649e-02  4.56621779e-01  1.56020963e-02  8.28250102e+06 
 2.46710435e+14  3.49692610e+33  1.73511000e+01  1.95845062e-01  7.52760000e+00  1.44855955e-01  9.50373003e-02  4.55097601e-01  1.57606415e-02  8.16985238e+06 
 2.47216812e+14  3.51329484e+33  1.73181000e+01  1.96403175e-01  7.53560000e+00  1.45475721e-01  9.54559524e-02  4.53570222e-01  1.59210692e-02  8.05933667e+06 
 2.47723188e+14  3.52966358e+33  1.72851000e+01  1.96959921e-01  7.54260000e+00  1.46058534e-01  9.58769369e-02  4.52300300e-01  1.60834033e-02  7.95090396e+06 
 2.48229565e+14  3.54603232e+33  1.72531000e+01  1.97515295e-01  7.55060000e+00  1.46679089e-01  9.62891037e-02  4.50766712e-01  1.62429594e-02  7.84450550e+06 
 2.48735942e+14  3.56296887e+33  1.72211000e+01  1.98088564e-01  7.55860000e+00  1.47311241e-01  9.67054461e-02  4.49249048e-01  1.64047025e-02  7.73649350e+06 
 2.49242319e+14  3.57993096e+33  1.71881000e+01  1.98661383e-01  7.56660000e+00  1.47944386e-01  9.71354368e-02  4.47729092e-01  1.65731562e-02  7.63037155e+06 
 2.49748696e+14  3.59689304e+33  1.71561000e+01  1.99232886e-01  7.57360000e+00  1.48540323e-01  9.75564698e-02  4.46467396e-01  1.67387456e-02  7.52625632e+06 
 2.50255072e+14  3.61385513e+33  1.71251000e+01  1.99803068e-01  7.58160000e+00  1.49174350e-01  9.79683500e-02  4.44941341e-01  1.69013228e-02  7.42410134e+06 
 2.50761449e+14  3.63081721e+33  1.70931000e+01  2.00371926e-01  7.58860000e+00  1.49771000e-01  9.83939072e-02  4.43673891e-01  1.70707244e-02  7.32386171e+06 
 2.51267826e+14  3.64777930e+33  1.70631000e+01  2.00939456e-01  7.59660000e+00  1.50405881e-01  9.87986173e-02  4.42141702e-01  1.72319942e-02  7.22549308e+06 
 2.51774203e+14  3.66474138e+33  1.70321000e+01  2.01505656e-01  7.60360000e+00  1.51003217e-01  9.92170330e-02  4.40868486e-01  1.74001336e-02  7.12895290e+06 
 2.52280580e+14  3.68170346e+33  1.70021000e+01  2.02070523e-01  7.61160000e+00  1.51638922e-01  9.96259321e-02  4.39330171e-01  1.75650050e-02  7.03419922e+06 
 2.52786956e+14  3.69866555e+33  1.69721000e+01  2.02634053e-01  7.61860000e+00  1.52236920e-01  1.00036911e-01  4.38051153e-01  1.77316804e-02  6.94119151e+06 
 2.53293333e+14  3.71562763e+33  1.69431000e+01  2.03196244e-01  7.62660000e+00  1.52873420e-01  1.00438123e-01  4.36506701e-01  1.78948983e-02  6.84989008e+06 
 2.53799710e+14  3.73258972e+33  1.69141000e+01  2.03757094e-01  7.63360000e+00  1.53472057e-01  1.00841300e-01  4.35221857e-01  1.80598449e-02  6.76025651e+06 
 2.54306087e+14  3.74955180e+33  1.68851000e+01  2.04316600e-01  7.64060000e+00  1.54070966e-01  1.01246454e-01  4.33934168e-01  1.82265393e-02  6.67225325e+06 
 2.54812464e+14  3.76651389e+33  1.68571000e+01  2.04874758e-01  7.64760000e+00  1.54670143e-01  1.01641534e-01  4.32643621e-01  1.83895454e-02  6.58584364e+06 
 2.55318841e+14  3.78347597e+33  1.68291000e+01  2.05431570e-01  7.65560000e+00  1.55308087e-01  1.02038477e-01  4.31087038e-01  1.85542214e-02  6.50099217e+06 
 2.55825217e+14  3.80043806e+33  1.68011000e+01  2.05987031e-01  7.66260000e+00  1.55907855e-01  1.02437292e-01  4.29790649e-01  1.87205849e-02  6.41766420e+06 
 2.56331594e+14  3.81740014e+33  1.67741000e+01  2.06541139e-01  7.66960000e+00  1.56507876e-01  1.02825727e-01  4.28491387e-01  1.88830242e-02  6.33582578e+06 
 2.56837971e+14  3.83436223e+33  1.67471000e+01  2.07093894e-01  7.67660000e+00  1.57108142e-01  1.03215920e-01  4.27189262e-01  1.90470698e-02  6.25544415e+06 
 2.57344348e+14  3.85184482e+33  1.67191000e+01  2.07662250e-01  7.68360000e+00  1.57718784e-01  1.03622068e-01  4.25900891e-01  1.92188351e-02  6.17407836e+06 
 2.57850725e+14  3.86939647e+33  1.66921000e+01  2.08231551e-01  7.69060000e+00  1.58331068e-01  1.04017920e-01  4.24611895e-01  1.93866079e-02  6.09385930e+06 
 2.58357101e+14  3.88694812e+33  1.66651000e+01  2.08799548e-01  7.69760000e+00  1.58943646e-01  1.04415579e-01  4.23320080e-01  1.95560485e-02  6.01507904e+06 
 2.58863478e+14  3.90449976e+33  1.66381000e+01  2.09366236e-01  7.70460000e+00  1.59556513e-01  1.04815055e-01  4.22025438e-01  1.97271748e-02  5.93770610e+06 
 2.59369855e+14  3.92205141e+33  1.66121000e+01  2.09931614e-01  7.71160000e+00  1.60169661e-01  1.05203690e-01  4.20727972e-01  1.98940161e-02  5.86170962e+06 
 2.59876232e+14  3.93960305e+33  1.65861000e+01  2.10495680e-01  7.71860000e+00  1.60783084e-01  1.05594028e-01  4.19427688e-01  2.00624575e-02  5.78705975e+06 
 2.60382609e+14  3.95715470e+33  1.65601000e+01  2.11058432e-01  7.72560000e+00  1.61396776e-01  1.05986078e-01  4.18124589e-01  2.02325155e-02  5.71372724e+06 
 2.60888985e+14  3.97470635e+33  1.65351000e+01  2.11619866e-01  7.73260000e+00  1.62010730e-01  1.06366980e-01  4.16818671e-01  2.03980373e-02  5.64168347e+06 
 2.61395362e+14  3.99225799e+33  1.65091000e+01  2.12179981e-01  7.73960000e+00  1.62624940e-01  1.06762413e-01  4.15509948e-01  2.05713167e-02  5.57090088e+06 
 2.61901739e+14  4.00980964e+33  1.64841000e+01  2.12738775e-01  7.74660000e+00  1.63239401e-01  1.07146581e-01  4.14198406e-01  2.07399702e-02  5.50135207e+06 
