# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.07792627e+33  1.07190100e+02  1.00246351e-01  1.96060000e+00  3.34074699e-03  4.71840625e-03  9.99069969e-01  2.35110510e-04  3.12083590e+10 
 2.31475888e+14  1.09433542e+33  1.06379100e+02  1.00132762e-01  2.01160000e+00  3.62182272e-03  4.73900258e-03  9.98926222e-01  2.33801595e-04  3.00480590e+10 
 2.32951776e+14  1.11352207e+33  1.05404100e+02  1.00002121e-01  2.06960000e+00  3.96037631e-03  4.76515224e-03  9.98739986e-01  2.32263287e-04  2.86939555e+10 
 2.34427665e+14  1.13270872e+33  1.04399100e+02  9.98742280e-02  2.12460000e+00  4.30187607e-03  4.79370995e-03  9.98537246e-01  2.30714581e-04  2.73438724e+10 
 2.35903553e+14  1.15189536e+33  1.03365100e+02  9.97495425e-02  2.17760000e+00  4.64977520e-03  4.82481724e-03  9.98315232e-01  2.29161432e-04  2.60030919e+10 
 2.37379441e+14  1.17108201e+33  1.02304100e+02  9.96284264e-02  2.22860000e+00  5.00270329e-03  4.85854775e-03  9.98073787e-01  2.27604495e-04  2.46773236e+10 
 2.38855329e+14  1.19026865e+33  1.01218100e+02  9.95111733e-02  2.27760000e+00  5.35928695e-03  4.89499039e-03  9.97812943e-01  2.26050155e-04  2.33724833e+10 
 2.40331217e+14  1.21085863e+33  1.00027100e+02  9.93898865e-02  2.32760000e+00  5.74215470e-03  4.93720122e-03  9.97513400e-01  2.24392237e-04  2.20015676e+10 
 2.41807105e+14  1.23383856e+33  9.86651000e+01  9.92601831e-02  2.38260000e+00  6.18339944e-03  4.98839752e-03  9.97143521e-01  2.22551354e-04  2.05088384e+10 
 2.43282994e+14  1.25681849e+33  9.72701000e+01  9.91369525e-02  2.43560000e+00  6.63069191e-03  5.04420275e-03  9.96740504e-01  2.20735533e-04  1.90616117e+10 
 2.44758882e+14  1.27979842e+33  9.58471000e+01  9.90206305e-02  2.48560000e+00  7.07506138e-03  5.10468421e-03  9.96310676e-01  2.18945458e-04  1.76673239e+10 
 2.46234770e+14  1.30277835e+33  9.44011000e+01  9.89115464e-02  2.53460000e+00  7.52933589e-03  5.16990645e-03  9.95841593e-01  2.17190037e-04  1.63327229e+10 
 2.47710658e+14  1.32575828e+33  9.29361000e+01  9.88099640e-02  2.58260000e+00  7.99280742e-03  5.24002894e-03  9.95331646e-01  2.15484359e-04  1.50626937e+10 
 2.49186546e+14  1.35131009e+33  9.12891000e+01  9.87060207e-02  2.63360000e+00  8.50824737e-03  5.32391397e-03  9.94725270e-01  2.13655707e-04  1.37296443e+10 
 2.50662434e+14  1.37865260e+33  8.95061000e+01  9.86055339e-02  2.68660000e+00  9.06799525e-03  5.42108728e-03  9.94019909e-01  2.11788827e-04  1.23944754e+10 
 2.52138323e+14  1.40599511e+33  8.77091000e+01  9.85166208e-02  2.73760000e+00  9.63143838e-03  5.52605445e-03  9.93258938e-01  2.10021513e-04  1.11559845e+10 
 2.53614211e+14  1.43333763e+33  8.59061000e+01  9.84396303e-02  2.78660000e+00  1.01967391e-02  5.63885279e-03  9.92442824e-01  2.08359871e-04  1.00150381e+10 
 2.55090099e+14  1.46068014e+33  8.41021000e+01  9.83747863e-02  2.83460000e+00  1.07716593e-02  5.75983969e-03  9.91559743e-01  2.06839762e-04  8.97051962e+09 
 2.56565987e+14  1.48802265e+33  8.23051000e+01  9.83222317e-02  2.88160000e+00  1.13553610e-02  5.88889357e-03  9.90607953e-01  2.05458079e-04  8.01985838e+09 
 2.58041875e+14  1.51936567e+33  8.02571000e+01  9.82772127e-02  2.93360000e+00  1.20277244e-02  6.04726900e-03  9.89440103e-01  2.04076254e-04  7.03904940e+09 
 2.59517763e+14  1.55167542e+33  7.81641000e+01  9.82481224e-02  2.98460000e+00  1.27173165e-02  6.22250906e-03  9.88159479e-01  2.02872994e-04  6.14056003e+09 
 2.60993652e+14  1.58398518e+33  7.60951000e+01  9.82368729e-02  3.03560000e+00  1.34295716e-02  6.41047648e-03  9.86756542e-01  2.01945945e-04  5.34828239e+09 
 2.62469540e+14  1.61629494e+33  7.40591000e+01  9.82435581e-02  3.08360000e+00  1.41305956e-02  6.61102236e-03  9.85285452e-01  2.01297828e-04  4.65349448e+09 
 2.63945428e+14  1.64860470e+33  7.20631000e+01  9.82681211e-02  3.13160000e+00  1.48523257e-02  6.82407423e-03  9.83688848e-01  2.00943252e-04  4.04709360e+09 
 2.65421316e+14  1.68100943e+33  7.01051000e+01  9.83105896e-02  3.17760000e+00  1.55713103e-02  7.05062578e-03  9.82006972e-01  2.00924141e-04  3.51841499e+09 
 2.66897204e+14  1.71892798e+33  6.78721000e+01  9.83829382e-02  3.22960000e+00  1.64150199e-02  7.33248978e-03  9.79920424e-01  2.01349168e-04  2.98796639e+09 
 2.68373092e+14  1.75684652e+33  6.57041000e+01  9.84798365e-02  3.28060000e+00  1.72717886e-02  7.63293309e-03  9.77682434e-01  2.02291813e-04  2.53964167e+09 
 2.69848981e+14  1.79476507e+33  6.36061000e+01  9.86010591e-02  3.33060000e+00  1.81404599e-02  7.95194463e-03  9.75292916e-01  2.03792462e-04  2.16193401e+09 
 2.71324869e+14  1.83268361e+33  6.15811000e+01  9.87462415e-02  3.37860000e+00  1.90063074e-02  8.28959366e-03  9.72786559e-01  2.05900973e-04  1.84442550e+09 
 2.72800757e+14  1.87060216e+33  5.96331000e+01  9.89148734e-02  3.42560000e+00  1.98810510e-02  8.64527628e-03  9.70136773e-01  2.08633557e-04  1.57790727e+09 
 2.74276645e+14  1.93651439e+33  5.64161000e+01  9.92640506e-02  3.50460000e+00  2.14163252e-02  9.30992735e-03  9.65204401e-01  2.15096870e-04  1.21131699e+09 
 2.75752533e+14  2.06177389e+33  5.07671000e+01  1.00151679e-01  3.64960000e+00  2.44480937e-02  1.07747925e-02  9.54466477e-01  2.34890438e-04  7.46542136e+08 
 2.77228421e+14  2.14623967e+33  4.73471000e+01  1.00913850e-01  3.74360000e+00  2.65624621e-02  1.19084712e-02  9.46268572e-01  2.55041018e-04  5.50670038e+08 
 2.78704310e+14  2.23182237e+33  4.42081000e+01  1.01813248e-01  3.83460000e+00  2.87322917e-02  1.31718221e-02  9.37314991e-01  2.82241972e-04  4.13692618e+08 
 2.80180198e+14  2.32322995e+33  4.11971000e+01  1.02909250e-01  3.92960000e+00  3.11157281e-02  1.46453037e-02  9.26945652e-01  3.20197137e-04  3.12641761e+08 
 2.81656086e+14  2.41463754e+33  3.85111000e+01  1.04137611e-01  4.02060000e+00  3.35285145e-02  1.62421337e-02  9.15949859e-01  3.68947452e-04  2.42339642e+08 
 2.83131974e+14  2.51226075e+33  3.59681000e+01  1.05586456e-01  4.11460000e+00  3.61515455e-02  1.80747912e-02  9.03533954e-01  4.34781145e-04  1.89402414e+08 
 2.84607862e+14  2.61108014e+33  3.36971000e+01  1.07187902e-01  4.20660000e+00  3.88513528e-02  2.00555056e-02  8.90356924e-01  5.18102161e-04  1.51083681e+08 
 2.86083750e+14  2.71396592e+33  3.16181000e+01  1.08988055e-01  4.29860000e+00  4.16919026e-02  2.22392439e-02  8.76170793e-01  6.25012285e-04  1.21966696e+08 
 2.87559639e+14  2.82069166e+33  2.97261000e+01  1.10988153e-01  4.39160000e+00  4.46979309e-02  2.46258155e-02  8.60912698e-01  7.60490279e-04  9.95333437e+07 
 2.89035527e+14  2.92900056e+33  2.80451000e+01  1.13143872e-01  4.48260000e+00  4.77832291e-02  2.71574470e-02  8.45107597e-01  9.26108417e-04  8.22924491e+07 
 2.90511415e+14  3.04415258e+33  2.64821000e+01  1.15563624e-01  4.57560000e+00  5.10915346e-02  2.99574299e-02  8.28124340e-01  1.13640089e-03  6.81955905e+07 
 2.91987303e+14  3.15930461e+33  2.51171000e+01  1.18103028e-01  4.66560000e+00  5.44401894e-02  3.28506841e-02  8.10998818e-01  1.38449799e-03  5.72009201e+07 
 2.93463191e+14  3.28216530e+33  2.38451000e+01  1.20931918e-01  4.75860000e+00  5.80557649e-02  3.60245661e-02  7.92684358e-01  1.69375436e-03  4.79413031e+07 
 2.94939079e+14  3.40628970e+33  2.27241000e+01  1.23904090e-01  4.84960000e+00  6.17504684e-02  3.93030982e-02  7.74250641e-01  2.05506012e-03  4.04946976e+07 
 2.96414968e+14  3.53545397e+33  2.17041000e+01  1.27105895e-01  4.94160000e+00  6.56436009e-02  4.27785339e-02  7.55202607e-01  2.48581794e-03  3.42703193e+07 
 2.97890856e+14  3.66912379e+33  2.07811000e+01  1.30526353e-01  5.03360000e+00  6.97068990e-02  4.64273033e-02  7.35826922e-01  2.99223951e-03  2.90680822e+07 
 2.99366744e+14  3.80476418e+33  1.99611000e+01  1.34096074e-01  5.12360000e+00  7.38544205e-02  5.01663629e-02  7.16653080e-01  3.57009448e-03  2.47793623e+07 
 3.00842632e+14  3.94858024e+33  1.92001000e+01  1.37980034e-01  5.21660000e+00  7.83085638e-02  5.41528476e-02  6.96713813e-01  4.25320325e-03  2.10727265e+07 
 3.02318520e+14  4.09239629e+33  1.85331000e+01  1.41955138e-01  5.30560000e+00  8.27624497e-02  5.81480570e-02  6.77604821e-01  5.00854595e-03  1.80411744e+07 
 3.03794408e+14  4.24545422e+33  1.79101000e+01  1.46275338e-01  5.39860000e+00  8.75805247e-02  6.23962676e-02  6.57667727e-01  5.89077279e-03  1.53948392e+07 
 3.05270297e+14  4.40004583e+33  1.73571000e+01  1.50724111e-01  5.48860000e+00  9.24464952e-02  6.66746757e-02  6.38517262e-01  6.86293700e-03  1.31992898e+07 
 3.06746185e+14  4.56056228e+33  1.68521000e+01  1.55423179e-01  5.58060000e+00  9.75849838e-02  7.10866755e-02  6.19077417e-01  7.95447748e-03  1.13206465e+07 
 3.08222073e+14  4.72658804e+33  1.63921000e+01  1.60362151e-01  5.67160000e+00  1.02887800e-01  7.56111505e-02  6.00144869e-01  9.16879007e-03  9.71726435e+06 
 3.09697961e+14  4.89474168e+33  1.59821000e+01  1.65435676e-01  5.76160000e+00  1.08314834e-01  8.01331437e-02  5.81678439e-01  1.04790835e-02  8.37365466e+06 
 3.11173849e+14  5.07289018e+33  1.55991000e+01  1.70882275e-01  5.85360000e+00  1.14078766e-01  8.48565837e-02  5.63174831e-01  1.19516492e-02  7.19463619e+06 
 3.12649737e+14  5.25103867e+33  1.52611000e+01  1.76394172e-01  5.94360000e+00  1.19905325e-01  8.95038995e-02  5.45385888e-01  1.35044482e-02  6.21660462e+06 
 3.14125626e+14  5.43984020e+33  1.49441000e+01  1.82298879e-01  6.03560000e+00  1.26088514e-01  9.43478214e-02  5.27650533e-01  1.52330391e-02  5.35529957e+06 
 3.15601514e+14  5.63083070e+33  1.46611000e+01  1.88332601e-01  6.12660000e+00  1.32404863e-01  9.91479534e-02  5.10468205e-01  1.70562737e-02  4.63081888e+06 
