# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.79827671e+33  1.98851000e+01  1.78125895e-01  7.64560000e+00  1.26520985e-01  7.73845240e-02  5.18104500e-01  9.88122467e-03  1.62698201e+07 
 2.35609180e+14  2.98777540e+33  1.92661000e+01  1.84148175e-01  7.73460000e+00  1.33678671e-01  8.22522159e-02  4.95879797e-01  1.13808482e-02  1.35479929e+07 
 2.41218360e+14  3.18627452e+33  1.87041000e+01  1.90421861e-01  7.82160000e+00  1.41048088e-01  8.71597443e-02  4.74283204e-01  1.30097257e-02  1.12963092e+07 
 2.46827540e+14  3.39571191e+33  1.81901000e+01  1.97014393e-01  7.90760000e+00  1.48706426e-01  9.21279482e-02  4.53160818e-01  1.47771437e-02  9.41552485e+06 
 2.52436720e+14  3.62441159e+33  1.77041000e+01  2.04180679e-01  7.99560000e+00  1.56942242e-01  9.73229255e-02  4.31872476e-01  1.67512163e-02  7.79669925e+06 
 2.58045900e+14  3.86360134e+33  1.72631000e+01  2.11643278e-01  8.08260000e+00  1.65449864e-01  1.02530881e-01  4.11253361e-01  1.88579284e-02  6.46597317e+06 
 2.63655080e+14  4.11773297e+33  1.68561000e+01  2.19544242e-01  8.16960000e+00  1.74370739e-01  1.07830133e-01  3.91118144e-01  2.11300376e-02  5.35357500e+06 
 2.69264260e+14  4.39248636e+33  1.64751000e+01  2.28048129e-01  8.25860000e+00  1.83900201e-01  1.13297779e-01  3.71092656e-01  2.36063556e-02  4.41169068e+06 
 2.74873441e+14  4.62853940e+33  1.61891000e+01  2.35319258e-01  8.33060000e+00  1.91971896e-01  1.17781518e-01  3.55352373e-01  2.57334214e-02  3.76610206e+06 
 2.80482621e+14  4.76760998e+33  1.60391000e+01  2.39445796e-01  8.36960000e+00  1.96520786e-01  1.20269213e-01  3.46969147e-01  2.69507196e-02  3.45145834e+06 
 2.86091801e+14  4.91504972e+33  1.58951000e+01  2.43646962e-01  8.40860000e+00  2.01159270e-01  1.22741920e-01  3.38632692e-01  2.81846850e-02  3.16295409e+06 
 2.91700981e+14  5.06406221e+33  1.57631000e+01  2.47724785e-01  8.44560000e+00  2.05666260e-01  1.25079974e-01  3.30743433e-01  2.93720965e-02  2.90980694e+06 
 2.97310161e+14  5.21450610e+33  1.56401000e+01  2.51681697e-01  8.48060000e+00  2.10042995e-01  1.27314894e-01  3.23280033e-01  3.05267266e-02  2.68650764e+06 
 3.02919341e+14  5.36656220e+33  1.55251000e+01  2.55528340e-01  8.51260000e+00  2.14262807e-01  1.29451697e-01  3.16443092e-01  3.16475779e-02  2.48820135e+06 
 3.08528521e+14  5.52005060e+33  1.54181000e+01  2.59265682e-01  8.54360000e+00  2.18392128e-01  1.31480248e-01  3.09790666e-01  3.27250516e-02  2.31141453e+06 
 3.14137701e+14  5.67499626e+33  1.53171000e+01  2.62899771e-01  8.57160000e+00  2.22365875e-01  1.33426346e-01  3.03745707e-01  3.37718027e-02  2.15305102e+06 
