# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.70669055e+33  1.67811000e+01  2.34878970e-01  8.51160000e+00  1.91690567e-01  1.17263938e-01  3.36244876e-01  2.56247847e-02  4.53012369e+06 
 2.33053144e+14  3.82207645e+33  1.66271000e+01  2.39574825e-01  8.56360000e+00  1.96675360e-01  1.20118782e-01  3.28447037e-01  2.70492488e-02  4.13618764e+06 
 2.36106289e+14  3.93857529e+33  1.64831000e+01  2.44235215e-01  8.61360000e+00  2.01610607e-01  1.22896146e-01  3.21046068e-01  2.84702099e-02  3.78540284e+06 
 2.39159433e+14  4.05698467e+33  1.63471000e+01  2.48893148e-01  8.66260000e+00  2.06555299e-01  1.25619559e-01  3.13820262e-01  2.98966427e-02  3.47000178e+06 
 2.42212577e+14  4.17539404e+33  1.62221000e+01  2.53472552e-01  8.70860000e+00  2.11374732e-01  1.28221489e-01  3.07205642e-01  3.12875862e-02  3.19022360e+06 
 2.45265722e+14  4.29521403e+33  1.61041000e+01  2.58027291e-01  8.75360000e+00  2.16183706e-01  1.30761302e-01  3.00741956e-01  3.26725867e-02  2.93836661e+06 
 2.48318866e+14  4.41630142e+33  1.59931000e+01  2.62553097e-01  8.79760000e+00  2.20977572e-01  1.33230563e-01  2.94425963e-01  3.40436193e-02  2.71132537e+06 
 2.51372010e+14  4.53738881e+33  1.58891000e+01  2.67002097e-01  8.83960000e+00  2.25679572e-01  1.35614647e-01  2.88467374e-01  3.53901766e-02  2.50826974e+06 
 2.54425155e+14  4.66005673e+33  1.57911000e+01  2.71432110e-01  8.88060000e+00  2.30367937e-01  1.37931396e-01  2.82671419e-01  3.67181645e-02  2.32383423e+06 
 2.57478299e+14  4.78346486e+33  1.56981000e+01  2.75813815e-01  8.91960000e+00  2.34977026e-01  1.40188137e-01  2.77268464e-01  3.80311620e-02  2.15706560e+06 
