# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.09501378e+33  1.80411000e+01  1.94254341e-01  6.43160000e+00  9.58165071e-02  9.37212738e-02  7.42833009e-01  1.54026375e-02  1.01070607e+07 
 2.30862963e+14  3.12173176e+33  1.79791000e+01  1.95212503e-01  6.45160000e+00  9.68929262e-02  9.44347079e-02  7.39869022e-01  1.56744637e-02  9.86421793e+06 
 2.31725926e+14  3.14844975e+33  1.79181000e+01  1.96166843e-01  6.47060000e+00  9.79396354e-02  9.51450633e-02  7.37051689e-01  1.59477117e-02  9.62938436e+06 
 2.32588890e+14  3.17531111e+33  1.78581000e+01  1.97122429e-01  6.48960000e+00  9.89932673e-02  9.58524301e-02  7.34216832e-01  1.62222622e-02  9.40103871e+06 
 2.33451853e+14  3.20342407e+33  1.77961000e+01  1.98118795e-01  6.50960000e+00  1.00105398e-01  9.65919186e-02  7.31209578e-01  1.65120963e-02  9.16993778e+06 
 2.34314816e+14  3.23153703e+33  1.77361000e+01  1.99111591e-01  6.52960000e+00  1.01223091e-01  9.73173714e-02  7.28180962e-01  1.67987780e-02  8.94651726e+06 
 2.35177779e+14  3.25964998e+33  1.76771000e+01  2.00100783e-01  6.54960000e+00  1.02346287e-01  9.80392629e-02  7.25130969e-01  1.70867000e-02  8.73047210e+06 
 2.36040742e+14  3.28776294e+33  1.76191000e+01  2.01086337e-01  6.56860000e+00  1.03438843e-01  9.87573225e-02  7.22233491e-01  1.73757037e-02  8.52151015e+06 
 2.36903706e+14  3.31587589e+33  1.75631000e+01  2.02068222e-01  6.58760000e+00  1.04536380e-01  9.94599478e-02  7.19316764e-01  1.76605955e-02  8.31935186e+06 
 2.37766669e+14  3.34398885e+33  1.75071000e+01  2.03046407e-01  6.60660000e+00  1.05638855e-01  1.00169399e-01  7.16380740e-01  1.79511635e-02  8.12373043e+06 
 2.38629632e+14  3.37210181e+33  1.74531000e+01  2.04020863e-01  6.62460000e+00  1.06709512e-01  1.00862625e-01  7.13602455e-01  1.82370752e-02  7.93439023e+06 
 2.39492595e+14  3.40021476e+33  1.74001000e+01  2.04991562e-01  6.64260000e+00  1.07784615e-01  1.01550671e-01  7.10806832e-01  1.85231758e-02  7.75108733e+06 
 2.40355558e+14  3.42832772e+33  1.73481000e+01  2.05958479e-01  6.66060000e+00  1.08864126e-01  1.02233254e-01  7.07993818e-01  1.88092776e-02  7.57358841e+06 
 2.41218522e+14  3.45657613e+33  1.72971000e+01  2.06926225e-01  6.67860000e+00  1.09950007e-01  1.02910439e-01  7.05165290e-01  1.90952210e-02  7.40085458e+06 
 2.42081485e+14  3.48611345e+33  1.72441000e+01  2.07934413e-01  6.69760000e+00  1.11096948e-01  1.03621035e-01  7.02156857e-01  1.93979786e-02  7.22596181e+06 
 2.42944448e+14  3.51565076e+33  1.71931000e+01  2.08939055e-01  6.71560000e+00  1.12211208e-01  1.04313969e-01  6.99311435e-01  1.96950659e-02  7.05665093e+06 
 2.43807411e+14  3.54518807e+33  1.71421000e+01  2.09940121e-01  6.73360000e+00  1.13330043e-01  1.05013116e-01  6.96448939e-01  1.99976380e-02  6.89270965e+06 
 2.44670374e+14  3.57472539e+33  1.70931000e+01  2.10937581e-01  6.75160000e+00  1.14453407e-01  1.05693798e-01  6.93569330e-01  2.02939277e-02  6.73393396e+06 
 2.45533338e+14  3.60426270e+33  1.70441000e+01  2.11931404e-01  6.76960000e+00  1.15581252e-01  1.06380347e-01  6.90672594e-01  2.05954944e-02  6.58012872e+06 
 2.46396301e+14  3.63380002e+33  1.69971000e+01  2.12921564e-01  6.78660000e+00  1.16675007e-01  1.07047617e-01  6.87944708e-01  2.08901430e-02  6.43110654e+06 
 2.47259264e+14  3.66333733e+33  1.69501000e+01  2.13908035e-01  6.80360000e+00  1.17772762e-01  1.07720398e-01  6.85201534e-01  2.11898416e-02  6.28668829e+06 
 2.48122227e+14  3.69287464e+33  1.69041000e+01  2.14890789e-01  6.82060000e+00  1.18874480e-01  1.08385909e-01  6.82443007e-01  2.14883233e-02  6.14670222e+06 
 2.48985190e+14  3.72241196e+33  1.68591000e+01  2.15869806e-01  6.83760000e+00  1.19980122e-01  1.09043853e-01  6.79669105e-01  2.17853601e-02  6.01098372e+06 
 2.49848154e+14  3.75205677e+33  1.68151000e+01  2.16848607e-01  6.85460000e+00  1.21091266e-01  1.09694222e-01  6.76881336e-01  2.20807513e-02  5.87890326e+06 
 2.50711117e+14  3.78304112e+33  1.67701000e+01  2.17867949e-01  6.87160000e+00  1.22226559e-01  1.10366358e-01  6.74097678e-01  2.23879903e-02  5.74506611e+06 
 2.51574080e+14  3.81402547e+33  1.67251000e+01  2.18883772e-01  6.88860000e+00  1.23365985e-01  1.11043861e-01  6.71298945e-01  2.27003235e-02  5.61534209e+06 
 2.52437043e+14  3.84500982e+33  1.66821000e+01  2.19896050e-01  6.90460000e+00  1.24469607e-01  1.11699995e-01  6.68677434e-01  2.30040506e-02  5.48958046e+06 
 2.53300006e+14  3.87599418e+33  1.66391000e+01  2.20904753e-01  6.92160000e+00  1.25616952e-01  1.12361135e-01  6.65849439e-01  2.33126094e-02  5.36763684e+06 
 2.54162970e+14  3.90697853e+33  1.65971000e+01  2.21909856e-01  6.93760000e+00  1.26728016e-01  1.13013704e-01  6.63200378e-01  2.36189667e-02  5.24937218e+06 
 2.55025933e+14  3.93796288e+33  1.65561000e+01  2.22911334e-01  6.95460000e+00  1.27883097e-01  1.13657401e-01  6.60343083e-01  2.39228704e-02  5.13465319e+06 
 2.55888896e+14  3.96894723e+33  1.65151000e+01  2.23909161e-01  6.97060000e+00  1.29001436e-01  1.14305769e-01  6.57666391e-01  2.42314005e-02  5.02335208e+06 
 2.56751859e+14  3.99993158e+33  1.64751000e+01  2.24903316e-01  6.98660000e+00  1.30123259e-01  1.14944888e-01  6.54976261e-01  2.45371830e-02  4.91534591e+06 
 2.57614822e+14  4.03091593e+33  1.64361000e+01  2.25893776e-01  7.00160000e+00  1.31207520e-01  1.15574454e-01  6.52469970e-01  2.48399558e-02  4.81051690e+06 
 2.58477786e+14  4.06195911e+33  1.63981000e+01  2.26882392e-01  7.01760000e+00  1.32336914e-01  1.16194325e-01  6.49754543e-01  2.51394740e-02  4.70856161e+06 
