# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.34907242e+33  9.20311000e+01  9.15464512e-02  3.88760000e+00  2.07542323e-02  4.44651262e-03  9.65543069e-01  1.93748955e-04  1.88917959e+10 
 2.30633094e+14  1.35490262e+33  9.11581000e+01  9.15901060e-02  3.89560000e+00  2.09061158e-02  4.49500957e-03  9.64888781e-01  1.93062494e-04  1.79060505e+10 
 2.31266188e+14  1.36073771e+33  9.03041000e+01  9.16339876e-02  3.90260000e+00  2.10458280e-02  4.54378507e-03  9.64268539e-01  1.92401109e-04  1.69836239e+10 
 2.31899282e+14  1.36657404e+33  8.94671000e+01  9.16780640e-02  3.90960000e+00  2.11859518e-02  4.59299692e-03  9.63645166e-01  1.91780789e-04  1.61199286e+10 
 2.32532376e+14  1.37242872e+33  8.86471000e+01  9.17224530e-02  3.91760000e+00  2.13394469e-02  4.64248240e-03  9.62977921e-01  1.91172840e-04  1.53087218e+10 
 2.33165470e+14  1.37828341e+33  8.78431000e+01  9.17670074e-02  3.92460000e+00  2.14805798e-02  4.69239943e-03  9.62346696e-01  1.90608438e-04  1.45484232e+10 
 2.33798564e+14  1.38413224e+33  8.70571000e+01  9.18116774e-02  3.93160000e+00  2.16220580e-02  4.74250700e-03  9.61712707e-01  1.90068412e-04  1.38359727e+10 
 2.34431658e+14  1.38997101e+33  8.62891000e+01  9.18564170e-02  3.93860000e+00  2.17638427e-02  4.79275784e-03  9.61076189e-01  1.89554311e-04  1.31684372e+10 
 2.35064752e+14  1.39580977e+33  8.55371000e+01  9.19012941e-02  3.94560000e+00  2.19060199e-02  4.84324447e-03  9.60436521e-01  1.89065026e-04  1.25413432e+10 
 2.35697846e+14  1.40164980e+33  8.48001000e+01  9.19463104e-02  3.95260000e+00  2.20485986e-02  4.89401209e-03  9.59793608e-01  1.88603124e-04  1.19516413e+10 
 2.36330940e+14  1.40749043e+33  8.40771000e+01  9.19914534e-02  3.95960000e+00  2.21915716e-02  4.94512405e-03  9.59147470e-01  1.88174552e-04  1.13967360e+10 
 2.36964034e+14  1.41333107e+33  8.33691000e+01  9.20367105e-02  3.96660000e+00  2.23349314e-02  4.99641064e-03  9.58498121e-01  1.87765957e-04  1.08744014e+10 
 2.37597128e+14  1.41917170e+33  8.26761000e+01  9.20820744e-02  3.97260000e+00  2.24654987e-02  5.04781019e-03  9.57889798e-01  1.87371958e-04  1.03823917e+10 
 2.38230222e+14  1.42501234e+33  8.19951000e+01  9.21275381e-02  3.97960000e+00  2.26095810e-02  5.09963246e-03  9.57234538e-01  1.87018394e-04  9.91847433e+09 
 2.38863316e+14  1.43085298e+33  8.13291000e+01  9.21730943e-02  3.98660000e+00  2.27540446e-02  5.15145271e-03  9.56576004e-01  1.86669896e-04  9.48094573e+09 
 2.39496410e+14  1.43669361e+33  8.06751000e+01  9.22187347e-02  3.99260000e+00  2.28855783e-02  5.20359163e-03  9.55960115e-01  1.86353380e-04  9.06791457e+09 
 2.40129504e+14  1.44253425e+33  8.00331000e+01  9.22644561e-02  3.99960000e+00  2.30307539e-02  5.25600095e-03  9.55295543e-01  1.86064320e-04  8.67775823e+09 
 2.40762598e+14  1.44837488e+33  7.94041000e+01  9.23102479e-02  4.00560000e+00  2.31629094e-02  5.30849891e-03  9.54674684e-01  1.85788435e-04  8.30906405e+09 
 2.41395692e+14  1.45421552e+33  7.87871000e+01  9.23561087e-02  4.01260000e+00  2.33087903e-02  5.36116352e-03  9.54003991e-01  1.85531678e-04  7.96038181e+09 
 2.42028786e+14  1.46005616e+33  7.81811000e+01  9.24020271e-02  4.01860000e+00  2.34415615e-02  5.41408182e-03  9.53378075e-01  1.85301144e-04  7.63040992e+09 
 2.42661880e+14  1.46589679e+33  7.75861000e+01  9.24480043e-02  4.02460000e+00  2.35746158e-02  5.46720743e-03  9.52749874e-01  1.85093659e-04  7.31799028e+09 
 2.43294974e+14  1.47173743e+33  7.70021000e+01  9.24940260e-02  4.03160000e+00  2.37215210e-02  5.52049398e-03  9.52070118e-01  1.84905285e-04  7.02202114e+09 
