# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.71243741e+33  4.01801000e+01  1.10407550e-01  3.39660000e+00  1.60963931e-02  1.72939576e-02  9.76423739e-01  4.18610427e-04  2.53769613e+08 
 2.30593860e+14  1.72111718e+33  3.99421000e+01  1.10554379e-01  3.41160000e+00  1.63288091e-02  1.74608743e-02  9.75855256e-01  4.24578144e-04  2.48199402e+08 
 2.31187720e+14  1.72979695e+33  3.97081000e+01  1.10701172e-01  3.42560000e+00  1.65505568e-02  1.76276131e-02  9.75309478e-01  4.30620136e-04  2.42827098e+08 
 2.31781580e+14  1.73847672e+33  3.94771000e+01  1.10847909e-01  3.43960000e+00  1.67741193e-02  1.77949803e-02  9.74754728e-01  4.36786098e-04  2.37643464e+08 
 2.32375439e+14  1.74715649e+33  3.92501000e+01  1.10994595e-01  3.45360000e+00  1.69994936e-02  1.79620057e-02  9.74190932e-01  4.43017660e-04  2.32639844e+08 
 2.32969299e+14  1.75583626e+33  3.90271000e+01  1.11141220e-01  3.46760000e+00  1.72266823e-02  1.81285898e-02  9.73617995e-01  4.49309079e-04  2.27808115e+08 
 2.33563159e+14  1.76451603e+33  3.88071000e+01  1.11287776e-01  3.48160000e+00  1.74556859e-02  1.82955741e-02  9.73035831e-01  4.55712383e-04  2.23140208e+08 
 2.34157019e+14  1.77319580e+33  3.85901000e+01  1.11434260e-01  3.49560000e+00  1.76865050e-02  1.84628970e-02  9.72444352e-01  4.62224668e-04  2.18628786e+08 
 2.34750879e+14  1.78187558e+33  3.83761000e+01  1.11580666e-01  3.50860000e+00  1.79058256e-02  1.86304945e-02  9.71879690e-01  4.68842742e-04  2.14266865e+08 
 2.35344739e+14  1.79055535e+33  3.81661000e+01  1.11726987e-01  3.52160000e+00  1.81267582e-02  1.87973162e-02  9.71306717e-01  4.75501575e-04  2.10048128e+08 
 2.35938598e+14  1.79923512e+33  3.79591000e+01  1.11873214e-01  3.53560000e+00  1.83628189e-02  1.89642509e-02  9.70687988e-01  4.82256958e-04  2.05966143e+08 
 2.36532458e+14  1.80791489e+33  3.77551000e+01  1.12019343e-01  3.54860000e+00  1.85870788e-02  1.91312296e-02  9.70097589e-01  4.89105060e-04  2.02014968e+08 
 2.37126318e+14  1.81659466e+33  3.75541000e+01  1.12165375e-01  3.56160000e+00  1.88129507e-02  1.92981815e-02  9.69498665e-01  4.96041817e-04  1.98188936e+08 
 2.37720178e+14  1.82537955e+33  3.73531000e+01  1.12313065e-01  3.57460000e+00  1.90410271e-02  1.94676991e-02  9.68889890e-01  5.03189918e-04  1.94438455e+08 
 2.38314038e+14  1.83448796e+33  3.71481000e+01  1.12466118e-01  3.58760000e+00  1.92725698e-02  1.96431081e-02  9.68268502e-01  5.10676606e-04  1.90672845e+08 
 2.38907898e+14  1.84359637e+33  3.69461000e+01  1.12619129e-01  3.60060000e+00  1.95057738e-02  1.98185602e-02  9.67638246e-01  5.18265342e-04  1.87026326e+08 
 2.39501757e+14  1.85270478e+33  3.67471000e+01  1.12772074e-01  3.61360000e+00  1.97406436e-02  1.99939791e-02  9.66999027e-01  5.25952046e-04  1.83494075e+08 
 2.40095617e+14  1.86181319e+33  3.65511000e+01  1.12924957e-01  3.62660000e+00  1.99771756e-02  2.01692882e-02  9.66350785e-01  5.33731959e-04  1.80071168e+08 
 2.40689477e+14  1.87092160e+33  3.63581000e+01  1.13077774e-01  3.63960000e+00  2.02153677e-02  2.03444086e-02  9.65693453e-01  5.41600326e-04  1.76753059e+08 
 2.41283337e+14  1.88003001e+33  3.61681000e+01  1.13230517e-01  3.65260000e+00  2.04552205e-02  2.05192589e-02  9.65026955e-01  5.49551975e-04  1.73535437e+08 
 2.41877197e+14  1.88913842e+33  3.59801000e+01  1.13383183e-01  3.66460000e+00  2.06822067e-02  2.06949068e-02  9.64394705e-01  5.57658513e-04  1.70414017e+08 
 2.42471057e+14  1.89824683e+33  3.57951000e+01  1.13535761e-01  3.67760000e+00  2.09252767e-02  2.08701482e-02  9.63710304e-01  5.65840458e-04  1.67385143e+08 
 2.43064916e+14  1.90735524e+33  3.56121000e+01  1.13688248e-01  3.68960000e+00  2.11552810e-02  2.10460789e-02  9.63061260e-01  5.74171958e-04  1.64444901e+08 
 2.43658776e+14  1.91646365e+33  3.54331000e+01  1.13840639e-01  3.70160000e+00  2.13867444e-02  2.12202626e-02  9.62404037e-01  5.82488170e-04  1.61590050e+08 
 2.44252636e+14  1.92557206e+33  3.52551000e+01  1.13992927e-01  3.71360000e+00  2.16196665e-02  2.13962030e-02  9.61738575e-01  5.91027848e-04  1.58816839e+08 
 2.44846496e+14  1.93468047e+33  3.50801000e+01  1.14145108e-01  3.72560000e+00  2.18540464e-02  2.15714448e-02  9.61064821e-01  5.99624136e-04  1.56122354e+08 
 2.45440356e+14  1.94378888e+33  3.49081000e+01  1.14297177e-01  3.73760000e+00  2.20898821e-02  2.17458954e-02  9.60382722e-01  6.08270023e-04  1.53503514e+08 
 2.46034216e+14  1.95289729e+33  3.47381000e+01  1.14449127e-01  3.74960000e+00  2.23271746e-02  2.19207214e-02  9.59692213e-01  6.17046620e-04  1.50957342e+08 
 2.46628075e+14  1.96238227e+33  3.45631000e+01  1.14607259e-01  3.76160000e+00  2.25682387e-02  2.21032424e-02  9.58988198e-01  6.26330104e-04  1.48379693e+08 
 2.47221935e+14  1.97194650e+33  3.43891000e+01  1.14766642e-01  3.77360000e+00  2.28112956e-02  2.22872336e-02  9.58274463e-01  6.35802110e-04  1.45853217e+08 
 2.47815795e+14  1.98151074e+33  3.42181000e+01  1.14925960e-01  3.78560000e+00  2.30558562e-02  2.24704072e-02  9.57552020e-01  6.45331365e-04  1.43396950e+08 
 2.48409655e+14  1.99107497e+33  3.40491000e+01  1.15085209e-01  3.79760000e+00  2.33019173e-02  2.26539939e-02  9.56820819e-01  6.55005643e-04  1.41008100e+08 
 2.49003515e+14  2.00063921e+33  3.38831000e+01  1.15244381e-01  3.80960000e+00  2.35494777e-02  2.28365957e-02  9.56080801e-01  6.64724821e-04  1.38684258e+08 
 2.49597375e+14  2.01020344e+33  3.37181000e+01  1.15403472e-01  3.82160000e+00  2.37985352e-02  2.30208400e-02  9.55331913e-01  6.74679531e-04  1.36422815e+08 
 2.50191234e+14  2.01976768e+33  3.35561000e+01  1.15562481e-01  3.83260000e+00  2.40331995e-02  2.32039610e-02  9.54626490e-01  6.84669565e-04  1.34221631e+08 
 2.50785094e+14  2.02933192e+33  3.33961000e+01  1.15721392e-01  3.84460000e+00  2.42851485e-02  2.33872510e-02  9.53860368e-01  6.94789410e-04  1.32078485e+08 
 2.51378954e+14  2.03889615e+33  3.32381000e+01  1.15880205e-01  3.85560000e+00  2.45225120e-02  2.35706550e-02  9.53138903e-01  7.05035565e-04  1.29991239e+08 
 2.51972814e+14  2.04846039e+33  3.30831000e+01  1.16038920e-01  3.86660000e+00  2.47611729e-02  2.37526808e-02  9.52409685e-01  7.15296767e-04  1.27957939e+08 
 2.52566674e+14  2.05802462e+33  3.29291000e+01  1.16197527e-01  3.87860000e+00  2.50173951e-02  2.39361236e-02  9.51617691e-01  7.25782362e-04  1.25976538e+08 
 2.53160534e+14  2.06758886e+33  3.27781000e+01  1.16356015e-01  3.88960000e+00  2.52587449e-02  2.41180329e-02  9.50872163e-01  7.36270728e-04  1.24045380e+08 
 2.53754393e+14  2.07715309e+33  3.26281000e+01  1.16514390e-01  3.90060000e+00  2.55013873e-02  2.43012748e-02  9.50118751e-01  7.46979226e-04  1.22162524e+08 
 2.54348253e+14  2.08671733e+33  3.24801000e+01  1.16672641e-01  3.91160000e+00  2.57453227e-02  2.44843327e-02  9.49357405e-01  7.57793535e-04  1.20326399e+08 
 2.54942113e+14  2.09647200e+33  3.23321000e+01  1.16833917e-01  3.92260000e+00  2.59918035e-02  2.46694255e-02  9.48585295e-01  7.68821896e-04  1.18500179e+08 
 2.55535973e+14  2.10651434e+33  3.21811000e+01  1.16999867e-01  3.93360000e+00  2.62415061e-02  2.48608371e-02  9.47800860e-01  7.80370720e-04  1.16666703e+08 
 2.56129833e+14  2.11655668e+33  3.20321000e+01  1.17165748e-01  3.94460000e+00  2.64925470e-02  2.50521286e-02  9.47008242e-01  7.92041025e-04  1.14878765e+08 
 2.56723693e+14  2.12659902e+33  3.18851000e+01  1.17331551e-01  3.95560000e+00  2.67449246e-02  2.52432347e-02  9.46207393e-01  8.03828005e-04  1.13134839e+08 
 2.57317552e+14  2.13664136e+33  3.17401000e+01  1.17497274e-01  3.96660000e+00  2.69986350e-02  2.54340893e-02  9.45398278e-01  8.15726475e-04  1.11433416e+08 
 2.57911412e+14  2.14668371e+33  3.15961000e+01  1.17662910e-01  3.97760000e+00  2.72536753e-02  2.56262469e-02  9.44580861e-01  8.27861590e-04  1.09773012e+08 
 2.58505272e+14  2.15672605e+33  3.14551000e+01  1.17828457e-01  3.98760000e+00  2.74928443e-02  2.58164136e-02  9.43816747e-01  8.39969016e-04  1.08152371e+08 
 2.59099132e+14  2.16676839e+33  3.13151000e+01  1.17993907e-01  3.99860000e+00  2.77504431e-02  2.60077826e-02  9.42983297e-01  8.52306528e-04  1.06570081e+08 
 2.59692992e+14  2.17681073e+33  3.11781000e+01  1.18159250e-01  4.00960000e+00  2.80093669e-02  2.61969782e-02  9.42141415e-01  8.64599076e-04  1.05025015e+08 
 2.60286852e+14  2.18685307e+33  3.10411000e+01  1.18324497e-01  4.01960000e+00  2.82521321e-02  2.63889725e-02  9.41354780e-01  8.77254964e-04  1.03515742e+08 
 2.60880711e+14  2.19689541e+33  3.09071000e+01  1.18489627e-01  4.03060000e+00  2.85135977e-02  2.65786466e-02  9.40496662e-01  8.89852645e-04  1.02041327e+08 
 2.61474571e+14  2.20693775e+33  3.07741000e+01  1.18654644e-01  4.04060000e+00  2.87587216e-02  2.67693466e-02  9.39695055e-01  9.02669551e-04  1.00600533e+08 
 2.62068431e+14  2.21698010e+33  3.06431000e+01  1.18819533e-01  4.05060000e+00  2.90049789e-02  2.69592944e-02  9.38886234e-01  9.15557523e-04  9.91923781e+07 
 2.62662291e+14  2.22702244e+33  3.05141000e+01  1.18984305e-01  4.06060000e+00  2.92523617e-02  2.71484148e-02  9.38070205e-01  9.28508979e-04  9.78157794e+07 
 2.63256151e+14  2.23706478e+33  3.03861000e+01  1.19148944e-01  4.07060000e+00  2.95008722e-02  2.73384265e-02  9.37246913e-01  9.41670573e-04  9.64697595e+07 
 2.63850011e+14  2.24758567e+33  3.02541000e+01  1.19321311e-01  4.08160000e+00  2.97718772e-02  2.75365484e-02  9.36341077e-01  9.55521906e-04  9.50911572e+07 
 2.64443870e+14  2.25812564e+33  3.01231000e+01  1.19493925e-01  4.09160000e+00  3.00262639e-02  2.77356526e-02  9.35494552e-01  9.69599000e-04  9.37410289e+07 
 2.65037730e+14  2.26866561e+33  2.99941000e+01  1.19666450e-01  4.10160000e+00  3.02818245e-02  2.79339292e-02  9.34640540e-01  9.83751394e-04  9.24210456e+07 
 2.65631590e+14  2.27920558e+33  2.98671000e+01  1.19838899e-01  4.11260000e+00  3.05568330e-02  2.81312992e-02  9.33709267e-01  9.97970666e-04  9.11302130e+07 
 2.66225450e+14  2.28974554e+33  2.97411000e+01  1.20011257e-01  4.12260000e+00  3.08148100e-02  2.83295820e-02  9.32839584e-01  1.01241781e-03  8.98676478e+07 
 2.66819310e+14  2.30028551e+33  2.96161000e+01  1.20183515e-01  4.13260000e+00  3.10739493e-02  2.85287560e-02  9.31962344e-01  1.02709319e-03  8.86325140e+07 
 2.67413170e+14  2.31082548e+33  2.94941000e+01  1.20355680e-01  4.14260000e+00  3.13342428e-02  2.87249053e-02  9.31077555e-01  1.04164461e-03  8.74240135e+07 
 2.68007029e+14  2.32136545e+33  2.93721000e+01  1.20527741e-01  4.15260000e+00  3.15956904e-02  2.89237855e-02  9.30185174e-01  1.05659111e-03  8.62412891e+07 
 2.68600889e+14  2.33190542e+33  2.92521000e+01  1.20699693e-01  4.16160000e+00  3.18395574e-02  2.91214550e-02  9.29358441e-01  1.07157668e-03  8.50836377e+07 
 2.69194749e+14  2.34244539e+33  2.91341000e+01  1.20871532e-01  4.17160000e+00  3.21032152e-02  2.93178242e-02  9.28451504e-01  1.08659108e-03  8.39503301e+07 
 2.69788609e+14  2.35298535e+33  2.90171000e+01  1.21043252e-01  4.18160000e+00  3.23680189e-02  2.95148366e-02  9.27536901e-01  1.10181310e-03  8.28406364e+07 
