# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.78496213e+33  1.63091000e+01  2.37820842e-01  8.34760000e+00  1.88284503e-01  1.23392610e-01  3.68123342e-01  2.89033247e-02  4.16309766e+06 
 2.30385182e+14  3.79986469e+33  1.62901000e+01  2.38447777e-01  8.35460000e+00  1.88932288e-01  1.23785516e-01  3.67146819e-01  2.91112153e-02  4.11415909e+06 
 2.30770365e+14  3.81476725e+33  1.62731000e+01  2.39073319e-01  8.36160000e+00  1.89580419e-01  1.24148938e-01  3.66165953e-01  2.93025310e-02  4.06601919e+06 
 2.31155547e+14  3.82966981e+33  1.62551000e+01  2.39697469e-01  8.36860000e+00  1.90228892e-01  1.24528472e-01  3.65180771e-01  2.95040836e-02  4.01866217e+06 
 2.31540730e+14  3.84457237e+33  1.62371000e+01  2.40320225e-01  8.37660000e+00  1.90922272e-01  1.24908925e-01  3.63916680e-01  2.97069481e-02  3.97207217e+06 
 2.31925912e+14  3.85947492e+33  1.62201000e+01  2.40941589e-01  8.38360000e+00  1.91571497e-01  1.25274851e-01  3.62922880e-01  2.99019138e-02  3.92623373e+06 
 2.32311094e+14  3.87437748e+33  1.62031000e+01  2.41561560e-01  8.39060000e+00  1.92221053e-01  1.25641579e-01  3.61924816e-01  3.00980663e-02  3.88113193e+06 
 2.32696277e+14  3.88928004e+33  1.61861000e+01  2.42180139e-01  8.39760000e+00  1.92870936e-01  1.26009112e-01  3.60922504e-01  3.02954133e-02  3.83675208e+06 
 2.33081459e+14  3.90418260e+33  1.61691000e+01  2.42797325e-01  8.40460000e+00  1.93521144e-01  1.26377454e-01  3.59915948e-01  3.04939623e-02  3.79307988e+06 
 2.33466641e+14  3.91908515e+33  1.61521000e+01  2.43413118e-01  8.41160000e+00  1.94171672e-01  1.26746608e-01  3.58905174e-01  3.06937213e-02  3.75010131e+06 
 2.33851824e+14  3.93398771e+33  1.61361000e+01  2.44027520e-01  8.41860000e+00  1.94822517e-01  1.27100821e-01  3.57890190e-01  3.08851257e-02  3.70780263e+06 
 2.34237006e+14  3.94889027e+33  1.61201000e+01  2.44640530e-01  8.42460000e+00  1.95428591e-01  1.27455731e-01  3.57145738e-01  3.10776140e-02  3.66617056e+06 
 2.34622189e+14  3.96379283e+33  1.61041000e+01  2.45252148e-01  8.43160000e+00  1.96079988e-01  1.27811341e-01  3.56122405e-01  3.12711928e-02  3.62519205e+06 
 2.35007371e+14  3.97869538e+33  1.60881000e+01  2.45862376e-01  8.43860000e+00  1.96731693e-01  1.28167654e-01  3.55094921e-01  3.14658688e-02  3.58485436e+06 
 2.35392553e+14  3.99359794e+33  1.60721000e+01  2.46471215e-01  8.44560000e+00  1.97383700e-01  1.28524674e-01  3.54063304e-01  3.16616486e-02  3.54514501e+06 
 2.35777736e+14  4.00850050e+33  1.60561000e+01  2.47078664e-01  8.45160000e+00  1.97990633e-01  1.28882402e-01  3.53302321e-01  3.18585389e-02  3.50605184e+06 
 2.36162918e+14  4.02340306e+33  1.60411000e+01  2.47684724e-01  8.45860000e+00  1.98643169e-01  1.29224727e-01  3.52262475e-01  3.20465548e-02  3.46756287e+06 
 2.36548101e+14  4.03830561e+33  1.60251000e+01  2.48289397e-01  8.46560000e+00  1.99295998e-01  1.29583820e-01  3.51218551e-01  3.22456143e-02  3.42966663e+06 
 2.36933283e+14  4.05320817e+33  1.60101000e+01  2.48892683e-01  8.47160000e+00  1.99903529e-01  1.29927399e-01  3.50445328e-01  3.24356720e-02  3.39235160e+06 
 2.37318465e+14  4.06811073e+33  1.59951000e+01  2.49494582e-01  8.47860000e+00  2.00556867e-01  1.30271578e-01  3.49393283e-01  3.26267247e-02  3.35560675e+06 
 2.37703648e+14  4.08301329e+33  1.59801000e+01  2.50095097e-01  8.48460000e+00  2.01164760e-01  1.30616361e-01  3.48611975e-01  3.28187782e-02  3.31942123e+06 
 2.38088830e+14  4.09798909e+33  1.59651000e+01  2.50697171e-01  8.49160000e+00  2.01820236e-01  1.30962241e-01  3.47556123e-01  3.30120274e-02  3.28361044e+06 
 2.38474012e+14  4.11317091e+33  1.59501000e+01  2.51306153e-01  8.49760000e+00  2.02434750e-01  1.31310109e-01  3.46782925e-01  3.32068233e-02  3.24785887e+06 
 2.38859195e+14  4.12835273e+33  1.59361000e+01  2.51913772e-01  8.50460000e+00  2.03095371e-01  1.31642069e-01  3.45730938e-01  3.33921621e-02  3.21265134e+06 
 2.39244377e+14  4.14353456e+33  1.59211000e+01  2.52520028e-01  8.51060000e+00  2.03710279e-01  1.31991113e-01  3.44949722e-01  3.35889375e-02  3.17797777e+06 
