# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.77507122e+33  1.76371000e+01  1.43876152e-01  6.40360000e+00  9.68723588e-02  7.28114581e-02  5.32875720e-01  8.53697129e-03  2.24421271e+07 
 2.36871882e+14  3.05480776e+33  1.66681000e+01  1.55184389e-01  6.61060000e+00  1.08539159e-01  8.37312416e-02  4.97314953e-01  1.18728752e-02  1.61181285e+07 
 2.43743764e+14  3.34556586e+33  1.59251000e+01  1.66735932e-01  6.80360000e+00  1.20433258e-01  9.41915181e-02  4.65238242e-01  1.56520193e-02  1.18141800e+07 
 2.50615647e+14  3.65568662e+33  1.53291000e+01  1.78815052e-01  6.98860000e+00  1.32840522e-01  1.04405586e-01  4.35621345e-01  1.98942085e-02  8.74697660e+06 
 2.57487529e+14  3.98145571e+33  1.48501000e+01  1.91239833e-01  7.16560000e+00  1.45650886e-01  1.14205243e-01  4.08117168e-01  2.44704378e-02  6.56092742e+06 
 2.64359411e+14  4.32310707e+33  1.44611000e+01  2.03991998e-01  7.33360000e+00  1.58773672e-01  1.23560494e-01  3.83056142e-01  2.92876200e-02  4.97958840e+06 
 2.71231293e+14  4.68080798e+33  1.41401000e+01  2.17052360e-01  7.49360000e+00  1.72201453e-01  1.32503875e-01  3.60127338e-01  3.42860486e-02  3.82054798e+06 
 2.78103176e+14  5.05585951e+33  1.38731000e+01  2.30442615e-01  7.64760000e+00  1.86002439e-01  1.41046180e-01  3.38770789e-01  3.93970783e-02  2.95859834e+06 
 2.84975058e+14  6.12828622e+33  1.33381000e+01  2.70149985e-01  8.05460000e+00  2.26725866e-01  1.63303597e-01  2.87482023e-01  5.40904028e-02  1.50707096e+06 
 2.91846940e+14  6.98941497e+33  1.30811000e+01  3.02780377e-01  8.34960000e+00  2.60053523e-01  1.78880274e-01  2.54961987e-01  6.53351695e-02  9.33895113e+05 
 2.98718822e+14  7.94439064e+33  1.29061000e+01  3.39140163e-01  8.64660000e+00  2.97084215e-01  1.94040597e-01  2.25914249e-01  7.67753600e-02  5.81927989e+05 
 3.05590705e+14  9.00023039e+33  1.27981000e+01  3.79282235e-01  8.94360000e+00  3.37851935e-01  2.08661998e-01  2.00319472e-01  8.80038410e-02  3.65582159e+05 
 3.12462587e+14  1.01641487e+34  1.27441000e+01  4.23234499e-01  9.24060000e+00  3.82485425e-01  2.22682592e-01  1.77529224e-01  9.86691944e-02  2.31947934e+05 
 3.19334469e+14  1.14435291e+34  1.27341000e+01  4.70996130e-01  9.53460000e+00  4.30871583e-01  2.36050148e-01  1.57758288e-01  1.08452243e-01  1.48785808e+05 
 3.26206351e+14  1.28458924e+34  1.27581000e+01  5.22534274e-01  9.82460000e+00  4.82980060e-01  2.48808712e-01  1.40654063e-01  1.17183482e-01  9.65585823e+04 
 3.33078234e+14  1.43788609e+34  1.28101000e+01  5.77781528e-01  1.01116000e+01  5.38904818e-01  2.60931616e-01  1.25394925e-01  1.24662220e-01  6.34231154e+04 
 3.39950116e+14  1.60501188e+34  1.28841000e+01  6.36634297e-01  1.03926000e+01  5.98373980e-01  2.72450461e-01  1.12264179e-01  1.30806039e-01  4.21712478e+04 
 3.46821998e+14  1.78673695e+34  1.29741000e+01  6.98952145e-01  1.06676000e+01  6.61310341e-01  2.83450324e-01  1.00804718e-01  1.35646226e-01  2.83873656e+04 
 3.53693880e+14  1.98382889e+34  1.30781000e+01  7.64558182e-01  1.09366000e+01  7.27605755e-01  2.93883633e-01  9.06337824e-02  1.39098610e-01  1.93446882e+04 
 3.60565763e+14  2.19704761e+34  1.31911000e+01  8.33240507e-01  1.11976000e+01  7.96914176e-01  3.03863526e-01  8.18825425e-02  1.41307715e-01  1.33440434e+04 
 3.67437645e+14  2.42763621e+34  1.33111000e+01  9.04905652e-01  1.14516000e+01  8.69242801e-01  3.13426004e-01  7.41306884e-02  1.42332602e-01  9.30949227e+03 
 3.74309527e+14  2.67614810e+34  1.34361000e+01  9.79209782e-01  1.16986000e+01  9.44339035e-01  3.22574890e-01  6.70864425e-02  1.42249078e-01  6.57060347e+03 
 3.81181409e+14  2.94313831e+34  1.35641000e+01  1.05579925e+00  1.19356000e+01  1.02157898e+00  3.31334445e-01  6.11401742e-02  1.41231534e-01  4.69405548e+03 
 3.88053292e+14  3.20477369e+34  1.36811000e+01  1.12772822e+00  1.21456000e+01  1.09418788e+00  3.39123509e-01  5.61744338e-02  1.39498744e-01  3.48114020e+03 
 3.94925174e+14  3.39904145e+34  1.37631000e+01  1.17853553e+00  1.22866000e+01  1.14546225e+00  3.44314477e-01  5.30522968e-02  1.37950568e-01  2.84550797e+03 
 4.01797056e+14  3.59951532e+34  1.38401000e+01  1.22843790e+00  1.24196000e+01  1.19586146e+00  3.49296476e-01  5.01828065e-02  1.36115151e-01  2.34641570e+03 
 4.08668938e+14  3.80757234e+34  1.39151000e+01  1.27776117e+00  1.25456000e+01  1.24567933e+00  3.53992992e-01  4.75646226e-02  1.34116831e-01  1.95089944e+03 
 4.15540821e+14  4.02312365e+34  1.39861000e+01  1.32644590e+00  1.26646000e+01  1.29482425e+00  3.58513774e-01  4.52130363e-02  1.31911624e-01  1.63262669e+03 
 4.22412703e+14  4.24608062e+34  1.40541000e+01  1.37443945e+00  1.27766000e+01  1.34320563e+00  3.62820234e-01  4.31491884e-02  1.29540348e-01  1.37518323e+03 
 4.29284585e+14  4.47648469e+34  1.41181000e+01  1.42172172e+00  1.28836000e+01  1.39102840e+00  3.66982150e-01  4.10479132e-02  1.27026685e-01  1.16485432e+03 
 4.36156467e+14  4.71445046e+34  1.41791000e+01  1.46828795e+00  1.29846000e+01  1.43810806e+00  3.70967888e-01  3.91358983e-02  1.24462578e-01  9.92645837e+02 
 4.43028350e+14  4.96047502e+34  1.42371000e+01  1.51420171e+00  1.30796000e+01  1.48444278e+00  3.74806201e-01  3.74718497e-02  1.21820221e-01  8.50113236e+02 
 4.49900232e+14  5.21407986e+34  1.42921000e+01  1.55934391e+00  1.31696000e+01  1.53004355e+00  3.78497376e-01  3.58789026e-02  1.19175200e-01  7.32023401e+02 
 4.56772114e+14  5.47528084e+34  1.43441000e+01  1.60369757e+00  1.32546000e+01  1.57485693e+00  3.82056629e-01  3.43910724e-02  1.16447119e-01  6.33069351e+02 
 4.63643996e+14  5.74429986e+34  1.43921000e+01  1.64728101e+00  1.33346000e+01  1.61885645e+00  3.85556600e-01  3.30481539e-02  1.13697747e-01  5.49670743e+02 
 4.70515879e+14  6.02149377e+34  1.44381000e+01  1.69012894e+00  1.34106000e+01  1.66217829e+00  3.88910282e-01  3.17235511e-02  1.11009683e-01  4.79601226e+02 
 4.77387761e+14  6.30634576e+34  1.44811000e+01  1.73214407e+00  1.34826000e+01  1.70471689e+00  3.92171994e-01  3.04242382e-02  1.08293317e-01  4.20008177e+02 
 4.84259643e+14  6.59884648e+34  1.45211000e+01  1.77331651e+00  1.35496000e+01  1.74628033e+00  3.95354145e-01  2.93402289e-02  1.05610732e-01  3.69268897e+02 
 4.91131525e+14  6.89978863e+34  1.45591000e+01  1.81374403e+00  1.36136000e+01  1.78721407e+00  3.98427113e-01  2.81959569e-02  1.02934152e-01  3.25777083e+02 
 4.98003408e+14  7.20848381e+34  1.45941000e+01  1.85332213e+00  1.36736000e+01  1.82725758e+00  4.01443353e-01  2.71543533e-02  1.00313047e-01  2.88441556e+02 
 5.04875290e+14  7.52481998e+34  1.46271000e+01  1.89203493e+00  1.37296000e+01  1.86636837e+00  4.04356859e-01  2.62346699e-02  9.77222262e-02  2.56275529e+02 
 5.11747172e+14  7.84963348e+34  1.46571000e+01  1.92997895e+00  1.37826000e+01  1.90475093e+00  4.07244437e-01  2.53208545e-02  9.51992647e-02  2.28391199e+02 
 5.18619054e+14  8.18222298e+34  1.46851000e+01  1.96706740e+00  1.38316000e+01  1.94215492e+00  4.10049407e-01  2.45709908e-02  9.27207854e-02  2.04189695e+02 
 5.25490937e+14  8.52245351e+34  1.47111000e+01  2.00328960e+00  1.38786000e+01  1.97886288e+00  4.12779021e-01  2.36955845e-02  9.02938673e-02  1.83119119e+02 
 5.32362819e+14  8.87131171e+34  1.47351000e+01  2.03874986e+00  1.39226000e+01  2.01477990e+00  4.15453005e-01  2.28855441e-02  8.79191480e-02  1.64663585e+02 
 5.39234701e+14  9.22771026e+34  1.47571000e+01  2.07333947e+00  1.39626000e+01  2.04963492e+00  4.18066248e-01  2.22883215e-02  8.56060863e-02  1.48499861e+02 
 5.46106583e+14  9.59214842e+34  1.47771000e+01  2.10711466e+00  1.40016000e+01  2.08393597e+00  4.20631984e-01  2.14802299e-02  8.33557229e-02  1.34279284e+02 
 5.52978466e+14  9.96473371e+34  1.47961000e+01  2.14008984e+00  1.40366000e+01  2.11719180e+00  4.23100954e-01  2.09246952e-02  8.11428016e-02  1.21729165e+02 
 5.59850348e+14  1.03447366e+35  1.48121000e+01  2.17221049e+00  1.40696000e+01  2.14966177e+00  4.25587572e-01  2.03319902e-02  7.90280987e-02  1.10642903e+02 
 5.66722230e+14  1.04505896e+35  1.48161000e+01  2.18082014e+00  1.40786000e+01  2.15843613e+00  4.26259117e-01  2.01130023e-02  7.84274817e-02  1.07797058e+02 
 5.73594112e+14  1.05012382e+35  1.48181000e+01  2.18477605e+00  1.40826000e+01  2.16245681e+00  4.26554349e-01  2.00226451e-02  7.81968349e-02  1.06582410e+02 
 5.80465995e+14  1.05515740e+35  1.48201000e+01  2.18856447e+00  1.40866000e+01  2.16634552e+00  4.26827902e-01  1.99026503e-02  7.79363779e-02  1.05382269e+02 
 5.87337877e+14  1.06016184e+35  1.48221000e+01  2.19219223e+00  1.40896000e+01  2.16994489e+00  4.27079985e-01  1.98980865e-02  7.76811692e-02  1.04241260e+02 
 5.94209759e+14  1.06513777e+35  1.48231000e+01  2.19566525e+00  1.40926000e+01  2.17342418e+00  4.27368600e-01  1.98643827e-02  7.74568086e-02  1.03155532e+02 
 6.01081641e+14  1.07008388e+35  1.48241000e+01  2.19898825e+00  1.40956000e+01  2.17678759e+00  4.27636494e-01  1.98020594e-02  7.72366611e-02  1.02121929e+02 
 6.07953524e+14  1.07500400e+35  1.48251000e+01  2.20216930e+00  1.40986000e+01  2.18004198e+00  4.27884437e-01  1.97122228e-02  7.69849915e-02  1.01090207e+02 
 6.14825406e+14  1.07989376e+35  1.48261000e+01  2.20521100e+00  1.41016000e+01  2.18318936e+00  4.28112722e-01  1.95954412e-02  7.67723124e-02  1.00151367e+02 
 6.21697288e+14  1.08475841e+35  1.48271000e+01  2.20812189e+00  1.41036000e+01  2.18607249e+00  4.28322263e-01  1.95972111e-02  7.65979594e-02  9.93005030e+01 
 6.28569170e+14  1.08959512e+35  1.48281000e+01  2.21090530e+00  1.41056000e+01  2.18885815e+00  4.28513506e-01  1.95738227e-02  7.63915556e-02  9.84442967e+01 
 6.35441053e+14  1.09440610e+35  1.48291000e+01  2.21356742e+00  1.41076000e+01  2.19155136e+00  4.28687185e-01  1.95263200e-02  7.61880400e-02  9.76259731e+01 
 6.42312935e+14  1.09919138e+35  1.48291000e+01  2.21611292e+00  1.41096000e+01  2.19415574e+00  4.28901764e-01  1.94556631e-02  7.60129013e-02  9.68434441e+01 
 6.49184817e+14  1.10395041e+35  1.48301000e+01  2.21854604e+00  1.41116000e+01  2.19667454e+00  4.29042144e-01  1.93626896e-02  7.58147103e-02  9.60948304e+01 
 6.56056699e+14  1.10868581e+35  1.48301000e+01  2.22087241e+00  1.41126000e+01  2.19894766e+00  4.29224753e-01  1.93922055e-02  7.56444675e-02  9.53779329e+01 
 6.62928582e+14  1.11339452e+35  1.48301000e+01  2.22309468e+00  1.41146000e+01  2.20130600e+00  4.29392210e-01  1.92573626e-02  7.54765650e-02  9.46915247e+01 
 6.69800464e+14  1.11808084e+35  1.48301000e+01  2.22521883e+00  1.41156000e+01  2.20342529e+00  4.29545230e-01  1.92465299e-02  7.53107668e-02  9.40334153e+01 
 6.76672346e+14  1.12274143e+35  1.48301000e+01  2.22724717e+00  1.41166000e+01  2.20547149e+00  4.29684262e-01  1.92167433e-02  7.51471253e-02  9.34026227e+01 
 6.83544228e+14  1.12737968e+35  1.48301000e+01  2.22918479e+00  1.41176000e+01  2.20744874e+00  4.29809944e-01  1.91688507e-02  7.49854578e-02  9.27973277e+01 
