# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.52480827e+33  4.23941000e+01  1.12109903e-01  8.41360000e+00  8.92872273e-02  1.77831730e-02  4.55611522e-01  4.41106847e-04  3.23906301e+08 
 2.30379156e+14  1.52981174e+33  4.22831000e+01  1.12152956e-01  8.41260000e+00  8.93691818e-02  1.78494047e-02  4.54840088e-01  4.43539641e-04  3.20834670e+08 
 2.30758313e+14  1.53481521e+33  4.21731000e+01  1.12196107e-01  8.41260000e+00  8.94639196e-02  1.79153804e-02  4.53897808e-01  4.45969306e-04  3.17805963e+08 
 2.31137469e+14  1.53981869e+33  4.20641000e+01  1.12239354e-01  8.41160000e+00  8.95457719e-02  1.79810897e-02  4.53130787e-01  4.48395216e-04  3.14819462e+08 
 2.31516625e+14  1.54482216e+33  4.19551000e+01  1.12282696e-01  8.41060000e+00  8.96275725e-02  1.80473828e-02  4.52366048e-01  4.50869780e-04  3.11873987e+08 
 2.31895781e+14  1.54982563e+33  4.18471000e+01  1.12326131e-01  8.40960000e+00  8.97093225e-02  1.81133990e-02  4.51603534e-01  4.53340088e-04  3.08969306e+08 
 2.32274938e+14  1.55482911e+33  4.17391000e+01  1.12369663e-01  8.40860000e+00  8.97910148e-02  1.81800011e-02  4.50843410e-01  4.55859592e-04  3.06104339e+08 
 2.32654094e+14  1.55983258e+33  4.16321000e+01  1.12413288e-01  8.40760000e+00  8.98726513e-02  1.82463172e-02  4.50085599e-01  4.58374383e-04  3.03278795e+08 
 2.33033250e+14  1.56483605e+33  4.15261000e+01  1.12457006e-01  8.40660000e+00  8.99542310e-02  1.83123367e-02  4.49330108e-01  4.60883785e-04  3.00492021e+08 
 2.33412406e+14  1.56983952e+33  4.14201000e+01  1.12500816e-01  8.40560000e+00  9.00357525e-02  1.83789363e-02  4.48576937e-01  4.63442451e-04  2.97742995e+08 
 2.33791563e+14  1.57484300e+33  4.13141000e+01  1.12544717e-01  8.40460000e+00  9.01172131e-02  1.84461223e-02  4.47826141e-01  4.66051015e-04  2.95031071e+08 
 2.34170719e+14  1.57984647e+33  4.12101000e+01  1.12588707e-01  8.40360000e+00  9.01986137e-02  1.85121027e-02  4.47077667e-01  4.68597583e-04  2.92356399e+08 
 2.34549875e+14  1.58514095e+33  4.11001000e+01  1.12635359e-01  8.40260000e+00  9.02854374e-02  1.85824996e-02  4.46277970e-01  4.71342761e-04  2.89564876e+08 
 2.34929031e+14  1.59061823e+33  4.09861000e+01  1.12683755e-01  8.40160000e+00  9.03756830e-02  1.86561797e-02  4.45446875e-01  4.74251300e-04  2.86716929e+08 
 2.35308188e+14  1.59609551e+33  4.08731000e+01  1.12732290e-01  8.40060000e+00  9.04659130e-02  1.87296327e-02  4.44618032e-01  4.77160854e-04  2.83909171e+08 
 2.35687344e+14  1.60157279e+33  4.07611000e+01  1.12780969e-01  8.39960000e+00  9.05561227e-02  1.88028491e-02  4.43791552e-01  4.80070789e-04  2.81140900e+08 
 2.36066500e+14  1.60705007e+33  4.06501000e+01  1.12829787e-01  8.39860000e+00  9.06463136e-02  1.88758171e-02  4.42967367e-01  4.82980389e-04  2.78411467e+08 
 2.36445656e+14  1.61252734e+33  4.05391000e+01  1.12878744e-01  8.39760000e+00  9.07364861e-02  1.89494598e-02  4.42145440e-01  4.85948259e-04  2.75719886e+08 
 2.36824813e+14  1.61800462e+33  4.04281000e+01  1.12927839e-01  8.39660000e+00  9.08266362e-02  1.90237856e-02  4.41325850e-01  4.88975262e-04  2.73065500e+08 
 2.37203969e+14  1.62348190e+33  4.03191000e+01  1.12977073e-01  8.39560000e+00  9.09167624e-02  1.90969070e-02  4.40508609e-01  4.91941372e-04  2.70448309e+08 
 2.37583125e+14  1.62895918e+33  4.02091000e+01  1.13026446e-01  8.39460000e+00  9.10068629e-02  1.91716550e-02  4.39693744e-01  4.95027216e-04  2.67866782e+08 
 2.37962281e+14  1.63443645e+33  4.01011000e+01  1.13075959e-01  8.39360000e+00  9.10969326e-02  1.92451775e-02  4.38881364e-01  4.98050821e-04  2.65321275e+08 
 2.38341438e+14  1.63991373e+33  3.99931000e+01  1.13125611e-01  8.39260000e+00  9.11869702e-02  1.93193761e-02  4.38071476e-01  5.01133900e-04  2.62810565e+08 
 2.38720594e+14  1.64539101e+33  3.98861000e+01  1.13175395e-01  8.39160000e+00  9.12769810e-02  1.93932828e-02  4.37263893e-01  5.04214369e-04  2.60334284e+08 
 2.39099750e+14  1.65086829e+33  3.97791000e+01  1.13225313e-01  8.39060000e+00  9.13669609e-02  1.94678657e-02  4.36458696e-01  5.07354809e-04  2.57891650e+08 
 2.39478906e+14  1.65634556e+33  3.96731000e+01  1.13275364e-01  8.38960000e+00  9.14569068e-02  1.95421469e-02  4.35655938e-01  5.10492261e-04  2.55482347e+08 
 2.39858063e+14  1.66182284e+33  3.95671000e+01  1.13325547e-01  8.38860000e+00  9.15468171e-02  1.96171064e-02  4.34855638e-01  5.13690352e-04  2.53105606e+08 
 2.40237219e+14  1.66730012e+33  3.94621000e+01  1.13375868e-01  8.38760000e+00  9.16366838e-02  1.96917556e-02  4.34057996e-01  5.16885186e-04  2.50761176e+08 
