# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.78069164e+33  1.85391000e+01  1.53508781e-01  6.91460000e+00  1.11702466e-01  7.14830478e-02  4.67965167e-01  8.13510433e-03  1.98476285e+07 
 2.30986617e+14  2.81156651e+33  1.84161000e+01  1.54687445e-01  6.93460000e+00  1.12950260e-01  7.25904158e-02  4.64286040e-01  8.43470460e-03  1.91580478e+07 
 2.31973234e+14  2.84244137e+33  1.82981000e+01  1.55861168e-01  6.95460000e+00  1.14202075e-01  7.36804789e-02  4.60588552e-01  8.73553723e-03  1.85011338e+07 
 2.32959852e+14  2.87331624e+33  1.81841000e+01  1.57029888e-01  6.97460000e+00  1.15457844e-01  7.47594053e-02  4.56872335e-01  9.03918624e-03  1.78749634e+07 
 2.33946469e+14  2.90419111e+33  1.80741000e+01  1.58193541e-01  6.99360000e+00  1.16683807e-01  7.58256220e-02  4.53426208e-01  9.34499607e-03  1.72777496e+07 
 2.34933086e+14  2.93506597e+33  1.79681000e+01  1.59352074e-01  7.01260000e+00  1.17913232e-01  7.68775405e-02  4.49961743e-01  9.65226963e-03  1.67078282e+07 
 2.35919703e+14  2.96594084e+33  1.78651000e+01  1.60505441e-01  7.03060000e+00  1.19111995e-01  7.79222768e-02  4.46768878e-01  9.96305594e-03  1.61636492e+07 
 2.36906321e+14  2.99724175e+33  1.77631000e+01  1.61669457e-01  7.04960000e+00  1.20356129e-01  7.89786493e-02  4.43295221e-01  1.02830919e-02  1.56367324e+07 
 2.37892938e+14  3.02907855e+33  1.76641000e+01  1.62848351e-01  7.06860000e+00  1.21613986e-01  8.00290669e-02  4.39837750e-01  1.06066805e-02  1.51247643e+07 
 2.38879555e+14  3.06091535e+33  1.75671000e+01  1.64022187e-01  7.08660000e+00  1.22840738e-01  8.10789212e-02  4.36652972e-01  1.09359068e-02  1.46356010e+07 
 2.39866172e+14  3.09275215e+33  1.74741000e+01  1.65190914e-01  7.10560000e+00  1.24105358e-01  8.21087395e-02  4.33158040e-01  1.12641025e-02  1.41679910e+07 
