# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.69129921e+33  2.06191000e+01  1.41020846e-01  6.23860000e+00  9.03081145e-02  5.49714969e-02  5.92155180e-01  4.38076618e-03  2.78003588e+07 
 2.30417592e+14  2.70912507e+33  2.05021000e+01  1.41714616e-01  6.25360000e+00  9.10697459e-02  5.56533506e-02  5.89190088e-01  4.50826068e-03  2.71328814e+07 
 2.30835183e+14  2.72695093e+33  2.03881000e+01  1.42408553e-01  6.26760000e+00  9.18025183e-02  5.63316578e-02  5.86479207e-01  4.63721353e-03  2.64867624e+07 
 2.31252775e+14  2.74477680e+33  2.02761000e+01  1.43102614e-01  6.28160000e+00  9.25379382e-02  5.70114237e-02  5.83767279e-01  4.76864472e-03  2.58611382e+07 
 2.31670367e+14  2.76260266e+33  2.01671000e+01  1.43796769e-01  6.29660000e+00  9.33080799e-02  5.76865976e-02  5.80795750e-01  4.90129212e-03  2.52551870e+07 
 2.32087958e+14  2.78042852e+33  2.00601000e+01  1.44490974e-01  6.31060000e+00  9.40488927e-02  5.83623553e-02  5.78080468e-01  5.03623477e-03  2.46681299e+07 
 2.32505550e+14  2.79825438e+33  1.99561000e+01  1.45185195e-01  6.32460000e+00  9.47923136e-02  5.90324248e-02  5.75363628e-01  5.17211300e-03  2.40992255e+07 
 2.32923142e+14  2.81608024e+33  1.98541000e+01  1.45879399e-01  6.33860000e+00  9.55383289e-02  5.97021627e-02  5.72645088e-01  5.31006881e-03  2.35477665e+07 
 2.33340733e+14  2.83390610e+33  1.97541000e+01  1.46573555e-01  6.35160000e+00  9.62542599e-02  6.03711940e-02  5.70186483e-01  5.45002198e-03  2.30130813e+07 
 2.33758325e+14  2.85173196e+33  1.96561000e+01  1.47267624e-01  6.36560000e+00  9.70052930e-02  6.10391323e-02  5.67464789e-01  5.59188449e-03  2.24945303e+07 
 2.34175917e+14  2.86955782e+33  1.95611000e+01  1.47961579e-01  6.37960000e+00  9.77588882e-02  6.16992770e-02  5.64740868e-01  5.73409604e-03  2.19915035e+07 
 2.34593508e+14  2.88738368e+33  1.94671000e+01  1.48655390e-01  6.39260000e+00  9.84819436e-02  6.23637489e-02  5.62278721e-01  5.87944199e-03  2.15034176e+07 
 2.35011100e+14  2.90520954e+33  1.93751000e+01  1.49349024e-01  6.40660000e+00  9.92404901e-02  6.30259274e-02  5.59550695e-01  6.02639050e-03  2.10297189e+07 
 2.35428692e+14  2.92303540e+33  1.92861000e+01  1.50042453e-01  6.41960000e+00  9.99682001e-02  6.36787922e-02  5.57085570e-01  6.17322405e-03  2.05698776e+07 
 2.35846283e+14  2.94086126e+33  1.91981000e+01  1.50735648e-01  6.43260000e+00  1.00698154e-01  6.43350306e-02  5.54619063e-01  6.32297284e-03  2.01233871e+07 
 2.36263875e+14  2.95868712e+33  1.91121000e+01  1.51428582e-01  6.44560000e+00  1.01430342e-01  6.49877084e-02  5.52151032e-01  6.47395056e-03  1.96897645e+07 
 2.36681467e+14  2.97651298e+33  1.90281000e+01  1.52121227e-01  6.45960000e+00  1.02198537e-01  6.56363888e-02  5.49413630e-01  6.62601737e-03  1.92685474e+07 
 2.37099058e+14  2.99470800e+33  1.89441000e+01  1.52827902e-01  6.47260000e+00  1.02941460e-01  6.62961850e-02  5.46962415e-01  6.78278283e-03  1.88509359e+07 
 2.37516650e+14  3.01440897e+33  1.88551000e+01  1.53593030e-01  6.48660000e+00  1.03745943e-01  6.70077677e-02  5.44327399e-01  6.95421525e-03  1.84120935e+07 
 2.37934242e+14  3.03410994e+33  1.87671000e+01  1.54358239e-01  6.50060000e+00  1.04553212e-01  6.77234151e-02  5.41691198e-01  7.12922220e-03  1.79865262e+07 
 2.38351833e+14  3.05381091e+33  1.86821000e+01  1.55123491e-01  6.51460000e+00  1.05363245e-01  6.84283355e-02  5.39053666e-01  7.30390960e-03  1.75737477e+07 
 2.38769425e+14  3.07351187e+33  1.85981000e+01  1.55888748e-01  6.52860000e+00  1.06176023e-01  6.91365999e-02  5.36414692e-01  7.48197233e-03  1.71732909e+07 
 2.39187017e+14  3.09321284e+33  1.85161000e+01  1.56653970e-01  6.54260000e+00  1.06991532e-01  6.98405055e-02  5.33774058e-01  7.66134259e-03  1.67847091e+07 
 2.39604608e+14  3.11291381e+33  1.84361000e+01  1.57419122e-01  6.55660000e+00  1.07809758e-01  7.05395634e-02  5.31131622e-01  7.84184313e-03  1.64075741e+07 
 2.40022200e+14  3.13261478e+33  1.83581000e+01  1.58184171e-01  6.57060000e+00  1.08630681e-01  7.12332794e-02  5.28487277e-01  8.02328802e-03  1.60414752e+07 
 2.40439792e+14  3.15231574e+33  1.82811000e+01  1.58949084e-01  6.58360000e+00  1.09419189e-01  7.19290220e-02  5.26114673e-01  8.20772673e-03  1.56860193e+07 
 2.40857383e+14  3.17201671e+33  1.82061000e+01  1.59713823e-01  6.59760000e+00  1.10245325e-01  7.26186272e-02  5.23466663e-01  8.39282924e-03  1.53408303e+07 
 2.41274975e+14  3.19171768e+33  1.81321000e+01  1.60478358e-01  6.61060000e+00  1.11038732e-01  7.33096702e-02  5.21091279e-01  8.58075046e-03  1.50055468e+07 
 2.41692567e+14  3.21141864e+33  1.80601000e+01  1.61242660e-01  6.62460000e+00  1.11870024e-01  7.39937649e-02  5.18439053e-01  8.76902796e-03  1.46798230e+07 
 2.42110158e+14  3.23111961e+33  1.79891000e+01  1.62006698e-01  6.63760000e+00  1.12668275e-01  7.46786903e-02  5.16060378e-01  8.95992417e-03  1.43633270e+07 
 2.42527750e+14  3.25082058e+33  1.79201000e+01  1.62770436e-01  6.65060000e+00  1.13468867e-01  7.53558287e-02  5.13680021e-01  9.15083772e-03  1.40557408e+07 
