# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.91533987e+33  3.05331000e+01  1.18142407e-01  3.77060000e+00  2.23656826e-02  2.86947943e-02  9.60529990e-01  1.03245897e-03  1.13048971e+08 
 2.31095940e+14  1.94133925e+33  3.01331000e+01  1.18700055e-01  3.80960000e+00  2.31281215e-02  2.93404166e-02  9.58377219e-01  1.08174585e-03  1.08307385e+08 
 2.32191881e+14  1.96733863e+33  2.97471000e+01  1.19261294e-01  3.84860000e+00  2.39060779e-02  2.99867619e-02  9.56142102e-01  1.13264858e-03  1.03845849e+08 
 2.33287821e+14  1.99333801e+33  2.93731000e+01  1.19825915e-01  3.88560000e+00  2.46667345e-02  3.06364833e-02  9.53929220e-01  1.18544639e-03  9.96426888e+07 
 2.34383761e+14  2.01933739e+33  2.90111000e+01  1.20393707e-01  3.92260000e+00  2.54416735e-02  3.12883804e-02  9.51639129e-01  1.24006165e-03  9.56783550e+07 
 2.35479701e+14  2.04533677e+33  2.86611000e+01  1.20964454e-01  3.95960000e+00  2.62309189e-02  3.19411615e-02  9.49270543e-01  1.29639614e-03  9.19351400e+07 
 2.36575642e+14  2.07133615e+33  2.83221000e+01  1.21537946e-01  3.99460000e+00  2.69997930e-02  3.25957492e-02  9.46940396e-01  1.35456837e-03  8.83969134e+07 
 2.37671582e+14  2.09733553e+33  2.79941000e+01  1.22113981e-01  4.02960000e+00  2.77817771e-02  3.32508995e-02  9.44537518e-01  1.41447549e-03  8.50490365e+07 
 2.38767522e+14  2.12478984e+33  2.76591000e+01  1.22724952e-01  4.06560000e+00  2.86045904e-02  3.39432695e-02  9.41980621e-01  1.47963167e-03  8.17048559e+07 
 2.39863462e+14  2.15370995e+33  2.73171000e+01  1.23372281e-01  4.10260000e+00  2.94699180e-02  3.46758570e-02  9.39261398e-01  1.55067727e-03  7.83745010e+07 
 2.40959403e+14  2.18263006e+33  2.69861000e+01  1.24023358e-01  4.13860000e+00  3.03318793e-02  3.54108622e-02  9.36524500e-01  1.62413727e-03  7.52270986e+07 
 2.42055343e+14  2.21155017e+33  2.66661000e+01  1.24677948e-01  4.17460000e+00  3.12084253e-02  3.61468611e-02  9.33705778e-01  1.69988522e-03  7.22499033e+07 
 2.43151283e+14  2.24047028e+33  2.63571000e+01  1.25335801e-01  4.20860000e+00  3.20610329e-02  3.68823244e-02  9.30948601e-01  1.77776532e-03  6.94312881e+07 
 2.44247223e+14  2.26939038e+33  2.60571000e+01  1.25996681e-01  4.24360000e+00  3.29465128e-02  3.76214037e-02  9.28042448e-01  1.85830374e-03  6.67605570e+07 
 2.45343164e+14  2.29831049e+33  2.57671000e+01  1.26660356e-01  4.27660000e+00  3.38061485e-02  3.83599431e-02  9.25209645e-01  1.94102606e-03  6.42279315e+07 
 2.46439104e+14  2.32723060e+33  2.54871000e+01  1.27326595e-01  4.30960000e+00  3.46784577e-02  3.90964114e-02  9.22305214e-01  2.02574697e-03  6.18244224e+07 
 2.47535044e+14  2.35830012e+33  2.51951000e+01  1.28045275e-01  4.34460000e+00  3.56205208e-02  3.98908067e-02  9.19140977e-01  2.11971467e-03  5.93756569e+07 
