# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.97651103e+33  3.47661000e+01  1.20221788e-01  4.69360000e+00  3.96946741e-02  2.31688970e-02  9.00309099e-01  6.99482894e-04  1.34341265e+08 
 2.31005948e+14  2.00195250e+33  3.42251000e+01  1.20774336e-01  4.72260000e+00  4.05467092e-02  2.37732123e-02  8.96834764e-01  7.33337319e-04  1.27268962e+08 
 2.32011897e+14  2.02739397e+33  3.37041000e+01  1.21331613e-01  4.75160000e+00  4.14079678e-02  2.43816072e-02  8.93296252e-01  7.68710935e-04  1.20746696e+08 
 2.33017845e+14  2.05283544e+33  3.32021000e+01  1.21893351e-01  4.77960000e+00  4.22579270e-02  2.49939106e-02  8.89788317e-01  8.05632832e-04  1.14718435e+08 
 2.34023793e+14  2.07901258e+33  3.27051000e+01  1.22475755e-01  4.80760000e+00  4.31247272e-02  2.56267603e-02  8.86195435e-01  8.45179946e-04  1.08979381e+08 
 2.35029742e+14  2.10753873e+33  3.21831000e+01  1.23116102e-01  4.83860000e+00  4.40898471e-02  2.63221450e-02  8.82163303e-01  8.90309647e-04  1.03198777e+08 
 2.36035690e+14  2.13606489e+33  3.16821000e+01  1.23762416e-01  4.86860000e+00  4.50447753e-02  2.70206210e-02  8.78159427e-01  9.37367880e-04  9.78598090e+07 
 2.37041638e+14  2.16459105e+33  3.11991000e+01  1.24414387e-01  4.89760000e+00  4.59886293e-02  2.77252835e-02  8.74191795e-01  9.86677036e-04  9.29181846e+07 
 2.38047586e+14  2.19311721e+33  3.07351000e+01  1.25071691e-01  4.92660000e+00  4.69423123e-02  2.84325059e-02  8.70161242e-01  1.03797559e-03  8.83351523e+07 
 2.39053535e+14  2.22164337e+33  3.02891000e+01  1.25734032e-01  4.95560000e+00  4.79057439e-02  2.91420558e-02  8.66068205e-01  1.09128500e-03  8.40764176e+07 
 2.40059483e+14  2.25016953e+33  2.98591000e+01  1.26401097e-01  4.98360000e+00  4.88566039e-02  2.98558284e-02  8.62024854e-01  1.14682787e-03  8.01117043e+07 
 2.41065431e+14  2.27869568e+33  2.94451000e+01  1.27072592e-01  5.01060000e+00  4.97940784e-02  3.05720239e-02  8.58038802e-01  1.20448170e-03  7.64142429e+07 
 2.42071380e+14  2.30722184e+33  2.90461000e+01  1.27748235e-01  5.03860000e+00  5.07628607e-02  3.12908573e-02  8.53884357e-01  1.26430886e-03  7.29602242e+07 
 2.43077328e+14  2.33813567e+33  2.86291000e+01  1.28485147e-01  5.06760000e+00  5.17921376e-02  3.20740833e-02  8.49478346e-01  1.33176923e-03  6.94658256e+07 
 2.44083276e+14  2.37003245e+33  2.82161000e+01  1.29251302e-01  5.09660000e+00  5.28435139e-02  3.28834396e-02  8.44981576e-01  1.40392721e-03  6.61033187e+07 
 2.45089225e+14  2.40192922e+33  2.78181000e+01  1.30023067e-01  5.12560000e+00  5.39053028e-02  3.36976239e-02  8.40426322e-01  1.47910958e-03  6.29656979e+07 
 2.46095173e+14  2.43382600e+33  2.74361000e+01  1.30800098e-01  5.15460000e+00  5.49774023e-02  3.45120691e-02  8.35813218e-01  1.55687427e-03  6.00334727e+07 
 2.47101121e+14  2.46572278e+33  2.70681000e+01  1.31582067e-01  5.18260000e+00  5.60356444e-02  3.53294983e-02  8.31272360e-01  1.63756628e-03  5.72891799e+07 
 2.48107070e+14  2.49761956e+33  2.67131000e+01  1.32368638e-01  5.21060000e+00  5.71034970e-02  3.61505202e-02  8.26679848e-01  1.72131246e-03  5.47172212e+07 
 2.49113018e+14  2.52951634e+33  2.63721000e+01  1.33159489e-01  5.23760000e+00  5.81563018e-02  3.69703782e-02  8.22170539e-01  1.80759204e-03  5.23036225e+07 
 2.50118966e+14  2.56141312e+33  2.60431000e+01  1.33954321e-01  5.26460000e+00  5.92180507e-02  3.77924961e-02  8.17615475e-01  1.89684765e-03  5.00357693e+07 
 2.51124915e+14  2.59392497e+33  2.57191000e+01  1.34768294e-01  5.29160000e+00  6.02963532e-02  3.86338144e-02  8.12998394e-01  1.99106596e-03  4.78623715e+07 
 2.52130863e+14  2.62947683e+33  2.53791000e+01  1.35663441e-01  5.32060000e+00  6.14728089e-02  3.95516799e-02  8.07972575e-01  2.09710073e-03  4.56304350e+07 
 2.53136811e+14  2.66502868e+33  2.50521000e+01  1.36564022e-01  5.34860000e+00  6.26345320e-02  4.04706455e-02  8.03040575e-01  2.20672675e-03  4.35367623e+07 
 2.54142759e+14  2.70058053e+33  2.47361000e+01  1.37469676e-01  5.37760000e+00  6.38323984e-02  4.13949350e-02  7.97916925e-01  2.32057854e-03  4.15705952e+07 
 2.55148708e+14  2.73613239e+33  2.44331000e+01  1.38380047e-01  5.40460000e+00  6.49885638e-02  4.23156836e-02  7.93043227e-01  2.43747152e-03  3.97222114e+07 
 2.56154656e+14  2.77168424e+33  2.41411000e+01  1.39294787e-01  5.43260000e+00  6.61806635e-02  4.32372658e-02  7.87979103e-01  2.55803978e-03  3.79827699e+07 
 2.57160604e+14  2.80723609e+33  2.38591000e+01  1.40213555e-01  5.45960000e+00  6.73559815e-02  4.41611579e-02  7.83026481e-01  2.68254480e-03  3.63442445e+07 
 2.58166553e+14  2.84278795e+33  2.35881000e+01  1.41136029e-01  5.48560000e+00  6.85136406e-02  4.50815457e-02  7.78193097e-01  2.81013544e-03  3.47993363e+07 
 2.59172501e+14  2.87833980e+33  2.33261000e+01  1.42061893e-01  5.51260000e+00  6.97072427e-02  4.60038399e-02  7.73168124e-01  2.94166005e-03  3.33413773e+07 
 2.60178449e+14  2.91632421e+33  2.30571000e+01  1.43054839e-01  5.53960000e+00  7.09419689e-02  4.69852146e-02  7.68057031e-01  3.08557429e-03  3.18724199e+07 
 2.61184398e+14  2.95581607e+33  2.27871000e+01  1.44092140e-01  5.56860000e+00  7.22620887e-02  4.80077982e-02  7.62555552e-01  3.23999464e-03  3.04338230e+07 
 2.62190346e+14  2.99530792e+33  2.25271000e+01  1.45134199e-01  5.59560000e+00  7.35373094e-02  4.90298478e-02  7.57347375e-01  3.39887263e-03  2.90790965e+07 
 2.63196294e+14  3.03479978e+33  2.22771000e+01  1.46180644e-01  5.62360000e+00  7.48508493e-02  5.00488967e-02  7.51940754e-01  3.56179353e-03  2.78023202e+07 
 2.64202243e+14  3.07429164e+33  2.20361000e+01  1.47231121e-01  5.65060000e+00  7.61461845e-02  5.10669778e-02  7.46671827e-01  3.72911695e-03  2.65980598e+07 
 2.65208191e+14  3.11378350e+33  2.18041000e+01  1.48285267e-01  5.67760000e+00  7.74512823e-02  5.20817753e-02  7.41374249e-01  3.90042512e-03  2.54613331e+07 
 2.66214139e+14  3.15327536e+33  2.15801000e+01  1.49342741e-01  5.70360000e+00  7.87368900e-02  5.30957842e-02  7.36224363e-01  4.07617880e-03  2.43875557e+07 
 2.67220088e+14  3.19276722e+33  2.13641000e+01  1.50403237e-01  5.72960000e+00  8.00315185e-02  5.41069110e-02  7.31051086e-01  4.25598248e-03  2.33725076e+07 
 2.68226036e+14  3.23249108e+33  2.11541000e+01  1.51472682e-01  5.75560000e+00  8.13382422e-02  5.51230151e-02  7.25851426e-01  4.44130506e-03  2.24068173e+07 
 2.69231984e+14  3.27620893e+33  2.09321000e+01  1.52653454e-01  5.78360000e+00  8.27686678e-02  5.62340857e-02  7.20214667e-01  4.64917614e-03  2.14030275e+07 
