# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.63478451e+33  1.87461000e+01  1.38080504e-01  7.02560000e+00  1.12038857e-01  6.43826882e-02  3.51989705e-01  6.37832499e-03  2.79362333e+07 
 2.34687017e+14  2.81037075e+33  1.79491000e+01  1.44840235e-01  7.13360000e+00  1.19172645e-01  7.11915707e-02  3.32273183e-01  8.08724897e-03  2.24458715e+07 
 2.39374033e+14  2.98772013e+33  1.72931000e+01  1.51602188e-01  7.23560000e+00  1.26272416e-01  7.77595952e-02  3.14564778e-01  9.95813661e-03  1.82634736e+07 
 2.44061050e+14  3.17817681e+33  1.67131000e+01  1.58785607e-01  7.33860000e+00  1.33795453e-01  8.44769791e-02  2.97491268e-01  1.21007485e-02  1.48460186e+07 
 2.48748067e+14  3.37106231e+33  1.62261000e+01  1.65979372e-01  7.43660000e+00  1.41306305e-01  9.09356813e-02  2.82002831e-01  1.43808960e-02  1.21942327e+07 
 2.53435084e+14  3.57773289e+33  1.57911000e+01  1.73600298e-01  7.53560000e+00  1.49248314e-01  9.74834291e-02  2.67049109e-01  1.69125463e-02  1.00020026e+07 
 2.58122100e+14  3.78845669e+33  1.54181000e+01  1.81275990e-01  7.63060000e+00  1.57228026e-01  1.03804613e-01  2.53359335e-01  1.95661897e-02  8.27041880e+06 
 2.62809117e+14  4.01107901e+33  1.50851000e+01  1.89290657e-01  7.72560000e+00  1.65553661e-01  1.10116422e-01  2.40240543e-01  2.24187206e-02  6.84343700e+06 
 2.67496134e+14  4.24057524e+33  1.47941000e+01  1.97446884e-01  7.81760000e+00  1.73998205e-01  1.16252593e-01  2.28161803e-01  2.53826437e-02  5.69241512e+06 
 2.72183151e+14  4.47984043e+33  1.45351000e+01  2.05848021e-01  7.90760000e+00  1.82658980e-01  1.22294229e-01  2.16975851e-01  2.84804932e-02  4.74758251e+06 
 2.76870167e+14  4.88017142e+33  1.41771000e+01  2.19884681e-01  8.05060000e+00  1.97121572e-01  1.31785486e-01  2.00160376e-01  3.36928030e-02  3.56506678e+06 
 2.81557184e+14  5.29130744e+33  1.38811000e+01  2.34517099e-01  8.19160000e+00  2.12178377e-01  1.40985666e-01  1.84790789e-01  3.91303244e-02  2.69978188e+06 
 2.86244201e+14  5.72971723e+33  1.36301000e+01  2.50227978e-01  8.33360000e+00  2.28265678e-01  1.50144626e-01  1.70728075e-01  4.48902030e-02  2.04425855e+06 
 2.90931218e+14  6.19656525e+33  1.34191000e+01  2.67026825e-01  8.47760000e+00  2.45442420e-01  1.59216785e-01  1.57594175e-01  5.09029838e-02  1.54936629e+06 
 2.95618234e+14  6.69030987e+33  1.32441000e+01  2.84821230e-01  8.62260000e+00  2.63622021e-01  1.68121827e-01  1.45391926e-01  5.70652786e-02  1.17812342e+06 
 3.00305251e+14  7.21557874e+33  1.30991000e+01  3.03738997e-01  8.76760000e+00  2.82866057e-01  1.76905596e-01  1.34417829e-01  6.33561020e-02  8.97555568e+05 
 3.04992268e+14  7.77231624e+33  1.29811000e+01  3.23738290e-01  8.91360000e+00  3.03201202e-01  1.85516092e-01  1.24219097e-01  6.96818785e-02  6.85923000e+05 
 3.09679284e+14  8.35936265e+33  1.28881000e+01  3.44733606e-01  9.05860000e+00  3.24492800e-01  1.93873251e-01  1.15048809e-01  7.59183122e-02  5.26552038e+05 
 3.14366301e+14  8.98207795e+33  1.28161000e+01  3.66870417e-01  9.20460000e+00  3.46944595e-01  2.02032413e-01  1.06481309e-01  8.20490573e-02  4.05375918e+05 
 3.19053318e+14  9.63972264e+33  1.27611000e+01  3.90074483e-01  9.34960000e+00  3.70424203e-01  2.10013002e-01  9.87839335e-02  8.80497437e-02  3.13328087e+05 
 3.23740335e+14  1.03312392e+34  1.27231000e+01  4.14257615e-01  9.49460000e+00  3.94924860e-01  2.17716564e-01  9.15342837e-02  9.37775434e-02  2.43376942e+05 
 3.28427351e+14  1.10622193e+34  1.26991000e+01  4.39561573e-01  9.63860000e+00  4.20508773e-01  2.25213853e-01  8.50139530e-02  9.92458364e-02  1.89691032e+05 
 3.33114368e+14  1.18321909e+34  1.26871000e+01  4.65913890e-01  9.78160000e+00  4.47130471e-01  2.32499008e-01  7.90603658e-02  1.04415045e-01  1.48461890e+05 
 3.37801385e+14  1.26397165e+34  1.26861000e+01  4.93207341e-01  9.92260000e+00  4.74663197e-01  2.39531954e-01  7.37126686e-02  1.09215642e-01  1.16774015e+05 
 3.42488402e+14  1.34898479e+34  1.26941000e+01  5.21551882e-01  1.00626000e+01  5.03244083e-01  2.46374220e-01  6.87951070e-02  1.13672627e-01  9.22032581e+04 
 3.47175418e+14  1.43838513e+34  1.27101000e+01  5.50925866e-01  1.02016000e+01  5.32862879e-01  2.53023921e-01  6.42345136e-02  1.17759597e-01  7.30876019e+04 
 3.51862435e+14  1.53191741e+34  1.27331000e+01  5.81180204e-01  1.03386000e+01  5.63354759e-01  2.59454705e-01  6.00679219e-02  1.21441933e-01  5.82175245e+04 
 3.56549452e+14  1.62992275e+34  1.27621000e+01  6.12359183e-01  1.04746000e+01  5.94812173e-01  2.65694234e-01  5.61040522e-02  1.24728281e-01  4.65707097e+04 
 3.61236468e+14  1.73291204e+34  1.27961000e+01  6.44554453e-01  1.06086000e+01  6.27246048e-01  2.71785479e-01  5.25579058e-02  1.27642645e-01  3.73812858e+04 
 3.65923485e+14  1.84041403e+34  1.28351000e+01  6.77546504e-01  1.07406000e+01  6.60489945e-01  2.77660642e-01  4.92557887e-02  1.30123550e-01  3.01456757e+04 
 3.70610502e+14  1.95254529e+34  1.28781000e+01  7.11301971e-01  1.08696000e+01  6.94450799e-01  2.83342682e-01  4.63352150e-02  1.32195710e-01  2.44216299e+04 
 3.75297519e+14  2.07022157e+34  1.29241000e+01  7.46020273e-01  1.09976000e+01  7.29407006e-01  2.88909712e-01  4.35423378e-02  1.33918665e-01  1.98453102e+04 
 3.79984535e+14  2.19287932e+34  1.29731000e+01  7.81457162e-01  1.11226000e+01  7.65038007e-01  2.94300263e-01  4.10677316e-02  1.35252019e-01  1.61958999e+04 
 3.84671552e+14  2.32054644e+34  1.30241000e+01  8.17547495e-01  1.12456000e+01  8.01355132e-01  2.99541250e-01  3.87031112e-02  1.36294205e-01  1.32806527e+04 
 3.89358569e+14  2.45366317e+34  1.30761000e+01  8.54340033e-01  1.13666000e+01  8.38392073e-01  3.04686855e-01  3.64709750e-02  1.36928973e-01  1.09219733e+04 
 3.94045586e+14  2.59264264e+34  1.31311000e+01  8.91868506e-01  1.14856000e+01  8.76171540e-01  3.09648534e-01  3.43821161e-02  1.37286144e-01  9.01979128e+03 
 3.98732602e+14  2.73700513e+34  1.31861000e+01  9.29924361e-01  1.16016000e+01  9.14452731e-01  3.14524430e-01  3.24973471e-02  1.37277315e-01  7.47327314e+03 
 4.03419619e+14  2.88686437e+34  1.32421000e+01  9.68463985e-01  1.17146000e+01  9.53191709e-01  3.19261225e-01  3.07978132e-02  1.37029644e-01  6.21941949e+03 
 4.08106636e+14  3.04288912e+34  1.32991000e+01  1.00758112e+00  1.18256000e+01  9.92529786e-01  3.23878521e-01  2.91721680e-02  1.36558371e-01  5.19514726e+03 
 4.12793653e+14  3.20506443e+34  1.33561000e+01  1.04719117e+00  1.19336000e+01  1.03231682e+00  3.28411051e-01  2.77361777e-02  1.35802459e-01  4.35255694e+03 
 4.17480669e+14  3.37309493e+34  1.34131000e+01  1.08714579e+00  1.20396000e+01  1.07250525e+00  3.32835493e-01  2.62980327e-02  1.34823143e-01  3.66049391e+03 
 4.22167686e+14  3.54708948e+34  1.34701000e+01  1.12739943e+00  1.21426000e+01  1.11297093e+00  3.37148482e-01  2.49930240e-02  1.33631284e-01  3.08987959e+03 
 4.26854703e+14  3.72653984e+34  1.35261000e+01  1.16776992e+00  1.22426000e+01  1.15355669e+00  3.41373856e-01  2.37712553e-02  1.32283210e-01  2.61908535e+03 
 4.31541719e+14  3.85205096e+34  1.35641000e+01  1.19531293e+00  1.23096000e+01  1.18129725e+00  3.44179385e-01  2.29044359e-02  1.31260363e-01  2.34557225e+03 
 4.36228736e+14  3.85408060e+34  1.35641000e+01  1.19574179e+00  1.23106000e+01  1.18172659e+00  3.44252505e-01  2.28954316e-02  1.31216094e-01  2.34057930e+03 
 4.40915753e+14  3.85609209e+34  1.35651000e+01  1.19615214e+00  1.23106000e+01  1.18205753e+00  3.44271593e-01  2.30145051e-02  1.31235210e-01  2.33776927e+03 
 4.45602770e+14  3.85808537e+34  1.35651000e+01  1.19654470e+00  1.23116000e+01  1.18245785e+00  3.44338284e-01  2.29945415e-02  1.31189619e-01  2.33312608e+03 
 4.50289786e+14  3.86005881e+34  1.35661000e+01  1.19691989e+00  1.23126000e+01  1.18284432e+00  3.44351092e-01  2.29692843e-02  1.31207396e-01  2.33064613e+03 
 4.54976803e+14  3.86201512e+34  1.35661000e+01  1.19727893e+00  1.23136000e+01  1.18321791e+00  3.44411766e-01  2.29391286e-02  1.31160491e-01  2.32632180e+03 
 4.59663820e+14  3.86395460e+34  1.35671000e+01  1.19762250e+00  1.23146000e+01  1.18357919e+00  3.44418864e-01  2.29042419e-02  1.31176988e-01  2.32413548e+03 
 4.64350837e+14  3.86587753e+34  1.35671000e+01  1.19795127e+00  1.23156000e+01  1.18392863e+00  3.44474061e-01  2.28649544e-02  1.31128843e-01  2.32009618e+03 
 4.69037853e+14  3.86778230e+34  1.35681000e+01  1.19826555e+00  1.23156000e+01  1.18418293e+00  3.44475841e-01  2.29547009e-02  1.31144118e-01  2.31817920e+03 
 4.73724870e+14  3.86967054e+34  1.35681000e+01  1.19856620e+00  1.23166000e+01  1.18451010e+00  3.44525924e-01  2.29066473e-02  1.31150967e-01  2.31539409e+03 
 4.78411887e+14  3.87154312e+34  1.35681000e+01  1.19885389e+00  1.23176000e+01  1.18482693e+00  3.44573644e-01  2.28546801e-02  1.31101080e-01  2.31173761e+03 
 4.83098903e+14  3.87340031e+34  1.35691000e+01  1.19912916e+00  1.23176000e+01  1.18505017e+00  3.44568297e-01  2.29324426e-02  1.31114676e-01  2.31017603e+03 
