# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.24978359e+33  2.37231000e+01  1.57311496e-01  8.86060000e+00  1.37158960e-01  5.50248401e-02  2.80051416e-01  4.45252109e-03  3.29783754e+07 
 2.35533273e+14  2.32279252e+33  2.33551000e+01  1.58903663e-01  8.86960000e+00  1.39011921e-01  5.65184831e-02  2.74382817e-01  4.73619759e-03  3.08487309e+07 
 2.41066546e+14  2.39421221e+33  2.30241000e+01  1.60384387e-01  8.87760000e+00  1.40743245e-01  5.79055009e-02  2.69126329e-01  5.00887378e-03  2.90008912e+07 
 2.46599818e+14  2.46457702e+33  2.27241000e+01  1.61769789e-01  8.88460000e+00  1.42368989e-01  5.91969552e-02  2.64233321e-01  5.27071482e-03  2.73768994e+07 
 2.52133091e+14  2.53274621e+33  2.24551000e+01  1.63043240e-01  8.88960000e+00  1.43852692e-01  6.03822843e-02  2.59928286e-01  5.51785156e-03  2.59656605e+07 
 2.57666364e+14  2.59921164e+33  2.22121000e+01  1.64220913e-01  8.89360000e+00  1.45227251e-01  6.14734483e-02  2.55983936e-01  5.75105645e-03  2.47241743e+07 
 2.63199637e+14  2.66438487e+33  2.19911000e+01  1.65314386e-01  8.89760000e+00  1.46521100e-01  6.24808331e-02  2.52184768e-01  5.97116948e-03  2.36215993e+07 
 2.68732910e+14  2.72646093e+33  2.17941000e+01  1.66299820e-01  8.89960000e+00  1.47672073e-01  6.33906538e-02  2.48971133e-01  6.17404405e-03  2.26659486e+07 
 2.74266182e+14  2.78684494e+33  2.16151000e+01  1.67206199e-01  8.90160000e+00  1.48745036e-01  6.42246325e-02  2.45898298e-01  6.36331167e-03  2.18160412e+07 
 2.79799455e+14  2.84538150e+33  2.14531000e+01  1.68035074e-01  8.90160000e+00  1.49706738e-01  6.49834254e-02  2.43334182e-01  6.53821467e-03  2.10609588e+07 
