# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.98935967e+33  1.93991000e+01  1.91154406e-01  7.35260000e+00  1.24068911e-01  8.35371874e-02  5.89795368e-01  1.17532831e-02  1.20147273e+07 
 2.31083818e+14  3.02615027e+33  1.92901000e+01  1.92393056e-01  7.37260000e+00  1.25510662e-01  8.44821111e-02  5.85594979e-01  1.20622175e-02  1.16070263e+07 
 2.32167637e+14  3.06294087e+33  1.91841000e+01  1.93628976e-01  7.39360000e+00  1.26988479e-01  8.54189241e-02  5.81191552e-01  1.23727683e-02  1.12173602e+07 
 2.33251455e+14  3.09973148e+33  1.90811000e+01  1.94861983e-01  7.41360000e+00  1.28437928e-01  8.63466285e-02  5.76983213e-01  1.26844547e-02  1.08448022e+07 
 2.34335274e+14  3.13652208e+33  1.89811000e+01  1.96091902e-01  7.43360000e+00  1.29890917e-01  8.72642102e-02  5.72771276e-01  1.29967699e-02  1.04884763e+07 
 2.35419092e+14  3.17331268e+33  1.88831000e+01  1.97318564e-01  7.45260000e+00  1.31314566e-01  8.81799772e-02  5.68757958e-01  1.33127054e-02  1.01475554e+07 
 2.36502910e+14  3.21230973e+33  1.87821000e+01  1.98615533e-01  7.47260000e+00  1.32822500e-01  8.91414334e-02  5.64530036e-01  1.36487357e-02  9.80201808e+06 
 2.37586729e+14  3.25244542e+33  1.86811000e+01  1.99948193e-01  7.49360000e+00  1.34392695e-01  9.01214219e-02  5.60091691e-01  1.39957782e-02  9.46215882e+06 
 2.38670547e+14  3.29258111e+33  1.85831000e+01  2.01278550e-01  7.51360000e+00  1.35934123e-01  9.10906231e-02  5.55855766e-01  1.43434540e-02  9.13745946e+06 
 2.39754366e+14  3.33271680e+33  1.84881000e+01  2.02606395e-01  7.53360000e+00  1.37479515e-01  9.20479552e-02  5.51619047e-01  1.46911674e-02  8.82714687e+06 
 2.40838184e+14  3.37285249e+33  1.83951000e+01  2.03931523e-01  7.55360000e+00  1.39028699e-01  9.30024242e-02  5.47381483e-01  1.50423797e-02  8.53048799e+06 
 2.41922003e+14  3.41298818e+33  1.83051000e+01  2.05253741e-01  7.57360000e+00  1.40581512e-01  9.39431012e-02  5.43142990e-01  1.53925783e-02  8.24678870e+06 
 2.43005821e+14  3.45312387e+33  1.82171000e+01  2.06572864e-01  7.59260000e+00  1.42103818e-01  9.48792653e-02  5.39111770e-01  1.57454042e-02  7.97539232e+06 
 2.44089639e+14  3.49325956e+33  1.81311000e+01  2.07888712e-01  7.61160000e+00  1.43629117e-01  9.58102217e-02  5.35080921e-01  1.61005041e-02  7.71567770e+06 
 2.45173458e+14  3.53588371e+33  1.80431000e+01  2.09282890e-01  7.63160000e+00  1.45246336e-01  9.67801775e-02  5.30837761e-01  1.64744755e-02  7.45190194e+06 
 2.46257276e+14  3.57965829e+33  1.79551000e+01  2.10712547e-01  7.65160000e+00  1.46892992e-01  9.77679568e-02  5.26594565e-01  1.68598650e-02  7.19299285e+06 
 2.47341095e+14  3.62343287e+33  1.78681000e+01  2.12139899e-01  7.67160000e+00  1.48543763e-01  9.87619528e-02  5.22353160e-01  1.72528762e-02  6.94560329e+06 
 2.48424913e+14  3.66720745e+33  1.77851000e+01  2.13564724e-01  7.69060000e+00  1.50163577e-01  9.97282846e-02  5.18325569e-01  1.76386397e-02  6.70914897e+06 
 2.49508731e+14  3.71098203e+33  1.77031000e+01  2.14986808e-01  7.70960000e+00  1.51786770e-01  1.00699375e-01  5.14301069e-01  1.80312231e-02  6.48307615e+06 
 2.50592550e+14  3.75475661e+33  1.76241000e+01  2.16405945e-01  7.72960000e+00  1.53448400e-01  1.01651873e-01  5.10066083e-01  1.84201343e-02  6.26685975e+06 
 2.51676368e+14  3.79853119e+33  1.75471000e+01  2.17821938e-01  7.74760000e+00  1.55042648e-01  1.02596226e-01  5.06260595e-01  1.88098698e-02  6.06000295e+06 
 2.52760187e+14  3.84230577e+33  1.74711000e+01  2.19234600e-01  7.76660000e+00  1.56675030e-01  1.03543505e-01  5.02244226e-01  1.92054415e-02  5.86203549e+06 
 2.53844005e+14  3.88882664e+33  1.73941000e+01  2.20732588e-01  7.78560000e+00  1.58370616e-01  1.04520984e-01  4.98235121e-01  1.96170498e-02  5.66082342e+06 
 2.54927823e+14  3.93654631e+33  1.73161000e+01  2.22266999e-01  7.80560000e+00  1.60132231e-01  1.05527883e-01  4.94017178e-01  2.00461830e-02  5.46355816e+06 
 2.56011642e+14  3.98426597e+33  1.72401000e+01  2.23799058e-01  7.82560000e+00  1.61897905e-01  1.06526414e-01  4.89803406e-01  2.04763200e-02  5.27506632e+06 
 2.57095460e+14  4.03198564e+33  1.71661000e+01  2.25328530e-01  7.84460000e+00  1.63631148e-01  1.07515766e-01  4.85810858e-01  2.09069343e-02  5.09490398e+06 
 2.58179279e+14  4.07970530e+33  1.70951000e+01  2.26855191e-01  7.86360000e+00  1.65367698e-01  1.08482418e-01  4.81823416e-01  2.13312324e-02  4.92264990e+06 
 2.59263097e+14  4.12742497e+33  1.70251000e+01  2.28378822e-01  7.88160000e+00  1.67070749e-01  1.09450750e-01  4.78059079e-01  2.17609665e-02  4.75790511e+06 
 2.60346915e+14  4.17514463e+33  1.69571000e+01  2.29899216e-01  7.90060000e+00  1.68813228e-01  1.10407381e-01  4.74081742e-01  2.21894492e-02  4.60029157e+06 
 2.61430734e+14  4.22286429e+33  1.68901000e+01  2.31416175e-01  7.91860000e+00  1.70521550e-01  1.11364640e-01  4.70328012e-01  2.26227585e-02  4.44945165e+06 
 2.62514552e+14  4.27355109e+33  1.68221000e+01  2.33024049e-01  7.93760000e+00  1.72334591e-01  1.12354067e-01  4.66372824e-01  2.30738989e-02  4.29622177e+06 
 2.63598371e+14  4.32553517e+33  1.67531000e+01  2.34670810e-01  7.95760000e+00  1.74217144e-01  1.13373968e-01  4.62209926e-01  2.35441725e-02  4.14602913e+06 
 2.64682189e+14  4.37751926e+33  1.66861000e+01  2.36315123e-01  7.97660000e+00  1.76066168e-01  1.14381755e-01  4.58273941e-01  2.40131265e-02  4.00252198e+06 
 2.65766008e+14  4.42950335e+33  1.66211000e+01  2.37956737e-01  7.99560000e+00  1.77918600e-01  1.15376536e-01  4.54344984e-01  2.44800896e-02  3.86536194e+06 
 2.66849826e+14  4.48148744e+33  1.65581000e+01  2.39595418e-01  8.01360000e+00  1.79736378e-01  1.16357407e-01  4.50644364e-01  2.49443662e-02  3.73422788e+06 
 2.67933644e+14  4.53347153e+33  1.64961000e+01  2.41230938e-01  8.03260000e+00  1.81594881e-01  1.17337681e-01  4.46729210e-01  2.54129415e-02  3.60881563e+06 
 2.69017463e+14  4.58545561e+33  1.64361000e+01  2.42863077e-01  8.05060000e+00  1.83418032e-01  1.18302550e-01  4.43042644e-01  2.58777133e-02  3.48883704e+06 
 2.70101281e+14  4.63743970e+33  1.63781000e+01  2.44491630e-01  8.06860000e+00  1.85243541e-01  1.19251087e-01  4.39362819e-01  2.63379269e-02  3.37401945e+06 
 2.71185100e+14  4.69255960e+33  1.63171000e+01  2.46214841e-01  8.08760000e+00  1.87178645e-01  1.20262874e-01  4.35487357e-01  2.68339331e-02  3.25759025e+06 
 2.72268918e+14  4.74914094e+33  1.62571000e+01  2.47981325e-01  8.10660000e+00  1.89149373e-01  1.21276872e-01  4.31629871e-01  2.73342322e-02  3.14337186e+06 
 2.73352736e+14  4.80572227e+33  1.61981000e+01  2.49745207e-01  8.12560000e+00  1.91123625e-01  1.22289616e-01  4.27780999e-01  2.78386167e-02  3.03424467e+06 
 2.74436555e+14  4.86230361e+33  1.61411000e+01  2.51506227e-01  8.14460000e+00  1.93101178e-01  1.23285406e-01  4.23940522e-01  2.83380499e-02  2.92995039e+06 
 2.75520373e+14  4.91888494e+33  1.60851000e+01  2.53264138e-01  8.16260000e+00  1.95042550e-01  1.24278725e-01  4.20332542e-01  2.88406596e-02  2.83024418e+06 
 2.76604192e+14  4.97546628e+33  1.60301000e+01  2.55018702e-01  8.18060000e+00  1.96986475e-01  1.25269127e-01  4.16732998e-01  2.93461487e-02  2.73489401e+06 
 2.77688010e+14  5.03204761e+33  1.59771000e+01  2.56769692e-01  8.19860000e+00  1.98932786e-01  1.26240346e-01  4.13141511e-01  2.98448610e-02  2.64368014e+06 
 2.78771828e+14  5.08862895e+33  1.59251000e+01  2.58516892e-01  8.21660000e+00  2.00881316e-01  1.27207372e-01  4.09557737e-01  3.03454327e-02  2.55639478e+06 
 2.79855647e+14  5.19395574e+33  1.58321000e+01  2.61775351e-01  8.24960000e+00  2.04504847e-01  1.28978273e-01  4.03027901e-01  3.12703381e-02  2.40297817e+06 
 2.80939465e+14  5.26799008e+33  1.57691000e+01  2.64080191e-01  8.27160000e+00  2.07022160e-01  1.30210181e-01  3.98737222e-01  3.19202140e-02  2.30138663e+06 
 2.82023284e+14  5.33608529e+33  1.57121000e+01  2.66199573e-01  8.29260000e+00  2.09373876e-01  1.31344808e-01  3.94635563e-01  3.25247776e-02  2.21267237e+06 
 2.83107102e+14  5.40418049e+33  1.56571000e+01  2.68317759e-01  8.31260000e+00  2.11689891e-01  1.32461801e-01  3.90775758e-01  3.31239677e-02  2.12823837e+06 
 2.84190920e+14  5.47361096e+33  1.56021000e+01  2.70476042e-01  8.33360000e+00  2.14080877e-01  1.33598141e-01  3.86718482e-01  3.37388849e-02  2.04630504e+06 
 2.85274739e+14  5.54364391e+33  1.55491000e+01  2.72651802e-01  8.35460000e+00  2.16490269e-01  1.34717373e-01  3.82682990e-01  3.43476098e-02  1.96765668e+06 
 2.86358557e+14  5.61367687e+33  1.54971000e+01  2.74825936e-01  8.37460000e+00  2.18863142e-01  1.35834155e-01  3.78889624e-01  3.49601204e-02  1.89280073e+06 
 2.87442376e+14  5.68463379e+33  1.54461000e+01  2.77026794e-01  8.39460000e+00  2.21260662e-01  1.36950789e-01  3.75121479e-01  3.55764848e-02  1.82060923e+06 
 2.88526194e+14  5.75663386e+33  1.53951000e+01  2.79258256e-01  8.41560000e+00  2.23727397e-01  1.38085267e-01  3.71153345e-01  3.62082325e-02  1.75088719e+06 
 2.89610013e+14  5.82863394e+33  1.53461000e+01  2.81487676e-01  8.43560000e+00  2.26156761e-01  1.39198197e-01  3.67427467e-01  3.68311682e-02  1.68452345e+06 
 2.90693831e+14  5.90112821e+33  1.52981000e+01  2.83729975e-01  8.45560000e+00  2.28600985e-01  1.40308344e-01  3.63722126e-01  3.74566661e-02  1.62090992e+06 
