# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.99217133e+33  1.56881000e+01  2.47298678e-01  9.28760000e+00  2.31076451e-01  1.34574341e-01  1.32623778e-01  3.54286552e-02  3.45673285e+06 
 2.30525303e+14  4.01749649e+33  1.56631000e+01  2.48422625e-01  9.29760000e+00  2.32232594e-01  1.35222127e-01  1.31782915e-01  3.58082930e-02  3.38832352e+06 
 2.31050606e+14  4.04282164e+33  1.56391000e+01  2.49543908e-01  9.30760000e+00  2.33388014e-01  1.35855000e-01  1.30936826e-01  3.61801667e-02  3.32171881e+06 
 2.31575908e+14  4.06814680e+33  1.56151000e+01  2.50662504e-01  9.31760000e+00  2.34542705e-01  1.36490122e-01  1.30085400e-01  3.65555999e-02  3.25686136e+06 
 2.32101211e+14  4.09347196e+33  1.55911000e+01  2.51778399e-01  9.32660000e+00  2.35666414e-01  1.37127504e-01  1.29447439e-01  3.69346273e-02  3.19369581e+06 
 2.32626514e+14  4.12027965e+33  1.55671000e+01  2.52956909e-01  9.33660000e+00  2.36869447e-01  1.37779852e-01  1.28662721e-01  3.73229742e-02  3.12860310e+06 
 2.33151817e+14  4.14735672e+33  1.55431000e+01  2.54144839e-01  9.34760000e+00  2.38111420e-01  1.38436884e-01  1.27668643e-01  3.77161206e-02  3.06462352e+06 
 2.33677120e+14  4.17443378e+33  1.55191000e+01  2.55330311e-01  9.35760000e+00  2.39322589e-01  1.39096321e-01  1.26887413e-01  3.81130825e-02  3.00236329e+06 
 2.34202423e+14  4.20151084e+33  1.54951000e+01  2.56513299e-01  9.36760000e+00  2.40533216e-01  1.39758177e-01  1.26100791e-01  3.85139007e-02  2.94176771e+06 
 2.34727725e+14  4.22858790e+33  1.54721000e+01  2.57693774e-01  9.37760000e+00  2.41743275e-01  1.40404314e-01  1.25308804e-01  3.89060380e-02  2.88278384e+06 
 2.35253028e+14  4.25566497e+33  1.54501000e+01  2.58871711e-01  9.38660000e+00  2.42922111e-01  1.41034410e-01  1.24727868e-01  3.92890936e-02  2.82536065e+06 
 2.35778331e+14  4.28274203e+33  1.54271000e+01  2.60047086e-01  9.39660000e+00  2.44130889e-01  1.41684887e-01  1.23924916e-01  3.96883901e-02  2.76944905e+06 
 2.36303634e+14  4.30981909e+33  1.54061000e+01  2.61219874e-01  9.40660000e+00  2.45339016e-01  1.42300646e-01  1.23116731e-01  4.00653714e-02  2.71500128e+06 
 2.36828937e+14  4.33689616e+33  1.53841000e+01  2.62390053e-01  9.41660000e+00  2.46546467e-01  1.42936802e-01  1.22303413e-01  4.04586530e-02  2.66197172e+06 
 2.37354239e+14  4.36397322e+33  1.53631000e+01  2.63557598e-01  9.42560000e+00  2.47722357e-01  1.43556298e-01  1.21699658e-01  4.08421047e-02  2.61031596e+06 
 2.37879542e+14  4.39105028e+33  1.53421000e+01  2.64722493e-01  9.43560000e+00  2.48928331e-01  1.44177624e-01  1.20875717e-01  4.12287630e-02  2.55999140e+06 
 2.38404845e+14  4.41812734e+33  1.53221000e+01  2.65884715e-01  9.44460000e+00  2.50102569e-01  1.44781880e-01  1.20260720e-01  4.16050697e-02  2.51095676e+06 
 2.38930148e+14  4.44520441e+33  1.53021000e+01  2.67044245e-01  9.45460000e+00  2.51306987e-01  1.45387761e-01  1.19426259e-01  4.19843428e-02  2.46317237e+06 
 2.39455451e+14  4.47228147e+33  1.52821000e+01  2.68201063e-01  9.46360000e+00  2.52479512e-01  1.45995274e-01  1.18800040e-01  4.23666038e-02  2.41659984e+06 
 2.39980753e+14  4.49935853e+33  1.52621000e+01  2.69355158e-01  9.47260000e+00  2.53651092e-01  1.46604428e-01  1.18168328e-01  4.27518794e-02  2.37120217e+06 
 2.40506056e+14  4.52643560e+33  1.52431000e+01  2.70506504e-01  9.48160000e+00  2.54821749e-01  1.47195902e-01  1.17530814e-01  4.31260347e-02  2.32694352e+06 
 2.41031359e+14  4.55411736e+33  1.52241000e+01  2.71680745e-01  9.49160000e+00  2.56042615e-01  1.47793840e-01  1.16703693e-01  4.35053456e-02  2.28283669e+06 
 2.41556662e+14  4.58304039e+33  1.52041000e+01  2.72905074e-01  9.50060000e+00  2.57272185e-01  1.48423119e-01  1.16141503e-01  4.39068464e-02  2.23792825e+06 
 2.42081965e+14  4.61196343e+33  1.51851000e+01  2.74126897e-01  9.51060000e+00  2.58532497e-01  1.49034516e-01  1.15361944e-01  4.42969576e-02  2.19418028e+06 
 2.42607268e+14  4.64088646e+33  1.51651000e+01  2.75346182e-01  9.52060000e+00  2.59792218e-01  1.49667193e-01  1.14577182e-01  4.47047304e-02  2.15155749e+06 
 2.43132570e+14  4.66980950e+33  1.51471000e+01  2.76562913e-01  9.52960000e+00  2.61019732e-01  1.50261954e-01  1.13998164e-01  4.50859845e-02  2.11002544e+06 
 2.43657873e+14  4.69873253e+33  1.51281000e+01  2.77777058e-01  9.53860000e+00  2.62246467e-01  1.50878014e-01  1.13413344e-01  4.54849492e-02  2.06955112e+06 
 2.44183176e+14  4.72765557e+33  1.51101000e+01  2.78988599e-01  9.54860000e+00  2.63504073e-01  1.51475594e-01  1.12613037e-01  4.58717328e-02  2.03010236e+06 
 2.44708479e+14  4.75657860e+33  1.50921000e+01  2.80197506e-01  9.55760000e+00  2.64729239e-01  1.52074535e-01  1.12017188e-01  4.62612329e-02  1.99164820e+06 
 2.45233782e+14  4.78550163e+33  1.50741000e+01  2.81403765e-01  9.56660000e+00  2.65953524e-01  1.52674851e-01  1.11415951e-01  4.66534771e-02  1.95415872e+06 
 2.45759084e+14  4.81442467e+33  1.50571000e+01  2.82607353e-01  9.57660000e+00  2.67208802e-01  1.53256181e-01  1.10600410e-01  4.70328575e-02  1.91760491e+06 
 2.46284387e+14  4.84334770e+33  1.50401000e+01  2.83808247e-01  9.58560000e+00  2.68431380e-01  1.53838684e-01  1.09988431e-01  4.74147182e-02  1.88195883e+06 
 2.46809690e+14  4.87227074e+33  1.50231000e+01  2.85006428e-01  9.59460000e+00  2.69653040e-01  1.54422363e-01  1.09370990e-01  4.77990750e-02  1.84719347e+06 
 2.47334993e+14  4.90119377e+33  1.50061000e+01  2.86201881e-01  9.60360000e+00  2.70873754e-01  1.55007223e-01  1.08748194e-01  4.81859443e-02  1.81328270e+06 
 2.47860296e+14  4.93011681e+33  1.49901000e+01  2.87394587e-01  9.61260000e+00  2.72093505e-01  1.55572505e-01  1.08120068e-01  4.85591394e-02  1.78020121e+06 
 2.48385599e+14  4.95903984e+33  1.49741000e+01  2.88584530e-01  9.62060000e+00  2.73280103e-01  1.56138773e-01  1.07693601e-01  4.89345853e-02  1.74792465e+06 
 2.48910901e+14  4.98796287e+33  1.49581000e+01  2.89771692e-01  9.62960000e+00  2.74497823e-01  1.56706029e-01  1.07054553e-01  4.93122930e-02  1.71642944e+06 
 2.49436204e+14  5.01688591e+33  1.49431000e+01  2.90956058e-01  9.63860000e+00  2.75714535e-01  1.57253222e-01  1.06410243e-01  4.96756468e-02  1.68569271e+06 
 2.49961507e+14  5.04730966e+33  1.49271000e+01  2.92199046e-01  9.64760000e+00  2.76978306e-01  1.57834401e-01  1.05823352e-01  5.00637558e-02  1.65415062e+06 
