# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.15746633e+33  1.80651000e+01  1.78671830e-01  8.05560000e+00  1.55349714e-01  8.31032316e-02  2.63194340e-01  1.15276240e-02  1.15672362e+07 
 2.30520103e+14  3.18108907e+33  1.79931000e+01  1.79639717e-01  8.06660000e+00  1.56353382e-01  8.38903868e-02  2.61404252e-01  1.17833302e-02  1.12811814e+07 
 2.31040206e+14  3.20471180e+33  1.79221000e+01  1.80606844e-01  8.07860000e+00  1.57382121e-01  8.46785639e-02  2.59397341e-01  1.20426046e-02  1.10042963e+07 
 2.31560309e+14  3.22833454e+33  1.78531000e+01  1.81573156e-01  8.09060000e+00  1.58411417e-01  8.54579490e-02  2.57399779e-01  1.23019356e-02  1.07362299e+07 
 2.32080412e+14  3.25195728e+33  1.77861000e+01  1.82538607e-01  8.10160000e+00  1.59416468e-01  8.62279290e-02  2.55637078e-01  1.25609918e-02  1.04766468e+07 
 2.32600516e+14  3.27558002e+33  1.77201000e+01  1.83503151e-01  8.11360000e+00  1.60446689e-01  8.69977092e-02  2.53657375e-01  1.28230499e-02  1.02252261e+07 
 2.33120619e+14  3.29920276e+33  1.76551000e+01  1.84466735e-01  8.12460000e+00  1.61452464e-01  8.77670281e-02  2.51911466e-01  1.30880157e-02  9.98166046e+06 
 2.33640722e+14  3.32282549e+33  1.75921000e+01  1.85429318e-01  8.13660000e+00  1.62483486e-01  8.85255671e-02  2.49948326e-01  1.33519983e-02  9.74565586e+06 
 2.34160825e+14  3.34644823e+33  1.75301000e+01  1.86390852e-01  8.14760000e+00  1.63489860e-01  8.92828805e-02  2.48218070e-01  1.36185083e-02  9.51693094e+06 
 2.34680928e+14  3.37007097e+33  1.74691000e+01  1.87351298e-01  8.15860000e+00  1.64496452e-01  9.00387036e-02  2.46495157e-01  1.38874337e-02  9.29521638e+06 
 2.35201031e+14  3.39369371e+33  1.74091000e+01  1.88310612e-01  8.16960000e+00  1.65503238e-01  9.07927650e-02  2.44779279e-01  1.41586547e-02  9.08025407e+06 
 2.35721134e+14  3.41878866e+33  1.73481000e+01  1.89328592e-01  8.18160000e+00  1.66581011e-01  9.15742530e-02  2.42893527e-01  1.44423156e-02  8.85898096e+06 
 2.36241237e+14  3.44492065e+33  1.72851000e+01  1.90388038e-01  8.19360000e+00  1.67691612e-01  9.23921889e-02  2.41049725e-01  1.47427219e-02  8.63589282e+06 
 2.36761341e+14  3.47105264e+33  1.72231000e+01  1.91446876e-01  8.20560000e+00  1.68802995e-01  9.32092201e-02  2.39214530e-01  1.50462409e-02  8.41999015e+06 
 2.37281444e+14  3.49718464e+33  1.71631000e+01  1.92505047e-01  8.21760000e+00  1.69915103e-01  9.40141127e-02  2.37387786e-01  1.53482809e-02  8.21100257e+06 
 2.37801547e+14  3.52331663e+33  1.71041000e+01  1.93562484e-01  8.22960000e+00  1.71027899e-01  9.48172674e-02  2.35569086e-01  1.56529727e-02  8.00867014e+06 
 2.38321650e+14  3.54944862e+33  1.70461000e+01  1.94619130e-01  8.24160000e+00  1.72141340e-01  9.56183909e-02  2.33758143e-01  1.59601755e-02  7.81274359e+06 
 2.38841753e+14  3.57558062e+33  1.69891000e+01  1.95674934e-01  8.25360000e+00  1.73255367e-01  9.64171948e-02  2.31954939e-01  1.62697451e-02  7.62298408e+06 
 2.39361856e+14  3.60171261e+33  1.69341000e+01  1.96729840e-01  8.26460000e+00  1.74344184e-01  9.72018935e-02  2.30381621e-01  1.65766300e-02  7.43916217e+06 
 2.39881959e+14  3.62784460e+33  1.68801000e+01  1.97783796e-01  8.27660000e+00  1.75459208e-01  9.79834035e-02  2.28592657e-01  1.68853475e-02  7.26105826e+06 
 2.40402062e+14  3.65397660e+33  1.68271000e+01  1.98836738e-01  8.28760000e+00  1.76548823e-01  9.87614067e-02  2.27032242e-01  1.71957203e-02  7.08846141e+06 
 2.40922166e+14  3.68010859e+33  1.67751000e+01  1.99888643e-01  8.29960000e+00  1.77664691e-01  9.95356178e-02  2.25256600e-01  1.75075815e-02  6.92117021e+06 
 2.41442269e+14  3.70624058e+33  1.67241000e+01  2.00939435e-01  8.31060000e+00  1.78754943e-01  1.00305697e-01  2.23708428e-01  1.78207328e-02  6.75899039e+06 
 2.41962372e+14  3.73237258e+33  1.66741000e+01  2.01989098e-01  8.32160000e+00  1.79845391e-01  1.01071359e-01  2.22166393e-01  1.81349966e-02  6.60173693e+06 
 2.42482475e+14  3.75850457e+33  1.66251000e+01  2.03037560e-01  8.33360000e+00  1.80962265e-01  1.01832258e-01  2.20408444e-01  1.84501607e-02  6.44923111e+06 
 2.43002578e+14  3.78463656e+33  1.65771000e+01  2.04084788e-01  8.34460000e+00  1.82053187e-01  1.02588087e-01  2.18876886e-01  1.87660267e-02  6.30130241e+06 
 2.43522681e+14  3.81076856e+33  1.65301000e+01  2.05130746e-01  8.35560000e+00  1.83144242e-01  1.03338531e-01  2.17350445e-01  1.90823861e-02  6.15778706e+06 
 2.44042784e+14  3.83690055e+33  1.64841000e+01  2.06175392e-01  8.36660000e+00  1.84235400e-01  1.04083266e-01  2.15828898e-01  1.93990223e-02  6.01852788e+06 
