# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.23922838e+33  8.41031000e+01  9.94670771e-02  1.56360000e+00  1.76770555e-03  5.82779998e-03  9.99580193e-01  2.15638399e-04  8.85029441e+09 
 2.42290020e+14  1.40107756e+33  7.35311000e+01  9.97449333e-02  2.09360000e+00  4.35378200e-03  6.80152836e-03  9.97936179e-01  2.11367432e-04  4.37026271e+09 
 2.54580041e+14  1.59826835e+33  6.27561000e+01  1.00428039e-01  2.54360000e+00  8.00811567e-03  8.29615161e-03  9.93762477e-01  2.16193508e-04  1.95621164e+09 
 2.66870061e+14  1.83159869e+33  5.25611000e+01  1.01787624e-01  2.94360000e+00  1.27265487e-02  1.05508719e-02  9.85375313e-01  2.40869553e-04  8.39842075e+08 
 2.79160082e+14  2.06026409e+33  4.48371000e+01  1.03677880e-01  3.25660000e+00  1.75988197e-02  1.32664641e-02  9.73519706e-01  2.92738630e-04  4.20538193e+08 
 2.91450102e+14  2.26768828e+33  3.96101000e+01  1.05676968e-01  3.48560000e+00  2.19542886e-02  1.59691574e-02  9.60593037e-01  3.66857085e-04  2.57746786e+08 
 3.03740122e+14  2.48602316e+33  3.53931000e+01  1.07969370e-01  3.68860000e+00  2.64670221e-02  1.89757783e-02  9.45293797e-01  4.76134466e-04  1.71154441e+08 
 3.16030143e+14  2.71526380e+33  3.19691000e+01  1.10517636e-01  3.86960000e+00  3.10857302e-02  2.22428842e-02  9.28009506e-01  6.28208910e-04  1.20827725e+08 
 3.28320163e+14  2.95572126e+33  2.91601000e+01  1.13292863e-01  4.03460000e+00  3.58331356e-02  2.57350037e-02  9.08898133e-01  8.31039543e-04  8.91502072e+07 
 3.40610183e+14  3.20716917e+33  2.68381000e+01  1.16264182e-01  4.18460000e+00  4.06552298e-02  2.94054676e-02  8.88443109e-01  1.09114675e-03  6.79173410e+07 
 3.52900204e+14  3.46998196e+33  2.48981000e+01  1.19411323e-01  4.32260000e+00  4.55581909e-02  3.32211534e-02  8.66880521e-01  1.41469428e-03  5.29461591e+07 
 3.65190224e+14  3.74398881e+33  2.32631000e+01  1.22710575e-01  4.44960000e+00  5.05124633e-02  3.71469723e-02  8.44599752e-01  1.80627542e-03  4.20030031e+07 
 3.77480245e+14  4.02937186e+33  2.18731000e+01  1.26145233e-01  4.56760000e+00  5.55251989e-02  4.11521785e-02  8.21784136e-01  2.26905310e-03  3.37761795e+07 
 3.89770265e+14  4.32619798e+33  2.06811000e+01  1.29699428e-01  4.67660000e+00  6.05574792e-02  4.52125933e-02  7.98848107e-01  2.80524247e-03  2.74610193e+07 
 4.02060285e+14  4.63440687e+33  1.96531000e+01  1.33357977e-01  4.77960000e+00  6.56609857e-02  4.92954346e-02  7.75643053e-01  3.41383313e-03  2.25356969e+07 
 4.14350306e+14  4.95428888e+33  1.87571000e+01  1.37111448e-01  4.87560000e+00  7.07805446e-02  5.33971154e-02  7.52635415e-01  4.09679511e-03  1.86411417e+07 
 4.26640326e+14  5.28557570e+33  1.79741000e+01  1.40945421e-01  4.96460000e+00  7.58856426e-02  5.74824366e-02  7.30125008e-01  4.84907889e-03  1.55313259e+07 
 4.38930347e+14  5.62871059e+33  1.72831000e+01  1.44855012e-01  5.04960000e+00  8.10525526e-02  6.15537473e-02  7.07715867e-01  5.67121675e-03  1.30222253e+07 
 4.51220367e+14  5.98336369e+33  1.66711000e+01  1.48827609e-01  5.12960000e+00  8.62274792e-02  6.55903259e-02  6.85801133e-01  6.55810563e-03  1.09837475e+07 
