# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.13349097e+33  2.57261000e+01  1.19956800e-01  6.83160000e+00  9.02125201e-02  3.54230005e-02  4.69407790e-01  1.60358209e-03  6.90883762e+07 
 2.30367264e+14  2.14124569e+33  2.56331000e+01  1.20183380e-01  6.83560000e+00  9.04712573e-02  3.56706569e-02  4.68182589e-01  1.62865003e-03  6.82621142e+07 
 2.30734528e+14  2.14900041e+33  2.55421000e+01  1.20409711e-01  6.83960000e+00  9.07299443e-02  3.59155997e-02  4.66960564e-01  1.65365824e-03  6.74511844e+07 
 2.31101792e+14  2.15675513e+33  2.54521000e+01  1.20635768e-01  6.84360000e+00  9.09886039e-02  3.61605205e-02  4.65741123e-01  1.67891140e-03  6.66551635e+07 
 2.31469057e+14  2.16450985e+33  2.53631000e+01  1.20861560e-01  6.84860000e+00  9.12684773e-02  3.64053738e-02  4.64283641e-01  1.70440489e-03  6.58736681e+07 
 2.31836321e+14  2.17226457e+33  2.52741000e+01  1.21087096e-01  6.85260000e+00  9.15270642e-02  3.66530147e-02  4.63069899e-01  1.73047588e-03  6.51063136e+07 
 2.32203585e+14  2.18001929e+33  2.51871000e+01  1.21312354e-01  6.85660000e+00  9.17856153e-02  3.68976068e-02  4.61858672e-01  1.75643916e-03  6.43527582e+07 
 2.32570849e+14  2.18777401e+33  2.51011000e+01  1.21537337e-01  6.86060000e+00  9.20441236e-02  3.71419697e-02  4.60650038e-01  1.78262438e-03  6.36126391e+07 
 2.32938113e+14  2.19552873e+33  2.50161000e+01  1.21762044e-01  6.86460000e+00  9.23025835e-02  3.73860503e-02  4.59444040e-01  1.80902518e-03  6.28856227e+07 
 2.33305377e+14  2.20328345e+33  2.49331000e+01  1.21986478e-01  6.86860000e+00  9.25609883e-02  3.76267769e-02  4.58240741e-01  1.83526704e-03  6.21713908e+07 
 2.33672641e+14  2.21103816e+33  2.48501000e+01  1.22210636e-01  6.87260000e+00  9.28193355e-02  3.78701010e-02  4.57040124e-01  1.86207166e-03  6.14696089e+07 
 2.34039906e+14  2.21879288e+33  2.47681000e+01  1.22434510e-01  6.87660000e+00  9.30776330e-02  3.81129718e-02  4.55841946e-01  1.88906958e-03  6.07799804e+07 
 2.34407170e+14  2.22654760e+33  2.46871000e+01  1.22658094e-01  6.88160000e+00  9.33573438e-02  3.83553295e-02  4.54403588e-01  1.91625249e-03  6.01022084e+07 
 2.34774434e+14  2.23430232e+33  2.46071000e+01  1.22881392e-01  6.88560000e+00  9.36155635e-02  3.85971186e-02  4.53209951e-01  1.94361258e-03  5.94360097e+07 
 2.35141698e+14  2.24213400e+33  2.45271000e+01  1.23106613e-01  6.88960000e+00  9.38754359e-02  3.88413692e-02  4.52016507e-01  1.97150382e-03  5.87746552e+07 
 2.35508962e+14  2.25019226e+33  2.44461000e+01  1.23338078e-01  6.89360000e+00  9.41403030e-02  3.90911648e-02  4.50819073e-01  2.00027189e-03  5.81057940e+07 
 2.35876226e+14  2.25825052e+33  2.43651000e+01  1.23569292e-01  6.89760000e+00  9.44051267e-02  3.93436394e-02  4.49624392e-01  2.02965067e-03  5.74483930e+07 
 2.36243490e+14  2.26630878e+33  2.42861000e+01  1.23800243e-01  6.90160000e+00  9.46699140e-02  3.95922995e-02  4.48432222e-01  2.05880562e-03  5.68021982e+07 
 2.36610755e+14  2.27436703e+33  2.42081000e+01  1.24030923e-01  6.90560000e+00  9.49346710e-02  3.98402777e-02  4.47242355e-01  2.08813556e-03  5.61669337e+07 
 2.36978019e+14  2.28242529e+33  2.41301000e+01  1.24261331e-01  6.90960000e+00  9.51993946e-02  4.00908348e-02  4.46054784e-01  2.11806935e-03  5.55423373e+07 
 2.37345283e+14  2.29048355e+33  2.40541000e+01  1.24491469e-01  6.91360000e+00  9.54640777e-02  4.03372954e-02  4.44869579e-01  2.14772780e-03  5.49281806e+07 
 2.37712547e+14  2.29854181e+33  2.39781000e+01  1.24721335e-01  6.91760000e+00  9.57287182e-02  4.05862724e-02  4.43686712e-01  2.17798511e-03  5.43242037e+07 
 2.38079811e+14  2.30660007e+33  2.39031000e+01  1.24950925e-01  6.92160000e+00  9.59933145e-02  4.08343783e-02  4.42506142e-01  2.20839214e-03  5.37301842e+07 
 2.38447075e+14  2.31465832e+33  2.38291000e+01  1.25180241e-01  6.92560000e+00  9.62578622e-02  4.10815488e-02  4.41327892e-01  2.23893806e-03  5.31458976e+07 
 2.38814339e+14  2.32271658e+33  2.37561000e+01  1.25409277e-01  6.92960000e+00  9.65223611e-02  4.13277170e-02  4.40151893e-01  2.26961127e-03  5.25711229e+07 
 2.39181604e+14  2.33077484e+33  2.36841000e+01  1.25638032e-01  6.93360000e+00  9.67868118e-02  4.15728150e-02  4.38978062e-01  2.30039976e-03  5.20056471e+07 
 2.39548868e+14  2.33883310e+33  2.36131000e+01  1.25866501e-01  6.93760000e+00  9.70512126e-02  4.18167755e-02  4.37806368e-01  2.33129143e-03  5.14492653e+07 
 2.39916132e+14  2.34689136e+33  2.35421000e+01  1.26094684e-01  6.94160000e+00  9.73155617e-02  4.20631040e-02  4.36636782e-01  2.36277521e-03  5.09017709e+07 
 2.40283396e+14  2.35494961e+33  2.34721000e+01  1.26322578e-01  6.94560000e+00  9.75798577e-02  4.23082210e-02  4.35469264e-01  2.39435291e-03  5.03629739e+07 
 2.40650660e+14  2.36300787e+33  2.34031000e+01  1.26550182e-01  6.94960000e+00  9.78440989e-02  4.25520575e-02  4.34303783e-01  2.42601148e-03  4.98326871e+07 
 2.41017924e+14  2.37106613e+33  2.33351000e+01  1.26777494e-01  6.95360000e+00  9.81082821e-02  4.27945445e-02  4.33140346e-01  2.45773752e-03  4.93107267e+07 
 2.41385188e+14  2.37912439e+33  2.32671000e+01  1.27004514e-01  6.95760000e+00  9.83724030e-02  4.30393128e-02  4.31978982e-01  2.49005221e-03  4.87969104e+07 
 2.41752453e+14  2.38718264e+33  2.32001000e+01  1.27231239e-01  6.96060000e+00  9.86145009e-02  4.32826535e-02  4.31065526e-01  2.52242315e-03  4.82910691e+07 
 2.42119717e+14  2.39524090e+33  2.31341000e+01  1.27457667e-01  6.96460000e+00  9.88784763e-02  4.35244950e-02  4.29908220e-01  2.55483584e-03  4.77930342e+07 
 2.42486981e+14  2.40329916e+33  2.30691000e+01  1.27683792e-01  6.96860000e+00  9.91423928e-02  4.37647633e-02  4.28752728e-01  2.58727512e-03  4.73026419e+07 
 2.42854245e+14  2.41135742e+33  2.30041000e+01  1.27909610e-01  6.97260000e+00  9.94062514e-02  4.40072107e-02  4.27598974e-01  2.62029469e-03  4.68197267e+07 
 2.43221509e+14  2.41941568e+33  2.29401000e+01  1.28135125e-01  6.97660000e+00  9.96700446e-02  4.42480046e-02  4.26447050e-01  2.65332776e-03  4.63441402e+07 
 2.43588773e+14  2.42747393e+33  2.28771000e+01  1.28360335e-01  6.97960000e+00  9.99116903e-02  4.44870716e-02  4.25543567e-01  2.68635857e-03  4.58757324e+07 
 2.43956037e+14  2.43580074e+33  2.28121000e+01  1.28592754e-01  6.98360000e+00  1.00181173e-01  4.47359473e-02  4.24390166e-01  2.72103778e-03  4.53990536e+07 
