# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.75170578e+33  2.04511000e+01  1.49755114e-01  6.04260000e+00  8.36150610e-02  5.92684709e-02  6.83214877e-01  5.22601885e-03  2.35729750e+07 
 2.31234460e+14  2.79991338e+33  2.01801000e+01  1.51589524e-01  6.08260000e+00  8.55744716e-02  6.09897784e-02  6.76171364e-01  5.58630452e-03  2.21801055e+07 
 2.32468919e+14  2.84812098e+33  1.99241000e+01  1.53422070e-01  6.12260000e+00  8.75554669e-02  6.26951182e-02  6.69077014e-01  5.95710267e-03  2.08957442e+07 
 2.33703379e+14  2.90090162e+33  1.96591000e+01  1.55427489e-01  6.16560000e+00  8.97232917e-02  6.45473272e-02  6.61427952e-01  6.37559717e-03  1.96005498e+07 
 2.34937839e+14  2.95374172e+33  1.94091000e+01  1.57435254e-01  6.20760000e+00  9.18843597e-02  6.63821927e-02  6.53950259e-01  6.80637725e-03  1.84077810e+07 
 2.36172299e+14  3.00658181e+33  1.91731000e+01  1.59442299e-01  6.24860000e+00  9.40361600e-02  6.81979694e-02  6.46648341e-01  7.24865670e-03  1.73089154e+07 
 2.37406758e+14  3.05942191e+33  1.89491000e+01  1.61447883e-01  6.28960000e+00  9.62115226e-02  7.00011667e-02  6.39297773e-01  7.70381170e-03  1.62950314e+07 
 2.38641218e+14  3.11226201e+33  1.87381000e+01  1.63451314e-01  6.32860000e+00  9.83404758e-02  7.17771625e-02  6.32362453e-01  8.16744387e-03  1.53581965e+07 
 2.39875678e+14  3.16510211e+33  1.85381000e+01  1.65451951e-01  6.36760000e+00  1.00490791e-01  7.35337645e-02  6.25384492e-01  8.64119057e-03  1.44913419e+07 
 2.41110138e+14  3.21800028e+33  1.83471000e+01  1.67451391e-01  6.40560000e+00  1.02627416e-01  7.52809460e-02  6.18601825e-01  9.12759259e-03  1.36873060e+07 
 2.42344597e+14  3.27594012e+33  1.81501000e+01  1.69638934e-01  6.44660000e+00  1.04969038e-01  7.71617088e-02  6.11276476e-01  9.66774636e-03  1.28724457e+07 
 2.43579057e+14  3.33387996e+33  1.79631000e+01  1.71825052e-01  6.48660000e+00  1.07298725e-01  7.90240507e-02  6.04149491e-01  1.02198667e-02  1.21195818e+07 
 2.44813517e+14  3.39181980e+33  1.77851000e+01  1.74008994e-01  6.52560000e+00  1.09614787e-01  8.08705156e-02  5.97225796e-01  1.07843466e-02  1.14231346e+07 
 2.46047976e+14  3.44975964e+33  1.76171000e+01  1.76190066e-01  6.56460000e+00  1.11953112e-01  8.26858162e-02  5.90263677e-01  1.13555530e-02  1.07780868e+07 
 2.47282436e+14  3.50769948e+33  1.74571000e+01  1.78367627e-01  6.60160000e+00  1.14237551e-01  8.44823506e-02  5.83757567e-01  1.19370207e-02  1.01799267e+07 
 2.48516896e+14  3.56563932e+33  1.73051000e+01  1.80541080e-01  6.63960000e+00  1.16580383e-01  8.62547526e-02  5.76967226e-01  1.25263247e-02  9.62459420e+06 
 2.49751356e+14  3.62370626e+33  1.71601000e+01  1.82714625e-01  6.67560000e+00  1.18868256e-01  8.80084195e-02  5.70646594e-01  1.31247361e-02  9.10733851e+06 
 2.50985815e+14  3.68709120e+33  1.70101000e+01  1.85083446e-01  6.71460000e+00  1.21376249e-01  8.98923402e-02  5.63786417e-01  1.37844117e-02  8.58327565e+06 
 2.52220275e+14  3.75047615e+33  1.68671000e+01  1.87449491e-01  6.75260000e+00  1.23867833e-01  9.17564764e-02  5.57146191e-01  1.44545783e-02  8.09756743e+06 
 2.53454735e+14  3.81386109e+33  1.67311000e+01  1.89812050e-01  6.79060000e+00  1.26381445e-01  9.35957680e-02  5.50472451e-01  1.51326420e-02  7.64692295e+06 
 2.54689195e+14  3.87724604e+33  1.66011000e+01  1.92170469e-01  6.82760000e+00  1.28876189e-01  9.54165177e-02  5.44022126e-01  1.58205084e-02  7.22836193e+06 
 2.55923654e+14  3.94063098e+33  1.64781000e+01  1.94524143e-01  6.86360000e+00  1.31350469e-01  9.72025461e-02  5.37798242e-01  1.65107947e-02  6.83918700e+06 
