# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.22019932e+33  1.79351000e+01  2.14660650e-01  6.71160000e+00  1.05309888e-01  1.03802152e-01  7.46530496e-01  1.95363298e-02  7.55384682e+06 
 2.36609627e+14  3.40922439e+33  1.76051000e+01  2.21045092e-01  6.83360000e+00  1.12649381e-01  1.08018552e-01  7.28404269e-01  2.13855366e-02  6.50843586e+06 
 2.43219253e+14  3.60217179e+33  1.73081000e+01  2.27318021e-01  6.94760000e+00  1.19923888e-01  1.12035870e-01  7.10778241e-01  2.32232345e-02  5.64376260e+06 
 2.49828880e+14  3.79879177e+33  1.70401000e+01  2.33475415e-01  7.05260000e+00  1.27054542e-01  1.15853240e-01  6.93965644e-01  2.50353921e-02  4.92354253e+06 
 2.56438507e+14  3.99900949e+33  1.67971000e+01  2.39519227e-01  7.15160000e+00  1.34125788e-01  1.19480304e-01  6.77576231e-01  2.68142878e-02  4.31920957e+06 
 2.63048133e+14  4.20372029e+33  1.65741000e+01  2.45478604e-01  7.24360000e+00  1.41084213e-01  1.22952679e-01  6.61890448e-01  2.85676721e-02  3.80649080e+06 
 2.69657760e+14  4.41213364e+33  1.63701000e+01  2.51331581e-01  7.32960000e+00  1.47932965e-01  1.26254431e-01  6.46815481e-01  3.02776062e-02  3.37063137e+06 
 2.76267387e+14  4.52276376e+33  1.62701000e+01  2.54354848e-01  7.37260000e+00  1.51483375e-01  1.27917676e-01  6.39123819e-01  3.11538572e-02  3.16833591e+06 
 2.82877014e+14  4.52723062e+33  1.62661000e+01  2.54465296e-01  7.37460000e+00  1.51632822e-01  1.27984231e-01  6.38758425e-01  3.11896168e-02  3.16120603e+06 
 2.89486640e+14  4.53169446e+33  1.62631000e+01  2.54565888e-01  7.37560000e+00  1.51733652e-01  1.28034475e-01  6.38580866e-01  3.12158707e-02  3.15471010e+06 
 2.96096267e+14  4.53606370e+33  1.62601000e+01  2.54655426e-01  7.37660000e+00  1.51828601e-01  1.28084069e-01  6.38400604e-01  3.12422075e-02  3.14891894e+06 
 3.02705894e+14  4.54034234e+33  1.62571000e+01  2.54735052e-01  7.37760000e+00  1.51918310e-01  1.28133054e-01  6.38217802e-01  3.12686019e-02  3.14375492e+06 
 3.09315520e+14  4.54453413e+33  1.62551000e+01  2.54805785e-01  7.37860000e+00  1.52003336e-01  1.28165704e-01  6.38032653e-01  3.12854142e-02  3.13915021e+06 
 3.15925147e+14  4.54864259e+33  1.62531000e+01  2.54868531e-01  7.37960000e+00  1.52084165e-01  1.28197827e-01  6.37845359e-01  3.13022460e-02  3.13504541e+06 
 3.22534774e+14  4.55267105e+33  1.62511000e+01  2.54924096e-01  7.38060000e+00  1.52161225e-01  1.28229472e-01  6.37656110e-01  3.13190934e-02  3.13138836e+06 
 3.29144400e+14  4.55662260e+33  1.62491000e+01  2.54973199e-01  7.38160000e+00  1.52234894e-01  1.28260688e-01  6.37465094e-01  3.13359557e-02  3.12813305e+06 
 3.35754027e+14  4.56050020e+33  1.62481000e+01  2.55016487e-01  7.38160000e+00  1.52262004e-01  1.28275728e-01  6.37463231e-01  3.13431866e-02  3.12523837e+06 
 3.42363654e+14  4.56430524e+33  1.62461000e+01  2.55054516e-01  7.38260000e+00  1.52329840e-01  1.28306212e-01  6.37269254e-01  3.13600768e-02  3.12266947e+06 
 3.48973281e+14  4.56804132e+33  1.62451000e+01  2.55087815e-01  7.38260000e+00  1.52351665e-01  1.28320594e-01  6.37264799e-01  3.13673310e-02  3.12039321e+06 
 3.55582907e+14  4.57171145e+33  1.62441000e+01  2.55116847e-01  7.38360000e+00  1.52414740e-01  1.28334700e-01  6.37068462e-01  3.13745983e-02  3.11838070e+06 
 3.62192534e+14  4.57531794e+33  1.62431000e+01  2.55142026e-01  7.38360000e+00  1.52432245e-01  1.28348566e-01  6.37061972e-01  3.13818828e-02  3.11660644e+06 
 3.68802161e+14  4.57886301e+33  1.62421000e+01  2.55163721e-01  7.38360000e+00  1.52447882e-01  1.28362219e-01  6.37054643e-01  3.13891867e-02  3.11504777e+06 
 3.75411787e+14  4.58234876e+33  1.62411000e+01  2.55182266e-01  7.38460000e+00  1.52505352e-01  1.28375688e-01  6.36855718e-01  3.13965125e-02  3.11368407e+06 
 3.82021414e+14  4.58577717e+33  1.62411000e+01  2.55197962e-01  7.38460000e+00  1.52517754e-01  1.28373186e-01  6.36847011e-01  3.13941960e-02  3.11249697e+06 
 3.88631041e+14  4.58915015e+33  1.62401000e+01  2.55211080e-01  7.38460000e+00  1.52528751e-01  1.28386355e-01  6.36837756e-01  3.14015716e-02  3.11147013e+06 
 3.95240667e+14  4.59246948e+33  1.62401000e+01  2.55221858e-01  7.38460000e+00  1.52538467e-01  1.28383593e-01  6.36828019e-01  3.13993066e-02  3.11058879e+06 
 4.01850294e+14  4.59573688e+33  1.62391000e+01  2.55230524e-01  7.38460000e+00  1.52547018e-01  1.28396543e-01  6.36817882e-01  3.14067399e-02  3.10983937e+06 
 4.08459921e+14  4.59895313e+33  1.62391000e+01  2.55237274e-01  7.38460000e+00  1.52554502e-01  1.28393595e-01  6.36807401e-01  3.14045348e-02  3.10920988e+06 
 4.15069547e+14  4.60212022e+33  1.62381000e+01  2.55242288e-01  7.38460000e+00  1.52561013e-01  1.28406393e-01  6.36796638e-01  3.14120334e-02  3.10868951e+06 
 4.21679174e+14  4.60524013e+33  1.62381000e+01  2.55245734e-01  7.38460000e+00  1.52566637e-01  1.28403318e-01  6.36785637e-01  3.14098936e-02  3.10826788e+06 
 4.28288801e+14  4.60831428e+33  1.62381000e+01  2.55247758e-01  7.38460000e+00  1.52571451e-01  1.28400198e-01  6.36774446e-01  3.14077881e-02  3.10793630e+06 
 4.34898428e+14  4.61134401e+33  1.62381000e+01  2.55248496e-01  7.38460000e+00  1.52575523e-01  1.28397043e-01  6.36763105e-01  3.14057180e-02  3.10768655e+06 
 4.41508054e+14  4.61433061e+33  1.62381000e+01  2.55248069e-01  7.38460000e+00  1.52578917e-01  1.28393864e-01  6.36751651e-01  3.14036837e-02  3.10751124e+06 
 4.48117681e+14  4.61727531e+33  1.62371000e+01  2.55246592e-01  7.38460000e+00  1.52581692e-01  1.28406484e-01  6.36740123e-01  3.14113577e-02  3.10740354e+06 
 4.54727308e+14  4.62017930e+33  1.62371000e+01  2.55244158e-01  7.38460000e+00  1.52583898e-01  1.28403278e-01  6.36728538e-01  3.14093960e-02  3.10735761e+06 
 4.61336934e+14  4.62304371e+33  1.62371000e+01  2.55240868e-01  7.38460000e+00  1.52585585e-01  1.28400071e-01  6.36716930e-01  3.14074715e-02  3.10736749e+06 
 4.67946561e+14  4.62586963e+33  1.62371000e+01  2.55236796e-01  7.38460000e+00  1.52586794e-01  1.28396866e-01  6.36705317e-01  3.14055840e-02  3.10742862e+06 
 4.74556188e+14  4.62865752e+33  1.62371000e+01  2.55232035e-01  7.38460000e+00  1.52587572e-01  1.28393672e-01  6.36693730e-01  3.14037343e-02  3.10753540e+06 
