# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.44694158e+33  1.74981000e+01  2.20753949e-01  6.73060000e+00  1.11026141e-01  1.07315008e-01  7.32437909e-01  2.09911452e-02  6.23758651e+06 
 2.30408876e+14  3.46222290e+33  1.74711000e+01  2.21337388e-01  6.74160000e+00  1.11675667e-01  1.07697106e-01  7.30863661e-01  2.11612934e-02  6.15797510e+06 
 2.30817751e+14  3.47750421e+33  1.74441000e+01  2.21919871e-01  6.75260000e+00  1.12326924e-01  1.08081041e-01  7.29283716e-01  2.13331107e-02  6.07973224e+06 
 2.31226627e+14  3.49278553e+33  1.74171000e+01  2.22501388e-01  6.76260000e+00  1.12941226e-01  1.08466822e-01  7.27864775e-01  2.15066140e-02  6.00282967e+06 
 2.31635503e+14  3.50806685e+33  1.73911000e+01  2.23081935e-01  6.77360000e+00  1.13595803e-01  1.08841937e-01  7.26273975e-01  2.16755872e-02  5.92723976e+06 
 2.32044379e+14  3.52334816e+33  1.73651000e+01  2.23661506e-01  6.78460000e+00  1.14252093e-01  1.09218788e-01  7.24677446e-01  2.18461617e-02  5.85293561e+06 
 2.32453254e+14  3.53862948e+33  1.73401000e+01  2.24240094e-01  6.79460000e+00  1.14871046e-01  1.09584740e-01  7.23243571e-01  2.20120049e-02  5.77989079e+06 
 2.32862130e+14  3.55391080e+33  1.73141000e+01  2.24817694e-01  6.80560000e+00  1.15530621e-01  1.09965021e-01  7.21636134e-01  2.21857694e-02  5.70807982e+06 
 2.33271006e+14  3.56919211e+33  1.72891000e+01  2.25394300e-01  6.81560000e+00  1.16152608e-01  1.10334293e-01  7.20192419e-01  2.23547153e-02  5.63747736e+06 
 2.33679881e+14  3.58447343e+33  1.72651000e+01  2.25969907e-01  6.82560000e+00  1.16776043e-01  1.10692379e-01  7.18744030e-01  2.25186826e-02  5.56805885e+06 
 2.34088757e+14  3.60017427e+33  1.72391000e+01  2.26560291e-01  6.83660000e+00  1.17446781e-01  1.11079166e-01  7.17127298e-01  2.26974808e-02  5.49794017e+06 
 2.34497633e+14  3.61649774e+33  1.72141000e+01  2.27173188e-01  6.84760000e+00  1.18128705e-01  1.11456903e-01  7.15515114e-01  2.28716795e-02  5.42628595e+06 
 2.34906509e+14  3.63282121e+33  1.71881000e+01  2.27785207e-01  6.85760000e+00  1.18772670e-01  1.11849362e-01  7.14069020e-01  2.30541933e-02  5.35587068e+06 
 2.35315384e+14  3.64914468e+33  1.71621000e+01  2.28396341e-01  6.86860000e+00  1.19458090e-01  1.12243669e-01  7.12446286e-01  2.32384586e-02  5.28666916e+06 
 2.35724260e+14  3.66546815e+33  1.71371000e+01  2.29006580e-01  6.87960000e+00  1.20145305e-01  1.12626687e-01  7.10817986e-01  2.34176600e-02  5.21865666e+06 
 2.36133136e+14  3.68179163e+33  1.71121000e+01  2.29615918e-01  6.89060000e+00  1.20834308e-01  1.13011441e-01  7.09184119e-01  2.35985218e-02  5.15180916e+06 
 2.36542011e+14  3.69811510e+33  1.70881000e+01  2.30224347e-01  6.90060000e+00  1.21484818e-01  1.13384668e-01  7.07718537e-01  2.37741027e-02  5.08610298e+06 
 2.36950887e+14  3.71443857e+33  1.70641000e+01  2.30831859e-01  6.91160000e+00  1.22177246e-01  1.13759519e-01  7.06074089e-01  2.39512511e-02  5.02151510e+06 
 2.37359763e+14  3.73076204e+33  1.70391000e+01  2.31438449e-01  6.92160000e+00  1.22830921e-01  1.14149401e-01  7.04598997e-01  2.41370644e-02  4.95802300e+06 
 2.37768639e+14  3.74708552e+33  1.70161000e+01  2.32044106e-01  6.93160000e+00  1.23486107e-01  1.14514124e-01  7.03119376e-01  2.43103101e-02  4.89560434e+06 
 2.38177514e+14  3.76340899e+33  1.69921000e+01  2.32648828e-01  6.94260000e+00  1.24183553e-01  1.14893892e-01  7.01459309e-01  2.44922504e-02  4.83423775e+06 
 2.38586390e+14  3.77973246e+33  1.69691000e+01  2.33252604e-01  6.95260000e+00  1.24841861e-01  1.15261724e-01  6.99970137e-01  2.46685472e-02  4.77390194e+06 
 2.38995266e+14  3.79605593e+33  1.69461000e+01  2.33855428e-01  6.96260000e+00  1.25501661e-01  1.15631089e-01  6.98476424e-01  2.48463584e-02  4.71457636e+06 
 2.39404141e+14  3.81237941e+33  1.69231000e+01  2.34457296e-01  6.97260000e+00  1.26162945e-01  1.16001992e-01  6.96978172e-01  2.50256982e-02  4.65624073e+06 
 2.39813017e+14  3.82870288e+33  1.69001000e+01  2.35058200e-01  6.98260000e+00  1.26825708e-01  1.16374438e-01  6.95475367e-01  2.52065793e-02  4.59887534e+06 
 2.40221893e+14  3.84502635e+33  1.68781000e+01  2.35658133e-01  6.99260000e+00  1.27489944e-01  1.16734599e-01  6.93967998e-01  2.53814947e-02  4.54246077e+06 
 2.40630769e+14  3.86134982e+33  1.68551000e+01  2.36257091e-01  7.00260000e+00  1.28155647e-01  1.17110085e-01  6.92456064e-01  2.55654347e-02  4.48697832e+06 
 2.41039644e+14  3.87767330e+33  1.68341000e+01  2.36855066e-01  7.01260000e+00  1.28822811e-01  1.17459215e-01  6.90939550e-01  2.57356624e-02  4.43240921e+06 
 2.41448520e+14  3.89399677e+33  1.68121000e+01  2.37452054e-01  7.02260000e+00  1.29491429e-01  1.17823680e-01  6.89418457e-01  2.59149388e-02  4.37873569e+06 
 2.41857396e+14  3.91032024e+33  1.67901000e+01  2.38048050e-01  7.03260000e+00  1.30161496e-01  1.18189590e-01  6.87892775e-01  2.60956931e-02  4.32594000e+06 
 2.42266271e+14  3.92664371e+33  1.67691000e+01  2.38643046e-01  7.04160000e+00  1.30791071e-01  1.18542807e-01  6.86543419e-01  2.62701024e-02  4.27400477e+06 
 2.42675147e+14  3.94320566e+33  1.67481000e+01  2.39245715e-01  7.05160000e+00  1.31467602e-01  1.18898189e-01  6.85013078e-01  2.64460428e-02  4.22217239e+06 
