# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.82612584e+33  1.71241000e+01  1.52988201e-01  7.71160000e+00  1.39729106e-01  8.12772480e-02  1.73654051e-01  1.10907481e-02  1.85045407e+07 
 2.35586428e+14  3.00638190e+33  1.66031000e+01  1.60047109e-01  7.80260000e+00  1.46987409e-01  8.78220918e-02  1.63553281e-01  1.33108331e-02  1.51872930e+07 
 2.41172855e+14  3.19298029e+33  1.61561000e+01  1.67165613e-01  7.88960000e+00  1.54290316e-01  9.41684265e-02  1.54449334e-01  1.56783036e-02  1.25549616e+07 
 2.46759283e+14  3.38259433e+33  1.57771000e+01  1.74208739e-01  7.97160000e+00  1.61508223e-01  1.00182750e-01  1.46284298e-01  1.81160180e-02  1.04813526e+07 
 2.52345711e+14  3.57545000e+33  1.54501000e+01  1.81185324e-01  8.04860000e+00  1.68636043e-01  1.05911986e-01  1.39060501e-01  2.06129414e-02  8.82571171e+06 
 2.57932139e+14  3.77388890e+33  1.51631000e+01  1.88173668e-01  8.12360000e+00  1.75808408e-01  1.11418789e-01  1.32073160e-01  2.31709643e-02  7.47580953e+06 
 2.63518566e+14  3.97489263e+33  1.49131000e+01  1.95063860e-01  8.19360000e+00  1.82851503e-01  1.16630803e-01  1.25947953e-01  2.57318757e-02  6.38256729e+06 
 2.69104994e+14  4.17925372e+33  1.46931000e+01  2.01884262e-01  8.25960000e+00  1.89806232e-01  1.21580260e-01  1.20459429e-01  2.82860700e-02  5.48524261e+06 
 2.74691422e+14  4.38802528e+33  1.44961000e+01  2.08665874e-01  8.32360000e+00  1.96749961e-01  1.26325266e-01  1.15119035e-01  3.08442276e-02  4.73959269e+06 
 2.80277850e+14  4.53427053e+33  1.43731000e+01  2.13308924e-01  8.36560000e+00  2.01491026e-01  1.29458976e-01  1.11772309e-01  3.25895517e-02  4.29886570e+06 
 2.85864277e+14  4.53585152e+33  1.43721000e+01  2.13355695e-01  8.36560000e+00  2.01525637e-01  1.29486561e-01  1.11851555e-01  3.26048760e-02  4.29468079e+06 
 2.91450705e+14  4.53743251e+33  1.43711000e+01  2.13399010e-01  8.36660000e+00  2.01589238e-01  1.29513404e-01  1.11655747e-01  3.26198856e-02  4.29080588e+06 
 2.97037133e+14  4.53901350e+33  1.43691000e+01  2.13439102e-01  8.36660000e+00  2.01618970e-01  1.29557570e-01  1.11723194e-01  3.26459485e-02  4.28721816e+06 
 3.02623561e+14  4.54059449e+33  1.43691000e+01  2.13476189e-01  8.36660000e+00  2.01646503e-01  1.29565003e-01  1.11785321e-01  3.26490065e-02  4.28389656e+06 
 3.08209988e+14  4.58432733e+33  1.43441000e+01  2.14423593e-01  8.37460000e+00  2.02609630e-01  1.30195595e-01  1.11163065e-01  3.30052898e-02  4.19909407e+06 
 3.13796416e+14  4.62981186e+33  1.43191000e+01  2.15347260e-01  8.38260000e+00  2.03564721e-01  1.30810117e-01  1.10430437e-01  3.33537874e-02  4.11713775e+06 
 3.19382844e+14  4.67492715e+33  1.42961000e+01  2.16205686e-01  8.38960000e+00  2.04446774e-01  1.31367376e-01  1.09806202e-01  3.36699610e-02  4.04169299e+06 
 3.24969272e+14  4.71969385e+33  1.42741000e+01  2.17003992e-01  8.39560000e+00  2.05258423e-01  1.31887730e-01  1.09306443e-01  3.39662384e-02  3.97210656e+06 
 3.30555699e+14  4.76413908e+33  1.42541000e+01  2.17746849e-01  8.40160000e+00  2.06034140e-01  1.32354195e-01  1.08676647e-01  3.42311765e-02  3.90777741e+06 
 3.36142127e+14  4.80822338e+33  1.42341000e+01  2.18437471e-01  8.40660000e+00  2.06743851e-01  1.32805012e-01  1.08194211e-01  3.44890882e-02  3.84826049e+06 
 3.41728555e+14  4.85200299e+33  1.42161000e+01  2.19080226e-01  8.41060000e+00  2.07390272e-01  1.33204135e-01  1.07869052e-01  3.47162216e-02  3.79303876e+06 
 3.47314982e+14  4.89546428e+33  1.41981000e+01  2.19678112e-01  8.41460000e+00  2.08007007e-01  1.33589916e-01  1.07442945e-01  3.49372081e-02  3.74174158e+06 
 3.52901410e+14  4.93860878e+33  1.41821000e+01  2.20234110e-01  8.41860000e+00  2.08595912e-01  1.33925677e-01  1.06923866e-01  3.51278166e-02  3.69402077e+06 
 3.58487838e+14  4.98146894e+33  1.41661000e+01  2.20751328e-01  8.42160000e+00  2.09127026e-01  1.34249944e-01  1.06585192e-01  3.53129843e-02  3.64953633e+06 
 3.64074266e+14  5.02401377e+33  1.41511000e+01  2.21231889e-01  8.42460000e+00  2.09633487e-01  1.34544615e-01  1.06167237e-01  3.54806579e-02  3.60804880e+06 
 3.69660693e+14  5.06628081e+33  1.41371000e+01  2.21678607e-01  8.42660000e+00  2.10085156e-01  1.34810401e-01  1.05941735e-01  3.56310593e-02  3.56927364e+06 
 3.75247121e+14  5.10827033e+33  1.41231000e+01  2.22093509e-01  8.42860000e+00  2.10515255e-01  1.35067020e-01  1.05648482e-01  3.57770521e-02  3.53300112e+06 
 3.80833549e+14  5.14997003e+33  1.41101000e+01  2.22478501e-01  8.43060000e+00  2.10924963e-01  1.35296048e-01  1.05292532e-01  3.59063118e-02  3.49904385e+06 
 3.86419977e+14  5.19141526e+33  1.40981000e+01  2.22835705e-01  8.43260000e+00  2.11315659e-01  1.35497990e-01  1.04878968e-01  3.60189922e-02  3.46720066e+06 
 3.92006404e+14  5.23258342e+33  1.40861000e+01  2.23166736e-01  8.43360000e+00  2.11656291e-01  1.35692670e-01  1.04676559e-01  3.61281470e-02  3.43732500e+06 
 3.97592832e+14  5.27349614e+33  1.40741000e+01  2.23473217e-01  8.43460000e+00  2.11979925e-01  1.35880610e-01  1.04424512e-01  3.62340431e-02  3.40926634e+06 
 4.03179260e+14  5.31416458e+33  1.40631000e+01  2.23756722e-01  8.43460000e+00  2.12255507e-01  1.36043004e-01  1.04390939e-01  3.63240483e-02  3.38288705e+06 
 4.08765688e+14  5.35456633e+33  1.40531000e+01  2.24018564e-01  8.43560000e+00  2.12547989e-01  1.36180313e-01  1.04050439e-01  3.63983622e-02  3.35807861e+06 
 4.14352115e+14  5.39473852e+33  1.40431000e+01  2.24260143e-01  8.43560000e+00  2.12794156e-01  1.36312229e-01  1.03934765e-01  3.64700471e-02  3.33471843e+06 
 4.19938543e+14  5.43466513e+33  1.40331000e+01  2.24482588e-01  8.43560000e+00  2.13026777e-01  1.36439236e-01  1.03782516e-01  3.65393763e-02  3.31271680e+06 
 4.25524971e+14  5.47435563e+33  1.40231000e+01  2.24687061e-01  8.43560000e+00  2.13246612e-01  1.36561728e-01  1.03596444e-01  3.66065620e-02  3.29197979e+06 
 4.31111399e+14  5.51382929e+33  1.40141000e+01  2.24874739e-01  8.43560000e+00  2.13454448e-01  1.36660565e-01  1.03379110e-01  3.66587110e-02  3.27241419e+06 
 4.36697826e+14  5.55305634e+33  1.40051000e+01  2.25046306e-01  8.43560000e+00  2.13650656e-01  1.36755552e-01  1.03132692e-01  3.67090589e-02  3.25396782e+06 
 4.42284254e+14  5.59207486e+33  1.39971000e+01  2.25203010e-01  8.43460000e+00  2.13804042e-01  1.36827458e-01  1.03123297e-01  3.67446349e-02  3.23654526e+06 
 4.47870682e+14  5.63087401e+33  1.39891000e+01  2.25345553e-01  8.43460000e+00  2.13979179e-01  1.36896089e-01  1.02825308e-01  3.67786940e-02  3.22009434e+06 
 4.53457109e+14  5.66945396e+33  1.39811000e+01  2.25474794e-01  8.43360000e+00  2.14112486e-01  1.36961756e-01  1.02768131e-01  3.68114092e-02  3.20455361e+06 
 4.59043537e+14  5.70783623e+33  1.39731000e+01  2.25591517e-01  8.43260000e+00  2.14236582e-01  1.37024669e-01  1.02689594e-01  3.68428843e-02  3.18986286e+06 
 4.64629965e+14  5.74599697e+33  1.39661000e+01  2.25696292e-01  8.43160000e+00  2.14351781e-01  1.37065482e-01  1.02591448e-01  3.68600914e-02  3.17598474e+06 
 4.70216393e+14  5.78396339e+33  1.39591000e+01  2.25789930e-01  8.43060000e+00  2.14458675e-01  1.37103991e-01  1.02475120e-01  3.68762962e-02  3.16285967e+06 
 4.75802820e+14  5.82173250e+33  1.39521000e+01  2.25873037e-01  8.42960000e+00  2.14557648e-01  1.37140426e-01  1.02342078e-01  3.68916273e-02  3.15044673e+06 
 4.81389248e+14  5.85929732e+33  1.39451000e+01  2.25946137e-01  8.42860000e+00  2.14649023e-01  1.37174993e-01  1.02193705e-01  3.69062040e-02  3.13871092e+06 
 4.86975676e+14  5.89668092e+33  1.39391000e+01  2.26009826e-01  8.42760000e+00  2.14733234e-01  1.37188135e-01  1.02030981e-01  3.69068427e-02  3.12760819e+06 
 4.92562104e+14  5.93386424e+33  1.39331000e+01  2.26064637e-01  8.42560000e+00  2.14778595e-01  1.37199773e-01  1.02118817e-01  3.69069223e-02  3.11710779e+06 
 4.98148531e+14  5.97086586e+33  1.39261000e+01  2.26111064e-01  8.42460000e+00  2.14849495e-01  1.37229722e-01  1.01931132e-01  3.69197457e-02  3.10717388e+06 
 5.03734959e+14  6.00768893e+33  1.39211000e+01  2.26149507e-01  8.42360000e+00  2.14914158e-01  1.37218981e-01  1.01732426e-01  3.69056177e-02  3.09777875e+06 
 5.09321387e+14  6.04432093e+33  1.39151000e+01  2.26180503e-01  8.42160000e+00  2.14940988e-01  1.37226911e-01  1.01787154e-01  3.69044371e-02  3.08889251e+06 
 5.14907815e+14  6.08078597e+33  1.39091000e+01  2.26204341e-01  8.41960000e+00  2.14962170e-01  1.37233811e-01  1.01832576e-01  3.69029399e-02  3.08049014e+06 
 5.20494242e+14  6.11706892e+33  1.39041000e+01  2.26221446e-01  8.41860000e+00  2.15009952e-01  1.37220135e-01  1.01606089e-01  3.68879728e-02  3.07254825e+06 
 5.26080670e+14  6.15318143e+33  1.38991000e+01  2.26232246e-01  8.41660000e+00  2.15020703e-01  1.37205722e-01  1.01635506e-01  3.68728566e-02  3.06503915e+06 
 5.31667098e+14  6.18913146e+33  1.38941000e+01  2.26237007e-01  8.41460000e+00  2.15026579e-01  1.37190630e-01  1.01657889e-01  3.68576155e-02  3.05794368e+06 
 5.37253525e+14  6.22490225e+33  1.38891000e+01  2.26236083e-01  8.41360000e+00  2.15059720e-01  1.37175028e-01  1.01410650e-01  3.68423521e-02  3.05124365e+06 
 5.42839953e+14  6.26051855e+33  1.38841000e+01  2.26229870e-01  8.41160000e+00  2.15056590e-01  1.37158980e-01  1.01421241e-01  3.68270877e-02  3.04491158e+06 
 5.48426381e+14  6.29596842e+33  1.38791000e+01  2.26218520e-01  8.40960000e+00  2.15049186e-01  1.37142555e-01  1.01426803e-01  3.68118643e-02  3.03893867e+06 
 5.54012809e+14  6.33125798e+33  1.38751000e+01  2.26202299e-01  8.40760000e+00  2.15037717e-01  1.37106050e-01  1.01427678e-01  3.67834521e-02  3.03330725e+06 
 5.59599236e+14  6.36639894e+33  1.38701000e+01  2.26181581e-01  8.40560000e+00  2.15022448e-01  1.37089093e-01  1.01424598e-01  3.67684188e-02  3.02799473e+06 
 5.65185664e+14  6.40137129e+33  1.38661000e+01  2.26156527e-01  8.40460000e+00  2.15035299e-01  1.37052247e-01  1.01154606e-01  3.67403129e-02  3.02299365e+06 
 5.70772092e+14  6.43620011e+33  1.38621000e+01  2.26127403e-01  8.40260000e+00  2.15012814e-01  1.37015291e-01  1.01144819e-01  3.67123860e-02  3.01828433e+06 
 5.76358520e+14  6.47087611e+33  1.38581000e+01  2.26094417e-01  8.40060000e+00  2.14986963e-01  1.36978313e-01  1.01132389e-01  3.66846895e-02  3.01385597e+06 
 5.81944947e+14  6.50540096e+33  1.38541000e+01  2.26057800e-01  8.39860000e+00  2.14957911e-01  1.36941383e-01  1.01117778e-01  3.66572580e-02  3.00969483e+06 
 5.87531375e+14  6.53978808e+33  1.38501000e+01  2.26017779e-01  8.39660000e+00  2.14925832e-01  1.36904533e-01  1.01101286e-01  3.66301015e-02  3.00578586e+06 
 5.93117803e+14  6.57401857e+33  1.38461000e+01  2.25974407e-01  8.39460000e+00  2.14890748e-01  1.36867811e-01  1.01083154e-01  3.66032501e-02  3.00212709e+06 
 5.98704231e+14  6.60811405e+33  1.38421000e+01  2.25927983e-01  8.39260000e+00  2.14852893e-01  1.36831261e-01  1.01063794e-01  3.65767183e-02  2.99869917e+06 
 6.04290658e+14  6.64206861e+33  1.38391000e+01  2.25878719e-01  8.39060000e+00  2.14812400e-01  1.36775197e-01  1.01043706e-01  3.65373479e-02  2.99549129e+06 
 6.09877086e+14  6.67588031e+33  1.38351000e+01  2.25826497e-01  8.38860000e+00  2.14769215e-01  1.36739083e-01  1.01022492e-01  3.65115058e-02  2.99250683e+06 
 6.15463514e+14  6.70956335e+33  1.38321000e+01  2.25771742e-01  8.38660000e+00  2.14723631e-01  1.36683509e-01  1.01000983e-01  3.64728589e-02  2.98972243e+06 
 6.21049942e+14  6.74310147e+33  1.38291000e+01  2.25714568e-01  8.38460000e+00  2.14675711e-01  1.36628314e-01  1.00979575e-01  3.64346532e-02  2.98713364e+06 
 6.26636369e+14  6.77651173e+33  1.38261000e+01  2.25655166e-01  8.38260000e+00  2.14625611e-01  1.36573514e-01  1.00958469e-01  3.63968878e-02  2.98472756e+06 
 6.32222797e+14  6.80979152e+33  1.38221000e+01  2.25593479e-01  8.38060000e+00  2.14573306e-01  1.36538819e-01  1.00937436e-01  3.63726888e-02  2.98250537e+06 
 6.37809225e+14  6.84293603e+33  1.38191000e+01  2.25529824e-01  8.37860000e+00  2.14519000e-01  1.36484847e-01  1.00917258e-01  3.63358087e-02  2.98045181e+06 
 6.43395652e+14  6.87595999e+33  1.38161000e+01  2.25464078e-01  8.37560000e+00  2.14431032e-01  1.36431237e-01  1.01161200e-01  3.62993356e-02  2.97856858e+06 
 6.48982080e+14  6.90884934e+33  1.38141000e+01  2.25396516e-01  8.37360000e+00  2.14372823e-01  1.36358381e-01  1.01142308e-01  3.62502250e-02  2.97684397e+06 
 6.54568508e+14  6.94161739e+33  1.38111000e+01  2.25327128e-01  8.37160000e+00  2.14312762e-01  1.36305713e-01  1.01124201e-01  3.62146934e-02  2.97527512e+06 
 6.60154936e+14  6.97426420e+33  1.38081000e+01  2.25256287e-01  8.36960000e+00  2.14251085e-01  1.36253634e-01  1.01107789e-01  3.61796884e-02  2.97384418e+06 
 6.65741363e+14  7.00678267e+33  1.38051000e+01  2.25183696e-01  8.36760000e+00  2.14187619e-01  1.36201998e-01  1.01092217e-01  3.61451243e-02  2.97256372e+06 
 6.71327791e+14  7.03918785e+33  1.38031000e+01  2.25109801e-01  8.36560000e+00  2.14122666e-01  1.36131228e-01  1.01078455e-01  3.60980003e-02  2.97141062e+06 
 6.76914219e+14  7.07146760e+33  1.38001000e+01  2.25034527e-01  8.36360000e+00  2.14056178e-01  1.36080754e-01  1.01066346e-01  3.60644691e-02  2.97038882e+06 
 6.82500647e+14  7.10363207e+33  1.37981000e+01  2.24957951e-01  8.36160000e+00  2.13988228e-01  1.36011118e-01  1.01055874e-01  3.60183730e-02  2.96949208e+06 
 6.88087074e+14  7.13568349e+33  1.37951000e+01  2.24880260e-01  8.35960000e+00  2.13918943e-01  1.35961821e-01  1.01047477e-01  3.59858652e-02  2.96871096e+06 
 6.93673502e+14  7.16761294e+33  1.37931000e+01  2.24801341e-01  8.35760000e+00  2.13848257e-01  1.35893379e-01  1.01040798e-01  3.59408152e-02  2.96805020e+06 
 6.99259930e+14  7.19943567e+33  1.37911000e+01  2.24721419e-01  8.35560000e+00  2.13776336e-01  1.35825562e-01  1.01036250e-01  3.58963016e-02  2.96749694e+06 
 7.04846358e+14  7.23114113e+33  1.37881000e+01  2.24640504e-01  8.35360000e+00  2.13703186e-01  1.35778074e-01  1.01033880e-01  3.58653322e-02  2.96705117e+06 
 7.10432785e+14  7.26273686e+33  1.37861000e+01  2.24558654e-01  8.35160000e+00  2.13628862e-01  1.35711509e-01  1.01033659e-01  3.58218736e-02  2.96670810e+06 
 7.16019213e+14  7.29422685e+33  1.37841000e+01  2.24475930e-01  8.34960000e+00  2.13553417e-01  1.35645569e-01  1.01035661e-01  3.57789409e-02  2.96646370e+06 
 7.21605641e+14  7.32560076e+33  1.37821000e+01  2.24392434e-01  8.34760000e+00  2.13476911e-01  1.35580308e-01  1.01040186e-01  3.57365627e-02  2.96631380e+06 
 7.27192069e+14  7.35687387e+33  1.37801000e+01  2.24308194e-01  8.34560000e+00  2.13399389e-01  1.35515687e-01  1.01047094e-01  3.56947107e-02  2.96625439e+06 
 7.32778496e+14  7.38803703e+33  1.37781000e+01  2.24223303e-01  8.34360000e+00  2.13320906e-01  1.35451752e-01  1.01056647e-01  3.56534096e-02  2.96628165e+06 
 7.38364924e+14  7.41909559e+33  1.37761000e+01  2.24137679e-01  8.34160000e+00  2.13241431e-01  1.35388436e-01  1.01068491e-01  3.56126162e-02  2.96639748e+06 
 7.43951352e+14  7.55925393e+33  1.37671000e+01  2.23729901e-01  8.33160000e+00  2.12841714e-01  1.35087916e-01  1.01301166e-01  3.54199151e-02  2.96761854e+06 
 7.49537779e+14  7.80638540e+33  1.37501000e+01  2.22942583e-01  8.31360000e+00  2.12108658e-01  1.34505715e-01  1.01421742e-01  3.50489273e-02  2.97034743e+06 
 7.55124207e+14  8.05999742e+33  1.37311000e+01  2.22091201e-01  8.29360000e+00  2.11314217e-01  1.33864399e-01  1.01573191e-01  3.46424571e-02  2.97198735e+06 
 7.60710635e+14  8.31999612e+33  1.37091000e+01  2.21204625e-01  8.27260000e+00  2.10507080e-01  1.33197709e-01  1.01568655e-01  3.42220516e-02  2.97131110e+06 
 7.66297063e+14  8.58632604e+33  1.36841000e+01  2.20303443e-01  8.24960000e+00  2.09668775e-01  1.32516106e-01  1.01732329e-01  3.37941510e-02  2.96745877e+06 
 7.71883490e+14  8.85874080e+33  1.36571000e+01  2.19403618e-01  8.22560000e+00  2.08839334e-01  1.31809330e-01  1.01847326e-01  3.33520909e-02  2.95981772e+06 
 7.77469918e+14  9.13820274e+33  1.36251000e+01  2.18514537e-01  8.20060000e+00  2.08025808e-01  1.31137710e-01  1.01928114e-01  3.29338508e-02  2.94786583e+06 
