# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.53462588e+33  1.71851000e+01  2.30727873e-01  8.27460000e+00  1.74221443e-01  1.13984844e-01  4.30689914e-01  2.41069839e-02  5.24772737e+06 
 2.34326849e+14  3.68076504e+33  1.69761000e+01  2.36244096e-01  8.34060000e+00  1.80233139e-01  1.17384113e-01  4.19230680e-01  2.57560270e-02  4.68632125e+06 
 2.38653697e+14  3.82746423e+33  1.67861000e+01  2.41645759e-01  8.40260000e+00  1.86105911e-01  1.20618997e-01  4.08502591e-01  2.73724362e-02  4.20469963e+06 
 2.42980546e+14  3.97820548e+33  1.66081000e+01  2.47062511e-01  8.46260000e+00  1.91994171e-01  1.23780092e-01  3.98133511e-01  2.89953924e-02  3.77974819e+06 
 2.47307395e+14  4.12948945e+33  1.64441000e+01  2.52367694e-01  8.51960000e+00  1.97770538e-01  1.26807853e-01  3.88276354e-01  3.05894974e-02  3.41210564e+06 
 2.51634244e+14  4.28485934e+33  1.62911000e+01  2.57687060e-01  8.57460000e+00  2.03551132e-01  1.29743953e-01  3.78792232e-01  3.21686336e-02  3.08524732e+06 
 2.55961092e+14  4.44074069e+33  1.61491000e+01  2.62897622e-01  8.62660000e+00  2.09207887e-01  1.32561846e-01  3.69841614e-01  3.37161819e-02  2.80036796e+06 
 2.60287941e+14  4.60075631e+33  1.60151000e+01  2.68121961e-01  8.67760000e+00  2.14902413e-01  1.35310364e-01  3.61028572e-01  3.52529350e-02  2.54536458e+06 
 2.64614790e+14  4.76123853e+33  1.58901000e+01  2.73239975e-01  8.72560000e+00  2.20462938e-01  1.37950691e-01  3.52767227e-01  3.67550225e-02  2.32165158e+06 
 2.68941639e+14  4.92591019e+33  1.57721000e+01  2.78371799e-01  8.77260000e+00  2.26053878e-01  1.40519155e-01  3.44653182e-01  3.82366833e-02  2.12016676e+06 
 2.73268487e+14  5.09099002e+33  1.56611000e+01  2.83399454e-01  8.81660000e+00  2.31501250e-01  1.42996392e-01  3.37106549e-01  3.96869841e-02  1.94237349e+06 
 2.77595336e+14  5.26032019e+33  1.55561000e+01  2.88441259e-01  8.85960000e+00  2.36972384e-01  1.45404187e-01  3.29715655e-01  4.11115745e-02  1.78134981e+06 
 2.81922185e+14  5.44989635e+33  1.54461000e+01  2.93956309e-01  8.90560000e+00  2.42975901e-01  1.47987590e-01  3.21774779e-01  4.26586104e-02  1.62276401e+06 
 2.86249033e+14  5.77072841e+33  1.52731000e+01  3.03319905e-01  8.97960000e+00  2.53102792e-01  1.52223918e-01  3.09174966e-01  4.52308539e-02  1.39038344e+06 
 2.90575882e+14  6.00830667e+33  1.51561000e+01  3.10211300e-01  9.03260000e+00  2.60569233e-01  1.55232605e-01  3.00220822e-01  4.70825058e-02  1.24473582e+06 
 2.94902731e+14  6.25242368e+33  1.50441000e+01  3.17214152e-01  9.08460000e+00  2.68137245e-01  1.58222644e-01  2.91540726e-01  4.89436133e-02  1.11514847e+06 
 2.99229580e+14  6.50240174e+33  1.49381000e+01  3.24303900e-01  9.13560000e+00  2.75786916e-01  1.61164702e-01  2.83123917e-01  5.07904784e-02  1.00015345e+06 
 3.03556428e+14  6.75819182e+33  1.48381000e+01  3.31474529e-01  9.18560000e+00  2.83511483e-01  1.64051017e-01  2.74970660e-01  5.26140419e-02  8.98071057e+05 
 3.07883277e+14  7.01983881e+33  1.47441000e+01  3.38722872e-01  9.23360000e+00  2.91256717e-01  1.66873892e-01  2.67325506e-01  5.44048307e-02  8.07373642e+05 
 3.12210126e+14  7.28798032e+33  1.46541000e+01  3.46062037e-01  9.28160000e+00  2.99128975e-01  1.69673411e-01  2.59709449e-01  5.61915262e-02  7.26549429e+05 
 3.16536975e+14  7.56242273e+33  1.45691000e+01  3.53482230e-01  9.32960000e+00  3.07120587e-01  1.72420343e-01  2.52120490e-01  5.79482482e-02  6.54537270e+05 
