# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.25060751e+33  1.80431000e+01  2.23851929e-01  9.12560000e+00  1.88737197e-01  1.07968513e-01  3.07318665e-01  2.14583902e-02  6.93293442e+06 
 2.33879965e+14  3.36508140e+33  1.78511000e+01  2.27599962e-01  9.15860000e+00  1.92891548e-01  1.10337678e-01  2.99914032e-01  2.25348416e-02  6.35165463e+06 
 2.37759929e+14  3.48359742e+33  1.76661000e+01  2.31407689e-01  9.19160000e+00  1.97122003e-01  1.12696562e-01  2.92519359e-01  2.36312467e-02  5.81928340e+06 
 2.41639894e+14  3.60261608e+33  1.74921000e+01  2.35159412e-01  9.22260000e+00  2.01269258e-01  1.14986330e-01  2.85573080e-01  2.47191947e-02  5.34565137e+06 
 2.45519859e+14  3.72743062e+33  1.73231000e+01  2.39022844e-01  9.25360000e+00  2.05535953e-01  1.17279751e-01  2.78634502e-01  2.58300483e-02  4.90483743e+06 
 2.49399823e+14  3.85224516e+33  1.71641000e+01  2.42818046e-01  9.28260000e+00  2.09705504e-01  1.19502465e-01  2.72146810e-01  2.69281894e-02  4.51310997e+06 
 2.53279788e+14  3.98276045e+33  1.70091000e+01  2.46717245e-01  9.31160000e+00  2.13986723e-01  1.21732843e-01  2.65670187e-01  2.80494741e-02  4.14860649e+06 
 2.57159753e+14  4.11431287e+33  1.68631000e+01  2.50582630e-01  9.34060000e+00  2.18258695e-01  1.23894005e-01  2.59220993e-01  2.91539297e-02  3.82118216e+06 
 2.61039717e+14  4.25024618e+33  1.67211000e+01  2.54509740e-01  9.36760000e+00  2.22543325e-01  1.26054090e-01  2.53211677e-01  3.02758947e-02  3.51939126e+06 
 2.64919682e+14  4.38898569e+33  1.65841000e+01  2.58455849e-01  9.39460000e+00  2.26863137e-01  1.28195008e-01  2.47227738e-01  3.14056829e-02  3.24417544e+06 
 2.68799646e+14  4.53055633e+33  1.64541000e+01  2.62418292e-01  9.42060000e+00  2.31184282e-01  1.30281210e-01  2.41479140e-01  3.25202824e-02  2.99311104e+06 
 2.72679611e+14  4.67694409e+33  1.63271000e+01  2.66455297e-01  9.44660000e+00  2.35588702e-01  1.32372527e-01  2.35754812e-01  3.36528746e-02  2.76066698e+06 
 2.76559576e+14  4.80470566e+33  1.62221000e+01  2.69929352e-01  9.46860000e+00  2.39380423e-01  1.34143110e-01  2.30932209e-01  3.46231103e-02  2.57762224e+06 
 2.80439540e+14  4.80541474e+33  1.62211000e+01  2.69947874e-01  9.46860000e+00  2.39396995e-01  1.34159925e-01  2.30930776e-01  3.46330765e-02  2.57668543e+06 
 2.84319505e+14  4.80612382e+33  1.62211000e+01  2.69965426e-01  9.46860000e+00  2.39412706e-01  1.34160176e-01  2.30929367e-01  3.46323991e-02  2.57579753e+06 
 2.88199470e+14  4.80683289e+33  1.62201000e+01  2.69982054e-01  9.46860000e+00  2.39427599e-01  1.34176946e-01  2.30927989e-01  3.46424269e-02  2.57495617e+06 
 2.92079434e+14  4.80754197e+33  1.62201000e+01  2.69997802e-01  9.46960000e+00  2.39473096e-01  1.34177146e-01  2.30719955e-01  3.46418021e-02  2.57415890e+06 
 2.95959399e+14  4.80825105e+33  1.62191000e+01  2.70012710e-01  9.46960000e+00  2.39486470e-01  1.34193866e-01  2.30718610e-01  3.46518806e-02  2.57340365e+06 
