# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.12958163e+33  2.82891000e+01  1.11670942e-01  5.66360000e+00  6.43921578e-02  2.74729512e-02  6.83412549e-01  9.17878766e-04  9.09386392e+07 
 2.33494262e+14  2.23068493e+33  2.66101000e+01  1.14849656e-01  5.75060000e+00  6.81026873e-02  3.09208655e-02  6.63339984e-01  1.18078595e-03  7.48727182e+07 
 2.36988524e+14  2.33178822e+33  2.52081000e+01  1.18036801e-01  5.83260000e+00  7.17696049e-02  3.43766947e-02  6.44410005e-01  1.48969531e-03  6.28462305e+07 
 2.40482785e+14  2.44290151e+33  2.39141000e+01  1.21547077e-01  5.91860000e+00  7.57798126e-02  3.81630269e-02  6.24591880e-01  1.88245185e-03  5.27035490e+07 
 2.43977047e+14  2.55408131e+33  2.28191000e+01  1.25065619e-01  5.99960000e+00  7.97420333e-02  4.19312842e-02  6.06006718e-01  2.33188664e-03  4.47794422e+07 
 2.47471309e+14  2.67110924e+33  2.18381000e+01  1.28767908e-01  6.08160000e+00  8.39035661e-02  4.58546769e-02  5.87291293e-01  2.86395891e-03  3.81567351e+07 
 2.50965571e+14  2.79313977e+33  2.09621000e+01  1.32631169e-01  6.16360000e+00  8.82289734e-02  4.98963786e-02  5.68706363e-01  3.48255420e-03  3.26146128e+07 
 2.54459833e+14  2.91611565e+33  2.02031000e+01  1.36518929e-01  6.24160000e+00  9.25319492e-02  5.38981496e-02  5.51213700e-01  4.16728518e-03  2.80897137e+07 
 2.57954095e+14  3.04976308e+33  1.94891000e+01  1.40739602e-01  6.32260000e+00  9.71788680e-02  5.81736975e-02  5.33251490e-01  4.98025956e-03  2.40822846e+07 
 2.61448356e+14  3.18341051e+33  1.88711000e+01  1.44953813e-01  6.40060000e+00  1.01813299e-01  6.23539016e-02  5.16151233e-01  5.85782054e-03  2.08037825e+07 
 2.64942618e+14  3.32473982e+33  1.83011000e+01  1.49397402e-01  6.47860000e+00  1.06652082e-01  6.66774980e-02  4.99333303e-01  6.85316180e-03  1.79527141e+07 
 2.68436880e+14  3.47076833e+33  1.77881000e+01  1.53980259e-01  6.55560000e+00  1.11616177e-01  7.10243501e-02  4.83007825e-01  7.94462520e-03  1.55225969e+07 
 2.71931142e+14  3.61884728e+33  1.73311000e+01  1.58610741e-01  6.63160000e+00  1.16654150e-01  7.53213472e-02  4.67085413e-01  9.11430097e-03  1.34821582e+07 
