# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.35777820e+33  2.31921000e+01  1.22277139e-01  7.01660000e+00  1.00930000e-01  4.08680924e-02  3.54405588e-01  2.19987462e-03  5.12790931e+07 
 2.41730527e+14  2.79189627e+33  1.98131000e+01  1.37616745e-01  7.25560000e+00  1.17567635e-01  5.69488807e-02  2.97358007e-01  4.74993323e-03  2.79036893e+07 
 2.53461055e+14  3.28810118e+33  1.76231000e+01  1.55137521e-01  7.49460000e+00  1.36219487e-01  7.40301226e-02  2.49934061e-01  8.78921601e-03  1.57886796e+07 
 2.65191582e+14  3.86245839e+33  1.61111000e+01  1.75276878e-01  7.73560000e+00  1.57339950e-01  9.18287424e-02  2.10260559e-01  1.45378016e-02  9.05878472e+06 
 2.76922109e+14  4.51811372e+33  1.50471000e+01  1.98010249e-01  7.97660000e+00  1.80933139e-01  1.09727332e-01  1.77385023e-01  2.19188483e-02  5.27487045e+06 
 2.88652637e+14  4.74000640e+33  1.47831000e+01  2.05606408e-01  8.05160000e+00  1.88783377e-01  1.15244688e-01  1.68315796e-01  2.45108371e-02  4.47271133e+06 
 3.00383164e+14  4.75911626e+33  1.47651000e+01  2.06150555e-01  8.05660000e+00  1.89339409e-01  1.15636006e-01  1.67748091e-01  2.47003459e-02  4.42110507e+06 
 3.12113692e+14  4.85967211e+33  1.46871000e+01  2.08546419e-01  8.07860000e+00  1.91810712e-01  1.17321307e-01  1.65104255e-01  2.55224008e-02  4.19910258e+06 
 3.23844219e+14  5.04693718e+33  1.45561000e+01  2.12659895e-01  8.11460000e+00  1.96070078e-01  1.20144985e-01  1.60610202e-01  2.69249428e-02  3.84167260e+06 
 3.35574746e+14  5.23437087e+33  1.44391000e+01  2.16387272e-01  8.14560000e+00  1.99951308e-01  1.22654617e-01  1.56545259e-01  2.81983726e-02  3.54270090e+06 
 3.47305274e+14  5.42196231e+33  1.43341000e+01  2.19771590e-01  8.17160000e+00  2.03475455e-01  1.24886074e-01  1.53005736e-01  2.93501323e-02  3.28982538e+06 
 3.59035801e+14  5.60970853e+33  1.42401000e+01  2.22851044e-01  8.19360000e+00  2.06689671e-01  1.26857060e-01  1.49846175e-01  3.03799359e-02  3.07359797e+06 
 3.70766328e+14  5.79760508e+33  1.41541000e+01  2.25658700e-01  8.21260000e+00  2.09639628e-01  1.28621972e-01  1.46909113e-01  3.13118471e-02  2.88687485e+06 
 3.82496856e+14  5.98564458e+33  1.40741000e+01  2.28223253e-01  8.22760000e+00  2.12315928e-01  1.30220269e-01  1.44459151e-01  3.21637766e-02  2.72420082e+06 
 3.94227383e+14  6.17382627e+33  1.40011000e+01  2.30569685e-01  8.24060000e+00  2.14786630e-01  1.31636763e-01  1.42111635e-01  3.29214528e-02  2.58135140e+06 
 4.05957911e+14  6.36214344e+33  1.39331000e+01  2.32719683e-01  8.25160000e+00  2.17065239e-01  1.32911690e-01  1.39904934e-01  3.36057426e-02  2.45502016e+06 
 4.17688438e+14  6.55059166e+33  1.38691000e+01  2.34692328e-01  8.26060000e+00  2.19163649e-01  1.34067641e-01  1.37872526e-01  3.42278163e-02  2.34258042e+06 
 4.29418965e+14  6.73917073e+33  1.38091000e+01  2.36504466e-01  8.26760000e+00  2.21092466e-01  1.35108068e-01  1.36043146e-01  3.47873843e-02  2.24192097e+06 
 4.41149493e+14  6.92787338e+33  1.37531000e+01  2.38170844e-01  8.27260000e+00  2.22861042e-01  1.36035879e-01  1.34441424e-01  3.52841503e-02  2.15133514e+06 
 4.52880020e+14  7.11669775e+33  1.37001000e+01  2.39704573e-01  8.27660000e+00  2.24504696e-01  1.36873533e-01  1.32878754e-01  3.57308785e-02  2.06942249e+06 
 4.64610547e+14  7.30564185e+33  1.36491000e+01  2.41117351e-01  8.27960000e+00  2.26031073e-01  1.37643919e-01  1.31375334e-01  3.61411846e-02  1.99502582e+06 
 4.76341075e+14  7.49470025e+33  1.36001000e+01  2.42419505e-01  8.28060000e+00  2.27420093e-01  1.38349874e-01  1.30157091e-01  3.65159213e-02  1.92718475e+06 
 4.88071602e+14  7.68387231e+33  1.35541000e+01  2.43620444e-01  8.28160000e+00  2.28731772e-01  1.38973410e-01  1.28821904e-01  3.68422623e-02  1.86508852e+06 
 4.99802129e+14  7.87315467e+33  1.35101000e+01  2.44728405e-01  8.28160000e+00  2.29944767e-01  1.39536838e-01  1.27591971e-01  3.71341055e-02  1.80805761e+06 
 5.11532657e+14  8.06254338e+33  1.34671000e+01  2.45750941e-01  8.28060000e+00  2.31064201e-01  1.40062899e-01  1.26479127e-01  3.74059555e-02  1.75551123e+06 
 5.23263184e+14  8.25203866e+33  1.34261000e+01  2.46694818e-01  8.27860000e+00  2.32094727e-01  1.40532714e-01  1.25493605e-01  3.76447049e-02  1.70695287e+06 
 5.34993712e+14  8.44163620e+33  1.33871000e+01  2.47566150e-01  8.27660000e+00  2.33067455e-01  1.40947729e-01  1.24437609e-01  3.78507937e-02  1.66195628e+06 
 5.46724239e+14  8.63133317e+33  1.33491000e+01  2.48370419e-01  8.27360000e+00  2.33959333e-01  1.41330360e-01  1.23526627e-01  3.80388513e-02  1.62015420e+06 
 5.58454766e+14  8.82113043e+33  1.33131000e+01  2.49112740e-01  8.26960000e+00  2.34774003e-01  1.41660796e-01  1.22767782e-01  3.81952030e-02  1.58122430e+06 
 5.70185294e+14  9.01102303e+33  1.32771000e+01  2.49797562e-01  8.26660000e+00  2.35568232e-01  1.41982724e-01  1.21755312e-01  3.83490002e-02  1.54489007e+06 
 5.81915821e+14  9.20100932e+33  1.32431000e+01  2.50429143e-01  8.26160000e+00  2.36264693e-01  1.42254654e-01  1.21113538e-01  3.84720032e-02  1.51090493e+06 
 5.93646348e+14  9.39108960e+33  1.32101000e+01  2.51011230e-01  8.25760000e+00  2.36946411e-01  1.42498840e-01  1.20230081e-01  3.85790036e-02  1.47905441e+06 
 6.05376876e+14  9.58125954e+33  1.31771000e+01  2.51547293e-01  8.25260000e+00  2.37562408e-01  1.42737846e-01  1.19521213e-01  3.86850948e-02  1.44914891e+06 
 6.17107403e+14  9.77151810e+33  1.31461000e+01  2.52040587e-01  8.24660000e+00  2.38115128e-01  1.42929253e-01  1.18991023e-01  3.87613753e-02  1.42101873e+06 
 6.28837931e+14  9.96186500e+33  1.31161000e+01  2.52493937e-01  8.24160000e+00  2.38660013e-01  1.43095283e-01  1.18232785e-01  3.88227380e-02  1.39451558e+06 
 6.40568458e+14  1.01522966e+34  1.30861000e+01  2.52910105e-01  8.23560000e+00  2.39145801e-01  1.43258505e-01  1.17660448e-01  3.88843610e-02  1.36950497e+06 
 6.52298985e+14  1.03428122e+34  1.30571000e+01  2.53291523e-01  8.22960000e+00  2.39600963e-01  1.43397691e-01  1.17072032e-01  3.89317284e-02  1.34586791e+06 
