# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.09042442e+33  1.84571000e+01  1.98260636e-01  6.42360000e+00  9.49611722e-02  9.28195952e-02  7.60315106e-01  1.50527599e-02  9.99584151e+06 
 2.36912389e+14  3.31948696e+33  1.79451000e+01  2.06125892e-01  6.58560000e+00  1.04004343e-01  9.84906427e-02  7.36052100e-01  1.72486595e-02  8.19200875e+06 
 2.43824778e+14  3.55952010e+33  1.74901000e+01  2.14169596e-01  6.73960000e+00  1.13269468e-01  1.04044321e-01  7.11917347e-01  1.95476373e-02  6.74271847e+06 
 2.50737167e+14  3.81071308e+33  1.70841000e+01  2.22390638e-01  6.88460000e+00  1.22680182e-01  1.09473500e-01  6.88331888e-01  2.19332935e-02  5.57250220e+06 
 2.57649555e+14  4.07371595e+33  1.67181000e+01  2.30801919e-01  7.02360000e+00  1.32323225e-01  1.14806782e-01  6.64987575e-01  2.44066374e-02  4.62182867e+06 
 2.64561944e+14  4.35172661e+33  1.63841000e+01  2.39491206e-01  7.15660000e+00  1.42218169e-01  1.20089896e-01  6.42076686e-01  2.69786254e-02  3.83931099e+06 
 2.71474333e+14  4.64144386e+33  1.60841000e+01  2.48342122e-01  7.28460000e+00  1.52325419e-01  1.25224647e-01  6.19524977e-01  2.95876732e-02  3.20192444e+06 
 2.78386722e+14  4.90753822e+33  1.58421000e+01  2.56278331e-01  7.39260000e+00  1.61364029e-01  1.29664900e-01  6.00177810e-01  3.19283619e-02  2.73683952e+06 
 2.85299111e+14  5.17239679e+33  1.56311000e+01  2.63911805e-01  7.49060000e+00  1.70028243e-01  1.33769710e-01  5.82375284e-01  3.41555015e-02  2.36419157e+06 
 2.92211500e+14  5.44454100e+33  1.54391000e+01  2.71505039e-01  7.58360000e+00  1.78658766e-01  1.37704150e-01  5.65247120e-01  3.63432798e-02  2.05216808e+06 
 2.99123889e+14  5.72397997e+33  1.52631000e+01  2.79057470e-01  7.67060000e+00  1.87188340e-01  1.41485755e-01  5.49061059e-01  3.84917511e-02  1.78929330e+06 
 3.06036277e+14  6.01072197e+33  1.51011000e+01  2.86568809e-01  7.75460000e+00  1.95742930e-01  1.45122322e-01  5.33218003e-01  4.05961819e-02  1.56657754e+06 
 3.12948666e+14  6.30477453e+33  1.49511000e+01  2.94038900e-01  7.83360000e+00  2.04209331e-01  1.48627814e-01  5.18190212e-01  4.26574004e-02  1.37690681e+06 
 3.19861055e+14  6.60614436e+33  1.48131000e+01  3.01467672e-01  7.90860000e+00  2.12620633e-01  1.51980966e-01  5.03796127e-01  4.46518421e-02  1.21460146e+06 
 3.26773444e+14  6.91483748e+33  1.46841000e+01  3.08855085e-01  7.97960000e+00  2.20962006e-01  1.55224455e-01  4.90067831e-01  4.66030316e-02  1.07509152e+06 
 3.33685833e+14  7.23085920e+33  1.45631000e+01  3.16201135e-01  8.04760000e+00  2.29272243e-01  1.58365293e-01  4.76806333e-01  4.85103472e-02  9.54673345e+05 
 3.40598222e+14  7.55421416e+33  1.44511000e+01  3.23505819e-01  8.11260000e+00  2.37540063e-01  1.61368462e-01  4.64033168e-01  5.03411283e-02  8.50325827e+05 
 3.47510611e+14  7.88490632e+33  1.43451000e+01  3.30769146e-01  8.17460000e+00  2.45754503e-01  1.64288555e-01  4.51768492e-01  5.21322418e-02  7.59569857e+05 
 3.54423000e+14  8.22293905e+33  1.42461000e+01  3.37991124e-01  8.23360000e+00  2.53904959e-01  1.67093361e-01  4.40030849e-01  5.38538329e-02  6.80359513e+05 
 3.61335388e+14  8.56831511e+33  1.41531000e+01  3.45171764e-01  8.29060000e+00  2.62037640e-01  1.69796661e-01  4.28603008e-01  5.55123487e-02  6.10997662e+05 
