# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.96034819e+33  1.75181000e+01  1.82483313e-01  8.37760000e+00  1.59276883e-01  9.40766925e-02  2.49187066e-01  1.56479602e-02  1.21156112e+07 
 2.30460854e+14  2.97311227e+33  1.74881000e+01  1.82936757e-01  8.38260000e+00  1.59758214e-01  9.44438963e-02  2.48351504e-01  1.57903962e-02  1.19720816e+07 
 2.30921708e+14  2.98587635e+33  1.74591000e+01  1.83389053e-01  8.38760000e+00  1.60239168e-01  9.48019918e-02  2.47514155e-01  1.59297466e-02  1.18309461e+07 
 2.31382562e+14  2.99864044e+33  1.74301000e+01  1.83840199e-01  8.39260000e+00  1.60719745e-01  9.51617308e-02  2.46675003e-01  1.60704935e-02  1.16921553e+07 
 2.31843416e+14  3.01140452e+33  1.74021000e+01  1.84290196e-01  8.39760000e+00  1.61199942e-01  9.55121442e-02  2.45834049e-01  1.62079943e-02  1.15556610e+07 
 2.32304271e+14  3.02416861e+33  1.73741000e+01  1.84739043e-01  8.40260000e+00  1.61679755e-01  9.58641033e-02  2.44991310e-01  1.63468262e-02  1.14214162e+07 
 2.32765125e+14  3.03693269e+33  1.73461000e+01  1.85186741e-01  8.40760000e+00  1.62159182e-01  9.62176173e-02  2.44146796e-01  1.64870034e-02  1.12893749e+07 
 2.33225979e+14  3.04969678e+33  1.73181000e+01  1.85633289e-01  8.41260000e+00  1.62638217e-01  9.65726964e-02  2.43300548e-01  1.66285407e-02  1.11594922e+07 
 2.33686833e+14  3.06246086e+33  1.72911000e+01  1.86078687e-01  8.41760000e+00  1.63116862e-01  9.69181361e-02  2.42452502e-01  1.67666025e-02  1.10317241e+07 
 2.34147687e+14  3.07522495e+33  1.72641000e+01  1.86522935e-01  8.42160000e+00  1.63566728e-01  9.72650411e-02  2.41860007e-01  1.69059556e-02  1.09060281e+07 
 2.34608541e+14  3.08798903e+33  1.72371000e+01  1.86966034e-01  8.42660000e+00  1.64044554e-01  9.76134200e-02  2.41008310e-01  1.70466134e-02  1.07823623e+07 
 2.35069395e+14  3.10079299e+33  1.72111000e+01  1.87409362e-01  8.43160000e+00  1.64523027e-01  9.79520321e-02  2.40156216e-01  1.71836206e-02  1.06603087e+07 
 2.35530249e+14  3.11398494e+33  1.71841000e+01  1.87864984e-01  8.43660000e+00  1.65011310e-01  9.83047789e-02  2.39315488e-01  1.73271423e-02  1.05365899e+07 
 2.35991104e+14  3.12717689e+33  1.71571000e+01  1.88319495e-01  8.44060000e+00  1.65470723e-01  9.86590342e-02  2.38729804e-01  1.74720132e-02  1.04148816e+07 
