# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.38537362e+33  2.13381000e+01  1.51720552e-01  7.32060000e+00  1.08850892e-01  6.09928080e-02  5.00989288e-01  5.63984191e-03  2.94708034e+07 
 2.41836051e+14  2.57459627e+33  2.05191000e+01  1.56771031e-01  7.40060000e+00  1.14793312e-01  6.57621965e-02  4.80180249e-01  6.72440031e-03  2.45292577e+07 
 2.53672101e+14  2.74981357e+33  1.99041000e+01  1.61013491e-01  7.46260000e+00  1.19801180e-01  6.96791677e-02  4.63368285e-01  7.69688738e-03  2.11001188e+07 
 2.65508152e+14  2.90931795e+33  1.94381000e+01  1.64494646e-01  7.51060000e+00  1.23955145e-01  7.28364734e-02  4.49735784e-01  8.53454382e-03  1.86749270e+07 
 2.77344202e+14  3.03894822e+33  1.91161000e+01  1.67032865e-01  7.54260000e+00  1.26986119e-01  7.51011937e-02  4.40099063e-01  9.16464732e-03  1.70872019e+07 
 2.89180253e+14  3.11631594e+33  1.89531000e+01  1.68332777e-01  7.55760000e+00  1.28543441e-01  7.62605943e-02  4.35246329e-01  9.49672800e-03  1.63192506e+07 
 3.01016303e+14  3.20301412e+33  1.87941000e+01  1.69601130e-01  7.57160000e+00  1.30093101e-01  7.73830663e-02  4.30362351e-01  9.82394912e-03  1.55890068e+07 
 3.12852354e+14  3.28866279e+33  1.86571000e+01  1.70681381e-01  7.58260000e+00  1.31437343e-01  7.83331839e-02  4.26096210e-01  1.01051533e-02  1.49761865e+07 
 3.24688404e+14  3.37330439e+33  1.85371000e+01  1.71599714e-01  7.59160000e+00  1.32620456e-01  7.91445507e-02  4.22216771e-01  1.03483709e-02  1.44566120e+07 
 3.36524455e+14  3.45698495e+33  1.84311000e+01  1.72378423e-01  7.59760000e+00  1.33626357e-01  7.98378630e-02  4.18987322e-01  1.05583488e-02  1.40121940e+07 
 3.48360505e+14  3.53976136e+33  1.83381000e+01  1.73036520e-01  7.60160000e+00  1.34494876e-01  8.04186110e-02  4.16178300e-01  1.07353503e-02  1.36291077e+07 
 3.60196556e+14  3.62165137e+33  1.82551000e+01  1.73589857e-01  7.60460000e+00  1.35263998e-01  8.09111350e-02  4.13558482e-01  1.08862945e-02  1.32968206e+07 
 3.72032607e+14  3.70271914e+33  1.81801000e+01  1.74052284e-01  7.60560000e+00  1.35912779e-01  8.13321464e-02  4.11388560e-01  1.10159436e-02  1.30068697e+07 
 3.83868657e+14  3.78297530e+33  1.81131000e+01  1.74435330e-01  7.60560000e+00  1.36476831e-01  8.16812572e-02  4.09433892e-01  1.11235165e-02  1.27527002e+07 
 3.95704708e+14  3.86246999e+33  1.80521000e+01  1.74749085e-01  7.60460000e+00  1.36962143e-01  8.19761993e-02  4.07704645e-01  1.12145225e-02  1.25289093e+07 
 4.07540758e+14  3.94122560e+33  1.79981000e+01  1.75002134e-01  7.60360000e+00  1.37402811e-01  8.22078958e-02  4.05961565e-01  1.12854599e-02  1.23311683e+07 
