# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.71994495e+33  3.63341000e+01  1.01872609e-01  6.46560000e+00  7.02774952e-02  1.79411038e-02  5.72743757e-01  4.05881750e-04  2.22460445e+08 
 2.31130223e+14  1.73487276e+33  3.59341000e+01  1.02189594e-01  6.47260000e+00  7.06916188e-02  1.82961726e-02  5.69768610e-01  4.19420754e-04  2.14150354e+08 
 2.32260445e+14  1.74980058e+33  3.55471000e+01  1.02504884e-01  6.48060000e+00  7.11234448e-02  1.86506307e-02  5.66596333e-01  4.33333206e-04  2.06389894e+08 
 2.33390668e+14  1.76472839e+33  3.51731000e+01  1.02818474e-01  6.48760000e+00  7.15359563e-02  1.90037483e-02  5.63663748e-01  4.47578266e-04  1.99129143e+08 
 2.34520890e+14  1.77965620e+33  3.48111000e+01  1.03130351e-01  6.49460000e+00  7.19476279e-02  1.93558733e-02  5.60751267e-01  4.62176500e-04  1.92323562e+08 
 2.35651113e+14  1.79458401e+33  3.44601000e+01  1.03440505e-01  6.50060000e+00  7.23398109e-02  1.97074504e-02  5.58079686e-01  4.77155122e-04  1.85933425e+08 
 2.36781335e+14  1.80951182e+33  3.41201000e+01  1.03748929e-01  6.50760000e+00  7.27497416e-02  2.00578473e-02  5.55205312e-01  4.92477149e-04  1.79923475e+08 
 2.37911558e+14  1.82456725e+33  3.37871000e+01  1.04058243e-01  6.51460000e+00  7.31611973e-02  2.04108659e-02  5.52337194e-01  5.08328217e-04  1.74214676e+08 
 2.39041780e+14  1.83972097e+33  3.34631000e+01  1.04367867e-01  6.52060000e+00  7.35549006e-02  2.07638181e-02  5.49701342e-01  5.24561935e-04  1.68795932e+08 
 2.40172003e+14  1.85487469e+33  3.31481000e+01  1.04675782e-01  6.52760000e+00  7.39664874e-02  2.11164840e-02  5.46858311e-01  5.41205188e-04  1.63678814e+08 
 2.41302225e+14  1.87002841e+33  3.28421000e+01  1.04981980e-01  6.53360000e+00  7.43584029e-02  2.14683328e-02  5.44256055e-01  5.58225517e-04  1.58839630e+08 
 2.42432448e+14  1.88518212e+33  3.25461000e+01  1.05286458e-01  6.54060000e+00  7.47682642e-02  2.18174729e-02  5.41443685e-01  5.75499064e-04  1.54257113e+08 
 2.43562670e+14  1.90033584e+33  3.22581000e+01  1.05589211e-01  6.54660000e+00  7.51583690e-02  2.21659806e-02  5.38872114e-01  5.93158856e-04  1.49911724e+08 
 2.44692893e+14  1.91548956e+33  3.19781000e+01  1.05890237e-01  6.55260000e+00  7.55475414e-02  2.25133665e-02  5.36315252e-01  6.11172296e-04  1.45785967e+08 
 2.45823115e+14  1.93064328e+33  3.17061000e+01  1.06189532e-01  6.55860000e+00  7.59357785e-02  2.28591224e-02  5.33772445e-01  6.29503541e-04  1.41863982e+08 
 2.46953338e+14  1.94596516e+33  3.14381000e+01  1.06490418e-01  6.56460000e+00  7.63261305e-02  2.32081658e-02  5.31230237e-01  6.48435255e-04  1.38090499e+08 
