# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.40039949e+33  2.27191000e+01  1.59616507e-01  4.75060000e+00  4.20161406e-02  6.03477187e-02  9.25915816e-01  5.56111810e-03  3.08529785e+07 
 2.34550143e+14  2.52161825e+33  2.21091000e+01  1.62649755e-01  4.88260000e+00  4.61202252e-02  6.31599167e-02  9.15090511e-01  6.18089308e-03  2.72400480e+07 
 2.39100287e+14  2.64801099e+33  2.15321000e+01  1.65822941e-01  5.01060000e+00  5.03874107e-02  6.60398175e-02  9.03534502e-01  6.85440538e-03  2.40296277e+07 
 2.43650430e+14  2.78120235e+33  2.09791000e+01  1.69184093e-01  5.13660000e+00  5.48775869e-02  6.90279514e-02  8.91107738e-01  7.59498602e-03  2.11461827e+07 
 2.48200574e+14  2.92140512e+33  2.04521000e+01  1.72735373e-01  5.25960000e+00  5.95633342e-02  7.21093657e-02  8.77934161e-01  8.40314703e-03  1.85692120e+07 
 2.52750717e+14  3.06759164e+33  1.99531000e+01  1.76457661e-01  5.37960000e+00  6.44299543e-02  7.52666849e-02  8.64085628e-01  9.27822431e-03  1.62885548e+07 
 2.57300861e+14  3.22281886e+33  1.94731000e+01  1.80424869e-01  5.49760000e+00  6.95324548e-02  7.85526721e-02  8.49487911e-01  1.02394289e-02  1.42409051e+07 
 2.61851004e+14  3.38302869e+33  1.90241000e+01  1.84539128e-01  5.61260000e+00  7.47944273e-02  8.18771609e-02  8.34363418e-01  1.12641252e-02  1.24550114e+07 
 2.66401148e+14  3.55449641e+33  1.85901000e+01  1.88957364e-01  5.72860000e+00  8.04067520e-02  8.53509654e-02  8.18223705e-01  1.23905285e-02  1.08454540e+07 
 2.70951291e+14  3.72976761e+33  1.81881000e+01  1.93491605e-01  5.83860000e+00  8.60605354e-02  8.88291329e-02  8.02099036e-01  1.35753435e-02  9.46117854e+06 
 2.75501435e+14  3.91869674e+33  1.77981000e+01  1.98392775e-01  5.95060000e+00  9.21285362e-02  9.24733307e-02  7.84923959e-01  1.48766577e-02  8.20942417e+06 
 2.80051578e+14  4.11007924e+33  1.74401000e+01  2.03371911e-01  6.05760000e+00  9.82376120e-02  9.60862215e-02  7.67839092e-01  1.62276275e-02  7.14682944e+06 
 2.84601722e+14  4.12131180e+33  1.74201000e+01  2.03663665e-01  6.06360000e+00  9.85912406e-02  9.62963282e-02  7.66861507e-01  1.63080874e-02  7.09017327e+06 
 2.89151865e+14  4.12212216e+33  1.74191000e+01  2.03682949e-01  6.06460000e+00  9.86361845e-02  9.63066781e-02  7.66705037e-01  1.63119151e-02  7.08644667e+06 
 2.93702009e+14  4.12293252e+33  1.74181000e+01  2.03701054e-01  6.06460000e+00  9.86448974e-02  9.63170536e-02  7.66700805e-01  1.63157876e-02  7.08294612e+06 
 2.98252152e+14  4.14215387e+33  1.73911000e+01  2.04095875e-01  6.07260000e+00  9.91237059e-02  9.65992399e-02  7.65382576e-01  1.64240834e-02  7.00670206e+06 
 3.02802295e+14  4.20321513e+33  1.73081000e+01  2.05312592e-01  6.09760000e+00  1.00633730e-01  9.74638919e-02  7.61200617e-01  1.67579011e-02  6.77574490e+06 
 3.07352439e+14  4.26424736e+33  1.72291000e+01  2.06477206e-01  6.12160000e+00  1.02107467e-01  9.82875424e-02  7.57107114e-01  1.70788414e-02  6.56113794e+06 
 3.11902582e+14  4.32524655e+33  1.71541000e+01  2.07592691e-01  6.14360000e+00  1.03505787e-01  9.90704566e-02  7.53269987e-01  1.73864581e-02  6.36149060e+06 
 3.16452726e+14  4.38621810e+33  1.70831000e+01  2.08661612e-01  6.16460000e+00  1.04863730e-01  9.98116723e-02  7.49540546e-01  1.76797818e-02  6.17541161e+06 
 3.21002869e+14  4.44716237e+33  1.70151000e+01  2.09686294e-01  6.18460000e+00  1.06180588e-01  1.00521796e-01  7.45923531e-01  1.79630212e-02  6.00164177e+06 
 3.25553013e+14  4.50807524e+33  1.69501000e+01  2.10668829e-01  6.20360000e+00  1.07455771e-01  1.01199939e-01  7.42423224e-01  1.82353943e-02  5.83906700e+06 
 3.30103156e+14  4.56896107e+33  1.68881000e+01  2.11611165e-01  6.22160000e+00  1.08688808e-01  1.01845165e-01  7.39043565e-01  1.84961003e-02  5.68669085e+06 
 3.34653300e+14  4.62982081e+33  1.68291000e+01  2.12515329e-01  6.23860000e+00  1.09879318e-01  1.02456600e-01  7.35788479e-01  1.87443657e-02  5.54360491e+06 
 3.39203443e+14  4.69065153e+33  1.67721000e+01  2.13382879e-01  6.25460000e+00  1.11026837e-01  1.03045650e-01  7.32661653e-01  1.89850895e-02  5.40904250e+06 
 3.43753587e+14  4.75145530e+33  1.67171000e+01  2.14215670e-01  6.26960000e+00  1.12131051e-01  1.03611842e-01  7.29666861e-01  1.92178125e-02  5.28227314e+06 
 3.48303730e+14  4.81223407e+33  1.66651000e+01  2.15015143e-01  6.28460000e+00  1.13229953e-01  1.04142151e-01  7.26639042e-01  1.94362274e-02  5.16267444e+06 
 3.52853874e+14  4.87298605e+33  1.66141000e+01  2.15782776e-01  6.29760000e+00  1.14246701e-01  1.04661025e-01  7.23917385e-01  1.96514791e-02  5.04967988e+06 
 3.57404017e+14  4.93371114e+33  1.65661000e+01  2.16520037e-01  6.31160000e+00  1.15296496e-01  1.05142942e-01  7.20996936e-01  1.98514025e-02  4.94277117e+06 
 3.61954161e+14  4.99441221e+33  1.65191000e+01  2.17228234e-01  6.32360000e+00  1.16263556e-01  1.05612759e-01  7.18389408e-01  2.00474824e-02  4.84148700e+06 
 3.66504304e+14  5.05508860e+33  1.64741000e+01  2.17908575e-01  6.33560000e+00  1.17225045e-01  1.06057466e-01  7.15755941e-01  2.02334055e-02  4.74541556e+06 
 3.71054448e+14  5.11573810e+33  1.64301000e+01  2.18562248e-01  6.34660000e+00  1.18142026e-01  1.06489652e-01  7.13270321e-01  2.04150057e-02  4.65418000e+06 
 3.75604591e+14  5.17636452e+33  1.63881000e+01  2.19190386e-01  6.35760000e+00  1.19053484e-01  1.06896145e-01  7.10761168e-01  2.05858365e-02  4.56743546e+06 
