# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.31323162e+33  1.60491000e+01  1.91801140e-01  8.48460000e+00  1.80728069e-01  1.07668715e-01  1.17779037e-01  2.14101945e-02  8.34039246e+06 
 2.30373992e+14  3.32692934e+33  1.60261000e+01  1.92372902e-01  8.49060000e+00  1.81308693e-01  1.08094880e-01  1.17330400e-01  2.16062329e-02  8.23317205e+06 
 2.30747984e+14  3.34062707e+33  1.60031000e+01  1.92943560e-01  8.49660000e+00  1.81889002e-01  1.08522592e-01  1.16877964e-01  2.18040521e-02  8.12783246e+06 
 2.31121977e+14  3.35432479e+33  1.59801000e+01  1.93513114e-01  8.50260000e+00  1.82468989e-01  1.08951859e-01  1.16421787e-01  2.20036695e-02  8.02433318e+06 
 2.31495969e+14  3.36802252e+33  1.59571000e+01  1.94081560e-01  8.50860000e+00  1.83048652e-01  1.09382690e-01  1.15961895e-01  2.22051027e-02  7.92263461e+06 
 2.31869961e+14  3.38172024e+33  1.59341000e+01  1.94648898e-01  8.51460000e+00  1.83627986e-01  1.09815094e-01  1.15498314e-01  2.24083693e-02  7.82269824e+06 
 2.32243953e+14  3.39593079e+33  1.59111000e+01  1.95236361e-01  8.52060000e+00  1.84222724e-01  1.10253433e-01  1.15068781e-01  2.26150859e-02  7.72083242e+06 
 2.32617945e+14  3.41022750e+33  1.58891000e+01  1.95826338e-01  8.52760000e+00  1.84846462e-01  1.10680188e-01  1.14396672e-01  2.28167854e-02  7.62015521e+06 
 2.32991938e+14  3.42452421e+33  1.58661000e+01  1.96415257e-01  8.53360000e+00  1.85443339e-01  1.11122425e-01  1.13966157e-01  2.30275043e-02  7.52125107e+06 
 2.33365930e+14  3.43882092e+33  1.58441000e+01  1.97003116e-01  8.53960000e+00  1.86039941e-01  1.11552212e-01  1.13531834e-01  2.32328226e-02  7.42408184e+06 
 2.33739922e+14  3.45311763e+33  1.58221000e+01  1.97589913e-01  8.54560000e+00  1.86636257e-01  1.11983493e-01  1.13093794e-01  2.34399399e-02  7.32861074e+06 
 2.34113914e+14  3.46741434e+33  1.58001000e+01  1.98175644e-01  8.55160000e+00  1.87232285e-01  1.12416278e-01  1.12652080e-01  2.36488738e-02  7.23480172e+06 
 2.34487906e+14  3.48171105e+33  1.57781000e+01  1.98760309e-01  8.55760000e+00  1.87828010e-01  1.12850577e-01  1.12206809e-01  2.38596426e-02  7.14261956e+06 
 2.34861899e+14  3.49600776e+33  1.57571000e+01  1.99343903e-01  8.56360000e+00  1.88423441e-01  1.13272016e-01  1.11757867e-01  2.40646240e-02  7.05202971e+06 
 2.35235891e+14  3.51030447e+33  1.57361000e+01  1.99926423e-01  8.56960000e+00  1.89018574e-01  1.13694835e-01  1.11305296e-01  2.42713191e-02  6.96299877e+06 
 2.35609883e+14  3.52460118e+33  1.57151000e+01  2.00507866e-01  8.57560000e+00  1.89613403e-01  1.14119040e-01  1.10849122e-01  2.44797433e-02  6.87549400e+06 
 2.35983875e+14  3.53889789e+33  1.56951000e+01  2.01088231e-01  8.58160000e+00  1.90207922e-01  1.14530044e-01  1.10389382e-01  2.46820472e-02  6.78948328e+06 
 2.36357867e+14  3.55319460e+33  1.56741000e+01  2.01667515e-01  8.58660000e+00  1.90775106e-01  1.14956973e-01  1.10168734e-01  2.48938985e-02  6.70493578e+06 
 2.36731859e+14  3.56749131e+33  1.56541000e+01  2.02245716e-01  8.59260000e+00  1.91368981e-01  1.15370568e-01  1.09701507e-01  2.50995059e-02  6.62182071e+06 
 2.37105852e+14  3.58178802e+33  1.56341000e+01  2.02822833e-01  8.59860000e+00  1.91962528e-01  1.15785436e-01  1.09230906e-01  2.53067500e-02  6.54010857e+06 
 2.37479844e+14  3.59608473e+33  1.56151000e+01  2.03398864e-01  8.60460000e+00  1.92555747e-01  1.16186697e-01  1.08756894e-01  2.55074739e-02  6.45977019e+06 
 2.37853836e+14  3.61038144e+33  1.55951000e+01  2.03973804e-01  8.61060000e+00  1.93148639e-01  1.16604051e-01  1.08279446e-01  2.57179520e-02  6.38077757e+06 
 2.38227828e+14  3.62467815e+33  1.55761000e+01  2.04547653e-01  8.61560000e+00  1.93714011e-01  1.17007666e-01  1.08039743e-01  2.59217832e-02  6.30310275e+06 
 2.38601820e+14  3.63897486e+33  1.55571000e+01  2.05120408e-01  8.62160000e+00  1.94306233e-01  1.17412433e-01  1.07554976e-01  2.61271493e-02  6.22671895e+06 
 2.38975813e+14  3.65327157e+33  1.55381000e+01  2.05692071e-01  8.62760000e+00  1.94898100e-01  1.17818361e-01  1.07067058e-01  2.63340645e-02  6.15159985e+06 
 2.39349805e+14  3.66756828e+33  1.55201000e+01  2.06262639e-01  8.63260000e+00  1.95462325e-01  1.18210215e-01  1.06816234e-01  2.65339893e-02  6.07771958e+06 
 2.39723797e+14  3.68186499e+33  1.55011000e+01  2.06832107e-01  8.63860000e+00  1.96053503e-01  1.18618402e-01  1.06321170e-01  2.67439581e-02  6.00505332e+06 
 2.40097789e+14  3.69616170e+33  1.54831000e+01  2.07400478e-01  8.64360000e+00  1.96616931e-01  1.19012388e-01  1.06063022e-01  2.69468078e-02  5.93357630e+06 
 2.40471781e+14  3.71045841e+33  1.54651000e+01  2.07967750e-01  8.64960000e+00  1.97207393e-01  1.19407415e-01  1.05561090e-01  2.71510998e-02  5.86326473e+06 
 2.40845774e+14  3.72523534e+33  1.54471000e+01  2.08552964e-01  8.65560000e+00  1.97811810e-01  1.19807436e-01  1.05087323e-01  2.73584287e-02  5.79178573e+06 
 2.41219766e+14  3.74014314e+33  1.54281000e+01  2.09142313e-01  8.66060000e+00  1.98392343e-01  1.20225184e-01  1.04857941e-01  2.75766080e-02  5.72086791e+06 
 2.41593758e+14  3.75505094e+33  1.54101000e+01  2.09730612e-01  8.66660000e+00  1.99000050e-01  1.20628493e-01  1.04385635e-01  2.77874286e-02  5.65112490e+06 
 2.41967750e+14  3.76995874e+33  1.53921000e+01  2.10317856e-01  8.67260000e+00  1.99607447e-01  1.21032882e-01  1.03910087e-01  2.79997589e-02  5.58253329e+06 
 2.42341742e+14  3.78486654e+33  1.53751000e+01  2.10904043e-01  8.67760000e+00  2.00186943e-01  1.21422557e-01  1.03669671e-01  2.82044360e-02  5.51506987e+06 
 2.42715735e+14  3.79977434e+33  1.53571000e+01  2.11489170e-01  8.68360000e+00  2.00793722e-01  1.21829050e-01  1.03187059e-01  2.84197405e-02  5.44871241e+06 
