# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.45691852e+33  2.29611000e+01  1.48406137e-01  5.61060000e+00  6.40788614e-02  5.11436457e-02  8.06468666e-01  3.72525348e-03  3.13637764e+07 
 2.30354683e+14  2.46453490e+33  2.29111000e+01  1.48638195e-01  5.61760000e+00  6.43603310e-02  5.13602074e-02  8.05438780e-01  3.76153567e-03  3.10821569e+07 
 2.30709365e+14  2.47215127e+33  2.28601000e+01  1.48869836e-01  5.62360000e+00  6.46151344e-02  5.15828123e-02  8.04552260e-01  3.79914941e-03  3.08043344e+07 
 2.31064048e+14  2.47976765e+33  2.28101000e+01  1.49101061e-01  5.63060000e+00  6.48976673e-02  5.18024761e-02  8.03516379e-01  3.83645070e-03  3.05302442e+07 
 2.31418730e+14  2.48738403e+33  2.27611000e+01  1.49331869e-01  5.63760000e+00  6.51807621e-02  5.20191227e-02  8.02477234e-01  3.87341670e-03  3.02598194e+07 
 2.31773413e+14  2.49500040e+33  2.27121000e+01  1.49562258e-01  5.64360000e+00  6.54369954e-02  5.22372761e-02  8.01582911e-01  3.91088497e-03  2.99929935e+07 
 2.32128096e+14  2.50261678e+33  2.26631000e+01  1.49792230e-01  5.65060000e+00  6.57211464e-02  5.24569481e-02  8.00537730e-01  3.94886259e-03  2.97297015e+07 
 2.32482778e+14  2.51023316e+33  2.26151000e+01  1.50021782e-01  5.65660000e+00  6.59783073e-02  5.26734905e-02  7.99638319e-01  3.98647532e-03  2.94698839e+07 
 2.32837461e+14  2.51784953e+33  2.25681000e+01  1.50250915e-01  5.66260000e+00  6.62358997e-02  5.28868273e-02  7.98736577e-01  4.02369942e-03  2.92134785e+07 
 2.33192143e+14  2.52546591e+33  2.25201000e+01  1.50479628e-01  5.66960000e+00  6.65215946e-02  5.31063148e-02  7.97682543e-01  4.06231407e-03  2.89604232e+07 
 2.33546826e+14  2.53308228e+33  2.24741000e+01  1.50707921e-01  5.67560000e+00  6.67801091e-02  5.33178138e-02  7.96775667e-01  4.09962098e-03  2.87106642e+07 
 2.33901509e+14  2.54069866e+33  2.24271000e+01  1.50935793e-01  5.68160000e+00  6.70390526e-02  5.35354840e-02  7.95866440e-01  4.13833164e-03  2.84641400e+07 
 2.34256191e+14  2.54831504e+33  2.23811000e+01  1.51163244e-01  5.68860000e+00  6.73262809e-02  5.37498158e-02  7.94803493e-01  4.17661831e-03  2.82207976e+07 
 2.34610874e+14  2.55594954e+33  2.23361000e+01  1.51390814e-01  5.69460000e+00  6.75863614e-02  5.39607177e-02  7.93889078e-01  4.21444558e-03  2.79800142e+07 
 2.34965556e+14  2.56359912e+33  2.22901000e+01  1.51618415e-01  5.70060000e+00  6.78470534e-02  5.41778382e-02  7.92972289e-01  4.25369773e-03  2.77418446e+07 
 2.35320239e+14  2.57124869e+33  2.22451000e+01  1.51845595e-01  5.70660000e+00  6.81081731e-02  5.43915054e-02  7.92053126e-01  4.29249264e-03  2.75067170e+07 
 2.35674922e+14  2.57889826e+33  2.22011000e+01  1.52072355e-01  5.71360000e+00  6.83978217e-02  5.46016407e-02  7.90978358e-01  4.33080461e-03  2.72745806e+07 
 2.36029604e+14  2.58654783e+33  2.21571000e+01  1.52298694e-01  5.71960000e+00  6.86598555e-02  5.48131154e-02  7.90053969e-01  4.36959372e-03  2.70453830e+07 
 2.36384287e+14  2.59419741e+33  2.21131000e+01  1.52524613e-01  5.72560000e+00  6.89223136e-02  5.50259391e-02  7.89127192e-01  4.40886619e-03  2.68190747e+07 
 2.36738970e+14  2.60184698e+33  2.20701000e+01  1.52750111e-01  5.73160000e+00  6.91851960e-02  5.52351141e-02  7.88198012e-01  4.44762052e-03  2.65956089e+07 
 2.37093652e+14  2.60949655e+33  2.20271000e+01  1.52975188e-01  5.73760000e+00  6.94485015e-02  5.54455975e-02  7.87266424e-01  4.48684859e-03  2.63749374e+07 
 2.37448335e+14  2.61714612e+33  2.19841000e+01  1.53199843e-01  5.74360000e+00  6.97122291e-02  5.56573979e-02  7.86332424e-01  4.52655637e-03  2.61570141e+07 
 2.37803017e+14  2.62479570e+33  2.19421000e+01  1.53424076e-01  5.74960000e+00  6.99763779e-02  5.58654312e-02  7.85396002e-01  4.56570946e-03  2.59417944e+07 
 2.38157700e+14  2.63244527e+33  2.19001000e+01  1.53647888e-01  5.75560000e+00  7.02409468e-02  5.60747409e-02  7.84457156e-01  4.60533208e-03  2.57292331e+07 
 2.38512383e+14  2.64009484e+33  2.18591000e+01  1.53871278e-01  5.76160000e+00  7.05059349e-02  5.62801849e-02  7.83515879e-01  4.64436768e-03  2.55192878e+07 
 2.38867065e+14  2.64774441e+33  2.18181000e+01  1.54094246e-01  5.76760000e+00  7.07713410e-02  5.64868639e-02  7.82572165e-01  4.68386203e-03  2.53119149e+07 
 2.39221748e+14  2.65539399e+33  2.17771000e+01  1.54316792e-01  5.77360000e+00  7.10371643e-02  5.66947855e-02  7.81626010e-01  4.72382065e-03  2.51070726e+07 
 2.39576430e+14  2.66304356e+33  2.17361000e+01  1.54538915e-01  5.77860000e+00  7.12746509e-02  5.69039578e-02  7.80835520e-01  4.76424915e-03  2.49047202e+07 
 2.39931113e+14  2.67069313e+33  2.16961000e+01  1.54760616e-01  5.78460000e+00  7.15412471e-02  5.71091235e-02  7.79884909e-01  4.80404619e-03  2.47048188e+07 
 2.40285796e+14  2.67834270e+33  2.16571000e+01  1.54981894e-01  5.79060000e+00  7.18082577e-02  5.73102042e-02  7.78931836e-01  4.84318355e-03  2.45073296e+07 
 2.40640478e+14  2.68599228e+33  2.16171000e+01  1.55202750e-01  5.79660000e+00  7.20756816e-02  5.75177650e-02  7.77976299e-01  4.88389134e-03  2.43122119e+07 
 2.40995161e+14  2.69364185e+33  2.15781000e+01  1.55423183e-01  5.80160000e+00  7.23145357e-02  5.77211982e-02  7.77178109e-01  4.92392738e-03  2.41194299e+07 
 2.41349843e+14  2.70129142e+33  2.15391000e+01  1.55643194e-01  5.80760000e+00  7.25827246e-02  5.79258047e-02  7.76218077e-01  4.96441511e-03  2.39289456e+07 
 2.41704526e+14  2.70894099e+33  2.15011000e+01  1.55862782e-01  5.81360000e+00  7.28513242e-02  5.81261834e-02  7.75255561e-01  5.00419590e-03  2.37407243e+07 
 2.42059209e+14  2.71659057e+33  2.14631000e+01  1.56081947e-01  5.81860000e+00  7.30911813e-02  5.83276918e-02  7.74451638e-01  5.04441567e-03  2.35547296e+07 
 2.42413891e+14  2.72424014e+33  2.14251000e+01  1.56300690e-01  5.82460000e+00  7.33605411e-02  5.85303366e-02  7.73484590e-01  5.08507931e-03  2.33709264e+07 
 2.42768574e+14  2.73188971e+33  2.13881000e+01  1.56519010e-01  5.83060000e+00  7.36303079e-02  5.87286321e-02  7.72515047e-01  5.12499389e-03  2.31892819e+07 
 2.43123256e+14  2.73953305e+33  2.13511000e+01  1.56736730e-01  5.83560000e+00  7.38710840e-02  5.89280240e-02  7.71705344e-01  5.16534254e-03  2.30099072e+07 
