# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.38448745e+33  2.44111000e+01  1.40154738e-01  7.28360000e+00  1.06041642e-01  4.42677192e-02  4.70134193e-01  2.68247598e-03  4.08321316e+07 
 2.32712887e+14  2.46137102e+33  2.37681000e+01  1.42481634e-01  7.32160000e+00  1.08805648e-01  4.65570674e-02  4.58456211e-01  3.00796738e-03  3.68994082e+07 
 2.35425774e+14  2.53825458e+33  2.31821000e+01  1.44805441e-01  7.35860000e+00  1.11550947e-01  4.88199564e-02  4.47241557e-01  3.35213036e-03  3.34756296e+07 
 2.38138662e+14  2.61513815e+33  2.26461000e+01  1.47123161e-01  7.39460000e+00  1.14274946e-01  5.10546998e-02  4.36478225e-01  3.71422169e-03  3.04788142e+07 
 2.40851549e+14  2.69875801e+33  2.21121000e+01  1.49638741e-01  7.43260000e+00  1.17214261e-01  5.34559767e-02  4.25268511e-01  4.12822143e-03  2.76223797e+07 
 2.43564436e+14  2.78239673e+33  2.16221000e+01  1.52151023e-01  7.46860000e+00  1.20112733e-01  5.58306010e-02  4.14731619e-01  4.56334499e-03  2.51169355e+07 
 2.46277323e+14  2.86603545e+33  2.11731000e+01  1.54656394e-01  7.50360000e+00  1.22988863e-01  5.81660218e-02  4.04643962e-01  5.01635025e-03  2.29107382e+07 
 2.48990211e+14  2.95568385e+33  2.07301000e+01  1.57334421e-01  7.54060000e+00  1.26060345e-01  6.06359506e-02  3.94184208e-01  5.52289417e-03  2.08268386e+07 
 2.51703098e+14  3.04660568e+33  2.03171000e+01  1.60045794e-01  7.57760000e+00  1.29166239e-01  6.31026238e-02  3.83927055e-01  6.05706793e-03  1.89634822e+07 
 2.54415985e+14  3.13752750e+33  1.99371000e+01  1.62749472e-01  7.61260000e+00  1.32226588e-01  6.55264731e-02  3.74328556e-01  6.60967551e-03  1.73165157e+07 
 2.57128872e+14  3.23352876e+33  1.95671000e+01  1.65594924e-01  7.64860000e+00  1.35434994e-01  6.80428438e-02  3.64629895e-01  7.21267528e-03  1.57783646e+07 
 2.59841759e+14  3.33227488e+33  1.92151000e+01  1.68515944e-01  7.68460000e+00  1.38713274e-01  7.05942919e-02  3.55106136e-01  7.85481432e-03  1.43784663e+07 
 2.62554647e+14  3.43102099e+33  1.88911000e+01  1.71428470e-01  7.71960000e+00  1.41967895e-01  7.30920014e-02  3.46017070e-01  8.51323368e-03  1.31381562e+07 
 2.65267534e+14  3.53369873e+33  1.85791000e+01  1.74446054e-01  7.75460000e+00  1.45317175e-01  7.56449566e-02  3.37084129e-01  9.21704738e-03  1.19943802e+07 
 2.67980421e+14  3.64082592e+33  1.82781000e+01  1.77587121e-01  7.79060000e+00  1.48800599e-01  7.82585670e-02  3.28093033e-01  9.96979473e-03  1.09358491e+07 
 2.70693308e+14  3.74795310e+33  1.79991000e+01  1.80718876e-01  7.82560000e+00  1.52259594e-01  8.08254552e-02  3.19526503e-01  1.07409510e-02  9.99648868e+06 
 2.73406196e+14  3.88464606e+33  1.76711000e+01  1.84706012e-01  7.86960000e+00  1.56660342e-01  8.40381731e-02  3.09016227e-01  1.17506393e-02  8.94422335e+06 
 2.76119083e+14  4.09593835e+33  1.72121000e+01  1.90979521e-01  7.93560000e+00  1.63519764e-01  8.89449092e-02  2.93815921e-01  1.33874519e-02  7.55964863e+06 
 2.78831970e+14  4.30999154e+33  1.67971000e+01  1.97477288e-01  8.00160000e+00  1.70575832e-01  9.38692327e-02  2.79377199e-01  1.51456038e-02  6.40384390e+06 
 2.81544857e+14  4.53334219e+33  1.64131000e+01  2.04386624e-01  8.06860000e+00  1.78007109e-01  9.89223958e-02  2.65511734e-01  1.70686802e-02  5.41326205e+06 
 2.84257744e+14  4.76505330e+33  1.60601000e+01  2.11675528e-01  8.13760000e+00  1.85813283e-01  1.04070635e-01  2.52037267e-01  1.91508564e-02  4.57240353e+06 
 2.86970632e+14  5.00530146e+33  1.57371000e+01  2.19344800e-01  8.20860000e+00  1.93997535e-01  1.09288346e-01  2.38969807e-01  2.13854966e-02  3.86077531e+06 
 2.89683519e+14  5.25441426e+33  1.54411000e+01  2.27399574e-01  8.28060000e+00  2.02540327e-01  1.14576615e-01  2.26523962e-01  2.37763891e-02  3.25954678e+06 
 2.92396406e+14  5.51595071e+33  1.51691000e+01  2.35950301e-01  8.35360000e+00  2.11534393e-01  1.19957285e-01  2.14736721e-01  2.63344619e-02  2.74656080e+06 
 2.95109293e+14  5.78683459e+33  1.49211000e+01  2.44890974e-01  8.42860000e+00  2.20924103e-01  1.25378270e-01  2.03348220e-01  2.90377445e-02  2.31564284e+06 
 2.97822181e+14  6.06724814e+33  1.46961000e+01  2.54220513e-01  8.50460000e+00  2.30684728e-01  1.30812894e-01  1.92541192e-01  3.18696802e-02  1.95390582e+06 
 3.00535068e+14  6.34302296e+33  1.45021000e+01  2.63454939e-01  8.57760000e+00  2.40309643e-01  1.35977740e-01  1.82815999e-01  3.46689926e-02  1.66391968e+06 
 3.03247955e+14  6.53916102e+33  1.43791000e+01  2.70004699e-01  8.62760000e+00  2.47102699e-01  1.39521285e-01  1.76535498e-01  3.66478466e-02  1.49079783e+06 
 3.05960842e+14  6.64896851e+33  1.43151000e+01  2.73629652e-01  8.65560000e+00  2.50879850e-01  1.41450777e-01  1.73069938e-01  3.77453293e-02  1.40471345e+06 
 3.08673729e+14  6.74362576e+33  1.42641000e+01  2.76687083e-01  8.67860000e+00  2.54053213e-01  1.43040972e-01  1.70299195e-01  3.86581086e-02  1.33686155e+06 
 3.11386617e+14  6.83873173e+33  1.42151000e+01  2.79697085e-01  8.70060000e+00  2.57164141e-01  1.44599006e-01  1.67717553e-01  3.95618113e-02  1.27395605e+06 
 3.14099504e+14  6.93429643e+33  1.41681000e+01  2.82661669e-01  8.72260000e+00  2.60244501e-01  1.46122594e-01  1.65123913e-01  4.04539802e-02  1.21549482e+06 
 3.16812391e+14  7.03047553e+33  1.41241000e+01  2.85587004e-01  8.74360000e+00  2.63269364e-01  1.47589597e-01  1.62712981e-01  4.13179838e-02  1.16096524e+06 
 3.19525278e+14  7.12709713e+33  1.40821000e+01  2.88469136e-01  8.76360000e+00  2.66235253e-01  1.49017442e-01  1.60478152e-01  4.21650766e-02  1.11009878e+06 
 3.22238166e+14  7.22415968e+33  1.40411000e+01  2.91309340e-01  8.78360000e+00  2.69173642e-01  1.50425746e-01  1.58222391e-01  4.30083621e-02  1.06256351e+06 
