# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.80943486e+33  1.62381000e+01  2.46607288e-01  8.26260000e+00  1.81804168e-01  1.30345947e-01  4.50462368e-01  3.29922101e-02  3.87816523e+06 
 2.35803610e+14  4.04599665e+33  1.59981000e+01  2.56136448e-01  8.37360000e+00  1.91995720e-01  1.35674973e-01  4.32892446e-01  3.60430917e-02  3.25368522e+06 
 2.41607219e+14  4.28855343e+33  1.57851000e+01  2.65626734e-01  8.47960000e+00  2.02198189e-01  1.40743323e-01  4.16116362e-01  3.90482572e-02  2.74819669e+06 
 2.47410829e+14  4.54050607e+33  1.55931000e+01  2.75208490e-01  8.58060000e+00  2.12465642e-01  1.45621191e-01  4.00299455e-01  4.20272233e-02  2.33051692e+06 
 2.53214439e+14  4.80154586e+33  1.54181000e+01  2.84856699e-01  8.67760000e+00  2.22814284e-01  1.50337734e-01  3.85196765e-01  4.49843698e-02  1.98450465e+06 
 2.59018048e+14  5.06891868e+33  1.52611000e+01  2.94468723e-01  8.76960000e+00  2.33117466e-01  1.54823190e-01  3.70990395e-01  4.78562645e-02  1.69918437e+06 
 2.64821658e+14  5.34620639e+33  1.51171000e+01  3.04171109e-01  8.85860000e+00  2.43533837e-01  1.59163645e-01  3.57320023e-01  5.06850842e-02  1.45949017e+06 
 2.70625268e+14  5.63301850e+33  1.49841000e+01  3.13938071e-01  8.94360000e+00  2.53986244e-01  1.63373590e-01  3.44427791e-01  5.34714490e-02  1.25783513e+06 
 2.76428878e+14  6.21267251e+33  1.47541000e+01  3.33363038e-01  9.10260000e+00  2.74768190e-01  1.71241770e-01  3.20674593e-01  5.87592019e-02  9.47590407e+05 
 2.82232487e+14  7.17882550e+33  1.44481000e+01  3.67719476e-01  9.36060000e+00  3.11252261e-01  1.83890033e-01  2.84718751e-01  6.74382039e-02  5.99714994e+05 
 2.88036097e+14  8.15579198e+33  1.42261000e+01  4.04051229e-01  9.60860000e+00  3.49398212e-01  1.95929666e-01  2.53862414e-01  7.58110588e-02  3.89536420e+05 
