# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.17704166e+33  1.81921000e+01  1.95890864e-01  8.59860000e+00  1.71392145e-01  9.12859121e-02  2.53310268e-01  1.43907106e-02  9.44047584e+06 
 2.31758975e+14  3.23704937e+33  1.80471000e+01  1.98131645e-01  8.62260000e+00  1.73805587e-01  9.29459831e-02  2.48995224e-01  1.50015382e-02  8.93248025e+06 
 2.33517951e+14  3.29705708e+33  1.79081000e+01  2.00355951e-01  8.64460000e+00  1.76160241e-01  9.45846446e-02  2.45150225e-01  1.56180167e-02  8.46117331e+06 
 2.35276926e+14  3.35992110e+33  1.77701000e+01  2.02669419e-01  8.66860000e+00  1.78645728e-01  9.62615791e-02  2.40928277e-01  1.62621982e-02  8.00305637e+06 
 2.37035901e+14  3.42327857e+33  1.76371000e+01  2.04985603e-01  8.69160000e+00  1.81113951e-01  9.79255620e-02  2.36959466e-01  1.69150625e-02  7.57462381e+06 
 2.38794876e+14  3.48663604e+33  1.75111000e+01  2.07285858e-01  8.71360000e+00  1.83549465e-01  9.95492036e-02  2.33231422e-01  1.75646466e-02  7.17672932e+06 
 2.40553852e+14  3.54999351e+33  1.73901000e+01  2.09569765e-01  8.73560000e+00  1.85978332e-01  1.01151004e-01  2.29518592e-01  1.82182072e-02  6.80677324e+06 
 2.42312827e+14  3.61335098e+33  1.72741000e+01  2.11836951e-01  8.75760000e+00  1.88400187e-01  1.02727728e-01  2.25819262e-01  1.88737052e-02  6.46240413e+06 
 2.44071802e+14  3.67994349e+33  1.71581000e+01  2.14203099e-01  8.77960000e+00  1.90908513e-01  1.04348062e-01  2.22193157e-01  1.95593958e-02  6.12549281e+06 
 2.45830777e+14  3.74674900e+33  1.70471000e+01  2.16561076e-01  8.80060000e+00  1.93389531e-01  1.05940781e-01  2.18804535e-01  2.02453393e-02  5.81090780e+06 
 2.47589753e+14  3.81355452e+33  1.69411000e+01  2.18902881e-01  8.82260000e+00  1.95891127e-01  1.07501844e-01  2.15206988e-01  2.09290618e-02  5.51783598e+06 
 2.49348728e+14  3.88036003e+33  1.68391000e+01  2.21228141e-01  8.84260000e+00  1.98330631e-01  1.09040821e-01  2.12058350e-01  2.16144938e-02  5.24452284e+06 
 2.51107703e+14  3.94722458e+33  1.67411000e+01  2.23538558e-01  8.86360000e+00  2.00791650e-01  1.10555290e-01  2.08699355e-01  2.22997999e-02  4.98915590e+06 
 2.52866679e+14  4.01757474e+33  1.66431000e+01  2.25952620e-01  8.88460000e+00  2.03343377e-01  1.12108713e-01  2.05412637e-01  2.30130952e-02  4.73835530e+06 
 2.54625654e+14  4.08792491e+33  1.65491000e+01  2.28350716e-01  8.90460000e+00  2.05860406e-01  1.13634798e-01  2.02351198e-01  2.37244995e-02  4.50428074e+06 
 2.56384629e+14  4.15827507e+33  1.64591000e+01  2.30732476e-01  8.92460000e+00  2.08370015e-01  1.15130872e-01  1.99295778e-01  2.44319097e-02  4.28560934e+06 
 2.58143604e+14  4.22862523e+33  1.63721000e+01  2.33097565e-01  8.94460000e+00  2.10871849e-01  1.16608472e-01  1.96245492e-01  2.51408035e-02  4.08113337e+06 
 2.59902580e+14  4.29929542e+33  1.62881000e+01  2.35456341e-01  8.96360000e+00  2.13346028e-01  1.18066776e-01  1.93420327e-01  2.58499105e-02  3.88890740e+06 
 2.61661555e+14  4.37328875e+33  1.62041000e+01  2.37909315e-01  8.98360000e+00  2.15931768e-01  1.19559039e-01  1.90442977e-01  2.65846727e-02  3.70055647e+06 
 2.63420530e+14  4.44728209e+33  1.61231000e+01  2.40346181e-01  9.00360000e+00  2.18510191e-01  1.21028995e-01  1.87469912e-01  2.73180531e-02  3.52431512e+06 
 2.65179505e+14  4.52127542e+33  1.60461000e+01  2.42766604e-01  9.02260000e+00  2.21052222e-01  1.22459399e-01  1.84713587e-01  2.80396454e-02  3.35926026e+06 
 2.66938481e+14  4.59526876e+33  1.59711000e+01  2.45170279e-01  9.04160000e+00  2.23585974e-01  1.23878524e-01  1.81959014e-01  2.87649182e-02  3.20454635e+06 
 2.68697456e+14  4.66983010e+33  1.58991000e+01  2.47575228e-01  9.05960000e+00  2.26097393e-01  1.25271375e-01  1.79426876e-01  2.94840699e-02  3.05831756e+06 
 2.70456431e+14  4.74756911e+33  1.58271000e+01  2.50066025e-01  9.07860000e+00  2.28714379e-01  1.26693585e-01  1.76738063e-01  3.02261727e-02  2.91531050e+06 
 2.72215407e+14  4.82530813e+33  1.57571000e+01  2.52540619e-01  9.09660000e+00  2.31294362e-01  1.28101691e-01  1.74260600e-01  3.09696568e-02  2.78118592e+06 
 2.73974382e+14  4.90304715e+33  1.56901000e+01  2.54998705e-01  9.11460000e+00  2.33865911e-01  1.29477917e-01  1.71782600e-01  3.17033282e-02  2.65528978e+06 
 2.75733357e+14  4.98078616e+33  1.56251000e+01  2.57440002e-01  9.13260000e+00  2.36428725e-01  1.30836985e-01  1.69303625e-01  3.24355908e-02  2.53702102e+06 
 2.77492332e+14  5.07678279e+33  1.55481000e+01  2.60434177e-01  9.15460000e+00  2.39576744e-01  1.32481423e-01  1.66289723e-01  3.33308229e-02  2.40055222e+06 
 2.79251308e+14  5.24233312e+33  1.54221000e+01  2.65629321e-01  9.19060000e+00  2.44988845e-01  1.35266657e-01  1.61557192e-01  3.48687282e-02  2.18444944e+06 
 2.81010283e+14  5.37552151e+33  1.53251000e+01  2.69843664e-01  9.22060000e+00  2.49412955e-01  1.37493391e-01  1.57611709e-01  3.61198018e-02  2.02660541e+06 
 2.82769258e+14  5.49257539e+33  1.52451000e+01  2.73548995e-01  9.24560000e+00  2.53268615e-01  1.39397129e-01  1.54466360e-01  3.72014096e-02  1.89934363e+06 
 2.84528233e+14  5.61204359e+33  1.51661000e+01  2.77328140e-01  9.27060000e+00  2.57192704e-01  1.41328146e-01  1.51395387e-01  3.83131364e-02  1.77957365e+06 
 2.86287209e+14  5.73261986e+33  1.50901000e+01  2.81139500e-01  9.29560000e+00  2.61150329e-01  1.43243243e-01  1.48376039e-01  3.94278880e-02  1.66810407e+06 
 2.88046184e+14  5.85570925e+33  1.50171000e+01  2.85026112e-01  9.32160000e+00  2.65208240e-01  1.45145719e-01  1.45229981e-01  4.05450029e-02  1.56319385e+06 
 2.89805159e+14  5.97986675e+33  1.49461000e+01  2.88942057e-01  9.34660000e+00  2.69266774e-01  1.47047111e-01  1.42334374e-01  4.16743670e-02  1.46562549e+06 
 2.91564135e+14  6.10663148e+33  1.48771000e+01  2.92934510e-01  9.37260000e+00  2.73427013e-01  1.48952385e-01  1.39313616e-01  4.28167176e-02  1.37379038e+06 
 2.93323110e+14  6.23442914e+33  1.48111000e+01  2.96953574e-01  9.39760000e+00  2.77585253e-01  1.50833214e-01  1.36537859e-01  4.39539561e-02  1.28842794e+06 
 2.95082085e+14  6.36492301e+33  1.47461000e+01  3.01050194e-01  9.42260000e+00  2.81815200e-01  1.52735567e-01  1.33834056e-01  4.51161686e-02  1.20806946e+06 
 2.96841060e+14  6.49641980e+33  1.46841000e+01  3.05170876e-01  9.44760000e+00  2.86071823e-01  1.54609581e-01  1.31172419e-01  4.62694321e-02  1.13340152e+06 
 2.98600036e+14  6.63069619e+33  1.46241000e+01  3.09369940e-01  9.47360000e+00  2.90432593e-01  1.56481793e-01  1.28387393e-01  4.74295715e-02  1.06309667e+06 
 3.00359011e+14  6.76595116e+33  1.45661000e+01  3.13590709e-01  9.49860000e+00  2.94786660e-01  1.58342662e-01  1.25835919e-01  4.85922884e-02  9.97783309e+05 
 3.02117986e+14  6.90406303e+33  1.45101000e+01  3.17890451e-01  9.52360000e+00  2.99213872e-01  1.60198911e-01  1.23352817e-01  4.97587075e-02  9.36272107e+05 
 3.03876962e+14  7.04313526e+33  1.44561000e+01  3.22209752e-01  9.54960000e+00  3.03696267e-01  1.62040308e-01  1.20714810e-01  5.09240439e-02  8.79130971e+05 
 3.05635937e+14  7.18513516e+33  1.44041000e+01  3.26608372e-01  9.57460000e+00  3.08220301e-01  1.63874085e-01  1.18334211e-01  5.20895639e-02  8.25302528e+05 
 3.07394912e+14  7.32808375e+33  1.43531000e+01  3.31024630e-01  9.59960000e+00  3.12765850e-01  1.65712492e-01  1.15985570e-01  5.32685856e-02  7.75294240e+05 
 3.09153887e+14  7.47402376e+33  1.43041000e+01  3.35520298e-01  9.62460000e+00  3.17385255e-01  1.67540792e-01  1.13700601e-01  5.44449025e-02  7.28172536e+05 
 3.10912863e+14  7.62090786e+33  1.42581000e+01  3.40031922e-01  9.64960000e+00  3.22024877e-01  1.69323856e-01  1.11444329e-01  5.55933617e-02  6.84386050e+05 
 3.12671838e+14  7.77083956e+33  1.42121000e+01  3.44622783e-01  9.67560000e+00  3.26771389e-01  1.71141025e-01  1.09064931e-01  5.67740013e-02  6.43115874e+05 
 3.14430813e+14  7.92171833e+33  1.41691000e+01  3.49228169e-01  9.70060000e+00  3.31504204e-01  1.72909240e-01  1.06896668e-01  5.79223095e-02  6.04754684e+05 
 3.16189788e+14  8.07569284e+33  1.41261000e+01  3.53912343e-01  9.72560000e+00  3.36310739e-01  1.74710105e-01  1.04786731e-01  5.91012610e-02  5.68588356e+05 
 3.17948764e+14  8.23062543e+33  1.40861000e+01  3.58609876e-01  9.74960000e+00  3.41102023e-01  1.76458276e-01  1.02880501e-01  6.02432078e-02  5.34957245e+05 
 3.19707739e+14  8.38869334e+33  1.40461000e+01  3.63385464e-01  9.77460000e+00  3.45999938e-01  1.78237515e-01  1.00847910e-01  6.14140375e-02  5.03242203e+05 
 3.21466714e+14  8.54773889e+33  1.40091000e+01  3.68173522e-01  9.79960000e+00  3.50915490e-01  1.79960326e-01  9.88358189e-02  6.25430294e-02  4.73735262e+05 
 3.23225690e+14  8.70995026e+33  1.39721000e+01  3.73038604e-01  9.82460000e+00  3.55903661e-01  1.81712498e-01  9.68763338e-02  6.36989358e-02  4.45902694e+05 
 3.24984665e+14  8.87316792e+33  1.39371000e+01  3.77915552e-01  9.84960000e+00  3.60909077e-01  1.83430866e-01  9.49351790e-02  6.48313128e-02  4.19992423e+05 
 3.26743640e+14  9.03957226e+33  1.39031000e+01  3.82868194e-01  9.87460000e+00  3.65986183e-01  1.85150773e-01  9.30436503e-02  6.59656628e-02  3.95546998e+05 
 3.28502615e+14  9.20702113e+33  1.38711000e+01  3.87832391e-01  9.89860000e+00  3.71045869e-01  1.86833837e-01  9.13421689e-02  6.70723677e-02  3.72774453e+05 
 3.30261591e+14  9.37766737e+33  1.38391000e+01  3.92870643e-01  9.92360000e+00  3.76210407e-01  1.88543165e-01  8.95125052e-02  6.82024588e-02  3.51285123e+05 
 3.32020566e+14  9.54940654e+33  1.38091000e+01  3.97920443e-01  9.94760000e+00  3.81357297e-01  1.90213276e-01  8.78689715e-02  6.93016414e-02  3.31251242e+05 
 3.33779541e+14  9.72434302e+33  1.37801000e+01  4.03042339e-01  9.97260000e+00  3.86607904e-01  1.91880403e-01  8.60965068e-02  7.03971285e-02  3.12343028e+05 
 3.35538516e+14  9.90043151e+33  1.37521000e+01  4.08176085e-01  9.99660000e+00  3.91840911e-01  1.93533540e-01  8.45065137e-02  7.14834852e-02  2.94700875e+05 
 3.37297492e+14  1.00797060e+34  1.37251000e+01  4.13379647e-01  1.00206000e+01  3.97140825e-01  1.95181616e-01  8.29548585e-02  7.25635877e-02  2.78047672e+05 
 3.39056467e+14  1.02602028e+34  1.36991000e+01  4.18595676e-01  1.00446000e+01  4.02458656e-01  1.96814034e-01  8.14132438e-02  7.36321115e-02  2.62495657e+05 
 3.40815442e+14  1.04438623e+34  1.36741000e+01  4.23878912e-01  1.00686000e+01  4.07841351e-01  1.98439237e-01  7.99069108e-02  7.46917252e-02  2.47813850e+05 
 3.42574418e+14  1.06288263e+34  1.36501000e+01  4.29175558e-01  1.00926000e+01  4.13242889e-01  2.00047176e-01  7.84098164e-02  7.57372918e-02  2.34089759e+05 
 3.44333393e+14  1.08169175e+34  1.36271000e+01  4.34536461e-01  1.01166000e+01  4.18706947e-01  2.01645679e-01  7.69449540e-02  7.67712158e-02  2.21132663e+05 
 3.46092368e+14  1.10064075e+34  1.36051000e+01  4.39912047e-01  1.01406000e+01  4.24191051e-01  2.03225381e-01  7.54887861e-02  7.77886255e-02  2.09008472e+05 
 3.47851343e+14  1.11989761e+34  1.35831000e+01  4.45348605e-01  1.01646000e+01  4.29735024e-01  2.04823529e-01  7.40618515e-02  7.88206195e-02  1.97561462e+05 
 3.49610319e+14  1.13930509e+34  1.35631000e+01  4.50801450e-01  1.01876000e+01  4.35263935e-01  2.06371532e-01  7.28037413e-02  7.98050527e-02  1.86838798e+05 
 3.51369294e+14  1.15901420e+34  1.35431000e+01  4.56311637e-01  1.02116000e+01  4.40886189e-01  2.07936202e-01  7.14103150e-02  8.08020691e-02  1.76715062e+05 
 3.53128269e+14  1.17888603e+34  1.35251000e+01  4.61840050e-01  1.02346000e+01  4.46494812e-01  2.09448793e-01  7.01835595e-02  8.17482866e-02  1.67221266e+05 
 3.54887244e+14  1.19905184e+34  1.35061000e+01  4.67421830e-01  1.02586000e+01  4.52193850e-01  2.11007462e-01  6.88206294e-02  8.27356766e-02  1.58258137e+05 
 3.56646220e+14  1.21939387e+34  1.34891000e+01  4.73024118e-01  1.02816000e+01  4.57880998e-01  2.12512751e-01  6.76224014e-02  8.36698859e-02  1.49842843e+05 
 3.58405195e+14  1.24002075e+34  1.34731000e+01  4.78675446e-01  1.03046000e+01  4.63617867e-01  2.13999737e-01  6.64423467e-02  8.45819619e-02  1.41898579e+05 
