# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.29615861e+33  2.34851000e+01  1.51228116e-01  5.62960000e+00  6.11595755e-02  5.45072475e-02  8.39864058e-01  4.37674900e-03  3.75421706e+07 
 2.30340051e+14  2.30383249e+33  2.34381000e+01  1.51415005e-01  5.63560000e+00  6.14140076e-02  5.46928097e-02  8.38975641e-01  4.41133363e-03  3.72310871e+07 
 2.30680102e+14  2.31150637e+33  2.33921000e+01  1.51601831e-01  5.64160000e+00  6.16688334e-02  5.48749766e-02  8.38084814e-01  4.44539444e-03  3.69234696e+07 
 2.31020152e+14  2.31918025e+33  2.33461000e+01  1.51788591e-01  5.64860000e+00  6.19478109e-02  5.50583994e-02  8.37077948e-01  4.47986843e-03  3.66192708e+07 
 2.31360203e+14  2.32715743e+33  2.32991000e+01  1.51982670e-01  5.65460000e+00  6.22079432e-02  5.52465304e-02  8.36173459e-01  4.51535542e-03  3.63066099e+07 
 2.31700254e+14  2.33550564e+33  2.32501000e+01  1.52185781e-01  5.66160000e+00  6.24978556e-02  5.54439405e-02  8.35141671e-01  4.55278070e-03  3.59831225e+07 
 2.32040305e+14  2.34385385e+33  2.32011000e+01  1.52388910e-01  5.66860000e+00  6.27883355e-02  5.56427997e-02  8.34106503e-01  4.59068904e-03  3.56633647e+07 
 2.32380355e+14  2.35220206e+33  2.31531000e+01  1.52592055e-01  5.67560000e+00  6.30793786e-02  5.58382967e-02  8.33067967e-01  4.62808818e-03  3.53472903e+07 
 2.32720406e+14  2.36055028e+33  2.31051000e+01  1.52795213e-01  5.68260000e+00  6.33709811e-02  5.60352130e-02  8.32026075e-01  4.66596366e-03  3.50348496e+07 
 2.33060457e+14  2.36889849e+33  2.30571000e+01  1.52998378e-01  5.68960000e+00  6.36631396e-02  5.62335598e-02  8.30980831e-01  4.70432214e-03  3.47259959e+07 
 2.33400508e+14  2.37724670e+33  2.30091000e+01  1.53201550e-01  5.69560000e+00  6.39316877e-02  5.64333492e-02  8.30049265e-01  4.74317051e-03  3.44206822e+07 
 2.33740558e+14  2.38559491e+33  2.29621000e+01  1.53404725e-01  5.70260000e+00  6.42248899e-02  5.66296597e-02  8.28997844e-01  4.78147460e-03  3.41188642e+07 
 2.34080609e+14  2.39394312e+33  2.29151000e+01  1.53607900e-01  5.70960000e+00  6.45186377e-02  5.68273803e-02  8.27943104e-01  4.82026098e-03  3.38204949e+07 
 2.34420660e+14  2.40229133e+33  2.28691000e+01  1.53811070e-01  5.71660000e+00  6.48129287e-02  5.70215343e-02  8.26885044e-01  4.85847401e-03  3.35255313e+07 
 2.34760711e+14  2.41063954e+33  2.28231000e+01  1.54014233e-01  5.72260000e+00  6.50833687e-02  5.72170658e-02  8.25942613e-01  4.89716130e-03  3.32339269e+07 
 2.35100762e+14  2.41898776e+33  2.27771000e+01  1.54217387e-01  5.72960000e+00  6.53786784e-02  5.74139848e-02  8.24878446e-01  4.93632910e-03  3.29456384e+07 
 2.35440812e+14  2.42733597e+33  2.27321000e+01  1.54420525e-01  5.73560000e+00  6.56500207e-02  5.76072317e-02  8.23930840e-01  4.97488955e-03  3.26606248e+07 
 2.35780863e+14  2.43568418e+33  2.26871000e+01  1.54623648e-01  5.74260000e+00  6.59463383e-02  5.78018325e-02  8.22860590e-01  5.01392186e-03  3.23788404e+07 
 2.36120914e+14  2.44403239e+33  2.26421000e+01  1.54826749e-01  5.74860000e+00  6.62185714e-02  5.79977954e-02  8.21907848e-01  5.05343196e-03  3.21002452e+07 
 2.36460965e+14  2.45238060e+33  2.25971000e+01  1.55029827e-01  5.75560000e+00  6.65158869e-02  5.81951311e-02  8.20831536e-01  5.09342629e-03  3.18247964e+07 
 2.36801015e+14  2.46072881e+33  2.25531000e+01  1.55232877e-01  5.76160000e+00  6.67890009e-02  5.83886708e-02  8.19873681e-01  5.13277340e-03  3.15524554e+07 
 2.37141066e+14  2.46907703e+33  2.25091000e+01  1.55435898e-01  5.76860000e+00  6.70873033e-02  5.85835474e-02  8.18791336e-01  5.17259517e-03  3.12831801e+07 
 2.37481117e+14  2.47742524e+33  2.24661000e+01  1.55638884e-01  5.77460000e+00  6.73612891e-02  5.87745371e-02  8.17828389e-01  5.21173788e-03  3.10169323e+07 
