# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.36168886e+33  6.50351000e+01  9.25197811e-02  2.52460000e+00  6.75535107e-03  7.01322549e-03  9.93848925e-01  1.76901022e-04  2.88313383e+09 
 2.31200409e+14  1.37265736e+33  6.42511000e+01  9.26294320e-02  2.54960000e+00  6.97431321e-03  7.13791647e-03  9.93491381e-01  1.77506796e-04  2.70670668e+09 
 2.32400819e+14  1.38362586e+33  6.34921000e+01  9.27385981e-02  2.57460000e+00  7.19764367e-03  7.26265230e-03  9.93118330e-01  1.78159914e-04  2.54492038e+09 
 2.33601228e+14  1.39459437e+33  6.27561000e+01  9.28472758e-02  2.59860000e+00  7.41774224e-03  7.38760220e-03  9.92742159e-01  1.78870837e-04  2.39630350e+09 
 2.34801638e+14  1.40556287e+33  6.20421000e+01  9.29554572e-02  2.62260000e+00  7.64195317e-03  7.51273485e-03  9.92350699e-01  1.79638407e-04  2.25956878e+09 
 2.36002047e+14  1.41653137e+33  6.13491000e+01  9.30631371e-02  2.64560000e+00  7.86239623e-03  7.63803349e-03  9.91957461e-01  1.80462297e-04  2.13357246e+09 
 2.37202456e+14  1.42777592e+33  6.06591000e+01  9.31730113e-02  2.66860000e+00  8.08774772e-03  7.76673245e-03  9.91547146e-01  1.81368999e-04  2.01446901e+09 
 2.38402866e+14  1.43946054e+33  5.99641000e+01  9.32867518e-02  2.69260000e+00  8.32690598e-03  7.90039446e-03  9.91102787e-01  1.82353574e-04  1.90037540e+09 
 2.39603275e+14  1.45114515e+33  5.92881000e+01  9.34000864e-02  2.71560000e+00  8.56203984e-03  8.03460120e-03  9.90656737e-01  1.83414372e-04  1.79515940e+09 
 2.40803685e+14  1.46282977e+33  5.86311000e+01  9.35130162e-02  2.73760000e+00  8.79273167e-03  8.16911631e-03  9.90210394e-01  1.84538829e-04  1.69799351e+09 
 2.42004094e+14  1.47451438e+33  5.79931000e+01  9.36255394e-02  2.76060000e+00  9.03574857e-03  8.30369212e-03  9.89731459e-01  1.85714422e-04  1.60814042e+09 
 2.43204503e+14  1.48619900e+33  5.73731000e+01  9.37376514e-02  2.78160000e+00  9.26532880e-03  8.43836385e-03  9.89270185e-01  1.86943768e-04  1.52493248e+09 
 2.44404913e+14  1.49788361e+33  5.67701000e+01  9.38493492e-02  2.80360000e+00  9.50724163e-03  8.57318716e-03  9.88775610e-01  1.88230629e-04  1.44777356e+09 
 2.45605322e+14  1.50980129e+33  5.61711000e+01  9.39628484e-02  2.82460000e+00  9.74489668e-03  8.71107171e-03  9.88280846e-01  1.89613897e-04  1.37474554e+09 
 2.46805732e+14  1.52232862e+33  5.55591000e+01  9.40818158e-02  2.84660000e+00  9.99785533e-03  8.85606887e-03  9.87744891e-01  1.91121714e-04  1.30354481e+09 
 2.48006141e+14  1.53485595e+33  5.49631000e+01  9.42004901e-02  2.86860000e+00  1.02547219e-02  9.00152719e-03  9.87190878e-01  1.92703962e-04  1.23751169e+09 
 2.49206550e+14  1.54738328e+33  5.43831000e+01  9.43188754e-02  2.88960000e+00  1.05060771e-02  9.14721999e-03  9.86639216e-01  1.94349708e-04  1.17619412e+09 
 2.50406960e+14  1.55991061e+33  5.38181000e+01  9.44369720e-02  2.91060000e+00  1.07610545e-02  9.29325509e-03  9.86070153e-01  1.96065379e-04  1.11918229e+09 
 2.51607369e+14  1.57243794e+33  5.32671000e+01  9.45547728e-02  2.93060000e+00  1.10099686e-02  9.43976596e-03  9.85505509e-01  1.97858665e-04  1.06610859e+09 
 2.52807779e+14  1.58496527e+33  5.27311000e+01  9.46722772e-02  2.95060000e+00  1.12622305e-02  9.58618506e-03  9.84924204e-01  1.99701691e-04  1.01664695e+09 
 2.54008188e+14  1.59765160e+33  5.22021000e+01  9.47909620e-02  2.97060000e+00  1.15185807e-02  9.73467500e-03  9.84324207e-01  2.01635285e-04  9.69929414e+08 
 2.55208597e+14  1.61114328e+33  5.16541000e+01  9.49169661e-02  2.99160000e+00  1.17922204e-02  9.89279214e-03  9.83673520e-01  2.03759483e-04  9.23614972e+08 
 2.56409007e+14  1.62463496e+33  5.11191000e+01  9.50428214e-02  3.01160000e+00  1.20594211e-02  1.00516477e-02  9.83028166e-01  2.05978311e-04  8.80459264e+08 
 2.57609416e+14  1.63812664e+33  5.05981000e+01  9.51685321e-02  3.03160000e+00  1.23301213e-02  1.02106404e-02  9.82364271e-01  2.08263092e-04  8.40204267e+08 
 2.58809826e+14  1.65161832e+33  5.00891000e+01  9.52940936e-02  3.05160000e+00  1.26043131e-02  1.03703588e-02  9.81681520e-01  2.10644108e-04  8.02608806e+08 
