# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.26512826e+33  1.80641000e+01  2.08062726e-01  8.68460000e+00  1.78082197e-01  9.74834558e-02  2.83652449e-01  1.67609058e-02  7.85192398e+06 
 2.30376300e+14  3.27829381e+33  1.80361000e+01  2.08547399e-01  8.68960000e+00  1.78603866e-01  9.78218901e-02  2.82737347e-01  1.68946086e-02  7.76257480e+06 
 2.30752600e+14  3.29145936e+33  1.80081000e+01  2.09031364e-01  8.69460000e+00  1.79125392e-01  9.81619430e-02  2.81822506e-01  1.70296114e-02  7.67459233e+06 
 2.31128900e+14  3.30462491e+33  1.79801000e+01  2.09514616e-01  8.69960000e+00  1.79646767e-01  9.85036247e-02  2.80907924e-01  1.71659285e-02  7.58795184e+06 
 2.31505200e+14  3.31779046e+33  1.79531000e+01  2.09997152e-01  8.70460000e+00  1.80167986e-01  9.88359328e-02  2.79993591e-01  1.72987554e-02  7.50262888e+06 
 2.31881500e+14  3.33095601e+33  1.79261000e+01  2.10478967e-01  8.70960000e+00  1.80689044e-01  9.91697797e-02  2.79079514e-01  1.74328344e-02  7.41859971e+06 
 2.32257800e+14  3.34412156e+33  1.78991000e+01  2.10960058e-01  8.71460000e+00  1.81209934e-01  9.95051737e-02  2.78165686e-01  1.75681785e-02  7.33584094e+06 
 2.32634101e+14  3.35728711e+33  1.78731000e+01  2.11440421e-01  8.71860000e+00  1.81700856e-01  9.98309502e-02  2.77484981e-01  1.76998482e-02  7.25432946e+06 
 2.33010401e+14  3.37045266e+33  1.78461000e+01  2.11920051e-01  8.72360000e+00  1.82221365e-01  1.00169409e-01  2.76571561e-01  1.78377155e-02  7.17404300e+06 
 2.33386701e+14  3.38361821e+33  1.78201000e+01  2.12398945e-01  8.72860000e+00  1.82741693e-01  1.00498157e-01  2.75658354e-01  1.79718430e-02  7.09495931e+06 
 2.33763001e+14  3.39678377e+33  1.77941000e+01  2.12877098e-01  8.73360000e+00  1.83261834e-01  1.00828375e-01  2.74745369e-01  1.81071953e-02  7.01705681e+06 
 2.34139301e+14  3.40994932e+33  1.77691000e+01  2.13354508e-01  8.73860000e+00  1.83781784e-01  1.01148685e-01  2.73832593e-01  1.82386510e-02  6.94031424e+06 
 2.34515601e+14  3.42311487e+33  1.77441000e+01  2.13831170e-01  8.74260000e+00  1.84271576e-01  1.01470373e-01  2.73152553e-01  1.83712649e-02  6.86471094e+06 
 2.34891901e+14  3.43628042e+33  1.77181000e+01  2.14307082e-01  8.74760000e+00  1.84791101e-01  1.01804937e-01  2.72240109e-01  1.85102704e-02  6.79022661e+06 
 2.35268201e+14  3.44944597e+33  1.76941000e+01  2.14782239e-01  8.75260000e+00  1.85310422e-01  1.02117908e-01  2.71327830e-01  1.86400094e-02  6.71684101e+06 
 2.35644501e+14  3.46261152e+33  1.76691000e+01  2.15256639e-01  8.75760000e+00  1.85829533e-01  1.02443768e-01  2.70415760e-01  1.87761625e-02  6.64453490e+06 
 2.36020801e+14  3.47577707e+33  1.76451000e+01  2.15730277e-01  8.76160000e+00  1.86318342e-01  1.02759382e-01  2.69736074e-01  1.89081583e-02  6.57328890e+06 
 2.36397101e+14  3.48894262e+33  1.76201000e+01  2.16203151e-01  8.76660000e+00  1.86836996e-01  1.03088001e-01  2.68824247e-01  1.90466792e-02  6.50308445e+06 
 2.36773401e+14  3.50210817e+33  1.75961000e+01  2.16675258e-01  8.77160000e+00  1.87355430e-01  1.03406281e-01  2.67912571e-01  1.91809726e-02  6.43390294e+06 
 2.37149701e+14  3.51527372e+33  1.75731000e+01  2.17146594e-01  8.77560000e+00  1.87843454e-01  1.03714070e-01  2.67233038e-01  1.93109124e-02  6.36572631e+06 
 2.37526001e+14  3.52843927e+33  1.75491000e+01  2.17617157e-01  8.78060000e+00  1.88361408e-01  1.04034932e-01  2.66321569e-01  1.94474530e-02  6.29853708e+06 
 2.37902302e+14  3.54160482e+33  1.75261000e+01  2.18086943e-01  8.78460000e+00  1.88848881e-01  1.04345211e-01  2.65642052e-01  1.95795681e-02  6.23231773e+06 
 2.38278602e+14  3.55477037e+33  1.75031000e+01  2.18555952e-01  8.78960000e+00  1.89366340e-01  1.04656718e-01  2.64730766e-01  1.97127632e-02  6.16705138e+06 
 2.38654902e+14  3.56809234e+33  1.74801000e+01  2.19029738e-01  8.79360000e+00  1.89857595e-01  1.04969897e-01  2.64054179e-01  1.98470969e-02  6.10196218e+06 
 2.39031202e+14  3.58209820e+33  1.74561000e+01  2.19527111e-01  8.79860000e+00  1.90397947e-01  1.05298321e-01  2.63158843e-01  1.99884798e-02  6.03452990e+06 
 2.39407502e+14  3.59610406e+33  1.74321000e+01  2.20023786e-01  8.80360000e+00  1.90938146e-01  1.05628122e-01  2.62263723e-01  2.01310762e-02  5.96809532e+06 
 2.39783802e+14  3.61010993e+33  1.74081000e+01  2.20519759e-01  8.80860000e+00  1.91478186e-01  1.05959308e-01  2.61368805e-01  2.02748978e-02  5.90264106e+06 
 2.40160102e+14  3.62411579e+33  1.73851000e+01  2.21015026e-01  8.81360000e+00  1.92018062e-01  1.06279658e-01  2.60474085e-01  2.04140841e-02  5.83814992e+06 
 2.40536402e+14  3.63812165e+33  1.73611000e+01  2.21509583e-01  8.81760000e+00  1.92527296e-01  1.06613581e-01  2.59810790e-01  2.05603421e-02  5.77460532e+06 
 2.40912702e+14  3.65212752e+33  1.73381000e+01  2.22003427e-01  8.82260000e+00  1.93066798e-01  1.06936574e-01  2.58916378e-01  2.07018892e-02  5.71199058e+06 
 2.41289002e+14  3.66613338e+33  1.73151000e+01  2.22496554e-01  8.82760000e+00  1.93606118e-01  1.07260870e-01  2.58022184e-01  2.08446089e-02  5.65028960e+06 
 2.41665302e+14  3.68013924e+33  1.72931000e+01  2.22988959e-01  8.83160000e+00  1.94114683e-01  1.07574033e-01  2.57359113e-01  2.09824433e-02  5.58948639e+06 
 2.42041602e+14  3.69414511e+33  1.72701000e+01  2.23480638e-01  8.83660000e+00  1.94653599e-01  1.07900901e-01  2.56465200e-01  2.11274892e-02  5.52956556e+06 
 2.42417902e+14  3.70815097e+33  1.72481000e+01  2.23971589e-01  8.84060000e+00  1.95161684e-01  1.08216540e-01  2.55802237e-01  2.12675721e-02  5.47051164e+06 
 2.42794202e+14  3.72215683e+33  1.72261000e+01  2.24461807e-01  8.84560000e+00  1.95700176e-01  1.08533398e-01  2.54908599e-01  2.14087700e-02  5.41230970e+06 
 2.43170503e+14  3.73616269e+33  1.72041000e+01  2.24951288e-01  8.84960000e+00  1.96207765e-01  1.08851480e-01  2.54245704e-01  2.15510914e-02  5.35494503e+06 
 2.43546803e+14  3.75016856e+33  1.71831000e+01  2.25440030e-01  8.85460000e+00  1.96745816e-01  1.09158085e-01  2.53352311e-01  2.16882346e-02  5.29840314e+06 
 2.43923103e+14  3.76417442e+33  1.71611000e+01  2.25928029e-01  8.85860000e+00  1.97252892e-01  1.09478578e-01  2.52689481e-01  2.18327828e-02  5.24267000e+06 
 2.44299403e+14  3.77818028e+33  1.71401000e+01  2.26415280e-01  8.86360000e+00  1.97790486e-01  1.09787497e-01  2.51796306e-01  2.19720727e-02  5.18773157e+06 
 2.44675703e+14  3.79218615e+33  1.71191000e+01  2.26901782e-01  8.86760000e+00  1.98297033e-01  1.10097554e-01  2.51133497e-01  2.21124246e-02  5.13357431e+06 
 2.45052003e+14  3.80619201e+33  1.70981000e+01  2.27387531e-01  8.87260000e+00  1.98834154e-01  1.10408754e-01  2.50240526e-01  2.22538472e-02  5.08018487e+06 
 2.45428303e+14  3.82019787e+33  1.70771000e+01  2.27872523e-01  8.87660000e+00  1.99340159e-01  1.10721099e-01  2.49577715e-01  2.23963490e-02  5.02755014e+06 
 2.45804603e+14  3.83420374e+33  1.70571000e+01  2.28356756e-01  8.88160000e+00  1.99876789e-01  1.11021575e-01  2.48684928e-01  2.25333320e-02  4.97565715e+06 
 2.46180903e+14  3.84820960e+33  1.70361000e+01  2.28840226e-01  8.88560000e+00  2.00382240e-01  1.11336172e-01  2.48022074e-01  2.26779675e-02  4.92449350e+06 
 2.46557203e+14  3.86221546e+33  1.70161000e+01  2.29322932e-01  8.88960000e+00  2.00887389e-01  1.11638805e-01  2.47359170e-01  2.28170020e-02  4.87404662e+06 
 2.46933503e+14  3.87622132e+33  1.69961000e+01  2.29804869e-01  8.89460000e+00  2.01423247e-01  1.11942495e-01  2.46466533e-01  2.29570494e-02  4.82430449e+06 
 2.47309803e+14  3.89038305e+33  1.69761000e+01  2.30291389e-01  8.89860000e+00  2.01932054e-01  1.12247702e-01  2.45806397e-01  2.30981795e-02  4.77471290e+06 
 2.47686103e+14  3.90529086e+33  1.69551000e+01  2.30802811e-01  8.90360000e+00  2.02491945e-01  1.12569440e-01  2.44930365e-01  2.32474915e-02  4.72324835e+06 
 2.48062403e+14  3.92019867e+33  1.69341000e+01  2.31313548e-01  8.90760000e+00  2.03020576e-01  1.12892382e-01  2.44283842e-01  2.33979539e-02  4.67252368e+06 
 2.48438704e+14  3.93510647e+33  1.69141000e+01  2.31823594e-01  8.91260000e+00  2.03580111e-01  1.13203147e-01  2.43408078e-01  2.35426159e-02  4.62252634e+06 
 2.48815004e+14  3.95001428e+33  1.68941000e+01  2.32332945e-01  8.91660000e+00  2.04108312e-01  1.13515019e-01  2.42761608e-01  2.36883436e-02  4.57324414e+06 
 2.49191304e+14  3.96492209e+33  1.68731000e+01  2.32841599e-01  8.92160000e+00  2.04667469e-01  1.13841499e-01  2.41886142e-01  2.38422108e-02  4.52466514e+06 
 2.49567604e+14  3.97982989e+33  1.68531000e+01  2.33349549e-01  8.92560000e+00  2.05195218e-01  1.14155656e-01  2.41239735e-01  2.39901490e-02  4.47677726e+06 
