# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.15327068e+33  1.77051000e+01  2.00331129e-01  8.18360000e+00  1.59201475e-01  9.88323856e-02  3.76289549e-01  1.74329702e-02  8.92667032e+06 
 2.30412551e+14  3.16543061e+33  1.76801000e+01  2.00768906e-01  8.18860000e+00  1.59666357e-01  9.91483998e-02  3.75372421e-01  1.75614585e-02  8.83222833e+06 
 2.30825103e+14  3.17759054e+33  1.76551000e+01  2.01205692e-01  8.19360000e+00  1.60131125e-01  9.94656655e-02  3.74453803e-01  1.76910422e-02  8.73919432e+06 
 2.31237654e+14  3.18975047e+33  1.76301000e+01  2.01641487e-01  8.19960000e+00  1.60629542e-01  9.97841892e-02  3.73282675e-01  1.78217313e-02  8.64754228e+06 
 2.31650205e+14  3.20191040e+33  1.76061000e+01  2.02076292e-01  8.20460000e+00  1.61094120e-01  1.00092606e-01  3.72361059e-01  1.79484384e-02  8.55724668e+06 
 2.32062757e+14  3.21407033e+33  1.75821000e+01  2.02510104e-01  8.20960000e+00  1.61558576e-01  1.00402189e-01  3.71437940e-01  1.80761829e-02  8.46828276e+06 
 2.32475308e+14  3.22623025e+33  1.75581000e+01  2.02942925e-01  8.21460000e+00  1.62022909e-01  1.00712944e-01  3.70513334e-01  1.82049744e-02  8.38062615e+06 
 2.32887859e+14  3.23839018e+33  1.75341000e+01  2.03374754e-01  8.22060000e+00  1.62521052e-01  1.01024878e-01  3.69336104e-01  1.83348227e-02  8.29425305e+06 
 2.33300411e+14  3.25055011e+33  1.75101000e+01  2.03805592e-01  8.22560000e+00  1.62985173e-01  1.01337996e-01  3.68408507e-01  1.84657365e-02  8.20914014e+06 
 2.33712962e+14  3.26271004e+33  1.74871000e+01  2.04235436e-01  8.23060000e+00  1.63449164e-01  1.01640675e-01  3.67479406e-01  1.85924081e-02  8.12526447e+06 
 2.34125513e+14  3.27508184e+33  1.74641000e+01  2.04671766e-01  8.23560000e+00  1.63918144e-01  1.01945072e-01  3.66554488e-01  1.87201608e-02  8.04117141e+06 
 2.34538065e+14  3.28762720e+33  1.74401000e+01  2.05113255e-01  8.24060000e+00  1.64391215e-01  1.02262812e-01  3.65632764e-01  1.88543951e-02  7.95714367e+06 
 2.34950616e+14  3.30017256e+33  1.74171000e+01  2.05553784e-01  8.24660000e+00  1.64898339e-01  1.02569986e-01  3.64458248e-01  1.89842844e-02  7.87434536e+06 
 2.35363168e+14  3.31271792e+33  1.73931000e+01  2.05993352e-01  8.25160000e+00  1.65371255e-01  1.02890107e-01  3.63533539e-01  1.91206950e-02  7.79275465e+06 
 2.35775719e+14  3.32526328e+33  1.73701000e+01  2.06431958e-01  8.25660000e+00  1.65844064e-01  1.03199573e-01  3.62607367e-01  1.92526894e-02  7.71234972e+06 
 2.36188270e+14  3.33780864e+33  1.73481000e+01  2.06869604e-01  8.26160000e+00  1.66316764e-01  1.03498233e-01  3.61679739e-01  1.93801411e-02  7.63310937e+06 
 2.36600822e+14  3.35035400e+33  1.73251000e+01  2.07306288e-01  8.26660000e+00  1.66789352e-01  1.03809911e-01  3.60750665e-01  1.95141870e-02  7.55501310e+06 
 2.37013373e+14  3.36289936e+33  1.73031000e+01  2.07742009e-01  8.27160000e+00  1.67261824e-01  1.04110692e-01  3.59820132e-01  1.96436175e-02  7.47804033e+06 
 2.37425924e+14  3.37544472e+33  1.72811000e+01  2.08176767e-01  8.27660000e+00  1.67734180e-01  1.04412517e-01  3.58888152e-01  1.97740275e-02  7.40217123e+06 
 2.37838476e+14  3.38799008e+33  1.72591000e+01  2.08610563e-01  8.28160000e+00  1.68206414e-01  1.04715390e-01  3.57954730e-01  1.99054254e-02  7.32738636e+06 
 2.38251027e+14  3.40053544e+33  1.72371000e+01  2.09043396e-01  8.28660000e+00  1.68678526e-01  1.05019316e-01  3.57019867e-01  2.00378195e-02  7.25366655e+06 
 2.38663578e+14  3.41308080e+33  1.72161000e+01  2.09475265e-01  8.29160000e+00  1.69150511e-01  1.05312063e-01  3.56083563e-01  2.01653600e-02  7.18099291e+06 
