# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.67524149e+33  2.00591000e+01  1.82159251e-01  8.90260000e+00  1.56562815e-01  7.97870025e-02  2.88420245e-01  1.06346147e-02  1.63527652e+07 
 2.40928127e+14  2.92026542e+33  1.93681000e+01  1.88815051e-01  8.95360000e+00  1.64064042e-01  8.50758432e-02  2.71529930e-01  1.23369956e-02  1.33054583e+07 
 2.51856254e+14  3.17552431e+33  1.87691000e+01  1.95367678e-01  8.99960000e+00  1.71430521e-01  9.00835389e-02  2.55999184e-01  1.40723378e-02  1.09367504e+07 
 2.62784381e+14  3.44183993e+33  1.82421000e+01  2.01844637e-01  9.04060000e+00  1.78676390e-01  9.48491244e-02  2.41781461e-01  1.58331700e-02  9.06618003e+06 
 2.73712508e+14  3.71987545e+33  1.77731000e+01  2.08266504e-01  9.07760000e+00  1.85834954e-01  9.94003821e-02  2.28630491e-01  1.76118160e-02  7.56992032e+06 
 2.84640635e+14  3.87052293e+33  1.75471000e+01  2.11611428e-01  9.09560000e+00  1.89555129e-01  1.01705404e-01  2.22115042e-01  1.85478372e-02  6.90546327e+06 
 2.95568762e+14  3.90164680e+33  1.75081000e+01  2.12196943e-01  9.09860000e+00  1.90207913e-01  1.02106703e-01  2.20981665e-01  1.87131848e-02  6.79540845e+06 
 3.06496889e+14  3.93585117e+33  1.74711000e+01  2.12755064e-01  9.10060000e+00  1.90816760e-01  1.02480652e-01  2.20028034e-01  1.88673882e-02  6.69085913e+06 
 3.17425016e+14  3.96915589e+33  1.74391000e+01  2.13220804e-01  9.10260000e+00  1.91341118e-01  1.02797192e-01  2.19102089e-01  1.89984402e-02  6.60326582e+06 
 3.28353144e+14  4.00161008e+33  1.74121000e+01  2.13607802e-01  9.10360000e+00  1.91769669e-01  1.03055095e-01  2.18404461e-01  1.91051022e-02  6.52962071e+06 
 3.39281271e+14  4.03325846e+33  1.73881000e+01  2.13927605e-01  9.10460000e+00  1.92137034e-01  1.03277401e-01  2.17723442e-01  1.91975176e-02  6.46755240e+06 
 3.50209398e+14  4.06415392e+33  1.73681000e+01  2.14190085e-01  9.10560000e+00  1.92452143e-01  1.03451985e-01  2.17056595e-01  1.92696386e-02  6.41514808e+06 
 3.61137525e+14  4.09433676e+33  1.73511000e+01  2.14403491e-01  9.10560000e+00  1.92698315e-01  1.03590640e-01  2.16609931e-01  1.93266029e-02  6.37088406e+06 
 3.72065652e+14  4.12384397e+33  1.73361000e+01  2.14574821e-01  9.10460000e+00  1.92881774e-01  1.03705368e-01  2.16382555e-01  1.93737392e-02  6.33351861e+06 
 3.82993779e+14  4.15270964e+33  1.73231000e+01  2.14710014e-01  9.10460000e+00  1.93055908e-01  1.03796305e-01  2.15959551e-01  1.94109017e-02  6.30203265e+06 
 3.93921906e+14  4.18096523e+33  1.73121000e+01  2.14814142e-01  9.10360000e+00  1.93177081e-01  1.03863593e-01  2.15755156e-01  1.94379793e-02  6.27558057e+06 
 4.04850033e+14  4.20863319e+33  1.73021000e+01  2.14891510e-01  9.10260000e+00  1.93273145e-01  1.03919401e-01  2.15562142e-01  1.94605212e-02  6.25346386e+06 
 4.15778160e+14  4.23574598e+33  1.72941000e+01  2.14945852e-01  9.10160000e+00  1.93347408e-01  1.03951852e-01  2.15380347e-01  1.94728489e-02  6.23508479e+06 
 4.26706287e+14  4.26233055e+33  1.72871000e+01  2.14980351e-01  9.10060000e+00  1.93402690e-01  1.03973087e-01  2.15209675e-01  1.94805460e-02  6.21994277e+06 
 4.37634414e+14  4.28841016e+33  1.72801000e+01  2.14997742e-01  9.09960000e+00  1.93441413e-01  1.03995265e-01  2.15050059e-01  1.94892251e-02  6.20761417e+06 
 4.48562541e+14  4.31400652e+33  1.72751000e+01  2.15000383e-01  9.09860000e+00  1.93465673e-01  1.03994415e-01  2.14901349e-01  1.94875875e-02  6.19773696e+06 
 4.59490668e+14  4.33913990e+33  1.72711000e+01  2.14990322e-01  9.09660000e+00  1.93453276e-01  1.03982656e-01  2.14970596e-01  1.94812502e-02  6.19000002e+06 
 4.70418795e+14  4.36382812e+33  1.72671000e+01  2.14969326e-01  9.09560000e+00  1.93453848e-01  1.03972103e-01  2.14843353e-01  1.94758370e-02  6.18413640e+06 
 4.81346922e+14  4.38808509e+33  1.72641000e+01  2.14938926e-01  9.09460000e+00  1.93444731e-01  1.03950777e-01  2.14726639e-01  1.94656936e-02  6.17991645e+06 
 4.92275049e+14  4.41193300e+33  1.72621000e+01  2.14900457e-01  9.09260000e+00  1.93403148e-01  1.03918707e-01  2.14827365e-01  1.94507984e-02  6.17713737e+06 
 5.03203176e+14  4.43538750e+33  1.72601000e+01  2.14855082e-01  9.09160000e+00  1.93378153e-01  1.03887969e-01  2.14730967e-01  1.94367704e-02  6.17562425e+06 
 5.14131303e+14  4.45846332e+33  1.72581000e+01  2.14803814e-01  9.08960000e+00  1.93322689e-01  1.03858579e-01  2.14851617e-01  1.94235854e-02  6.17522440e+06 
 5.25059431e+14  4.48117435e+33  1.72571000e+01  2.14747528e-01  9.08860000e+00  1.93285532e-01  1.03818512e-01  2.14774612e-01  1.94055962e-02  6.17580507e+06 
 5.35987558e+14  4.50353369e+33  1.72561000e+01  2.14686991e-01  9.08660000e+00  1.93219442e-01  1.03779806e-01  2.14914212e-01  1.93884090e-02  6.17724955e+06 
 5.46915685e+14  4.52555115e+33  1.72561000e+01  2.14622900e-01  9.08560000e+00  1.93172999e-01  1.03730439e-01  2.14855640e-01  1.93663898e-02  6.17945246e+06 
