# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.15083535e+33  1.60551000e+01  1.72835287e-01  7.87160000e+00  1.56015655e-01  9.84822823e-02  1.88285680e-01  1.74440375e-02  1.14582525e+07 
 2.31084370e+14  3.19373869e+33  1.59651000e+01  1.74654949e-01  7.89460000e+00  1.57882161e-01  1.00003513e-01  1.85866823e-01  1.80792566e-02  1.09572780e+07 
 2.32168741e+14  3.23705782e+33  1.58771000e+01  1.76484024e-01  7.91760000e+00  1.59762334e-01  1.01527591e-01  1.83447744e-01  1.87281980e-02  1.04807723e+07 
 2.33253111e+14  3.28058455e+33  1.57931000e+01  1.78313575e-01  7.93960000e+00  1.61617554e-01  1.03025414e-01  1.81319800e-01  1.93774954e-02  1.00295375e+07 
 2.34337482e+14  3.32434268e+33  1.57111000e+01  1.80144578e-01  7.96260000e+00  1.63514489e-01  1.04521222e-01  1.78855177e-01  2.00380428e-02  9.60175600e+06 
 2.35421852e+14  3.36829865e+33  1.56321000e+01  1.81975469e-01  7.98460000e+00  1.65385712e-01  1.06000019e-01  1.76679242e-01  2.07025206e-02  9.19631813e+06 
 2.36506222e+14  3.41252544e+33  1.55561000e+01  1.83809143e-01  8.00660000e+00  1.67266148e-01  1.07460597e-01  1.74484825e-01  2.13698015e-02  8.81123824e+06 
 2.37590593e+14  3.45733380e+33  1.54821000e+01  1.85658534e-01  8.02760000e+00  1.69130009e-01  1.08918142e-01  1.72616411e-01  2.20467059e-02  8.44280663e+06 
 2.38674963e+14  3.50214215e+33  1.54111000e+01  1.87499484e-01  8.04960000e+00  1.71029782e-01  1.10351645e-01  1.70389009e-01  2.27230473e-02  8.09473725e+06 
 2.39759334e+14  3.54695051e+33  1.53431000e+01  1.89331869e-01  8.07060000e+00  1.72897389e-01  1.11759145e-01  1.68425843e-01  2.33971983e-02  7.76567481e+06 
 2.40843704e+14  3.59175886e+33  1.52771000e+01  1.91155571e-01  8.09160000e+00  1.74766589e-01  1.13153487e-01  1.66415966e-01  2.40753488e-02  7.45436706e+06 
 2.41928074e+14  3.63656722e+33  1.52131000e+01  1.92970486e-01  8.11160000e+00  1.76602678e-01  1.14533438e-01  1.64668343e-01  2.47565225e-02  7.15965611e+06 
 2.43012445e+14  3.68137557e+33  1.51521000e+01  1.94776522e-01  8.13260000e+00  1.78474534e-01  1.15882461e-01  1.62566593e-01  2.54313059e-02  6.88047069e+06 
 2.44096815e+14  3.72618392e+33  1.50931000e+01  1.96573591e-01  8.15160000e+00  1.80277794e-01  1.17214130e-01  1.61033468e-01  2.61065133e-02  6.61581949e+06 
 2.45181186e+14  3.77157053e+33  1.50351000e+01  1.98384703e-01  8.17160000e+00  1.82131350e-01  1.18548420e-01  1.59202202e-01  2.67922180e-02  6.36162037e+06 
 2.46265556e+14  3.81804807e+33  1.49781000e+01  2.00230560e-01  8.19160000e+00  1.84013735e-01  1.19889767e-01  1.57428083e-01  2.74902518e-02  6.11475289e+06 
 2.47349927e+14  3.86452561e+33  1.49231000e+01  2.02067667e-01  8.21160000e+00  1.85897219e-01  1.21211197e-01  1.55608763e-01  2.81866131e-02  5.88061013e+06 
 2.48434297e+14  3.91100315e+33  1.48701000e+01  2.03895924e-01  8.23160000e+00  1.87781685e-01  1.22511457e-01  1.53745039e-01  2.88800981e-02  5.65840163e+06 
 2.49518667e+14  3.95748069e+33  1.48191000e+01  2.05715254e-01  8.25060000e+00  1.89631231e-01  1.23789304e-01  1.52140251e-01  2.95694766e-02  5.44739263e+06 
 2.50603038e+14  4.00395823e+33  1.47701000e+01  2.07525578e-01  8.26960000e+00  1.91481212e-01  1.25043490e-01  1.50491132e-01  3.02534834e-02  5.24690001e+06 
 2.51687408e+14  4.05043577e+33  1.47221000e+01  2.09326827e-01  8.28760000e+00  1.93295434e-01  1.26289935e-01  1.49099156e-01  3.09413391e-02  5.05628860e+06 
 2.52771779e+14  4.09691331e+33  1.46761000e+01  2.11118946e-01  8.30660000e+00  1.95145839e-01  1.27510703e-01  1.47363201e-01  3.16217599e-02  4.87496708e+06 
 2.53856149e+14  4.14404069e+33  1.46301000e+01  2.12926819e-01  8.32460000e+00  1.96976253e-01  1.28745699e-01  1.45938796e-01  3.23181937e-02  4.70002428e+06 
 2.54940519e+14  4.19221290e+33  1.45851000e+01  2.14765841e-01  8.34360000e+00  1.98869438e-01  1.29980929e-01  1.44260236e-01  3.30213794e-02  4.52985828e+06 
 2.56024890e+14  4.24038511e+33  1.45421000e+01  2.16595950e-01  8.36160000e+00  2.00726331e-01  1.31188274e-01  1.42837180e-01  3.37148881e-02  4.36791398e+06 
 2.57109260e+14  4.28855732e+33  1.45001000e+01  2.18417083e-01  8.37960000e+00  2.02583220e-01  1.32384786e-01  1.41371838e-01  3.44091949e-02  4.21371211e+06 
 2.58193631e+14  4.33672953e+33  1.44591000e+01  2.20229176e-01  8.39760000e+00  2.04440028e-01  1.33569897e-01  1.39864927e-01  3.51037021e-02  4.06680491e+06 
 2.59278001e+14  4.38490174e+33  1.44201000e+01  2.22032176e-01  8.41460000e+00  2.06259449e-01  1.34724356e-01  1.38612258e-01  3.57853890e-02  3.92677401e+06 
 2.60362371e+14  4.43307395e+33  1.43821000e+01  2.23826033e-01  8.43160000e+00  2.08078311e-01  1.35865861e-01  1.37318090e-01  3.64654959e-02  3.79322882e+06 
 2.61446742e+14  4.48124616e+33  1.43451000e+01  2.25610707e-01  8.44860000e+00  2.09896543e-01  1.36993859e-01  1.35983308e-01  3.71433874e-02  3.66580414e+06 
 2.62531112e+14  4.53009045e+33  1.43091000e+01  2.27410948e-01  8.46560000e+00  2.11730545e-01  1.38113689e-01  1.34658809e-01  3.78212733e-02  3.54249521e+06 
 2.63615483e+14  4.57991185e+33  1.42731000e+01  2.29238208e-01  8.48360000e+00  2.13625824e-01  1.39247053e-01  1.33075365e-01  3.85133888e-02  3.42244624e+06 
 2.64699853e+14  4.62973324e+33  1.42381000e+01  2.31056495e-01  8.49960000e+00  2.15444989e-01  1.40365757e-01  1.32035782e-01  3.92020163e-02  3.30785203e+06 
 2.65784223e+14  4.67955464e+33  1.42041000e+01  2.32865761e-01  8.51660000e+00  2.17301428e-01  1.41469253e-01  1.30665673e-01  3.98864822e-02  3.19841292e+06 
 2.66868594e+14  4.72937604e+33  1.41711000e+01  2.34665962e-01  8.53260000e+00  2.19118948e-01  1.42556991e-01  1.29547058e-01  4.05661011e-02  3.09384788e+06 
 2.67952964e+14  4.77919743e+33  1.41391000e+01  2.36457060e-01  8.54960000e+00  2.20973895e-01  1.43628423e-01  1.28101042e-01  4.12401799e-02  2.99389339e+06 
 2.69037335e+14  4.82901883e+33  1.41081000e+01  2.38239025e-01  8.56560000e+00  2.22789486e-01  1.44683010e-01  1.26906613e-01  4.19080216e-02  2.89830225e+06 
 2.70121705e+14  4.87884022e+33  1.40781000e+01  2.40011825e-01  8.58060000e+00  2.24565238e-01  1.45720210e-01  1.25962135e-01  4.25689204e-02  2.80684251e+06 
 2.71206075e+14  4.92932245e+33  1.40491000e+01  2.41798849e-01  8.59660000e+00  2.26394207e-01  1.46745016e-01  1.24737306e-01  4.32249771e-02  2.71815690e+06 
 2.72290446e+14  4.98072255e+33  1.40191000e+01  2.43609374e-01  8.61260000e+00  2.28244174e-01  1.47801250e-01  1.23536897e-01  4.39079531e-02  2.63173565e+06 
 2.73374816e+14  5.03212266e+33  1.39911000e+01  2.45410932e-01  8.62860000e+00  2.30093140e-01  1.48818059e-01  1.22300461e-01  4.45671056e-02  2.54901616e+06 
 2.74459187e+14  5.08352276e+33  1.39631000e+01  2.47203487e-01  8.64360000e+00  2.31901785e-01  1.49837280e-01  1.21312622e-01  4.52332995e-02  2.46980649e+06 
 2.75543557e+14  5.13492286e+33  1.39361000e+01  2.48987016e-01  8.65860000e+00  2.33708990e-01  1.50837311e-01  1.20288963e-01  4.58901554e-02  2.39392575e+06 
 2.76627927e+14  5.18632297e+33  1.39101000e+01  2.50761490e-01  8.67360000e+00  2.35514726e-01  1.51817632e-01  1.19229973e-01  4.65369414e-02  2.32120377e+06 
 2.77712298e+14  5.23772307e+33  1.38851000e+01  2.52526890e-01  8.68860000e+00  2.37318933e-01  1.52777733e-01  1.18136395e-01  4.71729322e-02  2.25148036e+06 
 2.78796668e+14  5.28912318e+33  1.38601000e+01  2.54283198e-01  8.70360000e+00  2.39121552e-01  1.53739298e-01  1.17008997e-01  4.78146525e-02  2.18460476e+06 
 2.79881039e+14  5.32621853e+33  1.38431000e+01  2.55544577e-01  8.71360000e+00  2.40388186e-01  1.54410808e-01  1.16405589e-01  4.82631321e-02  2.13804735e+06 
 2.80965409e+14  5.34328296e+33  1.38351000e+01  2.56118273e-01  8.71860000e+00  2.40983145e-01  1.54722650e-01  1.16000779e-01  4.84727795e-02  2.11726389e+06 
 2.82049780e+14  5.36034740e+33  1.38271000e+01  2.56685389e-01  8.72360000e+00  2.41574192e-01  1.55033128e-01  1.15582000e-01  4.86821642e-02  2.09694981e+06 
 2.83134150e+14  5.37741183e+33  1.38191000e+01  2.57246020e-01  8.72760000e+00  2.42121386e-01  1.55342209e-01  1.15429167e-01  4.88912480e-02  2.07708840e+06 
 2.84218520e+14  5.39447627e+33  1.38121000e+01  2.57800258e-01  8.73260000e+00  2.42704862e-01  1.55627330e-01  1.14982223e-01  4.90822272e-02  2.05766405e+06 
 2.85302891e+14  5.41154071e+33  1.38051000e+01  2.58348201e-01  8.73660000e+00  2.43244557e-01  1.55910914e-01  1.14801040e-01  4.92726954e-02  2.03866221e+06 
 2.86387261e+14  5.43781014e+33  1.37931000e+01  2.59181770e-01  8.74360000e+00  2.44103581e-01  1.56372734e-01  1.14263306e-01  4.95871567e-02  2.01013281e+06 
 2.87471632e+14  5.47410465e+33  1.37781000e+01  2.60325073e-01  8.75260000e+00  2.45260017e-01  1.56973101e-01  1.13682303e-01  4.99935915e-02  1.97173880e+06 
 2.88556002e+14  5.51039916e+33  1.37641000e+01  2.61459721e-01  8.76160000e+00  2.46413006e-01  1.57548706e-01  1.13074515e-01  5.03822149e-02  1.93446449e+06 
 2.89640372e+14  5.54678241e+33  1.37491000e+01  2.62588569e-01  8.77060000e+00  2.47564461e-01  1.58145980e-01  1.12445438e-01  5.07898881e-02  1.89818225e+06 
 2.90724743e+14  5.58340158e+33  1.37351000e+01  2.63716265e-01  8.77960000e+00  2.48717585e-01  1.58720115e-01  1.11803159e-01  5.11804141e-02  1.86271632e+06 
 2.91809113e+14  5.62002075e+33  1.37201000e+01  2.64835590e-01  8.78860000e+00  2.49867297e-01  1.59315662e-01  1.11136194e-01  5.15900854e-02  1.82826553e+06 
 2.92893484e+14  5.65666148e+33  1.37071000e+01  2.65947282e-01  8.79660000e+00  2.50973397e-01  1.59863150e-01  1.10722522e-01  5.19626135e-02  1.79477285e+06 
 2.93977854e+14  5.69360425e+33  1.36931000e+01  2.67059905e-01  8.80560000e+00  2.52123169e-01  1.60434157e-01  1.10023041e-01  5.23553813e-02  1.76195639e+06 
 2.95062224e+14  5.73054703e+33  1.36791000e+01  2.68164403e-01  8.81360000e+00  2.53228770e-01  1.61003489e-01  1.09575862e-01  5.27485681e-02  1.73005948e+06 
 2.96146595e+14  5.76748980e+33  1.36661000e+01  2.69260858e-01  8.82260000e+00  2.54371846e-01  1.61547545e-01  1.08829864e-01  5.31227558e-02  1.69904868e+06 
 2.97230965e+14  5.80470947e+33  1.36531000e+01  2.70357526e-01  8.83060000e+00  2.55476450e-01  1.62091562e-01  1.08349034e-01  5.34979909e-02  1.66866782e+06 
 2.98315336e+14  5.84197479e+33  1.36401000e+01  2.71447651e-01  8.83860000e+00  2.56578620e-01  1.62634096e-01  1.07847485e-01  5.38735261e-02  1.63908363e+06 
 2.99399706e+14  5.87924011e+33  1.36271000e+01  2.72529960e-01  8.84660000e+00  2.57677439e-01  1.63174896e-01  1.07323496e-01  5.42492298e-02  1.61030414e+06 
 3.00484076e+14  5.91671407e+33  1.36141000e+01  2.73610549e-01  8.85460000e+00  2.58777227e-01  1.63715271e-01  1.06786713e-01  5.46257689e-02  1.58214556e+06 
 3.01568447e+14  5.95430090e+33  1.36021000e+01  2.74686725e-01  8.86260000e+00  2.59876054e-01  1.64230506e-01  1.06233186e-01  5.49826349e-02  1.55465986e+06 
 3.02652817e+14  5.99188773e+33  1.35901000e+01  2.75755303e-01  8.87060000e+00  2.60971624e-01  1.64743904e-01  1.05658363e-01  5.53394033e-02  1.52790641e+06 
 3.03737188e+14  6.02961492e+33  1.35781000e+01  2.76820311e-01  8.87860000e+00  2.62066799e-01  1.65256321e-01  1.05068583e-01  5.56965051e-02  1.50176361e+06 
 3.04821558e+14  6.06752224e+33  1.35661000e+01  2.77882940e-01  8.88660000e+00  2.63162430e-01  1.65768009e-01  1.04465733e-01  5.60540624e-02  1.47618611e+06 
 3.05905928e+14  6.10542955e+33  1.35541000e+01  2.78938179e-01  8.89360000e+00  2.64213298e-01  1.66277953e-01  1.04114075e-01  5.64115607e-02  1.45127635e+06 
 3.06990299e+14  6.14340895e+33  1.35421000e+01  2.79988081e-01  8.90160000e+00  2.65303972e-01  1.66786589e-01  1.03473720e-01  5.67692161e-02  1.42696606e+06 
 3.08074669e+14  6.18163574e+33  1.35311000e+01  2.81037547e-01  8.90860000e+00  2.66354745e-01  1.67270191e-01  1.03094195e-01  5.71064173e-02  1.40312733e+06 
 3.09159040e+14  6.21986253e+33  1.35191000e+01  2.82079817e-01  8.91660000e+00  2.67444082e-01  1.67776766e-01  1.02424560e-01  5.74645511e-02  1.37989879e+06 
 3.10243410e+14  6.25809310e+33  1.35081000e+01  2.83115060e-01  8.92360000e+00  2.68488569e-01  1.68256821e-01  1.02005970e-01  5.78012870e-02  1.35725785e+06 
 3.11327780e+14  6.29663836e+33  1.34971000e+01  2.84151726e-01  8.93060000e+00  2.69536064e-01  1.68736773e-01  1.01579990e-01  5.81385612e-02  1.33500686e+06 
 3.12412151e+14  6.33518362e+33  1.34861000e+01  2.85181384e-01  8.93760000e+00  2.70580418e-01  1.69214962e-01  1.01134964e-01  5.84755522e-02  1.31331447e+06 
 3.13496521e+14  6.37372887e+33  1.34751000e+01  2.86204097e-01  8.94460000e+00  2.71621652e-01  1.69691422e-01  1.00671249e-01  5.88122775e-02  1.29216248e+06 
 3.14580892e+14  6.41252709e+33  1.34651000e+01  2.87226604e-01  8.95160000e+00  2.72664677e-01  1.70142202e-01  1.00198344e-01  5.91274160e-02  1.27139903e+06 
 3.15665262e+14  6.45138983e+33  1.34541000e+01  2.88243989e-01  8.95860000e+00  2.73705886e-01  1.70616818e-01  9.97096707e-02  5.94642876e-02  1.25111306e+06 
 3.16749633e+14  6.49025256e+33  1.34441000e+01  2.89254606e-01  8.96560000e+00  2.74744049e-01  1.71064334e-01  9.92032044e-02  5.97786892e-02  1.23132309e+06 
 3.17834003e+14  6.52929895e+33  1.34331000e+01  2.90263261e-01  8.97260000e+00  2.75782680e-01  1.71536497e-01  9.86856644e-02  6.01154006e-02  1.21192297e+06 
 3.18918373e+14  6.56847819e+33  1.34231000e+01  2.91268693e-01  8.97860000e+00  2.76778474e-01  1.71982080e-01  9.84220581e-02  6.04296931e-02  1.19292698e+06 
 3.20002744e+14  6.60765743e+33  1.34131000e+01  2.92267528e-01  8.98560000e+00  2.77813631e-01  1.72425918e-01  9.78743645e-02  6.07435119e-02  1.17438706e+06 
 3.21087114e+14  6.64695100e+33  1.34031000e+01  2.93262716e-01  8.99260000e+00  2.78847945e-01  1.72868582e-01  9.73140368e-02  6.10571277e-02  1.15623677e+06 
 3.22171485e+14  6.68644578e+33  1.33931000e+01  2.94256504e-01  8.99860000e+00  2.79840576e-01  1.73310492e-01  9.70092360e-02  6.13707281e-02  1.13842614e+06 
 3.23255855e+14  6.72594055e+33  1.33841000e+01  2.95243861e-01  9.00460000e+00  2.80830142e-01  1.73724772e-01  9.66878110e-02  6.16608522e-02  1.12103555e+06 
 3.24340225e+14  6.76548033e+33  1.33741000e+01  2.96225949e-01  9.01160000e+00  2.81860260e-01  1.74163494e-01  9.60861456e-02  6.19735514e-02  1.10403311e+06 
 3.25424596e+14  6.80528969e+33  1.33641000e+01  2.97208390e-01  9.01760000e+00  2.82849727e-01  1.74601813e-01  9.57419671e-02  6.22863900e-02  1.08731355e+06 
 3.26508966e+14  6.84509904e+33  1.33551000e+01  2.98184555e-01  9.02360000e+00  2.83836230e-01  1.75012325e-01  9.53817200e-02  6.25753915e-02  1.07098146e+06 
 3.27593337e+14  6.88490840e+33  1.33461000e+01  2.99154491e-01  9.02960000e+00  2.84819794e-01  1.75421108e-01  9.50056217e-02  6.28637470e-02  1.05502532e+06 
 3.28677707e+14  6.92500705e+33  1.33361000e+01  3.00125274e-01  9.03660000e+00  2.85848642e-01  1.75855803e-01  9.43591794e-02  6.31757020e-02  1.03932129e+06 
 3.29762077e+14  6.96513004e+33  1.33271000e+01  3.01090521e-01  9.04260000e+00  2.86832168e-01  1.76262625e-01  9.39618793e-02  6.34635175e-02  1.02396564e+06 
 3.30846448e+14  7.00525303e+33  1.33181000e+01  3.02049691e-01  9.04860000e+00  2.87812808e-01  1.76667793e-01  9.35495274e-02  6.37507241e-02  1.00895751e+06 
 3.31930818e+14  7.04559502e+33  1.33091000e+01  3.03008041e-01  9.05360000e+00  2.88751419e-01  1.77072232e-01  9.33910211e-02  6.40377216e-02  9.94207246e+05 
 3.33015189e+14  7.08603071e+33  1.33001000e+01  3.03962639e-01  9.05960000e+00  2.89731921e-01  1.77475444e-01  9.29577984e-02  6.43242939e-02  9.79753690e+05 
 3.34099559e+14  7.12646640e+33  1.32911000e+01  3.04911299e-01  9.06560000e+00  2.90709605e-01  1.77877070e-01  9.25101399e-02  6.46102896e-02  9.65621896e+05 
 3.35183929e+14  7.16705079e+33  1.32831000e+01  3.05857539e-01  9.07160000e+00  2.91687113e-01  1.78250878e-01  9.20524053e-02  6.48715424e-02  9.51752153e+05 
 3.36268300e+14  7.20779826e+33  1.32741000e+01  3.06801737e-01  9.07760000e+00  2.92664723e-01  1.78650550e-01  9.15851845e-02  6.51568082e-02  9.38133262e+05 
 3.37352670e+14  7.24854572e+33  1.32651000e+01  3.07740141e-01  9.08260000e+00  2.93596198e-01  1.79048709e-01  9.13649417e-02  6.54415368e-02  9.24812666e+05 
 3.38437041e+14  7.28937158e+33  1.32571000e+01  3.08674579e-01  9.08860000e+00  2.94569606e-01  1.79418595e-01  9.08721629e-02  6.57010687e-02  9.11757092e+05 
 3.39521411e+14  7.33042991e+33  1.32481000e+01  3.09608627e-01  9.09360000e+00  2.95500867e-01  1.79814878e-01  9.06322013e-02  6.59850972e-02  8.98911558e+05 
 3.40605781e+14  7.37148823e+33  1.32401000e+01  3.10537006e-01  9.09960000e+00  2.96472837e-01  1.80182486e-01  9.01187276e-02  6.62435939e-02  8.86342931e+05 
 3.41690152e+14  7.41255462e+33  1.32321000e+01  3.11459945e-01  9.10460000e+00  2.97398670e-01  1.80548549e-01  8.98519411e-02  6.65013774e-02  8.74041154e+05 
 3.42774522e+14  7.45392291e+33  1.32241000e+01  3.12384068e-01  9.10960000e+00  2.98326914e-01  1.80914137e-01  8.95792995e-02  6.67588563e-02  8.61913155e+05 
 3.43858893e+14  7.49529119e+33  1.32151000e+01  3.13302660e-01  9.11560000e+00  2.99296071e-01  1.81305632e-01  8.90348574e-02  6.70409932e-02  8.50042569e+05 
 3.44943263e+14  7.53665948e+33  1.32071000e+01  3.14215752e-01  9.12060000e+00  3.00218853e-01  1.81668247e-01  8.87364346e-02  6.72971872e-02  8.38422373e+05 
 3.46027633e+14  7.57827455e+33  1.31991000e+01  3.15128815e-01  9.12560000e+00  3.01143089e-01  1.82030217e-01  8.84311352e-02  6.75530103e-02  8.26978279e+05 
 3.47112004e+14  7.61995189e+33  1.31911000e+01  3.16037832e-01  9.13060000e+00  3.02065673e-01  1.82390925e-01  8.81146976e-02  6.78082370e-02  8.15756466e+05 
 3.48196374e+14  7.66162924e+33  1.31831000e+01  3.16941477e-01  9.13560000e+00  3.02985547e-01  1.82750188e-01  8.77859439e-02  6.80628084e-02  8.04767800e+05 
 3.49280745e+14  7.70348213e+33  1.31761000e+01  3.17843571e-01  9.14060000e+00  3.03905675e-01  1.83080800e-01  8.74489700e-02  6.82910112e-02  7.93961015e+05 
 3.50365115e+14  7.74546766e+33  1.31681000e+01  3.18743230e-01  9.14560000e+00  3.04825360e-01  1.83438158e-01  8.71029714e-02  6.85445359e-02  7.83342981e+05 
 3.51449486e+14  7.78745318e+33  1.31601000e+01  3.19637633e-01  9.15060000e+00  3.05742396e-01  1.83794128e-01  8.67451264e-02  6.87974382e-02  7.72942276e+05 
