# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.64123040e+33  5.04191000e+01  9.95672390e-02  5.60860000e+00  5.20226650e-02  1.05342007e-02  7.78384364e-01  2.26901625e-04  7.17462338e+08 
 2.32062027e+14  1.67301559e+33  4.87521000e+01  1.00128017e-01  5.63060000e+00  5.29390538e-02  1.11178002e-02  7.71206845e-01  2.36725285e-04  6.15179137e+08 
 2.34124054e+14  1.70529130e+33  4.71891000e+01  1.00700360e-01  5.65260000e+00  5.38668237e-02  1.17190004e-02  7.64037457e-01  2.47850139e-04  5.31876629e+08 
 2.36186082e+14  1.73756701e+33  4.57431000e+01  1.01275087e-01  5.67460000e+00  5.47976219e-02  1.23278789e-02  7.56929962e-01  2.60155789e-04  4.64426204e+08 
 2.38248109e+14  1.76984272e+33  4.44021000e+01  1.01851637e-01  5.69560000e+00  5.57127039e-02  1.29435124e-02  7.50033329e-01  2.73665427e-04  4.09228440e+08 
 2.40310136e+14  1.80397373e+33  4.30851000e+01  1.02463135e-01  5.71760000e+00  5.66792819e-02  1.36018142e-02  7.42829115e-01  2.89320416e-04  3.61197547e+08 
 2.42372163e+14  1.83908132e+33  4.18271000e+01  1.03094896e-01  5.73960000e+00  5.76653820e-02  1.42861756e-02  7.35568807e-01  3.06902773e-04  3.20384981e+08 
 2.44434191e+14  1.87418890e+33  4.06561000e+01  1.03729032e-01  5.76060000e+00  5.86358409e-02  1.49779801e-02  7.28520930e-01  3.26073546e-04  2.86424991e+08 
 2.46496218e+14  1.90929649e+33  3.95641000e+01  1.04365004e-01  5.78160000e+00  5.96089310e-02  1.56761722e-02  7.21520497e-01  3.46858287e-04  2.57900652e+08 
 2.48558245e+14  1.94602887e+33  3.84991000e+01  1.05032090e-01  5.80260000e+00  6.06111795e-02  1.64117925e-02  7.14407645e-01  3.70314380e-04  2.32692183e+08 
 2.50620272e+14  1.98434658e+33  3.74621000e+01  1.05730829e-01  5.82460000e+00  6.16621085e-02  1.71858160e-02  7.07014517e-01  3.96756100e-04  2.10399357e+08 
 2.52682299e+14  2.02266428e+33  3.64921000e+01  1.06432196e-01  5.84560000e+00  6.26970881e-02  1.79673048e-02  6.99838603e-01  4.25342851e-04  1.91397682e+08 
 2.54744327e+14  2.06098199e+33  3.55851000e+01  1.07135644e-01  5.86660000e+00  6.37349083e-02  1.87534099e-02  6.92704848e-01  4.56001729e-04  1.75067650e+08 
 2.56806354e+14  2.10057916e+33  3.47081000e+01  1.07864347e-01  5.88660000e+00  6.47766172e-02  1.95696636e-02  6.85685025e-01  4.89887030e-04  1.60482964e+08 
 2.58868381e+14  2.14250777e+33  3.38371000e+01  1.08639034e-01  5.90860000e+00  6.58995381e-02  2.04408923e-02  6.78144419e-01  5.28430904e-04  1.47093266e+08 
 2.60930408e+14  2.18443638e+33  3.30211000e+01  1.09416779e-01  5.92960000e+00  6.70062393e-02  2.13173248e-02  6.70831416e-01  5.69692588e-04  1.35440018e+08 
 2.62992435e+14  2.22636499e+33  3.22551000e+01  1.10196998e-01  5.95060000e+00  6.81160267e-02  2.21984774e-02  6.63561068e-01  6.13741099e-04  1.25226642e+08 
