# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.68089163e+33  1.97401000e+01  1.85130837e-01  9.06060000e+00  1.62094490e-01  8.32223045e-02  2.57809051e-01  1.17462747e-02  1.53752238e+07 
 2.30935253e+14  2.69992562e+33  1.96861000e+01  1.85653993e-01  9.06460000e+00  1.62680883e-01  8.36442094e-02  2.56557418e-01  1.18849024e-02  1.51300707e+07 
 2.31870506e+14  2.71895961e+33  1.96341000e+01  1.86173990e-01  9.06860000e+00  1.63264942e-01  8.40524359e-02  2.55308042e-01  1.20196059e-02  1.48908187e+07 
 2.32805760e+14  2.73799359e+33  1.95831000e+01  1.86690842e-01  9.07160000e+00  1.63824804e-01  8.44552573e-02  2.54266395e-01  1.21532691e-02  1.46572882e+07 
 2.33741013e+14  2.75702758e+33  1.95321000e+01  1.87204567e-01  9.07560000e+00  1.64404190e-01  8.48612027e-02  2.53021403e-01  1.22889439e-02  1.44293060e+07 
 2.34676266e+14  2.77606157e+33  1.94821000e+01  1.87715179e-01  9.07960000e+00  1.64981253e-01  8.52615481e-02  2.51778641e-01  1.24234751e-02  1.42067048e+07 
 2.35611519e+14  2.79541127e+33  1.94321000e+01  1.88231103e-01  9.08360000e+00  1.65564153e-01  8.56643243e-02  2.50530278e-01  1.25595871e-02  1.39857411e+07 
 2.36546773e+14  2.81493917e+33  1.93821000e+01  1.88748736e-01  9.08660000e+00  1.66127470e-01  8.60698217e-02  2.49484619e-01  1.26974792e-02  1.37679659e+07 
 2.37482026e+14  2.83446708e+33  1.93331000e+01  1.89263349e-01  9.09060000e+00  1.66710492e-01  8.64694707e-02  2.48235697e-01  1.28340931e-02  1.35552786e+07 
 2.38417279e+14  2.85399498e+33  1.92851000e+01  1.89774973e-01  9.09360000e+00  1.67269297e-01  8.68631261e-02  2.47193867e-01  1.29693368e-02  1.33475307e+07 
 2.39352532e+14  2.87352289e+33  1.92371000e+01  1.90283634e-01  9.09760000e+00  1.67847798e-01  8.72597099e-02  2.45949806e-01  1.31065220e-02  1.31445785e+07 
 2.40287785e+14  2.89305080e+33  1.91901000e+01  1.90789282e-01  9.10060000e+00  1.68402165e-01  8.76500503e-02  2.44910901e-01  1.32422031e-02  1.29462784e+07 
 2.41223039e+14  2.91257870e+33  1.91441000e+01  1.91292020e-01  9.10460000e+00  1.68976215e-01  8.80340743e-02  2.43670774e-01  1.33763153e-02  1.27525014e+07 
 2.42158292e+14  2.93210661e+33  1.90981000e+01  1.91791768e-01  9.10760000e+00  1.69526121e-01  8.84207844e-02  2.42635331e-01  1.35122544e-02  1.25631110e+07 
 2.43093545e+14  2.95163452e+33  1.90541000e+01  1.92288632e-01  9.11060000e+00  1.70073699e-01  8.87916554e-02  2.41602974e-01  1.36429257e-02  1.23779876e+07 
 2.44028798e+14  2.97137159e+33  1.90091000e+01  1.92787826e-01  9.11460000e+00  1.70646355e-01  8.91739851e-02  2.40362253e-01  1.37786468e-02  1.21950812e+07 
 2.44964051e+14  2.99139757e+33  1.89641000e+01  1.93291513e-01  9.11760000e+00  1.71201779e-01  8.95584717e-02  2.39322597e-01  1.39158319e-02  1.20136454e+07 
