# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.47288135e+33  3.43135100e+02  8.25781163e-02  5.46760000e+00  4.64045925e-02  2.82555924e-03  9.82582235e-01  5.72465363e-04  6.73470319e+13 
 2.30923828e+14  1.49383354e+33  2.81415100e+02  8.22765437e-02  5.48360000e+00  4.70461295e-02  2.47456226e-03  9.69746275e-01  4.42564091e-04  1.96743928e+13 
 2.31847656e+14  1.51586823e+33  2.35754100e+02  8.21594375e-02  5.50060000e+00  4.77261214e-02  2.29848465e-03  9.52576114e-01  3.58126426e-04  6.61627784e+12 
 2.32771483e+14  1.53790291e+33  2.02344100e+02  8.21733493e-02  5.51660000e+00  4.83955604e-02  2.23974517e-03  9.32645495e-01  3.03302308e-04  2.60760545e+12 
 2.33695311e+14  1.55993760e+33  1.76951100e+02  8.22771373e-02  5.53360000e+00  4.90812651e-02  2.25835117e-03  9.11010635e-01  2.64885241e-04  1.15743500e+12 
 2.34619139e+14  1.58197229e+33  1.57064100e+02  8.24463689e-02  5.54960000e+00  4.97559712e-02  2.33293245e-03  8.88769406e-01  2.37066674e-04  5.64892581e+11 
 2.35542967e+14  1.60400698e+33  1.41109100e+02  8.26654596e-02  5.56560000e+00  5.04330816e-02  2.45103957e-03  8.66665932e-01  2.16373591e-04  2.97801800e+11 
 2.36466794e+14  1.62604166e+33  1.28051100e+02  8.29239011e-02  5.58160000e+00  5.11124797e-02  2.60495667e-03  8.45229065e-01  2.00595569e-04  1.67265995e+11 
 2.37390622e+14  1.64807635e+33  1.17186100e+02  8.32142698e-02  5.59760000e+00  5.17940606e-02  2.78950932e-03  8.24771047e-01  1.88381205e-04  9.90826067e+10 
 2.38314450e+14  1.67011104e+33  1.08018100e+02  8.35311328e-02  5.61360000e+00  5.24777194e-02  3.00107830e-03  8.05442084e-01  1.78842327e-04  6.14157141e+10 
