# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.69262508e+33  2.11921000e+01  1.72337107e-01  9.31260000e+00  1.56771327e-01  6.85795086e-02  2.09153928e-01  7.44599532e-03  1.98823230e+07 
 2.30852578e+14  2.72011211e+33  2.10741000e+01  1.73165374e-01  9.31660000e+00  1.57686052e-01  6.92810710e-02  2.07130608e-01  7.62358249e-03  1.93271311e+07 
 2.31705156e+14  2.74759915e+33  2.09581000e+01  1.73993951e-01  9.32060000e+00  1.58599888e-01  6.99835264e-02  2.05137648e-01  7.80383058e-03  1.87916536e+07 
 2.32557734e+14  2.77508618e+33  2.08441000e+01  1.74822717e-01  9.32460000e+00  1.59512734e-01  7.06865206e-02  2.03174628e-01  7.98665588e-03  1.82750999e+07 
 2.33410312e+14  2.80257322e+33  2.07331000e+01  1.75651550e-01  9.32860000e+00  1.60424497e-01  7.13827975e-02  2.01241015e-01  8.16999436e-03  1.77767110e+07 
 2.34262891e+14  2.83006026e+33  2.06251000e+01  1.76480333e-01  9.33260000e+00  1.61335092e-01  7.20716645e-02  1.99336275e-01  8.35357742e-03  1.72957591e+07 
 2.35115469e+14  2.85754729e+33  2.05191000e+01  1.77308951e-01  9.33660000e+00  1.62244431e-01  7.27595117e-02  1.97459931e-01  8.53920446e-03  1.68315468e+07 
 2.35968047e+14  2.88654806e+33  2.04091000e+01  1.78183087e-01  9.34160000e+00  1.63214310e-01  7.34860594e-02  1.95380657e-01  8.73783300e-03  1.63590845e+07 
 2.36820625e+14  2.91693293e+33  2.02971000e+01  1.79099680e-01  9.34560000e+00  1.64211356e-01  7.42388048e-02  1.93439347e-01  8.94617532e-03  1.58818718e+07 
 2.37673203e+14  2.94731781e+33  2.01871000e+01  1.80017027e-01  9.35060000e+00  1.65222947e-01  7.49919065e-02  1.91363892e-01  9.15741511e-03  1.54220825e+07 
 2.38525781e+14  2.97770268e+33  2.00801000e+01  1.80934988e-01  9.35460000e+00  1.66218843e-01  7.57374258e-02  1.89485044e-01  9.36910821e-03  1.49790134e+07 
 2.39378359e+14  3.00808755e+33  1.99751000e+01  1.81853420e-01  9.35960000e+00  1.67229070e-01  7.64822605e-02  1.87471924e-01  9.58333078e-03  1.45519872e+07 
 2.40230937e+14  3.03847243e+33  1.98721000e+01  1.82772184e-01  9.36360000e+00  1.68223349e-01  7.72259777e-02  1.85653615e-01  9.79994344e-03  1.41403533e+07 
 2.41083515e+14  3.06885730e+33  1.97721000e+01  1.83691147e-01  9.36860000e+00  1.69231768e-01  7.79602456e-02  1.83700775e-01  1.00162629e-02  1.37434877e+07 
 2.41936093e+14  3.09924218e+33  1.96731000e+01  1.84610176e-01  9.37260000e+00  1.70224003e-01  7.87002632e-02  1.81940933e-01  1.02371246e-02  1.33607914e+07 
 2.42788672e+14  3.12962705e+33  1.95771000e+01  1.85529143e-01  9.37660000e+00  1.71215062e-01  7.94296712e-02  1.80209269e-01  1.04572185e-02  1.29916905e+07 
 2.43641250e+14  3.16001193e+33  1.94831000e+01  1.86447925e-01  9.38160000e+00  1.72220020e-01  8.01558752e-02  1.78342472e-01  1.06788912e-02  1.26356350e+07 
 2.44493828e+14  3.19166343e+33  1.93881000e+01  1.87404795e-01  9.38560000e+00  1.73247230e-01  8.09018049e-02  1.76623521e-01  1.09090392e-02  1.22780004e+07 
 2.45346406e+14  3.22519282e+33  1.92891000e+01  1.88419091e-01  9.39060000e+00  1.74346401e-01  8.16929788e-02  1.74709276e-01  1.11561762e-02  1.19129425e+07 
