# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.08676124e+33  1.75681000e+01  1.90489501e-01  7.42860000e+00  1.32443944e-01  9.51906293e-02  5.09800977e-01  1.59698245e-02  1.01189926e+07 
 2.31901960e+14  3.13950749e+33  1.74541000e+01  1.92417454e-01  7.45760000e+00  1.34531972e-01  9.66522990e-02  5.04621922e-01  1.65430447e-02  9.64825555e+06 
 2.33803921e+14  3.19246728e+33  1.73441000e+01  1.94330467e-01  7.48560000e+00  1.36592601e-01  9.80948162e-02  4.99637255e-01  1.71193927e-02  9.20685092e+06 
 2.35705881e+14  3.24565525e+33  1.72381000e+01  1.96229307e-01  7.51360000e+00  1.38662960e-01  9.95159889e-02  4.94596889e-01  1.76974258e-02  8.79237318e+06 
 2.37607842e+14  3.29884322e+33  1.71371000e+01  1.98105900e-01  7.54060000e+00  1.40700448e-01  1.00900849e-01  4.89746736e-01  1.82700792e-02  8.40443299e+06 
 2.39509802e+14  3.35203119e+33  1.70401000e+01  1.99960405e-01  7.56760000e+00  1.42742347e-01  1.02258420e-01  4.84834466e-01  1.88406672e-02  8.04091204e+06 
 2.41411763e+14  3.40521916e+33  1.69471000e+01  2.01792993e-01  7.59260000e+00  1.44711344e-01  1.03586407e-01  4.80372444e-01  1.94075017e-02  7.69989077e+06 
 2.43313723e+14  3.45848334e+33  1.68581000e+01  2.03606461e-01  7.61760000e+00  1.46684806e-01  1.04882809e-01  4.75854953e-01  1.99689008e-02  7.37917636e+06 
 2.45215684e+14  3.51175186e+33  1.67721000e+01  2.05398548e-01  7.64260000e+00  1.48661234e-01  1.06157745e-01  4.71279936e-01  2.05291329e-02  7.07765446e+06 
 2.47117644e+14  3.56502038e+33  1.66891000e+01  2.07169303e-01  7.66560000e+00  1.50561776e-01  1.07409578e-01  4.67163596e-01  2.10869483e-02  6.79390814e+06 
 2.49019604e+14  3.61828889e+33  1.66101000e+01  2.08918929e-01  7.68860000e+00  1.52463940e-01  1.08623609e-01  4.62993229e-01  2.16345456e-02  6.52662166e+06 
 2.50921565e+14  3.67142342e+33  1.65341000e+01  2.10643288e-01  7.71160000e+00  1.54365101e-01  1.09810433e-01  4.58765136e-01  2.21766267e-02  6.27521403e+06 
 2.52823525e+14  3.72436014e+33  1.64601000e+01  2.12340484e-01  7.73360000e+00  1.56223863e-01  1.10981719e-01  4.54737476e-01  2.27186942e-02  6.03879213e+06 
 2.54725486e+14  3.77729687e+33  1.63901000e+01  2.14017144e-01  7.75460000e+00  1.58043117e-01  1.12109797e-01  4.50918808e-01  2.32459102e-02  5.81540726e+06 
 2.56627446e+14  3.83023360e+33  1.63221000e+01  2.15673498e-01  7.77560000e+00  1.59862557e-01  1.13220267e-01  4.47050775e-01  2.37708729e-02  5.60415030e+06 
 2.58529407e+14  3.88317032e+33  1.62561000e+01  2.17309780e-01  7.79560000e+00  1.61641454e-01  1.14312163e-01  4.43394917e-01  2.42927442e-02  5.40418745e+06 
 2.60431367e+14  3.93542593e+33  1.61931000e+01  2.18905304e-01  7.81460000e+00  1.63366601e-01  1.15368120e-01  4.39933586e-01  2.48025735e-02  5.21715447e+06 
 2.62333328e+14  3.98756766e+33  1.61331000e+01  2.20477644e-01  7.83360000e+00  1.65088587e-01  1.16388424e-01  4.36423567e-01  2.52992984e-02  5.04014680e+06 
 2.64235288e+14  4.03970939e+33  1.60741000e+01  2.22030544e-01  7.85260000e+00  1.66809453e-01  1.17401166e-01  4.32868770e-01  2.57976070e-02  4.87211483e+06 
 2.66137249e+14  4.09185112e+33  1.60171000e+01  2.23564255e-01  7.87060000e+00  1.68487727e-01  1.18391159e-01  4.29532176e-01  2.62889489e-02  4.71247658e+06 
 2.68039209e+14  4.14359317e+33  1.59631000e+01  2.25067443e-01  7.88760000e+00  1.70115677e-01  1.19341401e-01  4.26405243e-01  2.67638383e-02  4.56183485e+06 
 2.69941169e+14  4.19442474e+33  1.59111000e+01  2.26525491e-01  7.90460000e+00  1.71725198e-01  1.20264189e-01  4.23213979e-01  2.72291711e-02  4.42097871e+06 
 2.71843130e+14  4.24525631e+33  1.58601000e+01  2.27965017e-01  7.92060000e+00  1.73290462e-01  1.21176489e-01  4.20245654e-01  2.76932466e-02  4.28677641e+06 
 2.73745090e+14  4.29608788e+33  1.58111000e+01  2.29386284e-01  7.93660000e+00  1.74853098e-01  1.22062458e-01  4.17238173e-01  2.81467752e-02  4.15882094e+06 
 2.75647051e+14  4.34691945e+33  1.57641000e+01  2.30789559e-01  7.95260000e+00  1.76413116e-01  1.22921236e-01  4.14192152e-01  2.85888588e-02  4.03673575e+06 
 2.77549011e+14  4.60424114e+33  1.55331000e+01  2.37991783e-01  8.02960000e+00  1.84303598e-01  1.27274140e-01  3.99705378e-01  3.08788521e-02  3.47304493e+06 
 2.79450972e+14  4.93076162e+33  1.52591000e+01  2.47637890e-01  8.12860000e+00  1.94850063e-01  1.32867777e-01  3.81368085e-01  3.39350079e-02  2.86269746e+06 
 2.81352932e+14  5.13713611e+33  1.51001000e+01  2.53970863e-01  8.19060000e+00  2.01710446e-01  1.36390631e-01  3.70231483e-01  3.59220453e-02  2.53459796e+06 
 2.83254893e+14  5.34128891e+33  1.49531000e+01  2.60353441e-01  8.25160000e+00  2.08607086e-01  1.39854288e-01  3.59498573e-01  3.79227001e-02  2.25064608e+06 
 2.85156853e+14  5.55589823e+33  1.48101000e+01  2.67176974e-01  8.31560000e+00  2.15976201e-01  1.43446783e-01  3.48456621e-01  4.00434866e-02  1.99019249e+06 
 2.87058813e+14  5.77442411e+33  1.46761000e+01  2.74231309e-01  8.37960000e+00  2.23546651e-01  1.47044713e-01  3.37736689e-01  4.22116575e-02  1.75982268e+06 
 2.88960774e+14  6.00173964e+33  1.45481000e+01  2.81672561e-01  8.44460000e+00  2.31467793e-01  1.50723147e-01  3.27224164e-01  4.44719631e-02  1.55225602e+06 
 2.90862734e+14  6.23534697e+33  1.44271000e+01  2.89415016e-01  8.51160000e+00  2.39735083e-01  1.54445749e-01  3.16585485e-01  4.68035577e-02  1.36816083e+06 
 2.92764695e+14  6.47593664e+33  1.43131000e+01  2.97480101e-01  8.57860000e+00  2.48269313e-01  1.58209319e-01  3.06377037e-01  4.92025383e-02  1.20485508e+06 
 2.94666655e+14  6.72535075e+33  1.42061000e+01  3.05924542e-01  8.64760000e+00  2.57208705e-01  1.62016039e-01  2.96125603e-01  5.16664413e-02  1.05944807e+06 
 2.96568616e+14  6.97979823e+33  1.41071000e+01  3.14617781e-01  8.71660000e+00  2.66372262e-01  1.65812234e-01  2.86236612e-01  5.41592137e-02  9.32208663e+05 
 2.98470576e+14  7.24576072e+33  1.40141000e+01  3.23775847e-01  8.78760000e+00  2.76006151e-01  1.69672765e-01  2.76387463e-01  5.67252422e-02  8.18367853e+05 
 3.00372537e+14  7.51466547e+33  1.39281000e+01  3.33100080e-01  8.85760000e+00  2.85763817e-01  1.73511096e-01  2.67073481e-01  5.93114237e-02  7.19933565e+05 
 3.02274497e+14  7.79793344e+33  1.38481000e+01  3.42981400e-01  8.93060000e+00  2.96114259e-01  1.77414714e-01  2.57620614e-01  6.19617438e-02  6.31378981e+05 
 3.04176457e+14  8.08357543e+33  1.37751000e+01  3.52996784e-01  9.00260000e+00  3.06572434e-01  1.81267620e-01  2.48654008e-01  6.46038133e-02  5.55196337e+05 
 3.06078418e+14  8.38325588e+33  1.37081000e+01  3.63550532e-01  9.07560000e+00  3.17513758e-01  1.85163616e-01  2.40032297e-01  6.72861449e-02  4.87030799e+05 
 3.07980378e+14  8.68711435e+33  1.36471000e+01  3.74288659e-01  9.14960000e+00  3.28709773e-01  1.89021792e-01  2.31408291e-01  6.99600221e-02  4.28141029e+05 
 3.09882339e+14  9.00314443e+33  1.35911000e+01  3.85489598e-01  9.22360000e+00  3.40292006e-01  1.92916106e-01  2.23289030e-01  7.26673940e-02  3.75939265e+05 
 3.11784299e+14  9.32600224e+33  1.35411000e+01  3.96955587e-01  9.29760000e+00  3.52131927e-01  1.96767382e-01  2.15471481e-01  7.53468581e-02  3.30516893e+05 
 3.13686260e+14  9.65904376e+33  1.34961000e+01  4.08802046e-01  9.37260000e+00  3.64366758e-01  2.00617876e-01  2.07800257e-01  7.80242576e-02  2.90585647e+05 
 3.15588220e+14  1.00016956e+34  1.34551000e+01  4.20999166e-01  9.44860000e+00  3.76981844e-01  2.04481838e-01  2.00236383e-01  8.07125335e-02  2.55586452e+05 
 3.17490181e+14  1.03524256e+34  1.34201000e+01  4.33488376e-01  9.52360000e+00  3.89821760e-01  2.08276343e-01  1.93203794e-01  8.33311744e-02  2.25043960e+05 
